voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.37066650390625;-0.000006040105745341862,5.615556908367125e-9,-0.0037065844517201185,-0.00006033341196598485;1.1396445592781745e-10,0.21570737659931183,0.000012212801266286988,-0.26134443283081055;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045651040971279144
;-85.37066650390625;-0.000006040114840288879,5.615556908367125e-9,-0.0037066987715661526,-0.00006032833334757015;1.1396445592781745e-10,0.2157074362039566,0.000012212423825985752,-0.26134440302848816;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045651040971279144
;-85.37066650390625;-0.000006040124389983248,5.615556908367125e-9,-0.0037068126257508993,-0.00006032326564309187;1.1396445592781745e-10,0.21570751070976257,0.000012212049114168622,-0.26134437322616577;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045651037245988846
;-85.37066650390625;-0.000006040133030182915,5.615556908367125e-9,-0.003706926479935646,-0.000060318208852550015;1.1396445592781745e-10,0.21570757031440735,0.000012211675311846193,-0.2613443434238434;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565103352069855
;-85.37066650390625;-0.0000060401425798772834,5.615556908367125e-9,-0.003707040334120393,-0.000060313166613923386;1.1396445592781745e-10,0.21570764482021332,0.000012211302419018466,-0.261344313621521;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565103352069855
;-85.37066650390625;-0.000006040152129571652,5.615556908367125e-9,-0.003707153955474496,-0.00006030814256519079;1.1396445592781745e-10,0.2157077044248581,0.000012210931345180143,-0.2613442838191986;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565102979540825
;-85.37066650390625;-0.000006040160769771319,5.615556908367125e-9,-0.0037072673439979553,-0.00006030312943039462;1.1396445592781745e-10,0.21570779383182526,0.000012210561180836521,-0.26134422421455383;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565102607011795
;-85.37066650390625;-0.000006040170774213038,5.615556908367125e-9,-0.0037073807325214148,-0.00006029812720953487;1.1396445592781745e-10,0.21570785343647003,0.000012210193744977005,-0.26134419441223145;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565102607011795
;-85.37066650390625;-0.000006040179414412705,5.615556908367125e-9,-0.003707494121044874,-0.000060293128626653925;1.1396445592781745e-10,0.215707927942276,0.00001220982721861219,-0.26134416460990906;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045651018619537354
;-85.37066650390625;-0.000006040188509359723,5.615556908367125e-9,-0.0037076077423989773,-0.0000602881409577094;1.1396445592781745e-10,0.21570800244808197,0.000012209463420731481,-0.26134413480758667;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045651014894247055
;-85.37066650390625;-0.000006040197604306741,5.615556908367125e-9,-0.0037077206652611494,-0.00006028317875461653;1.1396445592781745e-10,0.21570806205272675,0.000012209099622850772,-0.2613441050052643;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565101116895676
;-85.37066650390625;-0.000006040206699253758,5.615556908367125e-9,-0.003707833820953965,-0.00006027822382748127;1.1396445592781745e-10,0.21570813655853271,0.00001220873946294887,-0.2613440752029419;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565100744366646
;-85.37066650390625;-0.000006040215794200776,5.615556908367125e-9,-0.00370794627815485,-0.000060273290728218853;1.1396445592781745e-10,0.21570822596549988,0.000012208379303046968,-0.2613440454006195;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565100744366646
;-85.37066650390625;-0.000006040223524905741,5.615556908367125e-9,-0.0037080589681863785,-0.00006026835762895644;1.1396445592781745e-10,0.21570830047130585,0.000012208020052639768,-0.2613440155982971;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565100371837616
;-85.37066650390625;-0.000006040232165105408,5.615556908367125e-9,-0.0037081714253872633,-0.000060263442719588056;1.1396445592781745e-10,0.21570836007595062,0.000012207663530716673,-0.26134398579597473;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565099626779556
;-85.37066650390625;-0.000006040240805305075,5.615556908367125e-9,-0.0037082841154187918,-0.000060258542362134904;1.1396445592781745e-10,0.2157084345817566,0.000012207308827782981,-0.26134395599365234;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565099626779556
;-85.37066650390625;-0.00000604024853601004,5.615556908367125e-9,-0.0037083968054503202,-0.00006025364200468175;1.1396445592781745e-10,0.21570849418640137,0.000012206955943838693,-0.26134392619132996;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650992542505264
;-85.37066650390625;-0.000006040256721462356,5.615556908367125e-9,-0.0037085090298205614,-0.00006024876711308025;1.1396445592781745e-10,0.21570856869220734,0.000012206603969389107,-0.26134389638900757;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650988817214966
;-85.37066650390625;-0.000006040265361662023,5.615556908367125e-9,-0.003708621021360159,-0.000060243906773393974;1.1396445592781745e-10,0.2157086580991745,0.000012206251994939521,-0.2613438665866852;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650988817214966
;-85.37066650390625;-0.000006040273092366988,5.615556908367125e-9,-0.0037087337113916874,-0.00006023905734764412;1.1396445592781745e-10,0.21570871770381927,0.000012205903658468742,-0.2613438069820404;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565098509192467
;-85.37066650390625;-0.000006040281732566655,5.615556908367125e-9,-0.003708845004439354,-0.000060234211559873074;1.1396445592781745e-10,0.21570879220962524,0.000012205556231492665,-0.261343777179718;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565098136663437
;-85.37066650390625;-0.000006040289918018971,5.615556908367125e-9,-0.003708957228809595,-0.000060229380324017256;1.1396445592781745e-10,0.21570885181427002,0.00001220520971401129,-0.26134374737739563;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565097764134407
;-85.37066650390625;-0.0000060402985582186375,5.615556908367125e-9,-0.003709068987518549,-0.000060224567278055474;1.1396445592781745e-10,0.215708926320076,0.000012204865015519317,-0.26134371757507324;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565097764134407
;-85.37066650390625;-0.0000060403062889236026,5.615556908367125e-9,-0.003709180047735572,-0.0000602197578700725;1.1396445592781745e-10,0.21570898592472076,0.000012204522136016749,-0.26134368777275085;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650970190763474
;-85.37066650390625;-0.0000060403144743759185,5.615556908367125e-9,-0.0037092913407832384,-0.000060214970289962366;1.1396445592781745e-10,0.21570907533168793,0.000012204180166008882,-0.26134365797042847;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650966465473175
;-85.37066650390625;-0.000006040323569322936,5.615556908367125e-9,-0.003709402633830905,-0.00006021018634783104;1.1396445592781745e-10,0.2157091349363327,0.000012203840014990419,-0.2613436281681061;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650966465473175
;-85.37066650390625;-0.000006040331300027901,5.615556908367125e-9,-0.0037095132283866405,-0.000060205413319636136;1.1396445592781745e-10,0.21570920944213867,0.000012203500773466658,-0.2613435983657837;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565096274018288
;-85.37066650390625;-0.000006040339030732866,5.615556908367125e-9,-0.00370962405577302,-0.00006020065484335646;1.1396445592781745e-10,0.21570926904678345,0.000012203164260427002,-0.2613435685634613;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565095901489258
;-85.37066650390625;-0.000006040348125679884,5.615556908367125e-9,-0.003709734184667468,-0.00006019591455697082;1.1396445592781745e-10,0.21570934355258942,0.000012202828656882048,-0.2613435387611389;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565095901489258
;-85.37066650390625;-0.000006040355856384849,5.615556908367125e-9,-0.0037098450120538473,-0.00006019117063260637;1.1396445592781745e-10,0.2157094031572342,0.000012202494872326497,-0.26134350895881653;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565095528960228
;-85.37066650390625;-0.000006040364041837165,5.615556908367125e-9,-0.003709955606609583,-0.00006018645581207238;1.1396445592781745e-10,0.21570949256420135,0.000012202161087770946,-0.26134347915649414;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565094783902168
;-85.37066650390625;-0.000006040372227289481,5.615556908367125e-9,-0.003710065735504031,-0.000060181737353559583;1.1396445592781745e-10,0.21570956707000732,0.0000122018291222048,-0.26134344935417175;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650944113731384
;-85.37066650390625;-0.000006040380867489148,5.615556908367125e-9,-0.003710176097229123,-0.00006017704799887724;1.1396445592781745e-10,0.2157096266746521,0.000012201499885122757,-0.261343389749527;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650944113731384
;-85.37066650390625;-0.000006040388598194113,5.615556908367125e-9,-0.0037102862261235714,-0.0000601723586441949;1.1396445592781745e-10,0.21570970118045807,0.000012201171557535417,-0.2613433599472046;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650940388441086
;-85.37066650390625;-0.00000604039723839378,5.615556908367125e-9,-0.0037103963550180197,-0.000060167687479406595;1.1396445592781745e-10,0.21570976078510284,0.000012200844139442779,-0.2613433301448822;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565093666315079
;-85.37066650390625;-0.000006040405878593447,5.615556908367125e-9,-0.0037105055525898933,-0.00006016303086653352;1.1396445592781745e-10,0.2157098352909088,0.000012200517630844843,-0.2613433003425598;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565093666315079
;-85.37066650390625;-0.000006040413154551061,5.615556908367125e-9,-0.0037106156814843416,-0.000060158381529618055;1.1396445592781745e-10,0.2157098948955536,0.000012200193850731011,-0.2613432705402374;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565093293786049
;-85.37066650390625;-0.000006040421794750728,5.615556908367125e-9,-0.00371072581037879,-0.00006015375038259663;1.1396445592781745e-10,0.21570998430252075,0.000012199869161122479,-0.26134324073791504;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565092548727989
;-85.37066650390625;-0.0000060404304349503946,5.615556908367125e-9,-0.003710835473611951,-0.0000601491192355752;1.1396445592781745e-10,0.21571004390716553,0.000012199548109492753,-0.26134321093559265;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565092548727989
;-85.37066650390625;-0.0000060404386204027105,5.615556908367125e-9,-0.0037109446711838245,-0.000060144509916426614;1.1396445592781745e-10,0.2157101184129715,0.000012199227967357729,-0.26134318113327026;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650921761989594
;-85.37066650390625;-0.0000060404468058550265,5.615556908367125e-9,-0.003711053868755698,-0.00006013991151121445;1.1396445592781745e-10,0.21571017801761627,0.000012198908734717406,-0.2613431513309479;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650918036699295
;-85.37066650390625;-0.0000060404545365599915,5.615556908367125e-9,-0.003711163531988859,-0.00006013531674398109;1.1396445592781745e-10,0.21571025252342224,0.000012198591321066488,-0.2613431215286255;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650914311409
;-85.37066650390625;-0.000006040463631507009,5.615556908367125e-9,-0.0037112722638994455,-0.000060130736528662965;1.1396445592781745e-10,0.21571031212806702,0.000012198275726404972,-0.2613430917263031;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650914311409
;-85.37066650390625;-0.000006040471362211974,5.615556908367125e-9,-0.0037113807629793882,-0.00006012617450323887;1.1396445592781745e-10,0.21571041643619537,0.000012197960131743457,-0.2613430619239807;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.0456509105861187
;-85.37066650390625;-0.00000604047954766429,5.615556908367125e-9,-0.003711489960551262,-0.000060121616115793586;1.1396445592781745e-10,0.21571049094200134,0.000012197647265566047,-0.2613430321216583;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.0456509068608284
;-85.37066650390625;-0.000006040488187863957,5.615556908367125e-9,-0.0037115984596312046,-0.000060117065004305914;1.1396445592781745e-10,0.21571055054664612,0.00001219733530888334,-0.26134297251701355;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.0456509068608284
;-85.37066650390625;-0.000006040495918568922,5.615556908367125e-9,-0.003711707191541791,-0.000060112524806754664;1.1396445592781745e-10,0.2157106250524521,0.000012197025171190035,-0.26134294271469116;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.0456508994102478
;-85.37066650390625;-0.000006040504104021238,5.615556908367125e-9,-0.0037118156906217337,-0.00006010799916111864;1.1396445592781745e-10,0.21571068465709686,0.000012196714124002028,-0.2613429129123688;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650895684957504
;-85.37066650390625;-0.000006040512744220905,5.615556908367125e-9,-0.0037119239568710327,-0.00006010348806739785;1.1396445592781745e-10,0.21571075916290283,0.000012196406714792829,-0.2613428831100464;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650891959667206
;-85.37066650390625;-0.000006040520929673221,5.615556908367125e-9,-0.0037120324559509754,-0.00006009899152559228;1.1396445592781745e-10,0.2157108336687088,0.000012196101124573033,-0.261342853307724;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650891959667206
;-85.37066650390625;-0.000006040528660378186,5.615556908367125e-9,-0.003712140489369631,-0.000060094498621765524;1.1396445592781745e-10,0.21571090817451477,0.000012195794624858536,-0.2613428235054016;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565088823437691
;-85.37066650390625;-0.000006040537300577853,5.615556908367125e-9,-0.003712248522788286,-0.000060090020269853994;1.1396445592781745e-10,0.21571098268032074,0.000012195490853628144,-0.2613427937030792;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565088450908661
;-85.37066650390625;-0.000006040545031282818,5.615556908367125e-9,-0.003712356323376298,-0.00006008554919390008;1.1396445592781745e-10,0.21571104228496552,0.000012195187082397752,-0.26134276390075684;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565087705850601
;-85.37066650390625;-0.000006040554126229836,5.615556908367125e-9,-0.0037124648224562407,-0.000060081089031882584;1.1396445592781745e-10,0.21571111679077148,0.000012194886949146166,-0.26134273409843445;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565087705850601
;-85.37066650390625;-0.000006040561856934801,5.615556908367125e-9,-0.003712572855874896,-0.00006007665069773793;1.1396445592781745e-10,0.21571117639541626,0.00001219458590639988,-0.26134270429611206;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650873333215714
;-85.37066650390625;-0.000006040569132892415,5.615556908367125e-9,-0.003712680423632264,-0.00006007221600157209;1.1396445592781745e-10,0.21571126580238342,0.000012194286682642996,-0.2613426744937897;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650869607925415
;-85.37066650390625;-0.000006040576408850029,5.615556908367125e-9,-0.0037127879913896322,-0.00006006779949530028;1.1396445592781745e-10,0.2157113254070282,0.000012193988368380815,-0.2613426446914673;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650869607925415
;-85.37066650390625;-0.0000060405827753129415,5.615556908367125e-9,-0.0037128955591470003,-0.00006006339026498608;1.1396445592781745e-10,0.21571139991283417,0.000012193691873108037,-0.2613426148891449;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565086588263512
;-85.37066650390625;-0.000006040590051270556,5.615556908367125e-9,-0.003713002661243081,-0.00006005899194860831;1.1396445592781745e-10,0.21571145951747894,0.00001219339628732996,-0.2613425552845001;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565086215734482
;-85.37066650390625;-0.000006040598236722872,5.615556908367125e-9,-0.003713109763339162,-0.000060054604546166956;1.1396445592781745e-10,0.2157115340232849,0.000012193102520541288,-0.26134252548217773;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565086215734482
;-85.37066650390625;-0.000006040605512680486,5.615556908367125e-9,-0.00371321733109653,-0.00006005022441968322;1.1396445592781745e-10,0.2157115936279297,0.000012192809663247317,-0.26134249567985535;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565085470676422
;-85.37066650390625;-0.000006040612333890749,5.615556908367125e-9,-0.0037133244331926107,-0.000060045851569157094;1.1396445592781745e-10,0.21571168303489685,0.00001219251862494275,-0.26134246587753296;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565085098147392
;-85.37066650390625;-0.000006040619609848363,5.615556908367125e-9,-0.0037134315352886915,-0.00006004150054650381;1.1396445592781745e-10,0.21571175754070282,0.000012192228496132884,-0.26134243607521057;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650847256183624
;-85.37066650390625;-0.000006040627795300679,5.615556908367125e-9,-0.0037135384045541286,-0.00006003716043778695;1.1396445592781745e-10,0.2157118171453476,0.000012191940186312422,-0.2613424062728882;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650847256183624
;-85.37066650390625;-0.000006040634161763592,5.615556908367125e-9,-0.003713645040988922,-0.00006003282032907009;1.1396445592781745e-10,0.21571189165115356,0.000012191650966997258,-0.2613423764705658;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650843530893326
;-85.37066650390625;-0.000006040641437721206,5.615556908367125e-9,-0.0037137519102543592,-0.000060028498410247266;1.1396445592781745e-10,0.21571195125579834,0.000012191366295155603,-0.2613423466682434;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565083980560303
;-85.37066650390625;-0.000006040649168426171,5.615556908367125e-9,-0.003713857615366578,-0.00006002419104333967;1.1396445592781745e-10,0.2157120257616043,0.000012191080713819247,-0.261342316865921;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565083980560303
;-85.37066650390625;-0.000006040656444383785,5.615556908367125e-9,-0.0037139644846320152,-0.00006001989095238969;1.1396445592781745e-10,0.21571208536624908,0.000012190796041977592,-0.26134228706359863;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565083608031273
;-85.37066650390625;-0.0000060406632655940484,5.615556908367125e-9,-0.0037140706554055214,-0.00006001559813739732;1.1396445592781745e-10,0.21571217477321625,0.000012190514098620042,-0.26134225726127625;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565082862973213
;-85.37066650390625;-0.0000060406709962990135,5.615556908367125e-9,-0.003714176593348384,-0.00006001130896038376;1.1396445592781745e-10,0.21571223437786102,0.000012190233064757194,-0.26134222745895386;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565082862973213
;-85.37066650390625;-0.000006040677817509277,5.615556908367125e-9,-0.0037142829969525337,-0.00006000704161124304;1.1396445592781745e-10,0.215712308883667,0.000012189952940389048,-0.26134219765663147;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650824904441833
;-85.37066650390625;-0.000006040685093466891,5.615556908367125e-9,-0.00371438916772604,-0.00006000278881401755;1.1396445592781745e-10,0.21571236848831177,0.000012189672816020902,-0.2613421380519867;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650821179151535
;-85.37066650390625;-0.000006040692824171856,5.615556908367125e-9,-0.0037144951056689024,-0.000059998539654770866;1.1396445592781745e-10,0.21571244299411774,0.000012189395420136862,-0.2613421082496643;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650821179151535
;-85.37066650390625;-0.00000604070010012947,5.615556908367125e-9,-0.003714601043611765,-0.00005999430504743941;1.1396445592781745e-10,0.2157125025987625,0.00001218911802425282,-0.2613420784473419;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565081745386124
;-85.37066650390625;-0.000006040707376087084,5.615556908367125e-9,-0.003714706050232053,-0.00005999007771606557;1.1396445592781745e-10,0.21571259200572968,0.000012188843356852885,-0.26134204864501953;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565081372857094
;-85.37066650390625;-0.000006040714652044699,5.615556908367125e-9,-0.0037148119881749153,-0.00005998586129862815;1.1396445592781745e-10,0.21571266651153564,0.000012188569598947652,-0.26134201884269714;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565080627799034
;-85.37066650390625;-0.000006040721928002313,5.615556908367125e-9,-0.003714917227625847,-0.00005998165943310596;1.1396445592781745e-10,0.21571272611618042,0.000012188295841042418,-0.26134198904037476;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565080627799034
;-85.37066650390625;-0.000006040729203959927,5.615556908367125e-9,-0.0037150224670767784,-0.00005997745756758377;1.1396445592781745e-10,0.2157128006219864,0.000012188022992631886,-0.26134195923805237;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565080255270004
;-85.37066650390625;-0.000006040736479917541,5.615556908367125e-9,-0.0037151279393583536,-0.00005997328116791323;1.1396445592781745e-10,0.21571286022663116,0.00001218775287270546,-0.26134192943573;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650798827409744
;-85.37066650390625;-0.000006040743755875155,5.615556908367125e-9,-0.0037152329459786415,-0.00005996910113026388;1.1396445592781745e-10,0.21571293473243713,0.000012187481843284331,-0.2613418996334076;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650795102119446
;-85.37066650390625;-0.00000604075148658012,5.615556908367125e-9,-0.0037153384182602167,-0.00005996493928250857;1.1396445592781745e-10,0.2157130241394043,0.00001218721445184201,-0.2613418698310852;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650795102119446
;-85.37066650390625;-0.000006040758307790384,5.615556908367125e-9,-0.00371544249355793,-0.00005996078471071087;1.1396445592781745e-10,0.21571309864521027,0.000012186947060399689,-0.2613418400287628;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565079137682915
;-85.37066650390625;-0.000006040765583747998,5.615556908367125e-9,-0.003715547500178218,-0.00005995664105284959;1.1396445592781745e-10,0.21571315824985504,0.00001218668057845207,-0.26134181022644043;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565078392624855
;-85.37066650390625;-0.000006040772859705612,5.615556908367125e-9,-0.0037156527396291494,-0.000059952519222861156;1.1396445592781745e-10,0.215713232755661,0.000012186415915493853,-0.26134178042411804;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565078392624855
;-85.37066650390625;-0.000006040779680915875,5.615556908367125e-9,-0.0037157577462494373,-0.00005994839011691511;1.1396445592781745e-10,0.2157132923603058,0.00001218615216203034,-0.26134172081947327;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565078020095825
;-85.37066650390625;-0.0000060407869568734895,5.615556908367125e-9,-0.0037158618215471506,-0.00005994427920086309;1.1396445592781745e-10,0.21571336686611176,0.000012185890227556229,-0.2613416910171509;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650776475667953
;-85.37066650390625;-0.000006040794232831104,5.615556908367125e-9,-0.0037159661296755075,-0.000059940175560768694;1.1396445592781745e-10,0.21571345627307892,0.00001218562920257682,-0.2613416612148285;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650772750377655
;-85.37066650390625;-0.00000604080241828342,5.615556908367125e-9,-0.003716070670634508,-0.00005993608647258952;1.1396445592781745e-10,0.2157135158777237,0.000012185368177597411,-0.2613416314125061;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.045650772750377655
;-85.37066650390625;-0.000006040809239493683,5.615556908367125e-9,-0.003716174978762865,-0.00005993201193632558;1.1396445592781745e-10,0.21571359038352966,0.000012185108971607406,-0.2613416016101837;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565076902508736
;-85.37066650390625;-0.000006040816060703946,5.615556908367125e-9,-0.003716278588399291,-0.00005992793376208283;1.1396445592781745e-10,0.21571364998817444,0.000012184850675112102,-0.26134157180786133;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565076157450676
;-85.37066650390625;-0.000006040823791408911,5.615556908367125e-9,-0.0037163824308663607,-0.00005992388469167054;1.1396445592781745e-10,0.2157137244939804,0.0000121845932881115,-0.26134154200553894;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565076157450676
;-85.37067413330078;-0.0000060408310673665255,5.615556908367125e-9,-0.0037164862733334303,-0.000059919835621258244;1.1396445592781745e-10,0.21571378409862518,0.0000121843368106056,-0.26134151220321655;0.20105455815792084,-0.12816095352172852,0.02216700091958046,-0.04565075784921646
;-85.37068176269531;-0.000006040813332219841,5.615503617661943e-9,-0.003716589417308569,-0.000059915830206591636;1.1396322774359646e-10,0.21571384370326996,0.000012183968465251382,-0.26134151220321655;0.2010529786348343,-0.1281609684228897,0.02216700091958046,-0.04565075784921646
;-85.37068176269531;-0.000006040789685357595,5.6154498828675514e-9,-0.0037166904658079147,-0.00005991182479192503;1.1396199262048157e-10,0.21571388840675354,0.000012183601938886568,-0.26134151220321655;0.20105138421058655,-0.1281609684228897,0.02216700091958046,-0.04565075784921646
;-85.37068939208984;-0.000006040796961315209,5.615448550599922e-9,-0.0037167922127991915,-0.000059907801187364385;1.1396199262048157e-10,0.2157139629125595,0.000012183349099359475,-0.26134148240089417;0.20105138421058655,-0.1281609684228897,0.02216700091958046,-0.04565075412392616
;-85.37069702148438;-0.000006040748758096015,5.615341525100348e-9,-0.0037168930284678936,-0.000059903861256316304;1.1395955012982739e-10,0.21571393311023712,0.00001218286979565164,-0.26134154200553894;0.20104822516441345,-0.1281609833240509,0.02216700091958046,-0.04565075412392616
;-85.37069702148438;-0.000006040757398295682,5.615339748743509e-9,-0.003716993611305952,-0.000059899855841649696;1.1395955012982739e-10,0.2157140076160431,0.000012182619684608653,-0.26134151220321655;0.20104822516441345,-0.1281609833240509,0.02216700091958046,-0.045650750398635864
;-85.3707046508789;-0.0000060407664932427,5.615337972386669e-9,-0.003717095125466585,-0.00005989586497889832;1.1395955012982739e-10,0.21571406722068787,0.00001218237139255507,-0.26134148240089417;0.20104822516441345,-0.1281609833240509,0.02216700091958046,-0.045650750398635864
;-85.3707046508789;-0.000006040752850822173,5.615283349413858e-9,-0.003717196872457862,-0.00005989192140987143;1.139583219456064e-10,0.21571415662765503,0.000012182008504169062,-0.26134148240089417;0.20104661583900452,-0.1281609833240509,0.02216700091958046,-0.045650750398635864
;-85.37071990966797;-0.000006040728294465225,5.615228282351836e-9,-0.003717297688126564,-0.00005988798147882335;1.1395710070027931e-10,0.2157142013311386,0.000012181646525277756,-0.2613218128681183;0.20104503631591797,-0.12816153466701508,0.022165756672620773,-0.045650746673345566
;-85.3707275390625;-0.000006040709649823839,5.615173215289815e-9,-0.0037173971068114042,-0.00005988405246171169;1.1395587945495222e-10,0.2157142460346222,0.000012181286365375854,-0.26128247380256653;0.20104345679283142,-0.12816260755062103,0.02216327004134655,-0.045650746673345566
;-85.37073516845703;-0.000006040652806404978,5.6150648575226114e-9,-0.003717495361343026,-0.000059880167100345716;1.1395343696429805e-10,0.2157142162322998,0.000012180813428130932,-0.26124319434165955;0.20104026794433594,-0.12816371023654938,0.022160783410072327,-0.045650750398635864
;-85.37074279785156;-0.000006040637799742399,5.61500890228217e-9,-0.003717594314366579,-0.0000598762599111069;1.1395219490228925e-10,0.21571429073810577,0.000012180455087218434,-0.2612038552761078;0.2010386884212494,-0.12816478312015533,0.022158296778798103,-0.045650746673345566
;-85.37075805664062;-0.000006040609605406644,5.614952947041729e-9,-0.0037176930345594883,-0.0000598723599978257;1.1395097365696216e-10,0.21571433544158936,0.00001218009947479004,-0.2612038850784302;0.20103712379932404,-0.12816479802131653,0.022158296778798103,-0.045650746673345566
;-85.37076568603516;-0.000006040596417733468,5.614896547712078e-9,-0.0037177917547523975,-0.00005986846736050211;1.1394974547274117e-10,0.21571442484855652,0.000012179744771856349,-0.26120391488075256;0.2010355144739151,-0.12816479802131653,0.022158296778798103,-0.045650746673345566
