voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;15.670014381408691;-3.2334872715731158e-18,0.006952144671231508,-1.208778977394104,0.5115786194801331;0.25849655270576477,0.39200496673583984,0.1991250365972519,-0.08261124789714813;0.0056608919985592365,-0.053809430450201035,0.071554996073246,-0.0161932073533535
;15.642838478088379;-3.2823362158522817e-18,0.006965089589357376,-1.2084380388259888,0.5124703049659729;0.25745996832847595,0.39199334383010864,0.199293315410614,-0.08260926604270935;0.005674784537404776,-0.053832635283470154,0.07152776420116425,-0.016201095655560493
;15.615599632263184;-3.3320344678253864e-18,0.006978057324886322,-1.2080923318862915,0.5133610367774963;0.2564244568347931,0.3919816315174103,0.19946207106113434,-0.08260679244995117;0.005688745528459549,-0.05385589972138405,0.07150040566921234,-0.01620900258421898
;15.588298797607422;-3.3825977439240685e-18,0.0069910502061247826,-1.2077453136444092,0.5142510533332825;0.2553899884223938,0.3919698894023895,0.1996312439441681,-0.08260809630155563;0.0057027689181268215,-0.053879108279943466,0.07147342711687088,-0.016216928139328957
;15.560934066772461;-3.434044242121804e-18,0.007004064042121172,-1.2073991298675537,0.5151398777961731;0.2543565332889557,0.3919581174850464,0.19980086386203766,-0.08260747790336609;0.005716861691325903,-0.05390242487192154,0.07144615054130554,-0.016224872320890427
;15.533507347106934;-3.486400845788501e-18,0.007017102092504501,-1.20705246925354,0.5160283446311951;0.25332412123680115,0.39194631576538086,0.19997093081474304,-0.08260703831911087;0.0057310243137180805,-0.05392578989267349,0.07141883671283722,-0.01623283326625824
;15.506016731262207;-3.539669209285385e-18,0.007030163891613483,-1.2067055702209473,0.5169162154197693;0.2522927224636078,0.39193445444107056,0.20014145970344543,-0.08260682225227356;0.005745250731706619,-0.05394921079277992,0.07139148563146591,-0.016240812838077545
;15.478463172912598;-3.5938727004647594e-18,0.007043248508125544,-1.2063572406768799,0.5178031921386719;0.2512624263763428,0.39192262291908264,0.20031243562698364,-0.08260653167963028;0.005759542807936668,-0.053972676396369934,0.07136405259370804,-0.016248811036348343
;15.450845718383789;-3.6490398570577585e-18,0.0070563568733632565,-1.20600426197052,0.5186896920204163;0.2502332329750061,0.3919106423854828,0.20048385858535767,-0.08261045813560486;0.005773905199021101,-0.053996067494153976,0.07133704423904419,-0.016256827861070633
;15.423163414001465;-3.705181432412345e-18,0.007069488521665335,-1.2056537866592407,0.5195755958557129;0.24920505285263062,0.3918987214565277,0.2006557583808899,-0.08261173963546753;0.0057883369736373425,-0.05401960015296936,0.0713096633553505,-0.016264863312244415
;15.395418167114258;-3.762307766286176e-18,0.007082643453031778,-1.2053017616271973,0.5204606652259827;0.24817802011966705,0.39188677072525024,0.20082807540893555,-0.08261485397815704;0.005802836734801531,-0.05404312163591385,0.07128243893384933,-0.01627291738986969
;15.367608070373535;-3.8204552546262036e-18,0.0070958212018013,-1.2049483060836792,0.5213450789451599;0.24715207517147064,0.3918747305870056,0.2010008692741394,-0.08261849731206894;0.005817405413836241,-0.05406669154763222,0.07125519961118698,-0.016280988231301308
;15.339733123779297;-3.8796412682252916e-18,0.0071090217679739,-1.2045968770980835,0.522229015827179;0.24612723290920258,0.391862690448761,0.20117412507534027,-0.082621268928051;0.00583204859867692,-0.054090335965156555,0.0712277963757515,-0.016289079561829567
;15.311793327331543;-3.939876974021709e-18,0.007122245617210865,-1.2042428255081177,0.5231120586395264;0.24510350823402405,0.39185065031051636,0.20134787261486053,-0.08262622356414795;0.005846760235726833,-0.05411396920681,0.07120059430599213,-0.016297191381454468
;15.28378963470459;-4.001195459239959e-18,0.007135492749512196,-1.2038911581039429,0.523994505405426;0.24408097565174103,0.3918384909629822,0.201522096991539,-0.08263089507818222;0.005861539393663406,-0.05413766950368881,0.0711732804775238,-0.01630531996488571
;15.255720138549805;-4.063608304408616e-18,0.007148763630539179,-1.2035354375839233,0.5248763561248779;0.24305954575538635,0.3918263912200928,0.20169676840305328,-0.08263534307479858;0.005876390729099512,-0.054161425679922104,0.07114587724208832,-0.016313467174768448
;15.227585792541504;-4.127139084175139e-18,0.00716205732896924,-1.2031805515289307,0.5257572531700134;0.24203933775424957,0.3918142318725586,0.20187191665172577,-0.08264253288507462;0.005891314707696438,-0.054185155779123306,0.07111872732639313,-0.016321633011102676
;15.199384689331055;-4.191813854728823e-18,0.00717537384480238,-1.2028241157531738,0.5266375541687012;0.24102021753787994,0.39180201292037964,0.20204754173755646,-0.08264771848917007;0.005906311329454184,-0.05420900508761406,0.07109127193689346,-0.016329817473888397
;15.17111873626709;-4.257654949946206e-18,0.007188714109361172,-1.2024669647216797,0.5275174379348755;0.2400023192167282,0.3917897939682007,0.20222361385822296,-0.0826561376452446;0.0059213838540017605,-0.05423280596733093,0.07106414437294006,-0.01633802428841591
;15.14278507232666;-4.324680154210459e-18,0.007202077191323042,-1.202099323272705,0.5283961296081543;0.23898561298847198,0.3917774558067322,0.20240022242069244,-0.08266538381576538;0.005936522036790848,-0.05425664037466049,0.07103701680898666,-0.016346247866749763
;15.114385604858398;-4.392918832433327e-18,0.0072154635563492775,-1.2017443180084229,0.5292747616767883;0.23797006905078888,0.39176514744758606,0.20257727801799774,-0.08267427980899811;0.005951742175966501,-0.054280541837215424,0.0710097998380661,-0.01635448820888996
;15.085919380187988;-4.462400763116863e-18,0.007228872738778591,-1.2013757228851318,0.5301524996757507;0.23695576190948486,0.39175280928611755,0.20275484025478363,-0.08268310874700546;0.005967032164335251,-0.05430450290441513,0.07098250836133957,-0.0163627527654171
;15.05738639831543;-4.533144144234542e-18,0.00724230520427227,-1.2010248899459839,0.5310295224189758;0.23594258725643158,0.3917404115200043,0.20293287932872772,-0.08269217610359192;0.005982398521155119,-0.05432850867509842,0.07095517218112946,-0.01637103408575058
;15.028791427612305;-4.605176272746578e-18,0.007255760487169027,-1.200693964958191,0.5319054126739502;0.23493078351020813,0.3917279839515686,0.2031114250421524,-0.08270253241062164;0.005997837521135807,-0.0543525330722332,0.0709279254078865,-0.016379334032535553
;15.000126838684082;-4.678522377661655e-18,0.00726923905313015,-1.200317621231079,0.5327808260917664;0.23392032086849213,0.39171555638313293,0.2032904326915741,-0.08271647244691849;0.006013356149196625,-0.054376501590013504,0.07090102881193161,-0.016387654468417168
;14.972335815429688;-4.752444613873375e-18,0.007282815873622894,-1.1997886896133423,0.5336611866950989;0.2329447865486145,0.3917034864425659,0.20347163081169128,-0.08271904289722443;0.006028420757502317,-0.05440006032586098,0.0708736851811409,-0.01639571413397789
;14.943510055541992;-4.8277701619942916e-18,0.00729634752497077,-1.1994960308074951,0.5345346927642822;0.23193547129631042,0.3916909694671631,0.2036510705947876,-0.08273108303546906;0.006044107489287853,-0.0544242300093174,0.07084639370441437,-0.016404082998633385
;14.914619445800781;-4.904871666890359e-18,0.007309900131076574,-1.1991463899612427,0.5354077219963074;0.2309277057647705,0.3916783332824707,0.20383109152317047,-0.08274570107460022;0.006059866864234209,-0.05444836989045143,0.07081934809684753,-0.016412468627095222
;14.885660171508789;-4.9835563954788535e-18,0.007323474157601595,-1.1987801790237427,0.5362796187400818;0.22992129623889923,0.3916657865047455,0.2040116786956787,-0.08275751024484634;0.006075703073292971,-0.054472655057907104,0.07079190015792847,-0.016420874744653702
;14.856635093688965;-5.063777198464859e-18,0.007337069138884544,-1.1984200477600098,0.5371508598327637;0.22891627252101898,0.3916531503200531,0.20419278740882874,-0.08277236670255661;0.00609161239117384,-0.05449690297245979,0.07076475024223328,-0.016429299488663673
;14.82754135131836;-5.145517532236124e-18,0.00735068554058671,-1.1980562210083008,0.5380209684371948;0.2279125452041626,0.39164045453071594,0.20437444746494293,-0.08278832584619522;0.006107607390731573,-0.054521169513463974,0.07073765993118286,-0.016437744721770287
;14.798378944396973;-5.228802212211025e-18,0.007364323828369379,-1.1976869106292725,0.5388903021812439;0.22691015899181366,0.39162778854370117,0.2045566439628601,-0.08280231058597565;0.006123675499111414,-0.054545558989048004,0.07071025669574738,-0.016446208581328392
;14.769147872924805;-5.313655640217634e-18,0.007377981673926115,-1.1973178386688232,0.5397580862045288;0.22590909898281097,0.39161497354507446,0.20473939180374146,-0.08282019942998886;0.006139826960861683,-0.05456988513469696,0.07068326324224472,-0.01645469106733799
;14.739847183227539;-5.400093946277894e-18,0.007391664665192366,-1.1969468593597412,0.540625274181366;0.2249094396829605,0.39160221815109253,0.20492270588874817,-0.08283711224794388;0.006156051531434059,-0.05459429696202278,0.07065606862306595,-0.01646319590508938
;14.710477828979492;-5.48815435351937e-18,0.007405368145555258,-1.1965768337249756,0.5414914488792419;0.2239111065864563,0.3915894329547882,0.20510654151439667,-0.0828527957201004;0.006172365043312311,-0.05461880564689636,0.07062866538763046,-0.01647171936929226
;14.681037902832031;-5.577869949166565e-18,0.007419093046337366,-1.196199893951416,0.542357325553894;0.22291409969329834,0.3915765583515167,0.20529089868068695,-0.08287008851766586;0.006188759580254555,-0.05464332550764084,0.07060138881206512,-0.01648026518523693
;14.651528358459473;-5.669277956347044e-18,0.00743284123018384,-1.1958280801773071,0.5432224869728088;0.22191853821277618,0.39156362414360046,0.20547586679458618,-0.08288832008838654;0.00620523514226079,-0.054667871445417404,0.07057414948940277,-0.016488827764987946
;14.621949195861816;-5.762413943827146e-18,0.007446612231433392,-1.1954541206359863,0.5440871715545654;0.22092434763908386,0.3915507197380066,0.205661341547966,-0.08290819078683853;0.006221790332347155,-0.054692428559064865,0.07054702937602997,-0.01649741269648075
;14.59229850769043;-5.857296109580347e-18,0.007460405118763447,-1.1950790882110596,0.5449506640434265;0.21993151307106018,0.39153772592544556,0.2058473527431488,-0.08292766660451889;0.006238430738449097,-0.054717060178518295,0.07051978260278702,-0.016506018117070198
;14.562577247619629;-5.9539790475270764e-18,0.0074742198921740055,-1.1947053670883179,0.5458133816719055;0.21894007921218872,0.39152467250823975,0.20603394508361816,-0.08294843882322311;0.006255156360566616,-0.05474170669913292,0.07049263268709183,-0.016514644026756287
;14.532785415649414;-6.052490054627548e-18,0.007488057017326355,-1.1943271160125732,0.5466755032539368;0.21795010566711426,0.3915116488933563,0.2062210738658905,-0.08297222852706909;0.006271962076425552,-0.05476631969213486,0.07046577334403992,-0.016523290425539017
;14.502922058105469;-6.152873798634839e-18,0.0075019183568656445,-1.1939482688903809,0.5475363731384277;0.21696151793003082,0.3914986252784729,0.20640875399112701,-0.08299410343170166;0.006288859527558088,-0.054791055619716644,0.07043859362602234,-0.01653195731341839
;14.472987174987793;-6.255164607544372e-18,0.007515801582485437,-1.193569540977478,0.548396110534668;0.21597439050674438,0.3914855122566223,0.2065969854593277,-0.08301617205142975;0.006305838003754616,-0.05481583997607231,0.07041138410568237,-0.0165406446903944
;14.44297981262207;-6.359384401642378e-18,0.007529708091169596,-1.1931889057159424,0.5492556691169739;0.21498866379261017,0.39147236943244934,0.20678578317165375,-0.08303773403167725;0.006322902627289295,-0.054840706288814545,0.07038404047489166,-0.016549352556467056
;14.4128999710083;-6.465613003857969e-18,0.007543637882918119,-1.1928095817565918,0.5501139163970947;0.21400442719459534,0.39145907759666443,0.20697513222694397,-0.08306168019771576;0.006340055726468563,-0.054865553975105286,0.07035689800977707,-0.016558082774281502
;14.3827486038208;-6.573874816019216e-18,0.007557590492069721,-1.1924269199371338,0.5509714484214783;0.21302160620689392,0.39144593477249146,0.20716504752635956,-0.08308766037225723;0.006357290782034397,-0.054890405386686325,0.0703299269080162,-0.01656683348119259
;14.352523803710938;-6.684200030218476e-18,0.007571565918624401,-1.1920450925827026,0.5518278479576111;0.21204032003879547,0.39143258333206177,0.20735551416873932,-0.08311283588409424;0.00637461943551898,-0.05491534247994423,0.07030279189348221,-0.016575604677200317
;14.322226524353027;-6.796647376279241e-18,0.007585564162582159,-1.1916625499725342,0.5526833534240723;0.2110605090856552,0.39141929149627686,0.20754657685756683,-0.08313889056444168;0.006392031908035278,-0.05494030937552452,0.07027567923069,-0.016584396362304688
;14.291855812072754;-6.9112648306770384e-18,0.007599585689604282,-1.1912750005722046,0.5535376667976379;0.21008217334747314,0.39140596985816956,0.20773817598819733,-0.08316365629434586;0.006409537047147751,-0.05496538057923317,0.07024835795164108,-0.01659321039915085
;14.261411666870117;-7.028099542706785e-18,0.007613629102706909,-1.1908915042877197,0.5543908476829529;0.20910528302192688,0.3913925290107727,0.20793034136295319,-0.08319200575351715;0.006427135784178972,-0.05499039962887764,0.07022137939929962,-0.01660204492509365
;14.230894088745117;-7.147189562676656e-18,0.007627695798873901,-1.190505027770996,0.5552437901496887;0.20813001692295074,0.39137905836105347,0.2081230729818344,-0.08322042226791382;0.0064448206685483456,-0.055015478283166885,0.07019434124231339,-0.016610903665423393
;14.200302124023438;-7.268591552458614e-18,0.007641787175089121,-1.1901156902313232,0.5560954213142395;0.2071562111377716,0.391365647315979,0.2083163857460022,-0.08324826508760452;0.006462595891207457,-0.055040642619132996,0.07016714662313461,-0.016619781032204628
;14.169635772705078;-7.39234190799961e-18,0.0076558999717235565,-1.189726710319519,0.5569461584091187;0.20618394017219543,0.391352117061615,0.20851027965545654,-0.08327540755271912;0.006480466108769178,-0.055065885186195374,0.0701398104429245,-0.016628678888082504
;14.138894081115723;-7.518521692999674e-18,0.007670036982744932,-1.189337968826294,0.5577958226203918;0.20521318912506104,0.3913385570049286,0.20870475471019745,-0.08330471813678741;0.006498422939330339,-0.05509112402796745,0.07011264562606812,-0.01663760095834732
;14.108078002929688;-7.647149932612895e-18,0.007684196345508099,-1.188947319984436,0.5586444735527039;0.20424401760101318,0.3913249373435974,0.2088998258113861,-0.08333592116832733;0.0065164766274392605,-0.05511637032032013,0.07008563727140427,-0.01664654351770878
;14.077186584472656;-7.778297764371952e-18,0.007698380388319492,-1.1885554790496826,0.5594919919967651;0.20327641069889069,0.39131131768226624,0.20909544825553894,-0.08336515724658966;0.0065346271730959415,-0.05514173209667206,0.07005832344293594,-0.016655506566166878
;14.046218872070312;-7.912012337571762e-18,0.007712586782872677,-1.1881635189056396,0.5603386759757996;0.20231032371520996,0.39129766821861267,0.20929166674613953,-0.08339586108922958;0.006552868522703648,-0.055167119950056076,0.07003110647201538,-0.016664493829011917
;14.015174865722656;-8.04836396256439e-18,0.007726816460490227,-1.1877700090408325,0.5611840486526489;0.20134583115577698,0.39128392934799194,0.20948846638202667,-0.08342689275741577;0.006571203004568815,-0.05519256740808487,0.07000385224819183,-0.016673503443598747
;13.984055519104004;-8.187400615825366e-18,0.007741068955510855,-1.1873750686645508,0.5620285868644714;0.20038290321826935,0.3912702202796936,0.20968586206436157,-0.08346220850944519;0.006589636206626892,-0.055217936635017395,0.06997703015804291,-0.01668253354728222
;13.952858924865723;-8.329186817442468e-18,0.007755345664918423,-1.1869802474975586,0.5628718733787537;0.19942159950733185,0.3912563920021057,0.20988383889198303,-0.08349400758743286;0.006608167197555304,-0.05524348095059395,0.06994971632957458,-0.01669158786535263
;13.921586036682129;-8.473777161336124e-18,0.007769645191729069,-1.1865837574005127,0.5637142658233643;0.19846190512180328,0.39124253392219543,0.21008242666721344,-0.08353006094694138;0.0066267927177250385,-0.05526895448565483,0.06992283463478088,-0.016700662672519684
;13.890236854553223;-8.621235340413502e-18,0.007783967535942793,-1.1861861944198608,0.5645559430122375;0.19750383496284485,0.39122864603996277,0.2102816104888916,-0.08356450498104095;0.006645512767136097,-0.055294547230005264,0.0698956847190857,-0.01670975796878338
;13.858809471130371;-8.771624220401156e-18,0.007798313163220882,-1.1857872009277344,0.5653965473175049;0.19654738903045654,0.3912146985530853,0.2104814052581787,-0.08359949290752411;0.006664339452981949,-0.05532018840312958,0.06986851990222931,-0.016718877479434013
;13.82730484008789;-8.925009975748089e-18,0.00781268160790205,-1.1853889226913452,0.5662359595298767;0.19559261202812195,0.3912007808685303,0.21068179607391357,-0.08363410085439682;0.006683258805423975,-0.05534590035676956,0.06984123587608337,-0.01672801934182644
;13.795722007751465;-9.081458780903306e-18,0.007827074266970158,-1.1849874258041382,0.5670744776725769;0.1946394443511963,0.3911867141723633,0.2108827829360962,-0.08367092162370682;0.0067022815346717834,-0.05537160858511925,0.06981413811445236,-0.016737183555960655
;13.764060974121094;-9.241050045205612e-18,0.007841488346457481,-1.1845850944519043,0.567912220954895;0.19368793070316315,0.39117270708084106,0.21108436584472656,-0.083707295358181;0.0067214067094028,-0.0553974024951458,0.0697869136929512,-0.016746370121836662
;13.732320785522461;-9.403842498478498e-18,0.00785592757165432,-1.184183120727539,0.5687485337257385;0.19273807108402252,0.3911585211753845,0.21128658950328827,-0.08374513685703278;0.006740626413375139,-0.05542321503162384,0.0697597861289978,-0.01675558276474476
;13.700501441955566;-9.56989983362913e-18,0.007870389148592949,-1.1837793588638306,0.5695839524269104;0.1917899250984192,0.39114445447921753,0.21148942410945892,-0.08378332853317261;0.006759950425475836,-0.05544907599687576,0.06973261386156082,-0.016764815896749496
;13.66860294342041;-9.739309731802441e-18,0.007884874008595943,-1.1833746433258057,0.570418119430542;0.190843403339386,0.3911302387714386,0.21169286966323853,-0.08382236957550049;0.0067793820053339005,-0.055474985390901566,0.06970547884702682,-0.016774069517850876
;13.636625289916992;-9.912138367447433e-18,0.007899382151663303,-1.1829687356948853,0.5712512135505676;0.18989859521389008,0.39111605286598206,0.21189694106578827,-0.08386217057704926;0.006798913702368736,-0.05550093576312065,0.06967835128307343,-0.016783349215984344
;13.604567527770996;-1.0088475076070262e-17,0.007913914509117603,-1.182561993598938,0.5720829963684082;0.18895551562309265,0.39110174775123596,0.21210163831710815,-0.08390169590711594;0.006818552501499653,-0.05552695691585541,0.06965111196041107,-0.016792651265859604
;13.572429656982422;-1.0268397612648509e-17,0.007928469218313694,-1.1821539402008057,0.5729137659072876;0.18801414966583252,0.39108744263648987,0.21230697631835938,-0.0839424878358841;0.006838295608758926,-0.05555301904678345,0.06962393969297409,-0.016801975667476654
;13.54021167755127;-1.045197959625669e-17,0.007943048141896725,-1.181745171546936,0.5737432241439819;0.1870744824409485,0.3910731077194214,0.21251291036605835,-0.0839846283197403;0.006858145818114281,-0.05557909235358238,0.06959685683250427,-0.016811326146125793
;13.507911682128906;-1.0639291337246873e-17,0.007957648485898972,-1.1813347339630127,0.5745726227760315;0.18613654375076294,0.39105871319770813,0.21271948516368866,-0.0840282142162323;0.006878100801259279,-0.055605195462703705,0.06956987082958221,-0.016820697113871574
;13.475530624389648;-1.0830448640904815e-17,0.007972273044288158,-1.180924654006958,0.5754013061523438;0.18520036339759827,0.3910442590713501,0.2129267156124115,-0.08407211303710938;0.006898161955177784,-0.055631354451179504,0.06954283267259598,-0.016830092296004295
;13.44306755065918;-1.1025525126305033e-17,0.007986921817064285,-1.180511713027954,0.5762283205986023;0.18426591157913208,0.3910297751426697,0.21313460171222687,-0.08411643654108047;0.006918331608176231,-0.05565756559371948,0.06951577216386795,-0.016839511692523956
;13.4105224609375;-1.122460930177307e-17,0.008001592010259628,-1.180098056793213,0.5770540833473206;0.18333321809768677,0.3910152018070221,0.21334309875965118,-0.08416121453046799;0.006938616279512644,-0.055683836340904236,0.06948868185281754,-0.016848955303430557
;13.37789535522461;-1.1427813663872235e-17,0.008016285486519337,-1.1796842813491821,0.5778784155845642;0.18240226805210114,0.3910005986690521,0.21355225145816803,-0.08420420438051224;0.006959008984267712,-0.05571022629737854,0.06946130096912384,-0.016858423128724098
;13.345185279846191;-1.1635182880355604e-17,0.008031003177165985,-1.1792690753936768,0.5787017941474915;0.18147309124469757,0.39098599553108215,0.2137620747089386,-0.0842495933175087;0.006979511585086584,-0.05573661997914314,0.06943412125110626,-0.01686791330575943
;13.312392234802246;-1.1846865843733436e-17,0.008045743219554424,-1.1788520812988281,0.5795240998268127;0.18054570257663727,0.3909713327884674,0.2139725387096405,-0.0842939019203186;0.007000127341598272,-0.05576310306787491,0.06940674036741257,-0.0168774276971817
;13.279515266418457;-1.206293617308025e-17,0.008060507476329803,-1.1784340143203735,0.580345094203949;0.17962013185024261,0.3909566402435303,0.21418365836143494,-0.08434383571147919;0.007020848803222179,-0.05578949302434921,0.06937993317842484,-0.016886966302990913
;13.246556282043457;-1.2283484031082814e-17,0.008075295016169548,-1.178015947341919,0.5811653137207031;0.17869633436203003,0.3909417986869812,0.2143954336643219,-0.08439069986343384;0.007041689474135637,-0.05581604316830635,0.06935270130634308,-0.016896529123187065
;13.213512420654297;-1.2508653347167711e-17,0.008090105839073658,-1.177596092224121,0.5819842219352722;0.1777743548154831,0.3909269869327545,0.2146078646183014,-0.08443868160247803;0.007062646094709635,-0.05584263056516647,0.06932549178600311,-0.016906116157770157
;13.180383682250977;-1.2738510295783947e-17,0.008104939945042133,-1.177174687385559,0.5828022360801697;0.17685426771640778,0.3909122049808502,0.2148209810256958,-0.084490105509758;0.007083710748702288,-0.05586918070912361,0.0692986473441124,-0.016915729269385338
;13.147171020507812;-1.297321038688668e-17,0.008119797334074974,-1.176753044128418,0.583618700504303;0.17593593895435333,0.390897274017334,0.21503475308418274,-0.08453942835330963;0.007104900665581226,-0.055895864963531494,0.06927143782377243,-0.01692536473274231
;13.113873481750488;-1.321282144928614e-17,0.00813467986881733,-1.1763291358947754,0.5844335556030273;0.17501948773860931,0.390882283449173,0.21524924039840698,-0.08458991348743439;0.007126204203814268,-0.05592258647084236,0.06924430280923843,-0.01693502627313137
;13.080490112304688;-1.34574865852283e-17,0.008149582892656326,-1.1759048700332642,0.5852474570274353;0.17410485446453094,0.39086729288101196,0.21546438336372375,-0.08464250713586807;0.007147619966417551,-0.055949315428733826,0.06921733915805817,-0.01694471202790737
;13.047021865844727;-1.3707290994316252e-17,0.008164511062204838,-1.1754796504974365,0.5860598683357239;0.1731920838356018,0.39085230231285095,0.21568019688129425,-0.08469316363334656;0.00716916099190712,-0.05597616359591484,0.06919006258249283,-0.016954421997070312
;13.013466835021973;-1.396237860597658e-17,0.00817946344614029,-1.1750519275665283,0.5868723392486572;0.17228125035762787,0.3908371329307556,0.21589672565460205,-0.08474469929933548;0.007190817501395941,-0.05600306764245033,0.06916278600692749,-0.016964156180620193
;12.979825019836426;-1.422289086809403e-17,0.008194438181817532,-1.174625039100647,0.5876837968826294;0.171372190117836,0.39082202315330505,0.21611391007900238,-0.08479854464530945;0.007212598342448473,-0.056029971688985825,0.06913572549819946,-0.016973916441202164
;12.946096420288086;-1.448892042489721e-17,0.00820943620055914,-1.1741958856582642,0.5884935855865479;0.17046506702899933,0.39080676436424255,0.21633180975914001,-0.08485328406095505;0.007234493270516396,-0.0560569167137146,0.06910867244005203,-0.016983702778816223
;12.912280082702637;-1.4760629403786178e-17,0.008224456571042538,-1.1737653017044067,0.5893016457557678;0.16955982148647308,0.39079156517982483,0.21655037999153137,-0.08490604907274246;0.007256521377712488,-0.05608399957418442,0.06908130645751953,-0.016993515193462372
;12.878376007080078;-1.5038163388548744e-17,0.008239501155912876,-1.1733336448669434,0.5901082754135132;0.16865648329257965,0.3907761871814728,0.21676965057849884,-0.08496115356683731;0.007278666365891695,-0.05611107870936394,0.06905413419008255,-0.01700334995985031
;12.84438419342041;-1.5321654728082918e-17,0.00825456902384758,-1.1729010343551636,0.5909141302108765;0.16775506734848022,0.3907608985900879,0.216989666223526,-0.08501732349395752;0.007300939876586199,-0.05613820254802704,0.06902700662612915,-0.01701321266591549
;12.810304641723633;-1.561119441225608e-17,0.00826966017484665,-1.1724672317504883,0.5917186737060547;0.1668555587530136,0.39074549078941345,0.21721036732196808,-0.08507436513900757;0.007323332596570253,-0.05616537109017372,0.06899990141391754,-0.017023099586367607
;12.776135444641113;-1.590698096441524e-17,0.008284774608910084,-1.1720328330993652,0.592522144317627;0.1659579575061798,0.390730082988739,0.21743176877498627,-0.08513253927230835;0.007345857098698616,-0.05619257315993309,0.06897284090518951,-0.017033012583851814
;12.741878509521484;-1.6209115300595135e-17,0.008299914188683033,-1.1715959310531616,0.593323826789856;0.1650623381137848,0.3907145857810974,0.21765390038490295,-0.08519121259450912;0.007368504535406828,-0.05621983855962753,0.0689457505941391,-0.01704294979572296
;12.707531929016113;-1.651780752467135e-17,0.008315076120197773,-1.1711583137512207,0.5941245555877686;0.16416868567466736,0.3906990587711334,0.21787674725055695,-0.08524974435567856;0.0073912800289690495,-0.05624718219041824,0.06891855597496033,-0.017052914947271347
;12.673094749450684;-1.6833206529154143e-17,0.008330261334776878,-1.1707202196121216,0.594923734664917;0.16327697038650513,0.39068344235420227,0.21810032427310944,-0.08531072735786438;0.007414187304675579,-0.056274522095918655,0.06889158487319946,-0.017062906175851822
;12.638567924499512;-1.7155408266994574e-17,0.008345471695065498,-1.1702795028686523,0.595722496509552;0.16238722205162048,0.39066779613494873,0.21832461655139923,-0.0853709876537323;0.00743722403421998,-0.056301966309547424,0.06886442750692368,-0.017072921618819237
;12.603951454162598;-1.7484674127266207e-17,0.008360704407095909,-1.1698384284973145,0.5965193510055542;0.16149947047233582,0.3906520903110504,0.21854963898658752,-0.08543266355991364;0.007460395339876413,-0.05632943660020828,0.06883735209703445,-0.01708296686410904
;12.569243431091309;-1.782111660653235e-17,0.008375962264835835,-1.1693962812423706,0.5973144173622131;0.16061370074748993,0.3906363546848297,0.21877539157867432,-0.0854940265417099;0.007483693305402994,-0.056356992572546005,0.06881016492843628,-0.017093034461140633
;12.534443855285645;-1.8164930919417566e-17,0.00839124247431755,-1.1689527034759521,0.5981079936027527;0.15972991287708282,0.39062055945396423,0.219001904129982,-0.08555764704942703;0.007507123984396458,-0.056384555995464325,0.06878314167261124,-0.017103129997849464
;12.499552726745605;-1.8516265958432113e-17,0.008406545966863632,-1.1685072183609009,0.5989010334014893;0.15884815156459808,0.390604704618454,0.21922911703586578,-0.08562196791172028;0.007530693896114826,-0.05641217157244682,0.06875613331794739,-0.017113251611590385
;12.464570045471191;-1.8875361605953634e-17,0.008421875536441803,-1.1680610179901123,0.599693238735199;0.15796835720539093,0.39058876037597656,0.21945711970329285,-0.08568870276212692;0.007554396986961365,-0.05643979087471962,0.06872931867837906,-0.017123399302363396
;12.42949390411377;-1.9242360137047486e-17,0.008437227457761765,-1.1676133871078491,0.6004838347434998;0.15709063410758972,0.39057281613349915,0.2196858525276184,-0.08575157821178436;0.00757823558524251,-0.056467603892087936,0.06870194524526596,-0.017133574932813644
;12.394325256347656;-1.9617471655589258e-17,0.008452603593468666,-1.16716468334198,0.6012732982635498;0.15621493756771088,0.39055684208869934,0.21991536021232605,-0.08581767976284027;0.007602216210216284,-0.05649539455771446,0.06867488473653793,-0.017143776640295982
;12.359063148498535;-2.0000883104397387e-17,0.008468003943562508,-1.1667145490646362,0.6020612716674805;0.1553412675857544,0.39054074883461,0.22014561295509338,-0.085884690284729;0.007626326289027929,-0.05652323365211487,0.0686478391289711,-0.017154008150100708
;12.323707580566406;-2.0392789698096436e-17,0.00848342850804329,-1.1662626266479492,0.6028482913970947;0.15446962416172028,0.39052459597587585,0.2203766256570816,-0.08595208823680878;0.007650578860193491,-0.056551143527030945,0.06862074136734009,-0.017164263874292374
;12.28825855255127;-2.0793484258623248e-17,0.008498876355588436,-1.165810227394104,0.6036331057548523;0.1536000818014145,0.3905084431171417,0.2206084132194519,-0.08601939678192139;0.007674981374293566,-0.05657913163304329,0.06859353929758072,-0.017174547538161278
;12.252714157104492;-2.1203077628179906e-17,0.008514349348843098,-1.1653555631637573,0.60441654920578;0.15273256599903107,0.3904922604560852,0.22084097564220428,-0.08608662337064743;0.007699515670537949,-0.0566072016954422,0.06856625527143478,-0.01718485914170742
;12.217074394226074;-2.1621847739452227e-17,0.00852984469383955,-1.164900302886963,0.6051996946334839;0.15186715126037598,0.39047595858573914,0.22107431292533875,-0.08615700900554657;0.0077241952531039715,-0.05663524940609932,0.06853925436735153,-0.017195196822285652
