voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;19.115406036376953;-4.804573122486161e-19,0.005274180322885513,-1.2268195152282715,0.4060821235179901;0.41854599118232727,0.3938917815685272,0.17863407731056213,-0.09440269321203232;0.00414518965408206,-0.05051103234291077,0.07630082219839096,-0.015181705355644226
;19.095115661621094;-4.85889252234887e-19,0.005283904727548361,-1.2265998125076294,0.40703627467155457;0.4174342453479767,0.39388349652290344,0.1787569373846054,-0.09432894736528397;0.004152811598032713,-0.05053034797310829,0.07627370953559875,-0.015187600627541542
;19.074783325195312;-4.913940875126391e-19,0.005293653812259436,-1.2263798713684082,0.40799105167388916;0.4163222014904022,0.3938751220703125,0.17888005077838898,-0.09425574541091919;0.004160468466579914,-0.050549689680337906,0.07624660432338715,-0.015193508006632328
;19.05440902709961;-4.969731105515795e-19,0.005303426180034876,-1.2261584997177124,0.40894562005996704;0.4152097702026367,0.39386680722236633,0.17900335788726807,-0.09418457001447678;0.004168153274804354,-0.050569016486406326,0.07621966302394867,-0.015199427492916584
;19.03399085998535;-5.026270968335326e-19,0.0053132218308746815,-1.2259362936019897,0.409900039434433;0.4140969514846802,0.393858402967453,0.17912690341472626,-0.0941140353679657;0.00417586974799633,-0.05058836191892624,0.07619273662567139,-0.01520535908639431
;19.01352882385254;-5.083572354306289e-19,0.005323042627424002,-1.2257134914398193,0.4108545482158661;0.4129839241504669,0.3938499987125397,0.17925065755844116,-0.09404326230287552;0.0041836160235106945,-0.050607744604349136,0.07616572082042694,-0.015211302787065506
;18.993024826049805;-5.141657493907645e-19,0.005332888104021549,-1.2254894971847534,0.41180935502052307;0.41187047958374023,0.3938417136669159,0.17937463521957397,-0.09397131204605103;0.004191391170024872,-0.050627198070287704,0.07613855600357056,-0.015217259526252747
;18.972476959228516;-5.200521217260567e-19,0.0053427573293447495,-1.2252641916275024,0.41276422142982483;0.41075676679611206,0.3938332796096802,0.17949886620044708,-0.0939008891582489;0.004199199844151735,-0.05064666271209717,0.07611148059368134,-0.015223228372633457
;18.951885223388672;-5.260183686892486e-19,0.00535265076905489,-1.2250382900238037,0.4137187898159027;0.4096428155899048,0.39382484555244446,0.1796232908964157,-0.09383061528205872;0.004207036457955837,-0.050666145980358124,0.07608437538146973,-0.015229211188852787
;18.931251525878906;-5.320663514367183e-19,0.00536256842315197,-1.22481107711792,0.4146726727485657;0.40852847695350647,0.39381641149520874,0.17974792420864105,-0.0937606543302536;0.0042149075306952,-0.05068565905094147,0.07605724036693573,-0.015235206112265587
;18.910573959350586;-5.3819638016119565e-19,0.00537251029163599,-1.224583387374878,0.4156263768672943;0.40741392970085144,0.39380788803100586,0.1798727959394455,-0.09369097650051117;0.004222806077450514,-0.0507052056491375,0.07603009790182114,-0.015241213142871857
;18.88985252380371;-5.444085582602572e-19,0.005382476840168238,-1.2243543863296509,0.4165807366371155;0.4062992036342621,0.39379942417144775,0.17999793589115143,-0.09362176805734634;0.004230736289173365,-0.05072477459907532,0.07600295543670654,-0.015247232280671597
;18.869089126586914;-5.507072801309071e-19,0.005392466671764851,-1.2241246700286865,0.41753527522087097;0.40518420934677124,0.3937908709049225,0.18012326955795288,-0.09355201572179794;0.0042387028224766254,-0.050744399428367615,0.075975701212883,-0.015253264456987381
;18.84827995300293;-5.570929593634516e-19,0.005402481183409691,-1.223893642425537,0.4184896945953369;0.4040689170360565,0.393782377243042,0.18024885654449463,-0.09348299354314804;0.004246693104505539,-0.050764039158821106,0.07594846189022064,-0.015259310603141785
;18.82742691040039;-5.63564561982125e-19,0.005412519443780184,-1.2236621379852295,0.41944408416748047;0.40295329689979553,0.39377376437187195,0.1803746521472931,-0.09341484308242798;0.004254721105098724,-0.05078369379043579,0.07592127472162247,-0.015265368856489658
;18.806529998779297;-5.701258102996839e-19,0.005422582384198904,-1.2234293222427368,0.4203982353210449;0.401837557554245,0.3937652111053467,0.18050071597099304,-0.09334799647331238;0.004262779839336872,-0.050803352147340775,0.07589416950941086,-0.015271438285708427
;18.78558921813965;-5.767771179064346e-19,0.005432669073343277,-1.2231959104537964,0.4213525354862213;0.4007215201854706,0.39375659823417664,0.1806270033121109,-0.09328067302703857;0.004270871169865131,-0.050823062658309937,0.07586695998907089,-0.015277521684765816
;18.764604568481445;-5.835206561514848e-19,0.005442780442535877,-1.2229619026184082,0.42230698466300964;0.399605393409729,0.393748015165329,0.18075352907180786,-0.09321298450231552;0.004278991371393204,-0.05084281787276268,0.07583966851234436,-0.015283617191016674
;18.743574142456055;-5.903567352275645e-19,0.0054529146291315556,-1.2227258682250977,0.423260897397995;0.39848896861076355,0.39373934268951416,0.18088027834892273,-0.0931471735239029;0.004287149291485548,-0.05086256191134453,0.07581249624490738,-0.015289725735783577
;18.722501754760742;-5.972873713874166e-19,0.005463074427098036,-1.2224899530410767,0.424214243888855;0.39737239480018616,0.39373070001602173,0.1810072958469391,-0.09308184683322906;0.004295335616916418,-0.050882332026958466,0.07578534632921219,-0.015295849181711674
;18.701383590698242;-6.043141155946897e-19,0.0054732575081288815,-1.222252368927002,0.4251677393913269;0.39625564217567444,0.3937220275402069,0.18113452196121216,-0.09301897883415222;0.0043035545386374,-0.05090206861495972,0.07575840502977371,-0.015301983803510666
;18.680221557617188;-6.114389324033386e-19,0.005483464803546667,-1.2220144271850586,0.42612141370773315;0.395138680934906,0.3937133252620697,0.18126201629638672,-0.09295530617237091;0.004311810713261366,-0.05092186480760574,0.0757313147187233,-0.015308130532503128
;18.659015655517578;-6.186631142830705e-19,0.005493696313351393,-1.221775770187378,0.42707526683807373;0.3940217196941376,0.3937046229839325,0.181389719247818,-0.09289110451936722;0.004320098087191582,-0.05094171687960625,0.07570412755012512,-0.015314290300011635
;18.63776397705078;-6.259878503060158e-19,0.005503952503204346,-1.2215359210968018,0.42802882194519043;0.39290449023246765,0.3936958909034729,0.18151772022247314,-0.09282736480236053;0.004328416660428047,-0.05096159875392914,0.07567693293094635,-0.01532046403735876
;18.61646842956543;-6.334144329418818e-19,0.005514232441782951,-1.2212947607040405,0.4289819598197937;0.3917870819568634,0.39368706941604614,0.1816459596157074,-0.092766672372818;0.004336771555244923,-0.05098142847418785,0.07564999908208847,-0.015326650813221931
;18.595129013061523;-6.409443614555286e-19,0.005524537060409784,-1.2210532426834106,0.4299355447292328;0.39066973328590393,0.39367830753326416,0.18177440762519836,-0.0927039310336113;0.004345154855400324,-0.051001355051994324,0.0756228119134903,-0.015332849696278572
;18.57374382019043;-6.485793419069696e-19,0.00553486542776227,-1.2208107709884644,0.43088895082473755;0.38955214619636536,0.3936694860458374,0.18190312385559082,-0.09264253079891205;0.004353576339781284,-0.051021281629800797,0.07559570670127869,-0.015339060686528683
;18.55231285095215;-6.563221660307722e-19,0.005545218475162983,-1.220566987991333,0.4318423867225647;0.388434499502182,0.3936607241630554,0.18203209340572357,-0.09258165210485458;0.00436202809214592,-0.05104123428463936,0.07556860148906708,-0.015345285646617413
;18.530838012695312;-6.641739712002787e-19,0.005555596202611923,-1.220323085784912,0.4327956438064575;0.3873167932033539,0.3936518430709839,0.182161346077919,-0.0925220251083374;0.004370515700429678,-0.05106119066476822,0.07554158568382263,-0.015351524576544762
;18.509319305419922;-6.721353261021601e-19,0.005565997213125229,-1.2200779914855957,0.4337488114833832;0.3861989676952362,0.39364299178123474,0.18229082226753235,-0.09246134012937546;0.00437903730198741,-0.05108121782541275,0.07551441341638565,-0.015357774682343006
;18.487754821777344;-6.802097462540199e-19,0.0055764224380254745,-1.2198318243026733,0.43470168113708496;0.38508111238479614,0.39363405108451843,0.182420551776886,-0.09240321069955826;0.004387596622109413,-0.051101204007864,0.07548744976520538,-0.015364037826657295
;18.466144561767578;-6.883971799570698e-19,0.005586871411651373,-1.2195850610733032,0.43565496802330017;0.3839631676673889,0.3936251997947693,0.1825505495071411,-0.09234511107206345;0.00439618481323123,-0.05112123861908913,0.07546042650938034,-0.015370317734777927
;18.444488525390625;-6.967021767046788e-19,0.005597344599664211,-1.2193372249603271,0.43660807609558105;0.3828451633453369,0.3936162292957306,0.18268081545829773,-0.09228861331939697;0.004404811654239893,-0.05114126205444336,0.07543352246284485,-0.01537660788744688
;18.422786712646484;-7.051241161113874e-19,0.00560784200206399,-1.219088077545166,0.43756088614463806;0.38172709941864014,0.3936072885990143,0.18281133472919464,-0.09223061800003052;0.00441347062587738,-0.05116136744618416,0.07540641725063324,-0.015382911078631878
;18.401039123535156;-7.136665136947991e-19,0.005618363618850708,-1.2188377380371094,0.4385131895542145;0.3806089758872986,0.3935983180999756,0.18294207751750946,-0.0921744629740715;0.00442216731607914,-0.05118146166205406,0.07537944614887238,-0.01538922730833292
;18.379247665405273;-7.22328490575513e-19,0.005628910381346941,-1.218587875366211,0.4394649565219879;0.37949085235595703,0.39358940720558167,0.18307310342788696,-0.0921177789568901;0.004430897068232298,-0.051201608031988144,0.07535237818956375,-0.015395557507872581
;18.357410430908203;-7.311152166323575e-19,0.005639481358230114,-1.2183359861373901,0.4404173493385315;0.3783729076385498,0.3935803771018982,0.18320444226264954,-0.09205999970436096;0.004439660347998142,-0.051221828907728195,0.075325146317482,-0.015401899814605713
;18.335525512695312;-7.400273639495804e-19,0.005650075152516365,-1.2180840969085693,0.44136929512023926;0.37725475430488586,0.39357131719589233,0.18333600461483002,-0.09200187027454376;0.004448464140295982,-0.051242098212242126,0.07529781013727188,-0.015408257953822613
;18.313594818115234;-7.490659148041591e-19,0.005660693161189556,-1.2178304195404053,0.4423218071460724;0.3761366605758667,0.3935622572898865,0.183467835187912,-0.0919463112950325;0.004457301925867796,-0.05126233398914337,0.07527069747447968,-0.015414627268910408
;18.29161834716797;-7.582350567979445e-19,0.005671336781233549,-1.2175767421722412,0.44327300786972046;0.37501856684684753,0.3935531675815582,0.18359993398189545,-0.09189064800739288;0.004466175101697445,-0.0512826070189476,0.0752435177564621,-0.015421010553836823
;18.269596099853516;-7.675360824006439e-19,0.0056820036843419075,-1.217321515083313,0.44422468543052673;0.37390056252479553,0.39354407787323,0.1837323009967804,-0.09183762967586517;0.004475084133446217,-0.05130285024642944,0.07521658390760422,-0.015427406877279282
;18.247528076171875;-7.769711112625769e-19,0.005692694336175919,-1.2170658111572266,0.4451758861541748;0.37278252840042114,0.39353498816490173,0.18386493623256683,-0.09178264439105988;0.004484030418097973,-0.051323190331459045,0.07518936693668365,-0.01543381717056036
;18.225414276123047;-7.865397814922255e-19,0.005703409668058157,-1.2168093919754028,0.44612768292427063;0.3716646432876587,0.39352577924728394,0.18399783968925476,-0.09172922372817993;0.004493012558668852,-0.05134351924061775,0.07516227662563324,-0.015440239571034908
;18.20325469970703;-7.962475214623595e-19,0.005714148748666048,-1.216551423072815,0.44707900285720825;0.370546817779541,0.3935166299343109,0.18413102626800537,-0.09167826920747757;0.004502031486481428,-0.05136382207274437,0.07513538748025894,-0.015446675941348076
;18.181049346923828;-8.060965542208753e-19,0.0057249125093221664,-1.2162928581237793,0.44802913069725037;0.36942917108535767,0.3935074508190155,0.18426449596881866,-0.09162690490484238;0.004511084407567978,-0.051384177058935165,0.07510842382907867,-0.015453126281499863
;18.158794403076172;-8.160867246714079e-19,0.00573569955304265,-1.2160332202911377,0.44897952675819397;0.36831149458885193,0.3934982717037201,0.18439821898937225,-0.09157507121562958;0.0045201764442026615,-0.05140458419919014,0.07508134096860886,-0.015459590591490269
;18.136493682861328;-8.262221170182319e-19,0.005746511276811361,-1.2157737016677856,0.44992953538894653;0.3671938180923462,0.39348897337913513,0.18453222513198853,-0.09152520447969437;0.004529306199401617,-0.05142498016357422,0.07505442202091217,-0.01546606793999672
;18.114147186279297;-8.365062984777388e-19,0.005757347214967012,-1.2155125141143799,0.4508795142173767;0.36607638001441956,0.3934797942638397,0.18466651439666748,-0.09147348999977112;0.004538476001471281,-0.05144546553492546,0.07502724230289459,-0.015472558327019215
;18.091754913330078;-8.46938235074163e-19,0.005768206436187029,-1.2152503728866577,0.4518294334411621;0.36495912075042725,0.3934704661369324,0.18480107188224792,-0.09142325818538666;0.004547680262476206,-0.051465947180986404,0.07500016689300537,-0.015479061752557755
;18.069313049316406;-8.575237687705807e-19,0.005779091268777847,-1.2149877548217773,0.4527791440486908;0.3638418912887573,0.3934611976146698,0.18493592739105225,-0.0913742184638977;0.004556919448077679,-0.051486436277627945,0.07497317343950272,-0.015485581010580063
;18.046825408935547;-8.682623308803207e-19,0.005789998918771744,-1.214723825454712,0.4537281394004822;0.36272481083869934,0.39345189929008484,0.18507105112075806,-0.0913250520825386;0.004566201940178871,-0.051506973803043365,0.07494611293077469,-0.015492112375795841
;18.0242919921875;-8.791586776919051e-19,0.005800931248813868,-1.2144598960876465,0.45467764139175415;0.3616079092025757,0.3934425711631775,0.18520648777484894,-0.09127631783485413;0.004575518891215324,-0.05152753368020058,0.07491905242204666,-0.015498656779527664
;18.001708984375;-8.902151873495952e-19,0.005811887793242931,-1.214194893836975,0.4556266665458679;0.36049118638038635,0.393433153629303,0.18534217774868011,-0.09122846275568008;0.004584876820445061,-0.05154811218380928,0.07489202171564102,-0.015505215153098106
;17.979080200195312;-9.01434444792805e-19,0.005822868086397648,-1.213928461074829,0.4565761685371399;0.3593745827674866,0.39342379570007324,0.18547818064689636,-0.09118042886257172;0.004594272468239069,-0.051568735390901566,0.07486492395401001,-0.015511787496507168
;17.956401824951172;-9.128182077803364e-19,0.005833873059600592,-1.2136614322662354,0.4575251340866089;0.3582581877708435,0.39341434836387634,0.1856144368648529,-0.09113390743732452;0.0046037049032747746,-0.05158935859799385,0.07483793050050735,-0.015518373809754848
;17.933677673339844;-9.243703020225222e-19,0.005844901315867901,-1.2133936882019043,0.45847374200820923;0.35714191198349,0.3934049904346466,0.18575100600719452,-0.09108694642782211;0.0046131806448102,-0.051610030233860016,0.07481084764003754,-0.015524975024163723
;17.910903930664062;-9.360922784830112e-19,0.005855955183506012,-1.2131249904632568,0.45942172408103943;0.35602590441703796,0.39339548349380493,0.18588787317276,-0.09103930741548538;0.004622692242264748,-0.05163076892495155,0.07478363066911697,-0.015531589277088642
;17.88808250427246;-9.479892036430551e-19,0.005867031868547201,-1.2128554582595825,0.46036961674690247;0.35491010546684265,0.39338600635528564,0.18602505326271057,-0.09099239110946655;0.004632242489606142,-0.051651522517204285,0.0747564285993576,-0.015538216568529606
;17.86521339416504;-9.600609741050774e-19,0.00587813276797533,-1.212585687637329,0.4613175690174103;0.3537943959236145,0.39337649941444397,0.18616250157356262,-0.09094803035259247;0.004641836509108543,-0.05167225003242493,0.07472946494817734,-0.015544858761131763
;17.842294692993164;-9.723127597479066e-19,0.005889256950467825,-1.2123146057128906,0.46226584911346436;0.35267898440361023,0.3933669924736023,0.18630023300647736,-0.09090405702590942;0.004651470109820366,-0.05169300734996796,0.07470247894525528,-0.015551513992249966
;17.8193302154541;-9.84748076089146e-19,0.005900405813008547,-1.2120431661605835,0.4632136821746826;0.35156378149986267,0.39335742592811584,0.18643827736377716,-0.09086145460605621;0.004661140963435173,-0.051713768392801285,0.07467558979988098,-0.015558185987174511
;17.796316146850586;-9.973669231287955e-19,0.005911579355597496,-1.211769700050354,0.4641602337360382;0.35044896602630615,0.3933478593826294,0.18657663464546204,-0.09081801027059555;0.004670853726565838,-0.05173458904027939,0.07464855164289474,-0.015564869157969952
;17.77325439453125;-1.010174677540837e-18,0.005922776646912098,-1.2114965915679932,0.4651065468788147;0.34933435916900635,0.39333832263946533,0.1867152899503708,-0.09077669680118561;0.004680602811276913,-0.0517553873360157,0.07462169975042343,-0.015571566298604012
;17.75014305114746;-1.02317495824045e-18,0.0059339976869523525,-1.21122145652771,0.46605268120765686;0.3482200503349304,0.39332863688468933,0.1868542581796646,-0.09073515236377716;0.004690397996455431,-0.05177624151110649,0.07459475845098495,-0.015578278340399265
;17.72698402404785;-1.0363692127937068e-18,0.005945242941379547,-1.2109462022781372,0.4669988453388214;0.3471059203147888,0.3933190107345581,0.1869935244321823,-0.09069154411554337;0.004700231831520796,-0.05179719254374504,0.07456755638122559,-0.015585004352033138
;17.70377540588379;-1.0497612669109403e-18,0.005956511944532394,-1.2106701135635376,0.4679448902606964;0.3459921181201935,0.3933093547821045,0.1871330589056015,-0.09065178036689758;0.004710109904408455,-0.05181807652115822,0.07454070448875427,-0.01559174433350563
;17.680517196655273;-1.0633559802782493e-18,0.005967805162072182,-1.2103931903839111,0.4688900113105774;0.34487855434417725,0.3932996690273285,0.18727293610572815,-0.09060881286859512;0.004720024298876524,-0.05183909833431244,0.07451344281435013,-0.015598500147461891
;17.657211303710938;-1.07715376648594e-18,0.005979122593998909,-1.2101154327392578,0.46983495354652405;0.3437654972076416,0.3932899534702301,0.18741311132907867,-0.09056659042835236;0.004729979205876589,-0.05186013504862785,0.07448621839284897,-0.015605268999934196
;17.63385581970215;-1.091160519195877e-18,0.005990464240312576,-1.2098371982574463,0.47077974677085876;0.34265264868736267,0.39328017830848694,0.18755361437797546,-0.09052617102861404;0.004739981610327959,-0.05188116431236267,0.07445913553237915,-0.015612050890922546
;17.610450744628906;-1.1053801675159699e-18,0.006001829635351896,-1.209558129310608,0.4717244803905487;0.3415401577949524,0.39327046275138855,0.18769441545009613,-0.09048661589622498;0.0047500235959887505,-0.05190220847725868,0.07443208992481232,-0.01561884768307209
;17.58699607849121;-1.1198132284341014e-18,0.006013218779116869,-1.2092782258987427,0.4726691246032715;0.3404279947280884,0.3932606875896454,0.18783551454544067,-0.09044719487428665;0.004760110750794411,-0.051923297345638275,0.0744050070643425,-0.015625659376382828
;17.563491821289062;-1.1344680771539737e-18,0.006024633068591356,-1.208997130393982,0.4736136496067047;0.339316189289093,0.39325085282325745,0.18797697126865387,-0.09040822088718414;0.004770234227180481,-0.05194441229104996,0.07437791675329208,-0.01563248410820961
;17.53993797302246;-1.1493449204707399e-18,0.006036070641130209,-1.2087153196334839,0.47455719113349915;0.3382047116756439,0.3932409882545471,0.18811871111392975,-0.090371273458004;0.00478040287271142,-0.05196550861001015,0.0743509829044342,-0.015639325603842735
;17.516334533691406;-1.1644488248656519e-18,0.006047531496733427,-1.2084330320358276,0.47550058364868164;0.3370935916900635,0.39323121309280396,0.18826079368591309,-0.09033460170030594;0.00479061808437109,-0.05198664590716362,0.07432402670383453,-0.015646180137991905
;17.492679595947266;-1.1797839262417725e-18,0.0060590170323848724,-1.2081501483917236,0.4764437675476074;0.3359828591346741,0.39322128891944885,0.1884031891822815,-0.0902961790561676;0.004800872877240181,-0.052007872611284256,0.07429683208465576,-0.01565304957330227
;17.468975067138672;-1.1953539469118581e-18,0.006070526782423258,-1.2078657150268555,0.47738683223724365;0.3348725140094757,0.39321136474609375,0.18854588270187378,-0.09025993198156357;0.00481117470189929,-0.0520290844142437,0.07426982372999191,-0.015659933909773827
;17.445219039916992;-1.211160748032287e-18,0.006082059815526009,-1.2075811624526978,0.4783293306827545;0.33376258611679077,0.39320147037506104,0.18868891894817352,-0.09022333472967148;0.004821516573429108,-0.05205034464597702,0.07424271106719971,-0.01566683128476143
;17.42141342163086;-1.2272129116019145e-18,0.006093617528676987,-1.2072954177856445,0.4792717397212982;0.3326530456542969,0.39319148659706116,0.18883225321769714,-0.09018950909376144;0.004831905011087656,-0.05207156762480736,0.0742158368229866,-0.015673745423555374
;17.397558212280273;-1.2435084730667858e-18,0.00610519852489233,-1.207009196281433,0.4802139103412628;0.3315439522266388,0.39318156242370605,0.18897594511508942,-0.09015439450740814;0.004842336289584637,-0.05209287256002426,0.07418879121541977,-0.015680672600865364
;17.3736515045166;-1.2600571517990982e-18,0.006116803735494614,-1.206722378730774,0.48115473985671997;0.33043527603149414,0.39317160844802856,0.18911994993686676,-0.09011875838041306;0.004852814134210348,-0.05211423709988594,0.07416161894798279,-0.015687614679336548
;17.349693298339844;-1.2768630837019146e-18,0.0061284322291612625,-1.2064337730407715,0.48209527134895325;0.3293270766735077,0.39316147565841675,0.18926428258419037,-0.09008751809597015;0.004863333888351917,-0.05213551223278046,0.07413487881422043,-0.015694573521614075
;17.325685501098633;-1.2939297842928384e-18,0.006140085868537426,-1.2061450481414795,0.48303550481796265;0.32821932435035706,0.3931514620780945,0.18940895795822144,-0.09005516767501831;0.0048738992772996426,-0.05215686932206154,0.07410794496536255,-0.015701543539762497
;17.301626205444336;-1.3112584943427884e-18,0.0061517623253166676,-1.2058554887771606,0.4839755594730377;0.32711201906204224,0.39314135909080505,0.18955396115779877,-0.09002400934696198;0.004884510301053524,-0.05217823013663292,0.07408110052347183,-0.01570853218436241
;17.277515411376953;-1.328856761874854e-18,0.006163462996482849,-1.2055652141571045,0.48491552472114563;0.3260052502155304,0.393131285905838,0.18969927728176117,-0.08999128639698029;0.004895165096968412,-0.05219968408346176,0.07405402511358261,-0.01571553386747837
;17.253355026245117;-1.3467296533702873e-18,0.006175187416374683,-1.205274224281311,0.4858548641204834;0.324898898601532,0.3931211233139038,0.18984495103359222,-0.0899595245718956;0.004905868787318468,-0.0522211529314518,0.07402700185775757,-0.015722548589110374
;17.229143142700195;-1.3648793401781961e-18,0.00618693558499217,-1.2049822807312012,0.486794114112854;0.32379311323165894,0.3931110203266144,0.18999096751213074,-0.0899297371506691;0.004916617181152105,-0.05224261060357094,0.07400014251470566,-0.01572958007454872
;17.204879760742188;-1.3833141975022826e-18,0.006198708899319172,-1.2046895027160645,0.48773258924484253;0.32268789410591125,0.3931007981300354,0.19013731181621552,-0.08989983797073364;0.0049274093471467495,-0.05226410925388336,0.07397321611642838,-0.015736624598503113
;17.18056297302246;-1.4020376374625735e-18,0.0062105050310492516,-1.2043951749801636,0.48867082595825195;0.3215831518173218,0.3930906355381012,0.19028399884700775,-0.0898704081773758;0.0049382480792701244,-0.05228564515709877,0.0739462748169899,-0.015743685886263847
;17.15619659423828;-1.421052968781519e-18,0.006222325377166271,-1.2041014432907104,0.48960840702056885;0.3204789161682129,0.39308032393455505,0.19043101370334625,-0.08984145522117615;0.004949137102812529,-0.05230720341205597,0.07391933351755142,-0.015750762075185776
;17.131776809692383;-1.4403649477476415e-18,0.0062341694720089436,-1.2038052082061768,0.49054625630378723;0.31937524676322937,0.39307013154029846,0.1905784010887146,-0.08981139957904816;0.004960070364177227,-0.052328843623399734,0.07389222085475922,-0.015757855027914047
;17.107303619384766;-1.459985982070129e-18,0.006246036849915981,-1.20350980758667,0.4914834797382355;0.31827211380004883,0.3930598795413971,0.19072610139846802,-0.0897831842303276;0.004971051588654518,-0.0523504763841629,0.07386524230241776,-0.015764959156513214
;17.082780838012695;-1.4799147275804863e-18,0.006257929373532534,-1.2032134532928467,0.4924204349517822;0.31716954708099365,0.3930496275424957,0.19087417423725128,-0.08975574374198914;0.004982080310583115,-0.052372127771377563,0.07383830100297928,-0.015772080048918724
;17.058204650878906;-1.5001580085187668e-18,0.006269846111536026,-1.2029162645339966,0.49335649609565735;0.31606757640838623,0.3930392563343048,0.191022589802742,-0.08973028510808945;0.004993157461285591,-0.05239377170801163,0.07381151616573334,-0.015779217705130577
;17.0335750579834;-1.520720787968646e-18,0.006281784735620022,-1.2026174068450928,0.4942915737628937;0.3149661123752594,0.3930289149284363,0.19117134809494019,-0.08970323204994202;0.005004281643778086,-0.05241549760103226,0.07378450781106949,-0.015786368399858475
;17.008892059326172;-1.5416100969653304e-18,0.006293748039752245,-1.2023183107376099,0.4952259659767151;0.3138653337955475,0.3930184543132782,0.19132044911384583,-0.08967534452676773;0.005015455186367035,-0.052437297999858856,0.0737573504447937,-0.015793535858392715
;16.984155654907227;-1.5628328631464503e-18,0.006305735558271408,-1.202018141746521,0.4961605370044708;0.3127650320529938,0.39300811290740967,0.19146990776062012,-0.08964863419532776;0.005026674829423428,-0.05245910957455635,0.07373025268316269,-0.0158007200807333
;16.959365844726562;-1.5843938428005278e-18,0.006317746359854937,-1.2017182111740112,0.49709439277648926;0.3116653263568878,0.3929976224899292,0.19161972403526306,-0.0896226167678833;0.0050379494205117226,-0.05248095095157623,0.07370318472385406,-0.015807917341589928
;16.934524536132812;-1.606298309203968e-18,0.006329780910164118,-1.201417326927185,0.49802806973457336;0.310566246509552,0.3929871916770935,0.19176994264125824,-0.08959963917732239;0.005049268715083599,-0.05250274017453194,0.07367639243602753,-0.0158151313662529
;16.909631729125977;-1.6285522594162118e-18,0.006341839209198952,-1.2011146545410156,0.498961478471756;0.30946800112724304,0.39297667145729065,0.19192048907279968,-0.08957527577877045;0.005060638766735792,-0.0525246225297451,0.07364939153194427,-0.015822358429431915
;16.884681701660156;-1.6511613803039705e-18,0.0063539226539433,-1.200811743736267,0.49989426136016846;0.3083702325820923,0.3929661810398102,0.19207137823104858,-0.08955059945583344;0.005072057247161865,-0.05254654958844185,0.07362230122089386,-0.015829602256417274
;16.859678268432617;-1.6741367354079372e-18,0.0063660284504294395,-1.200507640838623,0.5008261799812317;0.30727314949035645,0.39295560121536255,0.19222263991832733,-0.0895271748304367;0.0050835260190069675,-0.052568498998880386,0.07359527796506882,-0.015836862847208977
;16.83462142944336;-1.697481840245715e-18,0.0063781579956412315,-1.200203537940979,0.501757800579071;0.30617669224739075,0.3929451107978821,0.19237425923347473,-0.08950389921665192;0.00509504834190011,-0.05259048566222191,0.07356821745634079,-0.015844140201807022
;16.809511184692383;-1.7212008307203668e-18,0.006390310358256102,-1.1998977661132812,0.5026891827583313;0.30508092045783997,0.3929344415664673,0.19252625107765198,-0.08948143571615219;0.005106615833938122,-0.05261249095201492,0.07354120910167694,-0.015851428732275963
;16.784347534179688;-1.7453047703725854e-18,0.006402487866580486,-1.1995928287506104,0.5036197304725647;0.3039858937263489,0.39292386174201965,0.19267861545085907,-0.08946163952350616;0.005118238739669323,-0.05263446271419525,0.073514424264431,-0.015858735889196396
;16.759130477905273;-1.7697944863829835e-18,0.006414689123630524,-1.1992855072021484,0.5045506358146667;0.3028915822505951,0.39291325211524963,0.1928313672542572,-0.08944157510995865;0.005129908677190542,-0.05265649035573006,0.0734875500202179,-0.015866057947278023
;16.733858108520508;-1.79468145588256e-18,0.006426914129406214,-1.1989773511886597,0.5054806470870972;0.3017980456352234,0.3929026126861572,0.192984476685524,-0.089420847594738;0.005141632165759802,-0.052678585052490234,0.07346055656671524,-0.015873394906520844
;16.70853042602539;-1.819974157472594e-18,0.006439161952584982,-1.1986684799194336,0.5064103603363037;0.30070504546165466,0.39289188385009766,0.19313794374465942,-0.0893992930650711;0.005153411068022251,-0.052700746804475784,0.07343339920043945,-0.015880748629570007
;16.683147430419922;-1.8456804493689045e-18,0.006451433524489403,-1.1983603239059448,0.5073390603065491;0.2996128797531128,0.3928811252117157,0.1932917833328247,-0.08937907218933105;0.005165238864719868,-0.05272291973233223,0.07340633869171143,-0.015888119116425514
;16.6577091217041;-1.871802606318176e-18,0.006463730242103338,-1.198049783706665,0.5082671642303467;0.29852133989334106,0.39287039637565613,0.19344602525234222,-0.08936122804880142;0.005177117418497801,-0.052745070308446884,0.07337947934865952,-0.015895506367087364
;16.632217407226562;-1.8983513816683717e-18,0.006476048845797777,-1.1977390050888062,0.5091950297355652;0.2974306344985962,0.3928596079349518,0.1936006397008896,-0.08934158831834793;0.0051890527829527855,-0.0527673177421093,0.07335235923528671,-0.01590290665626526
;16.60666847229004;-1.9253381491529142e-18,0.006488392129540443,-1.1974279880523682,0.5101220607757568;0.296340674161911,0.39284878969192505,0.193755641579628,-0.08932466059923172;0.005201041232794523,-0.052789535373449326,0.0733254924416542,-0.015910325571894646
;16.581064224243164;-1.9527643563378756e-18,0.006500758230686188,-1.197115421295166,0.5110493302345276;0.2952514886856079,0.3928379416465759,0.19391101598739624,-0.08930900692939758;0.005213077180087566,-0.05281176045536995,0.07329869270324707,-0.015917759388685226
