voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.06653594970703;-0.000006700431640638271,7.65399121860355e-9,-0.003121131332591176,-0.0005152640515007079;1.55179563643415e-10,0.21773743629455566,0.0006129112443886697,-0.3148612380027771;0.24834683537483215,-0.1265849769115448,0.025563104078173637,-0.0455201081931591
;-85.06688690185547;-0.000006700201083731372,7.650961642013954e-9,-0.003121851710602641,-0.0005135982646606863;1.5511832096581912e-10,0.2177363634109497,0.0006102226325310767,-0.3147847056388855;0.24828007817268372,-0.12658700346946716,0.025558458641171455,-0.04552020505070686
;-85.0672378540039;-0.000006699976438540034,7.647933841781196e-9,-0.00312257232144475,-0.0005119392299093306;1.5505730033282816e-10,0.21773527562618256,0.0006075459532439709,-0.3147082030773163;0.24821336567401886,-0.12658901512622833,0.025553809478878975,-0.045520298182964325
;-85.06758880615234;-0.000006699736786686117,7.644906929726858e-9,-0.0031232917681336403,-0.00051028688903898;1.5499605765523228e-10,0.2177341878414154,0.0006048812647350132,-0.3146316409111023;0.24814656376838684,-0.1265910267829895,0.025549164041876793,-0.04552039876580238
;-85.06793975830078;-0.000006699511232000077,7.64188179402936e-9,-0.0031240105163306,-0.0005086412420496345;1.5493505090002913e-10,0.21773310005664825,0.0006022283923812211,-0.3145551085472107;0.2480798214673996,-0.12659305334091187,0.02554451674222946,-0.045520488172769547
;-85.06829071044922;-0.0000066992656684305985,7.63885665833186e-9,-0.0031247278675436974,-0.0005070023471489549;1.5487404414482597e-10,0.2177319973707199,0.0005995872779749334,-0.3144785463809967;0.24801301956176758,-0.12659507989883423,0.025539865717291832,-0.045520588755607605
;-85.06864166259766;-0.0000066990169216296636,7.635832410812782e-9,-0.0031254440546035767,-0.0005053701461292803;1.548128431005935e-10,0.21773090958595276,0.0005969578051008284,-0.3144019842147827;0.24794624745845795,-0.1265971064567566,0.0255352184176445,-0.045520681887865067
;-85.06900024414062;-0.000006698778634017799,7.632809939650542e-9,-0.0031261600088328123,-0.0005037445807829499;1.5475186410096597e-10,0.21772980690002441,0.0005943399155512452,-0.3143254518508911;0.24787944555282593,-0.12659911811351776,0.02553057111799717,-0.04552077874541283
;-85.06935119628906;-0.000006698497600154951,7.629731513247862e-9,-0.003126873867586255,-0.0005021257093176246;1.5468931691131615e-10,0.21772871911525726,0.0005917293019592762,-0.314268559217453;0.24781116843223572,-0.1266006976366043,0.02552708052098751,-0.04552087560296059
;-85.0697021484375;-0.0000066982406679017,7.626709930264042e-9,-0.0031275867950171232,-0.0005005131824873388;1.5462833791168862e-10,0.2177276462316513,0.0005891346954740584,-0.3141920566558838;0.2477443814277649,-0.12660270929336548,0.02552243135869503,-0.04552097246050835
;-85.07005310058594;-0.000006697979188174941,7.623689235458642e-9,-0.003128299256786704,-0.0004989072913303971;1.545673727898489e-10,0.21772652864456177,0.0005865516141057014,-0.31413504481315613;0.24767757952213287,-0.12660428881645203,0.02551894448697567,-0.04552106559276581
;-85.07040405273438;-0.000006697732260363409,7.620669428831661e-9,-0.003129011718556285,-0.0004973078612238169;1.5450618562340424e-10,0.21772544085979462,0.0005839798250235617,-0.31405848264694214;0.24761073291301727,-0.1266063153743744,0.02551429346203804,-0.04552116245031357
;-85.07075500488281;-0.000006697463504679035,7.6176505103831e-9,-0.003129722084850073,-0.0004957148339599371;1.5444523437935231e-10,0.21772433817386627,0.0005814196192659438,-0.3139819800853729;0.24754388630390167,-0.12660832703113556,0.02550964243710041,-0.04552125558257103
;-85.07110595703125;-0.000006697207481920486,7.61463248011296e-9,-0.0031304319854825735,-0.0004941283259540796;1.5438407496848328e-10,0.2177232950925827,0.0005788705311715603,-0.31390538811683655;0.24747706949710846,-0.12661035358905792,0.02550499141216278,-0.04552135244011879
;-85.07145690917969;-0.000006696936907246709,7.611615338021238e-9,-0.0031311409547924995,-0.0004925483372062445;1.5432312372443135e-10,0.21772219240665436,0.0005763328517787158,-0.31382888555526733;0.24741020798683167,-0.12661238014698029,0.025500336661934853,-0.04552144929766655
;-85.07180786132812;-0.000006696660875604721,7.608598195929517e-9,-0.003131848992779851,-0.0004909748095087707;1.5426217248037943e-10,0.21772105991840363,0.0005738064064644277,-0.31375232338905334;0.24734339118003845,-0.12661440670490265,0.025495685636997223,-0.04552154242992401
;-85.07215881347656;-0.000006696395303151803,7.605582830194635e-9,-0.003132556565105915,-0.0004894075682386756;1.5420105470287382e-10,0.21771998703479767,0.0005712911952286959,-0.31367576122283936;0.24727647006511688,-0.126616433262825,0.025491034612059593,-0.04552163928747177
;-85.072509765625;-0.000006696114724036306,7.602567464459753e-9,-0.0031332627404481173,-0.0004878465551882982;1.5414013121439751e-10,0.2177189290523529,0.0005687872180715203,-0.31359922885894775;0.2472096085548401,-0.12661844491958618,0.025486379861831665,-0.04552173241972923
;-85.07286071777344;-0.000006695841875625774,7.59955298690329e-9,-0.003133967751637101,-0.00048629185766912997;1.540792077259212e-10,0.21771782636642456,0.0005662941839545965,-0.31352269649505615;0.2471427321434021,-0.12662048637866974,0.025481726974248886,-0.04552182927727699
;-85.07321166992188;-0.0000066955562942894176,7.596539397525248e-9,-0.003134672762826085,-0.00048474353388883173;1.5401807607062779e-10,0.2177167385816574,0.0005638122675009072,-0.31344613432884216;0.24707581102848053,-0.1266225129365921,0.025477074086666107,-0.04552192986011505
;-85.07356262207031;-0.000006695278898405377,7.593526696325625e-9,-0.003135376377031207,-0.00048320149653591216;1.539571664599393e-10,0.21771562099456787,0.0005613413522951305,-0.31336960196495056;0.24700891971588135,-0.12662452459335327,0.02547241747379303,-0.045522019267082214
;-85.07391357421875;-0.000006694989224342862,7.590514883304422e-9,-0.0031360795255750418,-0.00048166565829887986;1.5389606256022148e-10,0.2177145779132843,0.0005588814965449274,-0.3132930397987366;0.24694201350212097,-0.12662656605243683,0.0254677627235651,-0.04552211984992027
;-85.07426452636719;-0.000006694692729070084,7.587503070283219e-9,-0.003136781044304371,-0.0004801359318662435;1.538351668273208e-10,0.21771347522735596,0.0005564324092119932,-0.3132164478302002;0.2468751221895218,-0.126628577709198,0.025463107973337173,-0.045522212982177734
;-85.07461547851562;-0.000006694404419249622,7.584492145440436e-9,-0.0031374816317111254,-0.0004786125209648162;1.537742849722079e-10,0.2177124172449112,0.0005539942067116499,-0.3131399154663086;0.24680817127227783,-0.12663061916828156,0.025458449497818947,-0.045522309839725494
;-85.07496643066406;-0.0000066941029217559844,7.581481220597652e-9,-0.003138181520625949,-0.00047709536738693714;1.5371320882806572e-10,0.21771131455898285,0.0005515668308362365,-0.313063383102417;0.24674123525619507,-0.12663264572620392,0.02545379474759102,-0.045522406697273254
;-85.0753173828125;-0.000006693812792946119,7.578471183933289e-9,-0.0031388807110488415,-0.00047558420919813216;1.5365232697295284e-10,0.2177102416753769,0.000549150223378092,-0.312986820936203;0.24667423963546753,-0.12663467228412628,0.02544913813471794,-0.045522499829530716
;-85.07566833496094;-0.00000669350538373692,7.575462035447345e-9,-0.003139578504487872,-0.00047407919191755354;1.5359125082881064e-10,0.21770912408828735,0.0005467443843372166,-0.3129102289676666;0.24660734832286835,-0.12663669884204865,0.025444477796554565,-0.045522596687078476
;-85.07601928710938;-0.000006693195246043615,7.5724528869614e-9,-0.0031402758322656155,-0.0004725801991298795;1.5353039672927338e-10,0.2177080512046814,0.0005443491972982883,-0.312833696603775;0.2465403974056244,-0.1266387403011322,0.025439821183681488,-0.04552268981933594
;-85.07637023925781;-0.00000669289511279203,7.569445514832296e-9,-0.0031409719958901405,-0.0004710872017312795;1.534695426297361e-10,0.21770694851875305,0.0005419646040536463,-0.31275710463523865;0.24647341668605804,-0.12664076685905457,0.02543516457080841,-0.0455227866768837
;-85.07672119140625;-0.0000066925808823725674,7.566437254524772e-9,-0.0031416674610227346,-0.00046960017061792314;1.5340848036338173e-10,0.2177058905363083,0.0005395905463956296,-0.31268054246902466;0.2464064210653305,-0.12664279341697693,0.025430504232645035,-0.04552288353443146
;-85.07707214355469;-0.000006692273473163368,7.563429882395667e-9,-0.003142361994832754,-0.00046811916399747133;1.5334765401942008e-10,0.21770477294921875,0.0005372271407395601,-0.31260403990745544;0.24633944034576416,-0.1266448199748993,0.02542584389448166,-0.04552297666668892
;-85.07742309570312;-0.00000669195105729159,7.560423398444982e-9,-0.003143055597320199,-0.0004666442982852459;1.532866056308535e-10,0.2177037000656128,0.0005348740960471332,-0.31252744793891907;0.24627242982387543,-0.12664686143398285,0.02542118728160858,-0.04552307352423668
;-85.07777404785156;-0.000006691629550914513,7.557416914494297e-9,-0.003143747802823782,-0.0004651752533391118;1.5322576540910404e-10,0.21770259737968445,0.0005325314705260098,-0.3124508559703827;0.2462054044008255,-0.1266488879919052,0.025416525080800056,-0.04552316665649414
;-85.078125;-0.000006691313956252998,7.554412206900452e-9,-0.003144439309835434,-0.00046371211647056043;1.531649529429302e-10,0.2177015244960785,0.0005301993223838508,-0.3123743534088135;0.24613840878009796,-0.12665092945098877,0.02541186660528183,-0.0455232635140419
;-85.07847595214844;-0.000006690986083413009,7.551406611128186e-9,-0.003145129419863224,-0.0004622549458872527;1.5310393230993924e-10,0.21770043671131134,0.0005278775352053344,-0.3122977614402771;0.24607142806053162,-0.12665295600891113,0.025407204404473305,-0.04552336037158966
;-85.07882690429688;-0.000006690666396025335,7.54840190353434e-9,-0.0031458197627216578,-0.0004608035087585449;1.530431059659776e-10,0.21769936382770538,0.0005255659343674779,-0.3122211992740631;0.2460043579339981,-0.1266549825668335,0.02540254220366478,-0.04552345350384712
;-85.07917785644531;-0.000006690331247227732,7.545397195940495e-9,-0.0031465087085962296,-0.00045935797970741987;1.5298232125537936e-10,0.21769823133945465,0.000523264694493264,-0.3121446371078491;0.24593736231327057,-0.12665702402591705,0.025397881865501404,-0.04552355036139488
;-85.07952880859375;-0.000006690006102871848,7.542394264703489e-9,-0.003147196490317583,-0.00045791809679940343;1.529213145001762e-10,0.2176971584558487,0.0005209736409597099,-0.31206804513931274;0.24587030708789825,-0.12665905058383942,0.02539321966469288,-0.045523643493652344
;-85.07987976074219;-0.000006689665042358683,7.539390445288063e-9,-0.003147884039208293,-0.0004564839182421565;1.5286052978957798e-10,0.21769608557224274,0.0005186927737668157,-0.31199151277542114;0.24580325186252594,-0.12666109204292297,0.025388555601239204,-0.0455237440764904
;-85.08023071289062;-0.000006689325800834922,7.536387514051057e-9,-0.0031485706567764282,-0.0004550557932816446;1.5279953691216264e-10,0.2176949828863144,0.0005164219764992595,-0.31191495060920715;0.24573618173599243,-0.12666313350200653,0.02538389340043068,-0.045523833483457565
;-85.08058166503906;-0.000006688990652037319,7.53338547099247e-9,-0.003149256110191345,-0.0004536332853604108;1.5273877995714003e-10,0.21769388020038605,0.0005141613655723631,-0.31183838844299316;0.24566912651062012,-0.1266651600599289,0.025379233062267303,-0.045523934066295624
;-85.0809326171875;-0.000006688642770313891,7.530384316112304e-9,-0.0031499401666224003,-0.0004522164526861161;1.526779952465418e-10,0.21769282221794128,0.0005119107663631439,-0.3117617964744568;0.24560204148292542,-0.12666718661785126,0.02537456527352333,-0.045524030923843384
;-85.08128356933594;-0.000006688302164548077,7.527382273053718e-9,-0.0031506232917308807,-0.00045080529525876045;1.5261703012470207e-10,0.21769171953201294,0.0005096701206639409,-0.3116852641105652;0.2455349713563919,-0.12666922807693481,0.025369901210069656,-0.045524124056100845
;-85.08163452148438;-0.0000066879506448458415,7.52438200635197e-9,-0.003151305951178074,-0.00044939995859749615;1.5255627316967946e-10,0.2176906317472458,0.0005074393120594323,-0.3116087019443512;0.24546782672405243,-0.12667126953601837,0.02536523900926113,-0.045524220913648605
;-85.08198547363281;-0.000006687593668175396,7.521380851471804e-9,-0.0031519876793026924,-0.0004480000934563577;1.5249533580341534e-10,0.21768954396247864,0.0005052185151726007,-0.31153208017349243;0.24540075659751892,-0.12667331099510193,0.02536057122051716,-0.045524317771196365
;-85.08233642578125;-0.000006687248060188722,7.518380584770057e-9,-0.0031526682432740927,-0.0004466059326659888;1.5243456497060492e-10,0.21768848598003387,0.0005030075553804636,-0.31145554780960083;0.24533362686634064,-0.1266753375530243,0.025355905294418335,-0.04552441090345383
;-85.08268737792969;-0.000006686887445539469,7.51538031806831e-9,-0.0031533483415842056,-0.0004452174180187285;1.5237384964894574e-10,0.21768733859062195,0.0005008064326830208,-0.31137898564338684;0.24526652693748474,-0.12667737901210785,0.02535124123096466,-0.04552450776100159
;-85.08303833007812;-0.000006686533197353128,7.512380939544983e-9,-0.003154027508571744,-0.0004438344039954245;1.5231291228268162e-10,0.217686265707016,0.0004986150888726115,-0.3113023638725281;0.24519939720630646,-0.1266794204711914,0.025346573442220688,-0.04552460089325905
;-85.08338928222656;-0.000006686167580483016,7.509381561021655e-9,-0.003154705511406064,-0.0004424568032845855;1.5225219696102243e-10,0.21768519282341003,0.0004964334657415748,-0.31122586131095886;0.24513225257396698,-0.12668146193027496,0.025341905653476715,-0.04552469775080681
;-85.083740234375;-0.000006685796961392043,7.506383958855167e-9,-0.003155383048579097,-0.0004410847614053637;1.5219125959475832e-10,0.21768410503864288,0.0004942615632899106,-0.3111492693424225;0.2450651079416275,-0.12668350338935852,0.02533723972737789,-0.04552479088306427
;-85.08409118652344;-0.000006685438620479545,7.50338546851026e-9,-0.0031560587231069803,-0.0004397182201500982;1.5213057202867475e-10,0.21768304705619812,0.0004920992651022971,-0.3110726475715637;0.24499791860580444,-0.12668552994728088,0.02533257193863392,-0.04552488774061203
;-85.08444213867188;-0.000006685065272904467,7.500387866343772e-9,-0.0031567339319735765,-0.00043835712131112814;1.5206987058480337e-10,0.21768192946910858,0.0004899465129710734,-0.3109961152076721;0.24493078887462616,-0.12668757140636444,0.025327902287244797,-0.04552498459815979
;-85.08479309082031;-0.000006684699201287003,7.497390264177284e-9,-0.0031574086751788855,-0.00043700155219994485;1.5200897485190268e-10,0.21768082678318024,0.00048780336510390043,-0.31091955304145813;0.2448635995388031,-0.126689612865448,0.025323234498500824,-0.04552507773041725
;-85.08514404296875;-0.000006684319032501662,7.494393550189216e-9,-0.0031580820214003325,-0.00043565136729739606;1.519482595302435e-10,0.21767978370189667,0.0004856696759816259,-0.31084296107292175;0.24479642510414124,-0.12669165432453156,0.025318562984466553,-0.04552517458796501
;-85.08549499511719;-0.0000066839529608841985,7.491396836201147e-9,-0.0031587546691298485,-0.0004343065957073122;1.5188739155291842e-10,0.21767869591712952,0.00048354556201957166,-0.31076639890670776;0.24472926557064056,-0.1266936957836151,0.02531389519572258,-0.04552526772022247
;-85.08584594726562;-0.000006683566880383296,7.488401010391499e-9,-0.003159426851198077,-0.00043296715011820197;1.5182671786462265e-10,0.21767756342887878,0.00048143084859475493,-0.3106898069381714;0.2446620762348175,-0.12669573724269867,0.025309225544333458,-0.04552536457777023
;-85.08619689941406;-0.000006683178526145639,7.48540518458185e-9,-0.0031600985676050186,-0.00043163305963389575;1.5176604417632689e-10,0.21767649054527283,0.00047932553570717573,-0.310613214969635;0.24459485709667206,-0.12669777870178223,0.025304552167654037,-0.045525457710027695
;-85.0865478515625;-0.000006682799266855,7.482409358772202e-9,-0.003160768188536167,-0.0004303043824620545;1.517051761990018e-10,0.21767541766166687,0.0004772295360453427,-0.310536652803421;0.24452759325504303,-0.12669982016086578,0.025299884378910065,-0.04552555829286575
;-85.08689880371094;-0.000006682407729385886,7.479414421140973e-9,-0.0031614378094673157,-0.0004289809730835259;1.5164451638849386e-10,0.21767432987689972,0.00047514293692074716,-0.31046009063720703;0.24446038901805878,-0.12670186161994934,0.025295212864875793,-0.04552565515041351
;-85.08724975585938;-0.000006682027560600545,7.476418595331324e-9,-0.0031621060334146023,-0.0004276627441868186;1.515838704557737e-10,0.21767325699329376,0.00047306553460657597,-0.31038349866867065;0.24439319968223572,-0.1267039179801941,0.025290539488196373,-0.045525748282670975
;-85.08760070800781;-0.000006681631020910572,7.473424545878515e-9,-0.003162772860378027,-0.0004263498412910849;1.5152300247844863e-10,0.21767215430736542,0.00047099735820665956,-0.3103069067001343;0.2443259209394455,-0.12670595943927765,0.02528586983680725,-0.045525845140218735
;-85.08795166015625;-0.000006681231752736494,7.470429608247287e-9,-0.0031634399201720953,-0.00042504211887717247;1.514623843013041e-10,0.21767105162143707,0.000468938349513337,-0.3102303147315979;0.24425870180130005,-0.1267080008983612,0.025281192734837532,-0.045525941997766495
;-85.08830261230469;-0.000006680840670014732,7.467436446972897e-9,-0.0031641055829823017,-0.0004237396642565727;1.5140154407955464e-10,0.21766997873783112,0.00046688850852660835,-0.31015366315841675;0.2441914677619934,-0.12671004235744476,0.02527652122080326,-0.045526035130023956
;-85.08865356445312;-0.000006680437309114495,7.464442397520088e-9,-0.0031647703144699335,-0.0004224424483254552;1.513409259024101e-10,0.21766887605190277,0.0004648478061426431,-0.31007716059684753;0.244124174118042,-0.12671208381652832,0.02527184784412384,-0.045526131987571716
;-85.08900451660156;-0.000006680042588413926,7.461450124424118e-9,-0.0031654341146349907,-0.0004211503837723285;1.5128030772526557e-10,0.21766775846481323,0.00046281618415378034,-0.31000059843063354;0.24405689537525177,-0.12671412527561188,0.02526717260479927,-0.04552622511982918
;-85.08935546875;-0.000006679632861050777,7.458457851328149e-9,-0.0031660967506468296,-0.00041986341238953173;1.5121949525909173e-10,0.21766671538352966,0.00046079352614469826,-0.3099239468574524;0.24398957192897797,-0.12671618163585663,0.02526249922811985,-0.04552632197737694
;-85.08970642089844;-0.000006679219950456172,7.455465578232179e-9,-0.003166758920997381,-0.00041858141776174307;1.51158890959735e-10,0.21766561269760132,0.0004587798612192273,-0.3098473846912384;0.24392230808734894,-0.12671823799610138,0.02525782585144043,-0.0455264188349247
;-85.09005737304688;-0.000006678817044303287,7.452474193314629e-9,-0.0031674199271947145,-0.00041730463271960616;1.5109810624913678e-10,0.21766452491283417,0.0004567751893773675,-0.3097708225250244;0.24385502934455872,-0.12672027945518494,0.02525314874947071,-0.04552651196718216
;-85.09040832519531;-0.000006678402314719278,7.449482364307869e-9,-0.0031680807005614042,-0.0004160329408477992;1.5103750194978005e-10,0.21766342222690582,0.000454779394203797,-0.30969423055648804;0.2437877207994461,-0.1267223209142685,0.025248471647500992,-0.04552660882472992
;-85.09075927734375;-0.000006677995315840235,7.446491423479529e-9,-0.003168739378452301,-0.00041476625483483076;1.5097689765042333e-10,0.21766236424446106,0.00045279250480234623,-0.30961763858795166;0.2437204122543335,-0.12672436237335205,0.025243796408176422,-0.04552670195698738
;-85.09111022949219;-0.000006677574674540665,7.4435009267403984e-9,-0.0031693982891738415,-0.00041350460378453135;1.5091614069540071e-10,0.21766123175621033,0.0004508144047576934,-0.3095410466194153;0.2436530739068985,-0.1267264187335968,0.025239117443561554,-0.04552679881453514
;-85.09146118164062;-0.0000066771640376828145,7.440510430001268e-9,-0.0031700562685728073,-0.0004122479585930705;1.508555502738318e-10,0.21766015887260437,0.0004488450358621776,-0.3094644546508789;0.2435857355594635,-0.12672846019268036,0.025234442204236984,-0.0455268919467926
;-85.09181213378906;-0.000006676738394162385,7.4375208214405575e-9,-0.003170712385326624,-0.00041099643567577004;1.5079479331880918e-10,0.21765905618667603,0.00044688457273878157,-0.30938783288002014;0.2435184121131897,-0.1267305165529251,0.025229765102267265,-0.04552698880434036
;-85.0921630859375;-0.000006676309567410499,7.434530768790637e-9,-0.003171368734911084,-0.00040974983130581677;1.5073423065281588e-10,0.21765798330307007,0.00044493269524537027,-0.30931127071380615;0.2434510439634323,-0.12673255801200867,0.025225086137652397,-0.045527081936597824
;-85.09251403808594;-0.0000066758902903529815,7.431541160229926e-9,-0.0031720236875116825,-0.00040850808727554977;1.5067368186461039e-10,0.21765688061714172,0.00044298951979726553,-0.3092346787452698;0.24338370561599731,-0.12673461437225342,0.025220409035682678,-0.04552718251943588
;-85.09286499023438;-0.000006675457370874938,7.4285524398476355e-9,-0.00317267794162035,-0.0004072712326887995;1.5061293878737558e-10,0.21765579283237457,0.0004410550754982978,-0.3091581165790558;0.24331635236740112,-0.12673665583133698,0.02521573007106781,-0.04552727937698364
;-85.09321594238281;-0.0000066750335463439114,7.425563275376135e-9,-0.0031733312644064426,-0.0004060392966493964;1.505523899991701e-10,0.21765470504760742,0.000439129100413993,-0.309081494808197;0.24324893951416016,-0.12673871219158173,0.025211047381162643,-0.045527372509241104
;-85.09356689453125;-0.000006674591077171499,7.422574554993844e-9,-0.0031739843543618917,-0.0004048123664688319;1.504916607997231e-10,0.21765364706516266,0.00043721171095967293,-0.30900490283966064;0.24318154156208038,-0.12674075365066528,0.025206370279192924,-0.045527469366788864
;-85.09391784667969;-0.000006674151336483192,7.4195867227899726e-9,-0.003174636047333479,-0.0004035902093164623;1.5043113976709321e-10,0.21765254437923431,0.0004353029071353376,-0.30892831087112427;0.2431141883134842,-0.12674281001091003,0.025201689451932907,-0.045527566224336624
;-85.09426879882812;-0.000006673721600236604,7.4165984464968915e-9,-0.003175286343321204,-0.000402372854296118;1.5037063261225114e-10,0.21765144169330597,0.00043340251431800425,-0.3088516891002655;0.2430468052625656,-0.12674486637115479,0.02519700676202774,-0.045527659356594086
;-85.09461975097656;-0.000006673275947832735,7.41361105838223e-9,-0.0031759366393089294,-0.00040116035961546004;1.5030990341280415e-10,0.2176503688097,0.0004315106198191643,-0.3087750971317291;0.24297937750816345,-0.12674692273139954,0.025192327797412872,-0.045527756214141846
;-85.094970703125;-0.0000066728425736073405,7.410623670267569e-9,-0.0031765855383127928,-0.0003999526670668274;1.5024938238017427e-10,0.21764932572841644,0.0004296271363273263,-0.30869850516319275;0.2429119050502777,-0.1267489641904831,0.025187646970152855,-0.04552784934639931
;-85.09532165527344;-0.000006672387826256454,7.407636282152907e-9,-0.0031772335059940815,-0.00039874966023489833;1.501889029809078e-10,0.21764817833900452,0.00042775203473865986,-0.30862191319465637;0.24284453690052032,-0.12675102055072784,0.02518296241760254,-0.04552794620394707
;-85.09567260742188;-0.0000066719371716317255,7.4046502263058755e-9,-0.0031778805423527956,-0.00039755142643116415;1.5012820153703643e-10,0.21764710545539856,0.00042588519863784313,-0.3085453510284424;0.24277707934379578,-0.1267530769109726,0.02517828159034252,-0.04552804306149483
;-85.09602355957031;-0.0000066714928834699094,7.401663726369634e-9,-0.0031785271130502224,-0.0003963579947594553;1.5006773601555778e-10,0.2176460176706314,0.00042402674444019794,-0.30846869945526123;0.24270965158939362,-0.12675513327121735,0.025173598900437355,-0.04552813619375229
;-85.09637451171875;-0.000006671037681371672,7.398677670522602e-9,-0.003179172519594431,-0.00039516936521977186;1.500070345716864e-10,0.21764494478702545,0.000422176526626572,-0.30839210748672485;0.24264217913150787,-0.1267571747303009,0.02516891434788704,-0.04552823305130005
;-85.09672546386719;-0.000006670587936241645,7.39569250285399e-9,-0.003179817460477352,-0.000393985363189131;1.4994656905020776e-10,0.2176438719034195,0.0004203344869893044,-0.30831554532051086;0.24257472157478333,-0.12675924599170685,0.025164229795336723,-0.04552832618355751
;-85.09707641601562;-0.00000667012864141725,7.392707779274588e-9,-0.0031804614700376987,-0.0003928059886675328;1.498861035287291e-10,0.21764276921749115,0.00041850071283988655,-0.3082389235496521;0.24250724911689758,-0.1267612874507904,0.025159547105431557,-0.04552842304110527
;-85.09742736816406;-0.000006669675713055767,7.3897226116059755e-9,-0.0031811040826141834,-0.00039163127075880766;1.4982544371822115e-10,0.2176416665315628,0.0004166750586591661,-0.3081623315811157;0.24243976175785065,-0.12676335871219635,0.02515486069023609,-0.04552851989865303
;-85.0977783203125;-0.000006669210051768459,7.386738332115783e-9,-0.003181745996698737,-0.0003904612094629556;1.4976500595231812e-10,0.21764059364795685,0.0004148574953433126,-0.30808570981025696;0.2423722743988037,-0.1267654001712799,0.025150176137685776,-0.04552861303091049
;-85.09812927246094;-0.000006668743026239099,7.38375494080401e-9,-0.0031823874451220036,-0.0003892958629876375;1.4970434614181016e-10,0.2176395058631897,0.0004130480519961566,-0.3080090880393982;0.24230480194091797,-0.12676745653152466,0.02514549344778061,-0.04552870988845825
;-85.09848022460938;-0.000006668283276667353,7.380770661313818e-9,-0.0031830277293920517,-0.0003881349985022098;1.4964389449811932e-10,0.21763838827610016,0.00041124667041003704,-0.30793246626853943;0.24223729968070984,-0.1267695277929306,0.025140805169939995,-0.045528803020715714
;-85.09883117675781;-0.000006667812158411834,7.377787270002045e-9,-0.0031836675480008125,-0.00038697876152582467;1.495834706100041e-10,0.2176373153924942,0.0004094532923772931,-0.3078559339046478;0.2421697974205017,-0.12677158415317535,0.02513611875474453,-0.04552890360355377
;-85.09918212890625;-0.0000066673469518718775,7.374804766868692e-9,-0.003184306202456355,-0.00038582709385082126;1.4952283855507176e-10,0.21763625741004944,0.0004076678887940943,-0.3077792823314667;0.24210225045681,-0.1267736405134201,0.025131432339549065,-0.045528996735811234
;-85.09953308105469;-0.0000066668703766481485,7.371822263735339e-9,-0.003184943925589323,-0.00038467993726953864;1.4946241466695653e-10,0.2176351547241211,0.00040589040145277977,-0.3077026605606079;0.2420346885919571,-0.12677569687366486,0.02512674406170845,-0.045529093593358994
;-85.09988403320312;-0.000006666392891929718,7.368839760601986e-9,-0.0031855811830610037,-0.0003835372917819768;1.494018103675998e-10,0.21763405203819275,0.0004041208594571799,-0.3076260983943939;0.24196720123291016,-0.1267777532339096,0.025122055783867836,-0.045529190450906754
;-85.10023498535156;-0.000006665923592663603,7.365858145647053e-9,-0.0031862175092101097,-0.0003823990991804749;1.493414003572724e-10,0.2176329493522644,0.0004023591463919729,-0.30754944682121277;0.24189963936805725,-0.12677980959415436,0.02511736750602722,-0.045529283583164215
;-85.1005859375;-0.000006665438377240207,7.36287608660291e-9,-0.0031868526712059975,-0.00038126547588035464;1.4928100422473278e-10,0.21763187646865845,0.0004006052913609892,-0.3074728548526764;0.24183203279972076,-0.1267818659543991,0.025112677365541458,-0.045529380440711975
;-85.10093688964844;-0.000006664965894742636,7.359894915737186e-9,-0.0031874876003712416,-0.0003801362181548029;1.4922041380316386e-10,0.2176307886838913,0.0003988592070527375,-0.30739626288414;0.24176451563835144,-0.12678392231464386,0.025107990950345993,-0.04552947357296944
;-85.10128784179688;-0.000006664476131845731,7.356914188960673e-9,-0.003188120434060693,-0.00037901135510765016;1.4916001767062426e-10,0.21762968599796295,0.00039712092257104814,-0.30731964111328125;0.24169695377349854,-0.1267859935760498,0.02510330080986023,-0.0455295704305172
;-85.10163879394531;-0.0000066639868236961775,7.353933906273369e-9,-0.003188753267750144,-0.0003778909449465573;1.4909963541587246e-10,0.2176285982131958,0.0003953903797082603,-0.3072430193424225;0.24162934720516205,-0.12678804993629456,0.025098608806729317,-0.04552966728806496
;-85.10198974609375;-0.0000066635057009989396,7.350953179496855e-9,-0.0031893851701170206,-0.0003767750458791852;1.4903907274987915e-10,0.21762751042842865,0.00039366752025671303,-0.3071663975715637;0.24156178534030914,-0.1267901211977005,0.025093920528888702,-0.04552976042032242
;-85.10234069824219;-0.000006663012754870579,7.347973340898761e-9,-0.003190015908330679,-0.0003756634541787207;1.4897870437291516e-10,0.2176264375448227,0.0003919523151125759,-0.30708980560302734;0.24149417877197266,-0.12679217755794525,0.02508923038840294,-0.04552985727787018
;-85.10269165039062;-0.0000066625289036892354,7.344993502300667e-9,-0.00319064618088305,-0.00037455622805282474;1.4891814170692186e-10,0.21762533485889435,0.0003902448224835098,-0.3070131838321686;0.24142655730247498,-0.12679423391819,0.025084534659981728,-0.04552995413541794
;-85.10304260253906;-0.00000666202868160326,7.342014107791783e-9,-0.0031912752892822027,-0.00037345319287851453;1.4885778720774567e-10,0.217624232172966,0.0003885448386427015,-0.3069365620613098;0.2413589507341385,-0.12679630517959595,0.025079844519495964,-0.0455300472676754
