voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;19.31097412109375;-4.8271990971789e-19,0.23562391102313995,-1.3126670122146606,0.023624850437045097;0.42679718136787415,0.39114895462989807,0.09114902466535568,-0.24717597663402557;0.004088896326720715,-0.0470561720430851,0.08800888806581497,-0.015206924639642239
;19.383329391479492;-4.63408913028745e-19,0.22943241894245148,-1.3099024295806885,0.023926209658384323;0.43083930015563965,0.3911754786968231,0.09143875539302826,-0.2476513534784317;0.004062121268361807,-0.046987902373075485,0.08809050172567368,-0.01518592331558466
;19.45551109313965;-4.449196168805949e-19,0.2233687937259674,-1.3074498176574707,0.024229882284998894;0.4348967373371124,0.391201913356781,0.09172949939966202,-0.24800704419612885;0.004035579971969128,-0.0469219908118248,0.0881647914648056,-0.015164973214268684
;19.527530670166016;-4.272126267967668e-19,0.21743164956569672,-1.305297613143921,0.024536170065402985;0.4389697313308716,0.3912283480167389,0.09202113002538681,-0.2482396513223648;0.00400927010923624,-0.04685847461223602,0.08823160827159882,-0.01514407154172659
;19.599395751953125;-4.1025090059545484e-19,0.21161960065364838,-1.3034306764602661,0.024844801053404808;0.44305849075317383,0.3912545144557953,0.0923134908080101,-0.24834711849689484;0.003983191680163145,-0.04679737985134125,0.08829089254140854,-0.01512321550399065
;19.671104431152344;-3.9399948989577864e-19,0.205931156873703,-1.3018262386322021,0.02515587955713272;0.4471629559993744,0.3912807106971741,0.09260642528533936,-0.24833126366138458;0.003957333043217659,-0.046738676726818085,0.08834280073642731,-0.015102406032383442
;19.742656707763672;-3.784269618344612e-19,0.2003648728132248,-1.3004491329193115,0.025469619780778885;0.45128297805786133,0.3913067579269409,0.09289983659982681,-0.2481926828622818;0.003931696992367506,-0.04668232798576355,0.0883873850107193,-0.01508164033293724
;19.814043045043945;-3.635033569636916e-19,0.1949191838502884,-1.2992610931396484,0.02578575909137726;0.45541784167289734,0.3913327753543854,0.09319358319044113,-0.2479320615530014;0.00390628119930625,-0.04662834107875824,0.08842470496892929,-0.01506092119961977
;19.88524055480957;-3.492013783232556e-19,0.18959257006645203,-1.2982134819030762,0.026104457676410675;0.45956653356552124,0.3913585841655731,0.09348755329847336,-0.2475566864013672;0.0038810877595096827,-0.046576593071222305,0.08845517784357071,-0.015040254220366478
;19.95622444152832;-3.3549659823568877e-19,0.18438343703746796,-1.297255516052246,0.02642572671175003;0.463727205991745,0.3913843035697937,0.09378161281347275,-0.2470712810754776;0.0038561285473406315,-0.04652702808380127,0.08847907930612564,-0.015019644051790237
;20.026962280273438;-3.2236632093293414e-19,0.1792900115251541,-1.2963327169418335,0.026749609038233757;0.4678979814052582,0.3914099931716919,0.09407563507556915,-0.24648065865039825;0.003831404261291027,-0.04647957161068916,0.088496632874012,-0.01499910093843937
;20.0974063873291;-3.0978958255634235e-19,0.17431063950061798,-1.2953941822052002,0.02707584761083126;0.4720761775970459,0.391435444355011,0.09436950832605362,-0.24579206109046936;0.003806933294981718,-0.04643413424491882,0.0885082557797432,-0.014978635124862194
;20.16750717163086;-2.9774740965061294e-19,0.16944356262683868,-1.29439377784729,0.027404645457863808;0.47625845670700073,0.39146074652671814,0.09466314315795898,-0.24501699209213257;0.003782719373703003,-0.046390559524297714,0.0885145515203476,-0.014958261512219906
;20.23720932006836;-2.86223465398648e-19,0.16468694806098938,-1.293296217918396,0.02773604542016983;0.48044121265411377,0.39148589968681335,0.0949564054608345,-0.24416276812553406;0.003758789272978902,-0.04634874686598778,0.08851590752601624,-0.014937995932996273
;20.306455612182617;-2.7520027561000737e-19,0.16003897786140442,-1.2920747995376587,0.028069792315363884;0.48462045192718506,0.39151087403297424,0.0952492207288742,-0.2432408332824707;0.0037351520732045174,-0.04630855843424797,0.08851290494203568,-0.014917855150997639
;20.375186920166016;-2.6466238234699393e-19,0.15549784898757935,-1.2907155752182007,0.02840595506131649;0.48879238963127136,0.39153560996055603,0.09554149210453033,-0.2422599047422409;0.003711826168000698,-0.046269871294498444,0.08850600570440292,-0.014897854067385197
;20.44334602355957;-2.545950514549466e-19,0.1510618031024933,-1.2892132997512817,0.028744764626026154;0.49295279383659363,0.39156007766723633,0.0958331972360611,-0.2412298023700714;0.0036888238973915577,-0.046232566237449646,0.08849572390317917,-0.01487800944596529
;20.51087760925293;-2.4498135158070217e-19,0.14672891795635223,-1.2875735759735107,0.02908601053059101;0.4970974624156952,0.3915843367576599,0.09612423181533813,-0.2401590794324875;0.0036661645863205194,-0.04619653895497322,0.08848252147436142,-0.01485834177583456
;20.577733993530273;-2.3580667781657026e-19,0.14249743521213531,-1.2858072519302368,0.029429877176880836;0.5012226104736328,0.3916082978248596,0.09641456604003906,-0.23905616998672485;0.003643857315182686,-0.04616166651248932,0.0884668305516243,-0.014838861301541328
;20.643871307373047;-2.270550810863651e-19,0.13836565613746643,-1.2839289903640747,0.029776031151413918;0.50532466173172,0.3916320502758026,0.09670420736074448,-0.23792824149131775;0.0036219125613570213,-0.04612787812948227,0.08844901621341705,-0.014819583855569363
;20.709251403808594;-2.18710457217536e-19,0.1343318670988083,-1.2819576263427734,0.030124573037028313;0.509400486946106,0.39165547490119934,0.0969930961728096,-0.23678076267242432;0.003600344294682145,-0.046095091849565506,0.08842936903238297,-0.014800519682466984
;20.773841857910156;-2.107570897784445e-19,0.13039441406726837,-1.2799108028411865,0.03047546185553074;0.5134469270706177,0.39167842268943787,0.09728126972913742,-0.23561958968639374;0.0035791483242064714,-0.046063244342803955,0.0884082019329071,-0.014781681820750237
;20.837615966796875;-2.0317869365078094e-19,0.12655164301395416,-1.2778068780899048,0.03082886151969433;0.5174614191055298,0.3917011320590973,0.09756869822740555,-0.23445011675357819;0.0035583425778895617,-0.04603225737810135,0.08838580548763275,-0.014763076789677143
;20.90055274963379;-1.9595868644820305e-19,0.12280203402042389,-1.2756626605987549,0.031184513121843338;0.5214418172836304,0.39172348380088806,0.09785541892051697,-0.23327508568763733;0.0035379149485379457,-0.0460020937025547,0.08836231380701065,-0.0147447120398283
;20.962631225585938;-1.8908106739573676e-19,0.11914399266242981,-1.2734930515289307,0.03154260665178299;0.5253857970237732,0.39174550771713257,0.09814143925905228,-0.2320985347032547;0.0035178789403289557,-0.04597269743680954,0.0883379653096199,-0.014726594090461731
;21.023841857910156;-1.8253076629659712e-19,0.11557605117559433,-1.2713117599487305,0.03190319985151291;0.5292916893959045,0.3917672336101532,0.09842677414417267,-0.23092441260814667;0.0034982296638190746,-0.04594401270151138,0.08831296116113663,-0.014708725735545158
;21.084171295166016;-1.7629111029156235e-19,0.11209676414728165,-1.2691291570663452,0.03226600959897041;0.5331580638885498,0.39178863167762756,0.09871147572994232,-0.22975294291973114;0.0034789624623954296,-0.045916035771369934,0.08828732371330261,-0.014691110700368881
;21.14361572265625;-1.7034774004218642e-19,0.10870466381311417,-1.2669554948806763,0.032631270587444305;0.5369833707809448,0.3918095529079437,0.09899555146694183,-0.2285878211259842;0.003460080362856388,-0.04588871821761131,0.08826127648353577,-0.014673754572868347
;21.20216941833496;-1.6468561120107852e-19,0.10539833456277847,-1.2647976875305176,0.03299890086054802;0.5407667756080627,0.3918302059173584,0.09927903860807419,-0.22742797434329987;0.0034415777772665024,-0.04586207494139671,0.08823473006486893,-0.014656653627753258
;21.25982666015625;-1.592910365140403e-19,0.10217642784118652,-1.262662410736084,0.033368851989507675;0.5445070862770081,0.3918505311012268,0.09956195205450058,-0.22627708315849304;0.0034234493505209684,-0.04583603888750076,0.0882079228758812,-0.014639811590313911
;21.31658935546875;-1.541502124045998e-19,0.0990375429391861,-1.2605541944503784,0.03374118730425835;0.5482032895088196,0.39187052845954895,0.09984435141086578,-0.2251351773738861;0.0034056920558214188,-0.04581061005592346,0.08818083256483078,-0.014623229391872883
;21.37245750427246;-1.4925035634735366e-19,0.09598031640052795,-1.2584782838821411,0.03411584347486496;0.5518548488616943,0.39189013838768005,0.1001262441277504,-0.22400227189064026;0.0033883024007081985,-0.045785799622535706,0.08815348148345947,-0.014606907963752747
;21.427433013916016;-1.4457887968735458e-19,0.09300339221954346,-1.2564365863800049,0.03449271246790886;0.5554611682891846,0.3919094502925873,0.1004076823592186,-0.2228793501853943;0.00337127223610878,-0.04576157033443451,0.08812592178583145,-0.014590843580663204
;21.481517791748047;-1.4012409849845025e-19,0.09010545164346695,-1.2544324398040771,0.03487203270196915;0.5590214133262634,0.39192837476730347,0.10068867355585098,-0.22176648676395416;0.003354600165039301,-0.04573792219161987,0.08809816837310791,-0.014575040899217129
;21.534713745117188;-1.3587496216464485e-19,0.0872851312160492,-1.2524670362472534,0.035253725945949554;0.5625354051589966,0.3919470012187958,0.10096923261880875,-0.22066356241703033;0.0033382794354110956,-0.04571486636996269,0.08807022124528885,-0.014559493400156498
;21.587026596069336;-1.318207044132781e-19,0.08454106003046036,-1.2505429983139038,0.03563762828707695;0.5660024285316467,0.39196527004241943,0.10124940425157547,-0.21957311034202576;0.0033223056234419346,-0.045692335814237595,0.0880422368645668,-0.01454420480877161
;21.638460159301758;-1.279516187968496e-19,0.08187194168567657,-1.2486594915390015,0.03602362424135208;0.5694223046302795,0.3919832408428192,0.10152921080589294,-0.21849356591701508;0.003306671977043152,-0.045670367777347565,0.0880141332745552,-0.014529172331094742
;21.68902015686035;-1.2425776622331163e-19,0.07927640527486801,-1.2468187808990479,0.03641219064593315;0.5727947950363159,0.39200082421302795,0.10180868953466415,-0.21742494404315948;0.0032913745380938053,-0.04564895108342171,0.08798591047525406,-0.01451439131051302
;21.738712310791016;-1.2073034497395874e-19,0.07675312459468842,-1.2450212240219116,0.036803122609853745;0.5761194825172424,0.3920181691646576,0.1020878255367279,-0.21636833250522614;0.003276404459029436,-0.045628055930137634,0.08795762807130814,-0.014499864540994167
;21.78754234313965;-1.1736066965235913e-19,0.07430075854063034,-1.2432663440704346,0.03719625622034073;0.5793963670730591,0.3920350968837738,0.10236664116382599,-0.21532364189624786;0.0032617587130516768,-0.045607686042785645,0.08792931586503983,-0.014485588297247887
;21.83551597595215;-1.1414110176254375e-19,0.07191795110702515,-1.241554856300354,0.03759164363145828;0.582625150680542,0.3920517861843109,0.10264516621828079,-0.21429066359996796;0.003247431479394436,-0.04558783024549484,0.08790094405412674,-0.014471559785306454
;21.882640838623047;-1.1106379601339042e-19,0.06960337609052658,-1.2398860454559326,0.03798922151327133;0.5858057141304016,0.392068088054657,0.10292340070009232,-0.21326938271522522;0.0032334178686141968,-0.045568495988845825,0.08787252753973007,-0.014457781799137592
;21.928924560546875;-1.0812153396158491e-19,0.06735566258430481,-1.238260269165039,0.03838900476694107;0.5889379978179932,0.3920840919017792,0.10320138186216354,-0.21225953102111816;0.003219708800315857,-0.0455496683716774,0.08784408122301102,-0.014444245956838131
;21.97437286376953;-1.0530747198002804e-19,0.06517349183559418,-1.2366771697998047,0.038791265338659286;0.5920220017433167,0.3920998275279999,0.10347910225391388,-0.21126113831996918;0.0032063061371445656,-0.04553134739398956,0.08781557530164719,-0.014430955052375793
;22.018993377685547;-1.0261523173071522e-19,0.06305550038814545,-1.2351362705230713,0.03919578716158867;0.5950579643249512,0.3921152353286743,0.10375657677650452,-0.21027395129203796;0.0031931973062455654,-0.04551352933049202,0.08778703957796097,-0.014417904429137707
