voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.73841094970703;-0.000007074328550515929,1.0590156307443976e-8,-0.002816250314936042,-0.002241783309727907;2.142867133736459e-10,0.22167456150054932,0.004371845629066229,-0.3817001283168793;0.30627697706222534,-0.12491407990455627,0.029558172449469566,-0.04530339315533638
;-84.73938751220703;-0.000007073961114656413,1.0580799347792436e-8,-0.0028172482270747423,-0.002232697093859315;2.140989885379696e-10,0.22167131304740906,0.004351259209215641,-0.38149768114089966;0.3061100244522095,-0.12491868436336517,0.02954673580825329,-0.045303668826818466
;-84.74036407470703;-0.000007073568667692598,1.0571447717211413e-8,-0.002818244742229581,-0.0022236513905227184;2.1391105553547618e-10,0.2216680943965912,0.004330766852945089,-0.381311297416687;0.30594298243522644,-0.1249229684472084,0.029536180198192596,-0.045303940773010254
;-84.74134063720703;-0.00000707317985870759,1.0562104080236168e-8,-0.002819240093231201,-0.0022146457340568304;2.1372345559989014e-10,0.22166484594345093,0.004310367628931999,-0.3811086118221283;0.3057759702205658,-0.1249275803565979,0.029524732381105423,-0.04530421644449234
;-84.74231719970703;-0.000007072778316796757,1.055276577233144e-8,-0.002820233814418316,-0.002205680590122938;2.1353560586412357e-10,0.22166159749031067,0.004290060605853796,-0.38092660903930664;0.3056088089942932,-0.12493178248405457,0.029514413326978683,-0.04530448839068413
;-84.74329376220703;-0.0000070723731369071174,1.0543433681675651e-8,-0.002821225905790925,-0.0021967552602291107;2.133481447064156e-10,0.2216583490371704,0.004269845318049192,-0.380734384059906;0.30544161796569824,-0.12493618577718735,0.029503529891371727,-0.045304764062166214
;-84.7442626953125;-0.000007071949312376091,1.053410869644722e-8,-0.0028222166001796722,-0.002187869045883417;2.131604198707393e-10,0.22165508568286896,0.0042497217655181885,-0.38055816292762756;0.30527445673942566,-0.12494029104709625,0.029493527486920357,-0.0453050397336483
;-84.74523162841797;-0.000007071575055306312,1.0524908056197546e-8,-0.0028232072945684195,-0.0021790205501019955;2.1297598407077345e-10,0.22165189683437347,0.0042297374457120895,-0.3803737163543701;0.30510976910591125,-0.1249445304274559,0.029483076184988022,-0.04530530795454979
;-84.7461929321289;-0.000007071173058648128,1.051565501342111e-8,-0.0028241965919733047,-0.002170212334021926;2.1278985518069504e-10,0.22164872288703918,0.004209818784147501,-0.38019683957099915;0.3049437403678894,-0.1249486431479454,0.02947303280234337,-0.04530557990074158
;-84.74715423583984;-0.0000070707869781472255,1.0506466807669312e-8,-0.0028251861222088337,-0.002161442069336772;2.1260551652524384e-10,0.2216455191373825,0.004190014209598303,-0.3799894154071808;0.3047789931297302,-0.12495334446430206,0.029461313039064407,-0.045305848121643066
;-84.74813079833984;-0.000007070352239679778,1.0497226199390752e-8,-0.0028261737897992134,-0.002152711618691683;2.124194986574679e-10,0.22164227068424225,0.004170276690274477,-0.37978866696357727;0.304612934589386,-0.12495791167020798,0.029449954628944397,-0.04530612379312515
;-84.74910736083984;-0.000007069879302434856,1.048793052405017e-8,-0.0028271584305912256,-0.002144021447747946;2.1223205137754775e-10,0.221639022231102,0.004150605294853449,-0.3795888423919678;0.30444544553756714,-0.12496248632669449,0.029438642784953117,-0.04530639201402664
;-84.75006866455078;-0.0000070694209171051625,1.0478700573912647e-8,-0.0028281414415687323,-0.002135368762537837;2.1204643596561823e-10,0.22163580358028412,0.004131046123802662,-0.3794047236442566;0.30427926778793335,-0.12496672570705414,0.02942819707095623,-0.04530666768550873
;-84.75102996826172;-0.000007068998002068838,1.0469534572621342e-8,-0.0028291235212236643,-0.002126753330230713;2.118620417990158e-10,0.22163261473178864,0.004111598711460829,-0.3792147934436798;0.30411431193351746,-0.12497109919786453,0.029417427256703377,-0.04530693590641022
;-84.75199127197266;-0.0000070685600803699344,1.0460375676757394e-8,-0.0028301056008785963,-0.002118176082149148;2.1167800845489637e-10,0.22162942588329315,0.004092239309102297,-0.3790348768234253;0.30394935607910156,-0.12497527152299881,0.029407206922769547,-0.045307207852602005
;-84.7529525756836;-0.000007068113518471364,1.0451221221785545e-8,-0.0028310860507190228,-0.002109637251123786;2.114936975550208e-10,0.22162620723247528,0.004072968382388353,-0.3788505494594574;0.30378422141075134,-0.12497952580451965,0.029396744444966316,-0.045307476073503494
;-84.75391387939453;-0.00000706765513314167,1.0442072984062634e-8,-0.002832065336406231,-0.002101136138662696;2.1130977523320382e-10,0.2216230183839798,0.004053785465657711,-0.3786596953868866;0.3036191463470459,-0.12498392164707184,0.029385918751358986,-0.04530774801969528
;-84.75486755371094;-0.000007067215847200714,1.043298958336436e-8,-0.002833043457940221,-0.0020926715806126595;2.1112707415671395e-10,0.2216198593378067,0.004034711048007011,-0.3784940540790558;0.30345532298088074,-0.12498781085014343,0.02937648445367813,-0.04530801251530647
;-84.75581359863281;-0.000007066777016007109,1.0423911511736605e-8,-0.0028340218123048544,-0.0020842445082962513;2.109444147135875e-10,0.2216166853904724,0.004015723243355751,-0.3783182203769684;0.3032914400100708,-0.12499190121889114,0.02936648204922676,-0.045308277010917664
;-84.75675964355469;-0.000007066358193696942,1.0414898277133489e-8,-0.0028349999338388443,-0.002075853757560253;2.1076355938287605e-10,0.2216135710477829,0.003996843937784433,-0.37813055515289307;0.30312880873680115,-0.12499622255563736,0.029355838894844055,-0.04530854523181915
;-84.75770568847656;-0.000007065927547955653,1.040589125977931e-8,-0.0028359764255583286,-0.002067500725388527;2.105824820075597e-10,0.221610426902771,0.003978049848228693,-0.3779333531856537;0.3029661476612091,-0.1250007301568985,0.029344657436013222,-0.045308809727430344
;-84.75865173339844;-0.000007065487352519995,1.0396891347852488e-8,-0.002836952917277813,-0.0020591842476278543;2.1040146014339456e-10,0.22160731256008148,0.003959341440349817,-0.3777509033679962;0.3028034567832947,-0.12500496208667755,0.029334289953112602,-0.045309074223041534
;-84.75959777832031;-0.0000070650353336532135,1.0387897653174605e-8,-0.0028379277791827917,-0.0020509050227701664;2.1022078522392462e-10,0.2216041386127472,0.0039407177828252316,-0.3775818943977356;0.3026407063007355,-0.12500892579555511,0.029324660077691078,-0.045309338718652725
;-84.76054382324219;-0.000007064572400850011,1.037890839938882e-8,-0.002838901011273265,-0.0020426628179848194;2.1003987438206195e-10,0.2216009795665741,0.0039221784099936485,-0.37739577889442444;0.3024778664112091,-0.12501321732997894,0.029314089566469193,-0.045309606939554214
;-84.76148986816406;-0.000007064102646836545,1.0369925362851973e-8,-0.0028398737777024508,-0.002034457167610526;2.098589912957749e-10,0.22159788012504578,0.0039037230890244246,-0.37720987200737;0.30231502652168274,-0.12501750886440277,0.029303524643182755,-0.045309871435165405
;-84.76243591308594;-0.000007063621978886658,1.0360947655385644e-8,-0.0028408439829945564,-0.0020262873731553555;2.0967845515418304e-10,0.22159472107887268,0.0038853513542562723,-0.37701669335365295;0.3021521270275116,-0.12502194941043854,0.029292557388544083,-0.045310135930776596
;-84.76338195800781;-0.000007063133580231806,1.0351974388811414e-8,-0.002841813024133444,-0.002018153667449951;2.0949769696798626e-10,0.22159156203269958,0.003867063671350479,-0.37682849168777466;0.30198919773101807,-0.12502628564834595,0.029281867668032646,-0.04531040042638779
;-84.76432037353516;-0.00000706263290339848,1.0343006451307701e-8,-0.002842780202627182,-0.0020100565161556005;2.093169804151529e-10,0.22158844769001007,0.0038488588761538267,-0.3766431510448456;0.3018261194229126,-0.12503057718276978,0.029271325096488,-0.045310668647289276
;-84.76525115966797;-0.000007062190434226068,1.0334163746961167e-8,-0.002843746915459633,-0.002001992892473936;2.0913953902024218e-10,0.22158531844615936,0.0038307802751660347,-0.37647682428359985;0.3016657829284668,-0.12503448128700256,0.029261842370033264,-0.04531092941761017
;-84.76618194580078;-0.000007061736141622532,1.0325325483506731e-8,-0.002844714792445302,-0.0019939651247113943;2.0896186170293873e-10,0.22158227860927582,0.0038127826992422342,-0.3763004243373871;0.30150526762008667,-0.12503859400749207,0.029251795262098312,-0.04531119018793106
;-84.7671127319336;-0.000007061271844577277,1.0316492549122813e-8,-0.002845681505277753,-0.0019859729800373316;2.087842260189987e-10,0.2215791791677475,0.003794867079705,-0.3761204481124878;0.30134475231170654,-0.12504276633262634,0.02924155257642269,-0.04531145095825195
;-84.7680435180664;-0.000007060812549752882,1.0307665831987833e-8,-0.0028466470539569855,-0.0019780162256211042;2.0860665972399772e-10,0.22157607972621918,0.0037770322524011135,-0.3759486973285675;0.3011842668056488,-0.1250467747449875,0.029231764376163483,-0.045311711728572845
;-84.76895904541016;-0.0000070603568929072935,1.0298903951877492e-8,-0.002847611904144287,-0.0019700939301401377;2.0843088366362394e-10,0.22157302498817444,0.003759299637749791,-0.3757885992527008;0.3010249435901642,-0.12505055963993073,0.029222620651125908,-0.04531196877360344
;-84.7698745727539;-0.000007059930339892162,1.0290208685148627e-8,-0.0028485769871622324,-0.0019622049294412136;2.0825634272636506e-10,0.2215700000524521,0.003741668304428458,-0.3756064176559448;0.3008669316768646,-0.12505479156970978,0.02921225130558014,-0.04531222581863403
;-84.77079010009766;-0.000007059509243845241,1.0281517859311862e-8,-0.0028495420701801777,-0.0019543508533388376;2.080818434224696e-10,0.22156699001789093,0.0037241168320178986,-0.3754230737686157;0.3007088601589203,-0.12505902349948883,0.029201816767454147,-0.04531248286366463
;-84.7717056274414;-0.00000705906222719932,1.0272834138902454e-8,-0.0028505062218755484,-0.0019465318182483315;2.0790735799636195e-10,0.221563920378685,0.003706645220518112,-0.3752368688583374;0.3005507290363312,-0.12506331503391266,0.02919122204184532,-0.04531273990869522
;-84.77262115478516;-0.000007058610208332539,1.0264156635741983e-8,-0.002851469675078988,-0.0019387468928471208;2.0773298359255676e-10,0.22156094014644623,0.003689252771437168,-0.37508395314216614;0.30039262771606445,-0.12506696581840515,0.029182471334934235,-0.045312993228435516
;-84.77352905273438;-0.000007058146820781985,1.0255483573473612e-8,-0.002852431731298566,-0.0019309970084577799;2.0755888674450773e-10,0.2215578705072403,0.0036719385534524918,-0.37491437792778015;0.30023443698883057,-0.12507092952728271,0.02917279303073883,-0.04531325027346611
;-84.77444458007812;-0.000007057711172819836,1.0246876236408298e-8,-0.0028533930890262127,-0.0019232801860198379;2.073860527751492e-10,0.22155489027500153,0.0036547239869832993,-0.3747311532497406;0.3000774681568146,-0.12507517635822296,0.029162367805838585,-0.045313503593206406
;-84.77536010742188;-0.0000070572405093116686,1.0238217384994641e-8,-0.002854353515431285,-0.0019155985210090876;2.072118032714343e-10,0.2215517908334732,0.0036375666968524456,-0.37454551458358765;0.2999192178249359,-0.1250794678926468,0.02915179543197155,-0.045313760638237
;-84.77627563476562;-0.000007056747108435957,1.0229562086294663e-8,-0.002855311380699277,-0.0019079511985182762;2.07037581523295e-10,0.22154884040355682,0.0036204862408339977,-0.3743565082550049;0.2997608482837677,-0.1250838190317154,0.02914103865623474,-0.04531401768326759
;-84.77718353271484;-0.000007056244157865876,1.0220913004843624e-8,-0.002856267848983407,-0.0019003375200554729;2.0686344304188253e-10,0.2215457558631897,0.0036034835502505302,-0.374180406332016;0.2996025085449219,-0.1250879317522049,0.02913099341094494,-0.04531427472829819
;-84.77808380126953;-0.000007055798505462008,1.0212386492014502e-8,-0.0028572240844368935,-0.001892755040898919;2.0669221889590972e-10,0.22154280543327332,0.0035865993704646826,-0.37401488423347473;0.2994467616081238,-0.1250918209552765,0.029121536761522293,-0.045314524322748184
;-84.77898406982422;-0.0000070553583100263495,1.02038653082559e-8,-0.002858179621398449,-0.0018852067878469825;2.0652136945020771e-10,0.22153982520103455,0.0035697915591299534,-0.3738388121128082;0.29929089546203613,-0.1250959187746048,0.02911149337887764,-0.04531477391719818
;-84.7798843383789;-0.000007054894922475796,1.0195351229924654e-8,-0.0028591351583600044,-0.0018776914803311229;2.0635025632653736e-10,0.22153687477111816,0.003553059883415699,-0.3736674189567566;0.2991350293159485,-0.12509992718696594,0.02910171076655388,-0.04531502723693848
;-84.7807846069336;-0.000007054418801999418,1.0186842480663927e-8,-0.0028600895311683416,-0.001870209351181984;2.0617922646959386e-10,0.221533864736557,0.003536403179168701,-0.37349677085876465;0.29897913336753845,-0.1251039206981659,0.029091963544487953,-0.045315276831388474
;-84.78168487548828;-0.000007053950866975356,1.0178339060473718e-8,-0.0028610429726541042,-0.0018627606332302094;2.0600819661265035e-10,0.22153088450431824,0.003519822144880891,-0.3733089864253998;0.29882311820983887,-0.1251082569360733,0.029081271961331367,-0.04531553015112877
;-84.78258514404297;-0.000007053457920846995,1.0169840969354027e-8,-0.0028619947843253613,-0.0018553445115685463;2.058372639002215e-10,0.22152788937091827,0.0035033163148909807,-0.3731249272823334;0.29866716265678406,-0.12511251866817474,0.02907077968120575,-0.045315783470869064
;-84.78348541259766;-0.000007052970431686845,1.0161347319126435e-8,-0.0028629451990127563,-0.0018479611026123166;2.0566634506558046e-10,0.2215249389410019,0.003486885456368327,-0.3729514181613922;0.2985111176967621,-0.12511657178401947,0.02906087040901184,-0.04531603679060936
;-84.78437805175781;-0.000007052486125758151,1.01529193941019e-8,-0.002863894449546933,-0.001840609242208302;2.0549695278759827e-10,0.22152197360992432,0.003470549825578928,-0.3727860748767853;0.2983563244342804,-0.12512046098709106,0.029051410034298897,-0.04531628265976906
;-84.78527069091797;-0.000007051980446703965,1.0144436402015344e-8,-0.0028648432344198227,-0.0018332911422476172;2.0532608946410846e-10,0.22151902318000793,0.003454267978668213,-0.3726097643375397;0.29820021986961365,-0.12512457370758057,0.029041342437267303,-0.045316535979509354
;-84.7861557006836;-0.000007051517968648113,1.0136079531264386e-8,-0.0028657913208007812,-0.001826002961024642;2.051585290541169e-10,0.22151608765125275,0.0034380985889583826,-0.3724517226219177;0.29804670810699463,-0.12512831389904022,0.02903228998184204,-0.04531678184866905
;-84.78704071044922;-0.000007051061402307823,1.0127725325048686e-8,-0.0028667389415204525,-0.0018187474925071;2.04990704966157e-10,0.22151318192481995,0.0034220032393932343,-0.37228840589523315;0.29789307713508606,-0.12513217329978943,0.0290229432284832,-0.04531703144311905
;-84.78792572021484;-0.000007050578915368533,1.0119377336081925e-8,-0.00286768632940948,-0.0018115236889570951;2.0482295026713615e-10,0.22151021659374237,0.003405979834496975,-0.3721044957637787;0.2977394461631775,-0.12513642013072968,0.02901245653629303,-0.04531727731227875
;-84.78881072998047;-0.000007050102794892155,1.0111034676185682e-8,-0.002868632087484002,-0.001804332248866558;2.046552233236909e-10,0.22150731086730957,0.0033900293055921793,-0.37193435430526733;0.2975858449935913,-0.12514041364192963,0.029002726078033447,-0.045317526906728745
;-84.7896957397461;-0.000007049603937048232,1.0102697345359957e-8,-0.002869577147066593,-0.0017971718916669488;2.044875518913969e-10,0.22150439023971558,0.0033741514198482037,-0.3717677891254425;0.29743215441703796,-0.1251443326473236,0.02899319678544998,-0.04531777277588844
;-84.79057312011719;-0.000007049109171930468,1.009436623178317e-8,-0.0028705205768346786,-0.001790043548680842;2.043199220924663e-10,0.22150148451328278,0.0033583450131118298,-0.371609628200531;0.29727840423583984,-0.12514808773994446,0.028984131291508675,-0.04531802237033844
;-84.79144287109375;-0.0000070486576078110375,1.0086156798649881e-8,-0.0028714637737721205,-0.001782944775186479;2.0415522050676316e-10,0.22149857878684998,0.0033426492009311914,-0.37144699692726135;0.29712727665901184,-0.12515191733837128,0.02897481806576252,-0.04531826451420784
;-84.79231262207031;-0.000007048210591165116,1.007795447094395e-8,-0.0028724074363708496,-0.0017758774338290095;2.0399058830999905e-10,0.22149574756622314,0.0033270239364355803,-0.37128111720085144;0.29697608947753906,-0.12515580654144287,0.02896532602608204,-0.04531851038336754
;-84.79318237304688;-0.000007047739018162247,1.0069757472308538e-8,-0.002873350167647004,-0.0017688412917777896;2.0382601162438618e-10,0.22149285674095154,0.0033114696852862835,-0.37112030386924744;0.2968248724937439,-0.1251596212387085,0.028956111520528793,-0.04531875252723694
;-84.79405212402344;-0.000007047276994853746,1.0061566690922064e-8,-0.002874292666092515,-0.0017618357669562101;2.0366144881656112e-10,0.2214900106191635,0.0032959850504994392,-0.37095677852630615;0.29667359590530396,-0.1251634657382965,0.02894674241542816,-0.04531899467110634
;-84.79490661621094;-0.000007046832251944579,1.0053439858381807e-8,-0.0028752340003848076,-0.0017548605101183057;2.0349841256539491e-10,0.2214871346950531,0.0032805895898491144,-0.3707958161830902;0.2965236306190491,-0.12516726553440094,0.02893752045929432,-0.04531923308968544
;-84.79576110839844;-0.00000704641706761322,1.0045378751044609e-8,-0.0028761758003383875,-0.0017479145899415016;2.0333684735973634e-10,0.22148433327674866,0.0032652821391820908,-0.37064123153686523;0.29637497663497925,-0.12517093122005463,0.02892865240573883,-0.04531947150826454
;-84.79661560058594;-0.0000070459900598507375,1.0037322972777929e-8,-0.0028771182987838984,-0.0017409996362403035;2.03175337665229e-10,0.22148147225379944,0.0032500443048775196,-0.37047722935676575;0.29622623324394226,-0.12517479062080383,0.02891925908625126,-0.04531971365213394
;-84.79747009277344;-0.000007045542588457465,1.0029274299938606e-8,-0.0028780591674149036,-0.001734115299768746;2.0301385572629727e-10,0.22147871553897858,0.0032348751556128263,-0.3703165650367737;0.2960774600505829,-0.12517859041690826,0.02891005203127861,-0.04531995207071304
;-84.79832458496094;-0.000007045099664537702,1.0021230067991382e-8,-0.0028789995703846216,-0.0017272608820348978;2.028521517427606e-10,0.22147586941719055,0.0032197744585573673,-0.3701668977737427;0.2959286570549011,-0.1251821666955948,0.02890145219862461,-0.045320190489292145
;-84.79916381835938;-0.000007044677658996079,1.0013250673068796e-8,-0.0028799392748624086,-0.0017204361502081156;2.0269221023827555e-10,0.2214730829000473,0.0032047603745013475,-0.3700122833251953;0.2957811653614044,-0.12518583238124847,0.028892576694488525,-0.04532042518258095
;-84.80000305175781;-0.000007044281119306106,1.0005337891527688e-8,-0.0028808789793401957,-0.0017136400565505028;2.0253376753487373e-10,0.22147032618522644,0.0031898333691060543,-0.3698570430278778;0.2956348955631256,-0.12518949806690216,0.0288836732506752,-0.04532065987586975
;-84.80084228515625;-0.0000070438750299217645,9.997430439057098e-9,-0.0028818186838179827,-0.0017068744637072086;2.0237535258704753e-10,0.22146755456924438,0.003174972953274846,-0.36969298124313354;0.2954886555671692,-0.12519335746765137,0.02887427620589733,-0.045320894569158554
;-84.80168151855469;-0.000007043465302558616,9.989529203835446e-9,-0.0028827579226344824,-0.0017001383239403367;2.0221699315037256e-10,0.22146479785442352,0.0031601800583302975,-0.3695383667945862;0.295342355966568,-0.12519702315330505,0.028865402564406395,-0.04532112926244736
;-84.80252075195312;-0.000007043030564091168,9.981633297684311e-9,-0.0028836962301284075,-0.0016934321029111743;2.020586614692732e-10,0.22146205604076385,0.00314545352011919,-0.3693792521953583;0.2951960265636444,-0.1252007782459259,0.028856275603175163,-0.04532136395573616
;-84.80335998535156;-0.0000070426012825919315,9.973744496960535e-9,-0.0028846331406384706,-0.0016867549857124686;2.0190037142153727e-10,0.2214592695236206,0.0031307938043028116,-0.3692324459552765;0.29504963755607605,-0.12520429491996765,0.0288478322327137,-0.04532159864902496
;-84.80418395996094;-0.000007042202923912555,9.965918756904557e-9,-0.002885569352656603,-0.0016801065066829324;2.0174330261912843e-10,0.22145655751228333,0.003116218838840723,-0.369067519903183;0.29490453004837036,-0.12520815432071686,0.028838379308581352,-0.04532182589173317
;-84.80500793457031;-0.0000070418241193692666,9.958158742051637e-9,-0.002886506263166666,-0.0016734865494072437;2.0158799629577118e-10,0.22145380079746246,0.0031017267610877752,-0.3689025640487671;0.2947607934474945,-0.12521202862262726,0.028828933835029602,-0.045322056859731674
;-84.80583190917969;-0.000007041421667963732,9.950405832626075e-9,-0.002887442009523511,-0.0016668958123773336;2.0143271772798954e-10,0.22145111858844757,0.003087300807237625,-0.3687397539615631;0.2946169078350067,-0.12521585822105408,0.028819600120186806,-0.04532228782773018
;-84.80665588378906;-0.000007041021945042303,9.94265914044945e-9,-0.002888377755880356,-0.0016603338299319148;2.0127749467135914e-10,0.22144843637943268,0.0030729398131370544,-0.368582159280777;0.2944730520248413,-0.12521958351135254,0.02881055697798729,-0.045322518795728683
;-84.80747985839844;-0.000007040616765152663,9.934918665521764e-9,-0.002889312570914626,-0.0016538009513169527;2.011220218145482e-10,0.2214457094669342,0.0030586430802941322,-0.36842888593673706;0.29432910680770874,-0.12522321939468384,0.028801748529076576,-0.04532274603843689
;-84.80830383300781;-0.000007040199307084549,9.927182631486176e-9,-0.002890246221795678,-0.0016472969437018037;2.0096685426906902e-10,0.22144299745559692,0.003044410841539502,-0.36825767159461975;0.29418519139289856,-0.1252272129058838,0.028791947290301323,-0.045322977006435394
;-84.80912780761719;-0.000007039776846795576,9.919452814699525e-9,-0.002891178708523512,-0.0016408204101026058;2.0081175611252888e-10,0.22144030034542084,0.003030243329703808,-0.3680831789970398;0.2940412163734436,-0.1252312809228897,0.02878195233643055,-0.0453232079744339
;-84.80995178222656;-0.000007039342108328128,9.911728326983393e-9,-0.002892108866944909,-0.0016343735624104738;2.0065667183377656e-10,0.22143758833408356,0.0030161396134644747,-0.367909699678421;0.29389718174934387,-0.12523531913757324,0.0287720188498497,-0.045323438942432404
;-84.81077575683594;-0.000007038903277134523,9.90400916833778e-9,-0.0028930383268743753,-0.001627954887226224;2.0050164306617546e-10,0.22143489122390747,0.0030020996928215027,-0.3677409291267395;0.293753057718277,-0.1252392679452896,0.028762346133589745,-0.04532366991043091
;-84.81159973144531;-0.000007038453986751847,9.896294450584264e-9,-0.0028939666226506233,-0.001621564500965178;2.0034636449839383e-10,0.22143220901489258,0.002988123334944248,-0.3675837814807892;0.29360902309417725,-0.12524299323558807,0.028753312304615974,-0.045323893427848816
;-84.81242370605469;-0.000007037996056169504,9.888586838258107e-9,-0.0028948935214430094,-0.0016152021707966924;2.0019140511973177e-10,0.2214294821023941,0.0029742103070020676,-0.36741000413894653;0.29346486926078796,-0.1252470463514328,0.028743358328938484,-0.04532412812113762
;-84.81324768066406;-0.000007037529485387495,9.880882778645628e-9,-0.0028958190232515335,-0.0016088675474748015;2.0003648737443314e-10,0.22142675518989563,0.00296035991050303,-0.36725640296936035;0.29332074522972107,-0.1252506971359253,0.02873452566564083,-0.045324355363845825
;-84.81407165527344;-0.000007037055638647871,9.873183159925247e-9,-0.002896742196753621,-0.0016025612130761147;1.9988159738471012e-10,0.22142405807971954,0.0029465719126164913,-0.36709147691726685;0.2931765019893646,-0.1252545863389969,0.028725052252411842,-0.04532458260655403
;-84.81489562988281;-0.0000070365731517085806,9.865487982096965e-9,-0.0028976642061024904,-0.0015962820034474134;1.9972649922816998e-10,0.22142131626605988,0.0029328460805118084,-0.36692920327186584;0.2930322587490082,-0.1252584159374237,0.02871572971343994,-0.045324813574552536
;-84.81571197509766;-0.000007036082024569623,9.857796356982362e-9,-0.0028985850512981415,-0.0015900308499112725;1.9957169250517381e-10,0.22141864895820618,0.0029191826470196247,-0.36677783727645874;0.29288795590400696,-0.12526202201843262,0.028707019984722137,-0.04532504454255104
;-84.81652069091797;-0.00000703564955983893,9.850227300489678e-9,-0.002899505663663149,-0.0015838051913306117;1.994198139954051e-10,0.22141598165035248,0.0029056151397526264,-0.3666112422943115;0.29274630546569824,-0.1252659261226654,0.028697464615106583,-0.04532527178525925
;-84.81733703613281;-0.000007035167982394341,9.842604065113392e-9,-0.0029004260431975126,-0.0015776073560118675;1.9926651995127997e-10,0.22141329944133759,0.002892092103138566,-0.36643508076667786;0.2926033139228821,-0.1252700388431549,0.028687365353107452,-0.045325495302677155
;-84.81816101074219;-0.000007034693226160016,9.834986158807624e-9,-0.002901345258578658,-0.00157143734395504;1.9911303161812555e-10,0.2214106023311615,0.002878630068153143,-0.36626380681991577;0.29246023297309875,-0.12527404725551605,0.02867753431200981,-0.04532572627067566
;-84.81898498535156;-0.000007034155714791268,9.827314073618254e-9,-0.0029022616799920797,-0.001565295155160129;1.9895836367300745e-10,0.2214079201221466,0.0028652120381593704,-0.3660942316055298;0.292315810918808,-0.1252780258655548,0.02866779826581478,-0.045325957238674164
;-84.8198013305664;-0.000007033624569885433,9.819644652964143e-9,-0.0029031760059297085,-0.0015591796254739165;1.9880373736125279e-10,0.22140516340732574,0.002851854544132948,-0.3659314811229706;0.29217132925987244,-0.12528187036514282,0.028658438473939896,-0.04532618448138237
;-84.82061004638672;-0.0000070331529968825635,9.812096912753532e-9,-0.0029040903318673372,-0.0015530893579125404;1.9865205314051337e-10,0.22140254080295563,0.0028385918121784925,-0.3657875061035156;0.292029470205307,-0.1252853274345398,0.028650138527154922,-0.045326411724090576
;-84.82141876220703;-0.000007032670964690624,9.804554501613438e-9,-0.0029050034936517477,-0.0015470257494598627;1.9850011911959342e-10,0.22139990329742432,0.002825388452038169,-0.3656209409236908;0.2918876111507416,-0.12528924643993378,0.028640568256378174,-0.04532663896679878
;-84.82222747802734;-0.000007032178928056965,9.797015643187024e-9,-0.002905917353928089,-0.0015409888001158834;1.9834851816558086e-10,0.22139722108840942,0.0028122453950345516,-0.3654579222202301;0.29174569249153137,-0.1252930909395218,0.028631189838051796,-0.04532686248421669
;-84.82303619384766;-0.000007031682343949797,9.789481225652708e-9,-0.0029068300500512123,-0.0015349781606346369;1.981969449671439e-10,0.22139455378055573,0.002799161011353135,-0.36530420184135437;0.29160377383232117,-0.12529675662517548,0.0286223366856575,-0.045327089726924896
;-84.82384490966797;-0.000007031188943074085,9.78195124901049e-9,-0.0029077408835291862,-0.0015289939474314451;1.9804538564649476e-10,0.22139190137386322,0.002786136232316494,-0.36514756083488464;0.2914617657661438,-0.12530048191547394,0.028613321483135223,-0.045327309519052505
;-84.82465362548828;-0.000007030675533314934,9.774424825081951e-9,-0.0029086507856845856,-0.001523036160506308;1.978936181590285e-10,0.22138924896717072,0.0027731703594326973,-0.36500057578086853;0.29131972789764404,-0.12530399858951569,0.028604838997125626,-0.04532753676176071
;-84.8254623413086;-0.000007030154392850818,9.766901953867091e-9,-0.0029095595236867666,-0.0015171042177826166;1.9774216986068183e-10,0.2213866412639618,0.002760262694209814,-0.3648432791233063;0.2911777198314667,-0.12530773878097534,0.028595779091119766,-0.04532776027917862
;-84.8262710571289;-0.0000070296241574396845,9.759384411722749e-9,-0.0029104668647050858,-0.001511198584921658;1.9759072156233515e-10,0.2213839441537857,0.0027474139351397753,-0.3646771311759949;0.29103559255599976,-0.12531165778636932,0.02858622372150421,-0.045327987521886826
;-84.82706451416016;-0.0000070291152951540425,9.751929930246206e-9,-0.002911373507231474,-0.0015053176321089268;1.9744050838710336e-10,0.2213813215494156,0.0027346392162144184,-0.3645126521587372;0.2908948063850403,-0.12531553208827972,0.028576761484146118,-0.04532821103930473
;-84.8278579711914;-0.000007028633262962103,9.744536733080622e-9,-0.0029122803825885057,-0.0014994618250057101;1.9729201605755975e-10,0.22137872874736786,0.0027219383046031,-0.3643495440483093;0.29075533151626587,-0.12531937658786774,0.028567377477884293,-0.04532843455672264
;-84.82865142822266;-0.0000070281621447065845,9.737147976807137e-9,-0.002913187025114894,-0.0014936315128579736;1.9714356536137956e-10,0.22137615084648132,0.0027092949021607637,-0.36419594287872314;0.2906157970428467,-0.12532302737236023,0.028558526188135147,-0.04532865434885025
;-84.8294448852539;-0.000007027668289083522,9.72976366142575e-9,-0.002914092503488064,-0.0014878265792503953;1.9699490649838225e-10,0.2213735282421112,0.002696708310395479,-0.36404314637184143;0.2904762327671051,-0.12532667815685272,0.028549717739224434,-0.04532887786626816
;-84.83023834228516;-0.000007027163519524038,9.722384675114881e-9,-0.002914997050538659,-0.001482047257013619;1.968465390689289e-10,0.22137095034122467,0.00268417876213789,-0.3638850450515747;0.2903366684913635,-0.12533041834831238,0.028540611267089844,-0.04532909393310547
