voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.19496154785156;-0.000006384927019098541,1.6360669263804084e-8,-0.0022388154175132513,-0.014259778894484043;3.297596917750667e-10,0.2209659367799759,0.03142702579498291,-0.4804666340351105;0.3940824866294861,-0.12284150719642639,0.03482256829738617,-0.04525934159755707
;-84.1971435546875;-0.000006389139798557153,1.633591750760388e-8,-0.002240434754639864,-0.014196394942700863;3.292657813069866e-10,0.2209586799144745,0.031272727996110916,-0.48005741834640503;0.3937603235244751,-0.12284941971302032,0.034801602363586426,-0.045259956270456314
;-84.19932556152344;-0.000006393305739038624,1.6311194173113108e-8,-0.002242051064968109,-0.014133300632238388;3.28771759816604e-10,0.2209514081478119,0.031119121238589287,-0.4796481430530548;0.3934380114078522,-0.12285733968019485,0.03478062525391579,-0.04526057466864586
;-84.20150756835938;-0.0000063974248405429535,1.6286497483974927e-8,-0.002243664814159274,-0.014070495031774044;3.2827809914870443e-10,0.22094419598579407,0.030966203659772873,-0.4792388081550598;0.3931155502796173,-0.12286527454853058,0.034759633243083954,-0.045261189341545105
;-84.20367431640625;-0.000006401528480637353,1.6261894941749233e-8,-0.0022452757693827152,-0.014007972553372383;3.2778602054861494e-10,0.22093695402145386,0.030814088881015778,-0.47882941365242004;0.39279407262802124,-0.1228732019662857,0.034738633781671524,-0.04526180773973465
;-84.20584106445312;-0.000006405614385585068,1.623738299372235e-8,-0.002246884163469076,-0.013945730403065681;3.2729641219475525e-10,0.22092972695827484,0.0306627806276083,-0.4784199595451355;0.3924734592437744,-0.12288113683462143,0.0347176268696785,-0.0452624149620533
;-84.2080078125;-0.000006409649358829483,1.6212899467404895e-8,-0.0022484902292490005,-0.013883776031434536;3.2680713690780294e-10,0.2209225445985794,0.03051215037703514,-0.47801050543785095;0.3921528160572052,-0.12288906425237656,0.03469660505652428,-0.045263033360242844
;-84.21017456054688;-0.000006413636128854705,1.6188444362796872e-8,-0.0022500932682305574,-0.01382210198789835;3.26318194687758e-10,0.2209153026342392,0.030362192541360855,-0.47760096192359924;0.3918319642543793,-0.12289700657129288,0.03467557579278946,-0.04526364430785179
;-84.21234130859375;-0.000006417574695660733,1.61640141271846e-8,-0.002251693280413747,-0.013760708272457123;3.2582953002346926e-10,0.22090809047222137,0.03021290898323059,-0.47719141840934753;0.391510933637619,-0.1229049563407898,0.034654539078474045,-0.04526425898075104
;-84.2145004272461;-0.000006421471425710479,1.613961053692492e-8,-0.0022532909642904997,-0.013699597679078579;3.253411984260879e-10,0.22090095281600952,0.0300642941147089,-0.4767818748950958;0.3911897838115692,-0.12291291356086731,0.034633491188287735,-0.045264873653650284
;-84.2166519165039;-0.000006425379069696646,1.6115363266067106e-8,-0.0022548865526914597,-0.013638753443956375;3.2485664158699024e-10,0.2208937406539917,0.029916586354374886,-0.4763721227645874;0.39087072014808655,-0.12292086333036423,0.03461243212223053,-0.045265477150678635
;-84.21880340576172;-0.000006429239419958321,1.6091142640561884e-8,-0.0022564793471246958,-0.01357818953692913;3.2437236230364874e-10,0.22088657319545746,0.02976953610777855,-0.475962370634079;0.39055150747299194,-0.12292882055044174,0.03459136188030243,-0.045266084372997284
;-84.22095489501953;-0.0000064330561144743115,1.6066946884052413e-8,-0.0022580702789127827,-0.013517901301383972;3.2388841608721464e-10,0.2208794355392456,0.02962314710021019,-0.47555264830589294;0.3902321457862854,-0.12293677777051926,0.03457028418779373,-0.04526669532060623
;-84.22310638427734;-0.000006436824605771108,1.6042775996538694e-8,-0.0022596584167331457,-0.013457893393933773;3.234047474265367e-10,0.22087229788303375,0.029477419331669807,-0.47514286637306213;0.3899126648902893,-0.12294474244117737,0.03454919531941414,-0.04526730254292488
;-84.22525787353516;-0.000006440545348596061,1.6018629978020726e-8,-0.0022612432949244976,-0.013398158363997936;3.229210232547075e-10,0.2208651304244995,0.029332345351576805,-0.47473305463790894;0.3895929157733917,-0.12295272201299667,0.03452809527516365,-0.04526791349053383
;-84.22740936279297;-0.0000064442265284014866,1.599450882849851e-8,-0.0022628249134868383,-0.013338699005544186;3.224379929722687e-10,0.22085797786712646,0.029187919571995735,-0.47432321310043335;0.38927310705184937,-0.12296070158481598,0.034506987780332565,-0.04526852071285248
;-84.22956085205078;-0.000006447873147408245,1.5970414324328885e-8,-0.002264403272420168,-0.013279514387249947;3.219552402455861e-10,0.22085082530975342,0.029044145718216896,-0.473913311958313;0.3889530897140503,-0.12296868115663528,0.03448587283492088,-0.04526912793517113
;-84.2317123413086;-0.000006451462922996143,1.5946341136441333e-8,-0.0022659790702164173,-0.01322060078382492;3.2147282058581084e-10,0.22084370255470276,0.02890102006494999,-0.4735034108161926;0.38863295316696167,-0.12297666817903519,0.03446474298834801,-0.04526973515748978
;-84.23384857177734;-0.000006455027687479742,1.592235499003891e-8,-0.0022675516083836555,-0.013161951676011086;3.2099242708305553e-10,0.2208365499973297,0.02875865437090397,-0.4731128513813019;0.38831374049186707,-0.12298435717821121,0.03444456681609154,-0.045270342379808426
;-84.2359848022461;-0.000006458601546910359,1.589845766147846e-8,-0.002269122051075101,-0.013103560544550419;3.2051405973732017e-10,0.22082945704460144,0.028617044910788536,-0.4727220833301544;0.38799557089805603,-0.12299204617738724,0.03442437946796417,-0.045270949602127075
;-84.23812103271484;-0.000006462117653427413,1.58745869782706e-8,-0.0022706901654601097,-0.01304544135928154;3.200359977029166e-10,0.22082233428955078,0.028476068750023842,-0.4723314940929413;0.38767725229263306,-0.12299972772598267,0.03440418094396591,-0.04527154937386513
;-84.24024200439453;-0.000006465625574492151,1.585080156019103e-8,-0.0022722564171999693,-0.012987581081688404;3.1955951773632307e-10,0.2208152860403061,0.028335846960544586,-0.4719599783420563;0.3873598575592041,-0.12300711870193481,0.034384943544864655,-0.04527215287089348
;-84.24236297607422;-0.000006469114850915503,1.582710673631027e-8,-0.002273821271955967,-0.012929978780448437;3.1908548026038375e-10,0.2208082228899002,0.028196362778544426,-0.47158846259117126;0.38704347610473633,-0.12301450967788696,0.0343656912446022,-0.04527275264263153
;-84.24446868896484;-0.000006472595941886539,1.580350073027148e-8,-0.0022753847297281027,-0.012872635386884212;3.1861346894146436e-10,0.2208012193441391,0.028057623654603958,-0.47121676802635193;0.38672807812690735,-0.12302188575267792,0.034346431493759155,-0.04527335241436958
;-84.24657440185547;-0.00000647605429549003,1.577998887114518e-8,-0.002276946557685733,-0.012815544381737709;3.1814303969035507e-10,0.22079423069953918,0.027919618412852287,-0.4708452522754669;0.3864136338233948,-0.12302927672863007,0.03432716429233551,-0.04527394473552704
;-84.24867248535156;-0.000006479487637989223,1.575649832830095e-8,-0.002278505824506283,-0.01275872066617012;3.1767330432863616e-10,0.22078724205493927,0.027782229706645012,-0.47045421600341797;0.38609904050827026,-0.12303697317838669,0.034306928515434265,-0.04527454078197479
;-84.25076293945312;-0.000006482921435235767,1.573316232850175e-8,-0.002280064392834902,-0.012702141888439655;3.17207343725201e-10,0.22078026831150055,0.02764568105340004,-0.4700435400009155;0.38578659296035767,-0.12304497510194778,0.034285712987184525,-0.04527512937784195
;-84.25285339355469;-0.0000064863270381465554,1.5709854750411978e-8,-0.00228162226267159,-0.012645824812352657;3.167412165883121e-10,0.2207733392715454,0.027509743347764015,-0.469652384519577;0.3854740560054779,-0.1230526864528656,0.03426545485854149,-0.045275721698999405
;-84.25494384765625;-0.000006489688075816957,1.568656848860428e-8,-0.002283177338540554,-0.012589765712618828;3.1627583885196486e-10,0.22076639533042908,0.027374422177672386,-0.46928051114082336;0.38516125082969666,-0.12306006997823715,0.03424615040421486,-0.04527631029486656
;-84.25702667236328;-0.000006492996362794656,1.5663308872149173e-8,-0.002284729853272438,-0.012533963657915592;3.158102945821639e-10,0.22075945138931274,0.027239704504609108,-0.4689085781574249;0.38484838604927063,-0.1230674758553505,0.03422684222459793,-0.04527689889073372
;-84.25910186767578;-0.000006496332389360759,1.5640202022382255e-8,-0.0022862800396978855,-0.012478403747081757;3.1534883038197847e-10,0.22075261175632477,0.02710581384599209,-0.4685365855693817;0.38453757762908936,-0.12307487428188324,0.03420752286911011,-0.045277487486600876
;-84.26116943359375;-0.000006499628852907335,1.5617123594324767e-8,-0.0022878297604620457,-0.01242309994995594;3.148873106706418e-10,0.22074569761753082,0.02697252295911312,-0.4681645333766937;0.3842266798019409,-0.12308227270841599,0.03418819606304169,-0.04527807608246803
;-84.26322937011719;-0.00000650292986392742,1.5594197932955467e-8,-0.0022893778514117002,-0.0123680355027318;3.144298710289206e-10,0.22073884308338165,0.026840055361390114,-0.46779224276542664;0.3839178681373596,-0.12308967113494873,0.03416886180639267,-0.04527865722775459
;-84.26528930664062;-0.00000650620268061175,1.557129714058192e-8,-0.0022909243125468493,-0.012313226237893105;3.1397229260932136e-10,0.22073200345039368,0.026708180084824562,-0.4674201011657715;0.3836089074611664,-0.12309708446264267,0.03414951637387276,-0.04527924209833145
;-84.26734161376953;-0.0000065094336605397984,1.55484247699178e-8,-0.0022924691438674927,-0.012258666567504406;3.135154080791125e-10,0.2207251638174057,0.026576898992061615,-0.4670478403568268;0.38329991698265076,-0.12310449033975601,0.03413016349077225,-0.04527981951832771
;-84.2693862915039;-0.000006512687832582742,1.5525705165941872e-8,-0.002294012112542987,-0.012204344384372234;3.1306179870682627e-10,0.2207183837890625,0.026446424424648285,-0.4666754901409149;0.3829929530620575,-0.12311188876628876,0.03411080688238144,-0.04528040066361427
;-84.27143096923828;-0.000006515895165648544,1.5503013983675373e-8,-0.002295553218573332,-0.012150272727012634;3.126084668902962e-10,0.2207115888595581,0.026316531002521515,-0.4663030803203583;0.38268589973449707,-0.1231193020939827,0.03409143537282944,-0.045280974358320236
;-84.27346801757812;-0.0000065190620262001175,1.5480344117690947e-8,-0.0022970926947891712,-0.012096448801457882;3.121558289631565e-10,0.2207048535346985,0.026187220588326454,-0.46593061089515686;0.38237863779067993,-0.12312670797109604,0.03407206013798714,-0.0452815517783165
;-84.27549743652344;-0.0000065222502598771825,1.545783057110839e-8,-0.0022986303083598614,-0.012042860500514507;3.117064384383639e-10,0.22069810330867767,0.026058711111545563,-0.46555811166763306;0.3820735514163971,-0.12313412874937057,0.03405267000198364,-0.04528212547302246
;-84.27752685546875;-0.000006525396656797966,1.5435340117164742e-8,-0.002300166990607977,-0.011989515274763107;3.1125729771375177e-10,0.22069135308265686,0.025930779054760933,-0.4651855230331421;0.3817683458328247,-0.12314154207706451,0.03403327986598015,-0.045282695442438126
;-84.27955627441406;-0.000006528504854941275,1.5412878084930526e-8,-0.0023017011117190123,-0.01193641871213913;3.108089063896813e-10,0.22068461775779724,0.02580341510474682,-0.4648129642009735;0.381462961435318,-0.12314895540475845,0.03401387482881546,-0.04528327286243439
;-84.28157043457031;-0.000006531593953695847,1.539050487053828e-8,-0.0023032333701848984,-0.011883559636771679;3.1036198611111843e-10,0.22067791223526,0.02567673847079277,-0.464440256357193;0.38115859031677246,-0.12315637618303299,0.033994462341070175,-0.04528384283185005
;-84.28358459472656;-0.000006534698513860349,1.5368220473988004e-8,-0.0023047644644975662,-0.011830935254693031;3.0991711974515113e-10,0.22067126631736755,0.025550730526447296,-0.4640675187110901;0.38085514307022095,-0.12316379696130753,0.03397504612803459,-0.04528441280126572
;-84.28559875488281;-0.000006537744866363937,1.534596094643348e-8,-0.002306293696165085,-0.011778552085161209;3.0947286400184737e-10,0.22066456079483032,0.025425292551517487,-0.46369466185569763;0.38055169582366943,-0.12317122519016266,0.03395561873912811,-0.04528497904539108
;-84.28761291503906;-0.0000065407548390794545,1.5323728064231545e-8,-0.002307820599526167,-0.011726411990821362;3.0902849723624115e-10,0.2206578403711319,0.025300418958067894,-0.4633219540119171;0.3802480101585388,-0.12317865341901779,0.03393618389964104,-0.04528554901480675
;-84.28961944580078;-0.000006543721156049287,1.5301520051025364e-8,-0.002309344708919525,-0.011674509383738041;3.0858438027081547e-10,0.22065116465091705,0.02517610602080822,-0.4629492163658142;0.3799442648887634,-0.12318608909845352,0.033916737884283066,-0.04528612270951271
;-84.29161834716797;-0.0000065467106651340146,1.5279459475436852e-8,-0.002310866955667734,-0.011622830294072628;3.0814392704137106e-10,0.22064447402954102,0.025052564218640327,-0.4625762701034546;0.3796426057815552,-0.12319351732730865,0.0338972844183445,-0.04528668522834778
;-84.29361724853516;-0.000006549673798872391,1.525743087427145e-8,-0.0023123875726014376,-0.011571387760341167;3.077037236121072e-10,0.22063781321048737,0.024929577484726906,-0.4622032940387726;0.37934085726737976,-0.12320095300674438,0.03387782350182533,-0.045287251472473145
;-84.29561614990234;-0.000006552588274644222,1.523542003667444e-8,-0.0023139058612287045,-0.011520180851221085;3.0726376998302385e-10,0.2206311672925949,0.024807142093777657,-0.46183037757873535;0.37903887033462524,-0.12320839613676071,0.03385835886001587,-0.04528781771659851
;-84.29761505126953;-0.000006555459549417719,1.5213437620786863e-8,-0.0023154220543801785,-0.011469210498034954;3.068245102433309e-10,0.22062452137470245,0.02468525618314743,-0.46145740151405334;0.37873679399490356,-0.12321583926677704,0.03383887559175491,-0.04528838396072388
;-84.29960632324219;-0.0000065582903516769875,1.5191476521181357e-8,-0.0023169347550719976,-0.011418472975492477;3.0638508397018427e-10,0.22061783075332642,0.024563925340771675,-0.4610843062400818;0.37843459844589233,-0.12322328984737396,0.03381938859820366,-0.04528895020484924
;-84.30158996582031;-0.000006561160716955783,1.51696664119072e-8,-0.0023184465244412422,-0.011367958970367908;3.059492936774433e-10,0.22061122953891754,0.02444334141910076,-0.46071115136146545;0.37813451886177063,-0.12323073297739029,0.03379989415407181,-0.04528951272368431
;-84.30357360839844;-0.000006563978331541875,1.5147879395271957e-8,-0.002319956198334694,-0.011317674070596695;3.0551378094045845e-10,0.22060461342334747,0.02432330697774887,-0.4603574275970459;0.3778343200683594,-0.12323787063360214,0.03378136828541756,-0.04529007151722908
;-84.30554962158203;-0.0000065667572926031426,1.5126117247632465e-8,-0.002321463543921709,-0.011267622001469135;3.0507849024807854e-10,0.2205980271100998,0.024203812703490257,-0.4600229263305664;0.37753403186798096,-0.12324470281600952,0.03376380726695061,-0.04529063031077385
;-84.3075180053711;-0.000006569574452441884,1.5104502537610642e-8,-0.002322969725355506,-0.011217787861824036;3.0464680778052866e-10,0.2205914705991745,0.02408505603671074,-0.45964962244033813;0.3772358000278473,-0.12325215339660645,0.03374428674578667,-0.04529118910431862
;-84.30948638916016;-0.000006572341590072028,1.508291447294141e-8,-0.0023244747426360846,-0.011168181896209717;3.0421545837988617e-10,0.220584899187088,0.0239668358117342,-0.45927631855010986;0.37693747878074646,-0.12325961887836456,0.03372476249933243,-0.04529174417257309
;-84.31145477294922;-0.000006575080078619067,1.5061349500911092e-8,-0.002325977198779583,-0.011118805035948753;3.03784303268273e-10,0.2205783575773239,0.02384915016591549,-0.45890292525291443;0.37663906812667847,-0.12326707690954208,0.033705223351716995,-0.04529230296611786
;-84.31342315673828;-0.000006577768999704858,1.5039807621519685e-8,-0.0023274775594472885,-0.011069654487073421;3.0335342571241597e-10,0.22057181596755981,0.02373199351131916,-0.45854896306991577;0.37634047865867615,-0.12327422201633453,0.03368665650486946,-0.04529286175966263
;-84.31537628173828;-0.000006580458375538001,1.501835100725657e-8,-0.00232897512614727,-0.011020723730325699;3.029244632912764e-10,0.22056527435779572,0.023615466430783272,-0.4581754207611084;0.37604284286499023,-0.12328169494867325,0.03366710618138313,-0.0452934131026268
;-84.31732940673828;-0.000006583147751371143,1.4996979658121745e-8,-0.0023304715286940336,-0.010972014628350735;3.0249738824927874e-10,0.2205587774515152,0.023499567061662674,-0.4578213095664978;0.37574630975723267,-0.1232888400554657,0.033648520708084106,-0.04529396817088127
;-84.31928253173828;-0.000006585800747416215,1.4975634954339512e-8,-0.0023319669999182224,-0.010923527181148529;3.0207064627418845e-10,0.22055228054523468,0.023384181782603264,-0.45744776725769043;0.37544959783554077,-0.12329632043838501,0.033628955483436584,-0.045294519513845444
;-84.32123565673828;-0.0000065884023570106365,1.4954309790482512e-8,-0.0023334594443440437,-0.010875261388719082;3.016441263437031e-10,0.22054578363895416,0.023269323632121086,-0.4570741653442383;0.37515270709991455,-0.12330378592014313,0.03360937535762787,-0.045295074582099915
;-84.32318878173828;-0.0000065909816839848645,1.4933007719264424e-8,-0.002334949094802141,-0.010827218182384968;3.01217800702247e-10,0.22053930163383484,0.023154983296990395,-0.45670050382614136;0.37485575675964355,-0.12331127375364304,0.033589787781238556,-0.04529562219977379
;-84.32514190673828;-0.000006593510534003144,1.491172518797157e-8,-0.002336435951292515,-0.010779396630823612;3.0079178037212273e-10,0.22053276002407074,0.02304115891456604,-0.4563463032245636;0.374558687210083,-0.12331844866275787,0.03357117623090744,-0.04529617726802826
;-84.32708740234375;-0.000006596018010895932,1.4890466637496047e-8,-0.0023379200138151646,-0.010731793940067291;3.0036598208660337e-10,0.22052627801895142,0.022927846759557724,-0.45597270131111145;0.37426134943962097,-0.12332593649625778,0.033551573753356934,-0.04529672861099243
;-84.32902526855469;-0.000006598546860914212,1.4869356412816614e-8,-0.002339402213692665,-0.01068439707159996;2.999437642703384e-10,0.2205197960138321,0.022815242409706116,-0.4555988907814026;0.3739663362503052,-0.12333342432975769,0.03353196009993553,-0.045297276228666306
;-84.33096313476562;-0.000006601031600439455,1.4848264839883996e-8,-0.002340883482247591,-0.010637217201292515;2.9952182400982963e-10,0.22051335871219635,0.022703146561980247,-0.4552639126777649;0.3736710846424103,-0.12334027886390686,0.03351430594921112,-0.04529782757163048
;-84.33290100097656;-0.000006603489055123646,1.4827197247768709e-8,-0.0023423621896654367,-0.01059025526046753;2.991001335495014e-10,0.2205069214105606,0.022591562941670418,-0.4549095332622528;0.37337571382522583,-0.1233474612236023,0.03349566087126732,-0.04529837518930435
;-84.3348388671875;-0.000006605911494261818,1.4806150083757075e-8,-0.002343838568776846,-0.01054351031780243;2.9867866513377805e-10,0.22050046920776367,0.02248048037290573,-0.45453572273254395;0.37308022379875183,-0.123354971408844,0.03347602114081383,-0.045298922806978226
;-84.3367691040039;-0.0000066083007368433755,1.4785122459670674e-8,-0.0023453126195818186,-0.010496975854039192;2.9825703018460104e-10,0.22049401700496674,0.022369898855686188,-0.4541811943054199;0.3727845549583435,-0.12336216121912003,0.03345736116170883,-0.0452994666993618
;-84.33869171142578;-0.000006610701348108705,1.4764242273201944e-8,-0.0023467843420803547,-0.01045064814388752;2.9783939203831267e-10,0.22048762440681458,0.02226000837981701,-0.4538459777832031;0.37249115109443665,-0.12336902320384979,0.03343967720866203,-0.04530001059174538
;-84.34060668945312;-0.000006613082405237947,1.4743385179372126e-8,-0.002348254667595029,-0.01040453091263771;2.974219759366292e-10,0.22048120200634003,0.022150617092847824,-0.45351073145866394;0.37219753861427307,-0.12337589263916016,0.03342198207974434,-0.04530055448412895
;-84.34251403808594;-0.000006615483016503276,1.4722675523159978e-8,-0.002349724294617772,-0.010358614847064018;2.970081403042002e-10,0.22047488391399384,0.022041907534003258,-0.453156054019928;0.3719061017036438,-0.12338308244943619,0.033403296023607254,-0.04530109465122223
;-84.34442138671875;-0.0000066178536144434474,1.4701988071408323e-8,-0.0023511929903179407,-0.010312908329069614;2.965945267163761e-10,0.22046855092048645,0.02193368412554264,-0.45282068848609924;0.3716146647930145,-0.12338995933532715,0.03338559344410896,-0.045301634818315506
;-84.34632110595703;-0.0000066201887420902494,1.468132104776032e-8,-0.0023526595905423164,-0.010267414152622223;2.961807465950983e-10,0.22046220302581787,0.02182595059275627,-0.45248526334762573;0.3713229298591614,-0.12339682877063751,0.03336787596344948,-0.045302171260118484
;-84.34821319580078;-0.000006622549335588701,1.4660802349908408e-8,-0.0023541245609521866,-0.01022211741656065;2.9577093552113354e-10,0.22045588493347168,0.021718893200159073,-0.45214977860450745;0.3710334599018097,-0.12340369820594788,0.033350151032209396,-0.04530270770192146
;-84.35010528564453;-0.0000066248785515199415,1.4640304080160149e-8,-0.0023555895313620567,-0.010177030228078365;2.953613742473493e-10,0.22044961154460907,0.021612314507365227,-0.451814204454422;0.37074387073516846,-0.12341056764125824,0.033332426100969315,-0.04530324041843414
;-84.35198211669922;-0.000006627207767451182,1.461989374007544e-8,-0.0023570521734654903,-0.010132142342627048;2.9495331177464834e-10,0.22044332325458527,0.021506311371922493,-0.45147866010665894;0.370455265045166,-0.1234174445271492,0.03331468999385834,-0.04530377313494682
;-84.3538589477539;-0.00000662953061691951,1.4599566888762183e-8,-0.002358514117076993,-0.0100874537602067;2.9454752525914785e-10,0.22043709456920624,0.021400880068540573,-0.45114293694496155;0.37016770243644714,-0.12342432141304016,0.03329695016145706,-0.0453043058514595
;-84.35572814941406;-0.00000663181344862096,1.4579264018266258e-8,-0.0023599746637046337,-0.01004297100007534;2.9414157221019366e-10,0.22043085098266602,0.021295925602316856,-0.45080721378326416;0.3698800802230835,-0.12343119084835052,0.03327919915318489,-0.045304834842681885
;-84.35758972167969;-0.000006634129022131674,1.4559110361744843e-8,-0.002361434046179056,-0.009998681955039501;2.937395604529769e-10,0.22042472660541534,0.02119162492454052,-0.4504714012145996;0.3695945739746094,-0.12343806773424149,0.03326144441962242,-0.04530536010861397
;-84.35945129394531;-0.0000066364218582748435,1.45389780215055e-8,-0.002362892497330904,-0.009954596869647503;2.9333777074036504e-10,0.2204185277223587,0.02108779549598694,-0.45013558864593506;0.3693090081214905,-0.12344494462013245,0.033243678510189056,-0.04530588909983635
;-84.3613052368164;-0.000006638667400693521,1.451886877390507e-8,-0.00236434955149889,-0.009910712949931622;2.929357867387239e-10,0.22041231393814087,0.020984435454010963,-0.4497997462749481;0.36902329325675964,-0.12345182150602341,0.03322590887546539,-0.04530641436576843
;-84.36315155029297;-0.000006640940682700602,1.4498906963922309e-8,-0.0023658056743443012,-0.009867021813988686;2.9253777178439577e-10,0.2204061895608902,0.02088172174990177,-0.44946375489234924;0.3687397539615631,-0.12345869839191437,0.03320813179016113,-0.04530693590641022
;-84.36499786376953;-0.000006643197593803052,1.44789700229353e-8,-0.002367259468883276,-0.009823529049754143;2.9213959029661396e-10,0.2204001098871231,0.02077946811914444,-0.4491277039051056;0.3684561252593994,-0.12346558272838593,0.033190347254276276,-0.045307453721761703
;-84.3668441772461;-0.000006645404482696904,1.4459053510051945e-8,-0.00236871256493032,-0.009780237451195717;2.9174157534228584e-10,0.22039391100406647,0.020677680149674416,-0.44879165291786194;0.3681723475456238,-0.12347247451543808,0.03317255526781082,-0.04530797526240349
;-84.3686752319336;-0.000006647618192801019,1.443922226229688e-8,-0.002370164031162858,-0.009737136773765087;2.913458363451582e-10,0.22038783133029938,0.020576441660523415,-0.4484556019306183;0.3678896129131317,-0.12347935885190964,0.03315475955605507,-0.04530850052833557
;-84.3705062866211;-0.00000664981916997931,1.4419478944205366e-8,-0.0023716138675808907,-0.009694225154817104;2.9095162390468943e-10,0.22038176655769348,0.02047574892640114,-0.44811949133872986;0.36760789155960083,-0.12348622828722,0.03313695266842842,-0.04530901089310646
;-84.3723373413086;-0.00000665199968352681,1.4399755166039085e-8,-0.0023730620741844177,-0.00965151283890009;2.905579943313086e-10,0.2203756719827652,0.020375508815050125,-0.4477832019329071;0.36732611060142517,-0.12349312752485275,0.033119138330221176,-0.04530952870845795
;-84.3741683959961;-0.000006654136996075977,1.4380054480511717e-8,-0.002374508650973439,-0.009608997032046318;2.901641704688984e-10,0.2203696072101593,0.020275721326470375,-0.4474470615386963;0.3670441508293152,-0.12350001931190491,0.03310132026672363,-0.04531004652380943
;-84.37598419189453;-0.0000066562802203407045,1.436043639557738e-8,-0.0023759526666253805,-0.009566671214997768;2.897722339856301e-10,0.2203635722398758,0.020176474004983902,-0.44711074233055115;0.36676326394081116,-0.12350691854953766,0.03308349475264549,-0.04531056433916092
;-84.37779998779297;-0.000006658427992078941,1.4340903575771335e-8,-0.002377395983785391,-0.009524531662464142;2.893825179484111e-10,0.22035755217075348,0.020077766850590706,-0.4467744827270508;0.3664833903312683,-0.12351381033658981,0.033065661787986755,-0.04531107470393181
;-84.3796157836914;-0.00000666054074827116,1.4321393848604203e-8,-0.002378838136792183,-0.00948258861899376;2.8899266313331395e-10,0.22035150229930878,0.019979503005743027,-0.4464380741119385;0.3662034273147583,-0.12352070212364197,0.03304782137274742,-0.045311588793992996
;-84.38143157958984;-0.000006662609848717693,1.4301901885005464e-8,-0.002380277495831251,-0.009440838359296322;2.8860303036282176e-10,0.22034551203250885,0.019881686195731163,-0.44610166549682617;0.36592331528663635,-0.12352760136127472,0.03302997350692749,-0.045312102884054184
;-84.38323974609375;-0.000006664658940280788,1.4282433902224057e-8,-0.002381714526563883,-0.009399278089404106;2.8821392494826625e-10,0.22033944725990295,0.01978430710732937,-0.44576531648635864;0.36564308404922485,-0.12353451550006866,0.03301211819052696,-0.04531261324882507
;-84.38504028320312;-0.0000066667384999163914,1.426311158070348e-8,-0.0023831508588045835,-0.009357900358736515;2.8782798366933093e-10,0.22033348679542542,0.01968754269182682,-0.4454287886619568;0.36536508798599243,-0.12354140728712082,0.03299425542354584,-0.04531312361359596
;-84.3868408203125;-0.000006668773949058959,1.4243808799108137e-8,-0.0023845850955694914,-0.009316712617874146;2.8744226443500054e-10,0.22032754123210907,0.01959121972322464,-0.44509217143058777;0.36508700251579285,-0.12354831397533417,0.032976388931274414,-0.045313626527786255
;-84.38864135742188;-0.000006670792572549544,1.4224528221973287e-8,-0.0023860179353505373,-0.009275711141526699;2.8705712806775807e-10,0.22032158076763153,0.01949532888829708,-0.4447556734085083;0.36480870842933655,-0.12355522811412811,0.032958514988422394,-0.045314136892557144
;-84.39044189453125;-0.0000066727743615047075,1.420526807294209e-8,-0.0023874484468251467,-0.0092348987236619;2.866717696559107e-10,0.22031556069850922,0.019399873912334442,-0.4444190561771393;0.3645302951335907,-0.12356213480234146,0.03294062986969948,-0.04531464725732803
;-84.39224243164062;-0.000006674715677945642,1.4186025687479287e-8,-0.002388876164332032,-0.009194274432957172;2.8628666104424383e-10,0.22030958533287048,0.019304851070046425,-0.44408243894577026;0.3642517924308777,-0.123569056391716,0.03292274475097656,-0.045315153896808624
;-84.39403533935547;-0.000006676637894997839,1.4166802841941717e-8,-0.002390301087871194,-0.009153837338089943;2.859017744771819e-10,0.22030365467071533,0.01921026036143303,-0.44374585151672363;0.3639731705188751,-0.12357597798109055,0.03290484473109245,-0.045315664261579514
;-84.39582061767578;-0.000006678591944364598,1.4147726545843398e-8,-0.002391725778579712,-0.009113574400544167;2.855206904239793e-10,0.22029772400856018,0.019116263836622238,-0.44340914487838745;0.36369675397872925,-0.12358289957046509,0.032886944711208344,-0.045316167175769806
;-84.3976058959961;-0.000006680510523437988,1.4128670677848731e-8,-0.002393148373812437,-0.009073497727513313;2.8513949534847427e-10,0.22029179334640503,0.01902269385755062,-0.4430723488330841;0.3634202480316162,-0.12358981370925903,0.03286902979016304,-0.0453166663646698
;-84.3993911743164;-0.000006682401362922974,1.410963168524404e-8,-0.002394568407908082,-0.00903360452502966;2.847584668064229e-10,0.22028587758541107,0.01892954669892788,-0.44273558259010315;0.36314359307289124,-0.12359674274921417,0.03285111486911774,-0.04531717300415039
;-84.40117645263672;-0.0000066842617343354505,1.4090613120743e-8,-0.0023959872778505087,-0.00899389386177063;2.8437763255340087e-10,0.22027996182441711,0.018836824223399162,-0.4423988163471222;0.3628668189048767,-0.12360367178916931,0.03283318877220154,-0.04531767591834068
;-84.40296173095703;-0.000006686075266770786,1.4071610543453517e-8,-0.002397403586655855,-0.00895436480641365;2.8399702034498375e-10,0.22027406096458435,0.018744520843029022,-0.4420620799064636;0.36258989572525024,-0.12361060827970505,0.03281525894999504,-0.045318182557821274
