voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;17.166149139404297;-1.4132140883090837e-18,0.006216228473931551,-1.2007946968078613,0.4930500388145447;0.32093292474746704,0.3930636942386627,0.1904154121875763,-0.09075824916362762;0.004944359418004751,-0.05227318033576012,0.0740252435207367,-0.01574837602674961
;17.141700744628906;-1.4324453137679057e-18,0.0062280879355967045,-1.2004997730255127,0.4939896762371063;0.31982672214508057,0.39305341243743896,0.19056276977062225,-0.09073051065206528;0.004955296870321035,-0.052294764667749405,0.07399840652942657,-0.01575547456741333
;17.11720085144043;-1.4519810450897236e-18,0.006239972077310085,-1.2002043724060059,0.49492907524108887;0.31872114539146423,0.39304324984550476,0.19071045517921448,-0.09070160984992981;0.004966279491782188,-0.05231643095612526,0.07397139072418213,-0.015762589871883392
;17.092647552490234;-1.4718213856721143e-18,0.006251879967749119,-1.1999080181121826,0.49586835503578186;0.3176161050796509,0.39303284883499146,0.19085848331451416,-0.09067480266094208;0.004977312870323658,-0.05233807861804962,0.07394453138113022,-0.0157697182148695
;17.068044662475586;-1.491976054887275e-18,0.006263811606913805,-1.1996111869812012,0.4968065917491913;0.3165116608142853,0.3930225372314453,0.19100689888000488,-0.09064755588769913;0.004988388624042273,-0.05235978588461876,0.07391759008169174,-0.01577686332166195
;17.04338836669922;-1.512452497360719e-18,0.0062757679261267185,-1.1993129253387451,0.4977433681488037;0.3154079020023346,0.3930121064186096,0.19115562736988068,-0.09061934053897858;0.004999514203518629,-0.05238156393170357,0.07389047741889954,-0.015784023329615593
;17.018678665161133;-1.5332524708512477e-18,0.006287746597081423,-1.1990139484405518,0.4986804723739624;0.3143046498298645,0.3930017650127411,0.19130469858646393,-0.09059203416109085;0.005010691937059164,-0.05240335687994957,0.07386340945959091,-0.01579119823873043
;16.993915557861328;-1.5543843505625634e-18,0.006299749482423067,-1.1987147331237793,0.49961671233177185;0.3132019639015198,0.3929913341999054,0.19145414233207703,-0.09056548774242401;0.00502191623672843,-0.05242517963051796,0.07383636385202408,-0.015798388049006462
;16.969099044799805;-1.5758508248316567e-18,0.006311776582151651,-1.1984140872955322,0.500552773475647;0.3120999336242676,0.39298081398010254,0.19160395860671997,-0.09053974598646164;0.005033189430832863,-0.05244702473282814,0.07380934804677963,-0.015805594623088837
;16.944231033325195;-1.5976606824525361e-18,0.006323827430605888,-1.1981130838394165,0.5014886260032654;0.3109985888004303,0.39297041296958923,0.19175411760807037,-0.0905158668756485;0.005044511053711176,-0.05246885493397713,0.07378248125314713,-0.015812814235687256
;16.919309616088867;-1.6198217816410208e-18,0.006335901562124491,-1.1978118419647217,0.5024241805076599;0.3098978102207184,0.39295992255210876,0.19190461933612823,-0.09049110114574432;0.005055881571024656,-0.05249076709151268,0.07375546544790268,-0.015820052474737167
;16.894336700439453;-1.6423348461801469e-18,0.00634800037369132,-1.1975082159042358,0.5033594965934753;0.30879780650138855,0.3929494321346283,0.19205550849437714,-0.09046996384859085;0.005067302379757166,-0.052512604743242264,0.0737287849187851,-0.015827303752303123
;16.869308471679688;-1.665212180381526e-18,0.006360122002661228,-1.197204828262329,0.5042932629585266;0.30769848823547363,0.3929388225078583,0.1922067403793335,-0.09044581651687622;0.0050787716172635555,-0.05253458395600319,0.07370171695947647,-0.015834569931030273
;16.84422492980957;-1.6884532672572752e-18,0.006372267380356789,-1.1969003677368164,0.5052270293235779;0.3065997064113617,0.3929283022880554,0.1923583596944809,-0.09042292833328247;0.005090293008834124,-0.052556563168764114,0.07367473840713501,-0.015841852873563766
;16.819087982177734;-1.7120713416971956e-18,0.0063844360411167145,-1.1965968608856201,0.5061600208282471;0.30550163984298706,0.3929177224636078,0.19251035153865814,-0.09040097147226334;0.005101862363517284,-0.052578575909137726,0.07364779710769653,-0.015849152579903603
;16.79389762878418;-1.736069712423737e-18,0.006396629381924868,-1.1962898969650269,0.5070932507514954;0.30440425872802734,0.39290711283683777,0.19266267120838165,-0.09037972241640091;0.005113489460200071,-0.05260059982538223,0.07362087070941925,-0.015856465324759483
;16.768653869628906;-1.7604578920139443e-18,0.006408846005797386,-1.195984125137329,0.5080257654190063;0.3033076226711273,0.3928963840007782,0.1928153783082962,-0.09035879373550415;0.0051251607947051525,-0.05262266844511032,0.07359392940998077,-0.015863796696066856
;16.743356704711914;-1.785243118298177e-18,0.006421086844056845,-1.1956769227981567,0.5089579224586487;0.302211731672287,0.392885684967041,0.1929684579372406,-0.09033914655447006;0.005136886611580849,-0.05264474079012871,0.07356707751750946,-0.015871142968535423
;16.718002319335938;-1.8104274592279665e-18,0.006433350034058094,-1.1953691244125366,0.5098897218704224;0.3011164963245392,0.3928750157356262,0.19312192499637604,-0.09031940251588821;0.005148666445165873,-0.05266687273979187,0.07354015111923218,-0.015878502279520035
;16.692594528198242;-1.836023115717348e-18,0.006445638369768858,-1.1950594186782837,0.5108209848403931;0.3000220060348511,0.39286428689956665,0.19327576458454132,-0.09030216932296753;0.005160490050911903,-0.05268896743655205,0.0735134407877922,-0.01588588021695614
;16.667133331298828;-1.8620360848257624e-18,0.006457949988543987,-1.194749116897583,0.5117512941360474;0.2989283502101898,0.3928535580635071,0.19342997670173645,-0.09028355032205582;0.00517237326130271,-0.05271115154027939,0.07348652929067612,-0.015893273055553436
;16.641616821289062;-1.888474017973876e-18,0.006470285821706057,-1.1944397687911987,0.512681245803833;0.29783546924591064,0.39284268021583557,0.19358457624912262,-0.09026512503623962;0.005184307228773832,-0.05273338034749031,0.07345956563949585,-0.015900680795311928
;16.616044998168945;-1.915341671450211e-18,0.006482643540948629,-1.1941286325454712,0.5136108994483948;0.2967433035373688,0.39283186197280884,0.19373953342437744,-0.09024645388126373;0.005196296609938145,-0.05275565758347511,0.0734325423836708,-0.01590810716152191
;16.590415954589844;-1.9426526937348742e-18,0.006495026405900717,-1.193816900253296,0.5145397186279297;0.2956518828868866,0.3928210139274597,0.1938948780298233,-0.09022899717092514;0.0052083381451666355,-0.05277794599533081,0.07340556383132935,-0.01591554656624794
;16.564733505249023;-1.9704137022727664e-18,0.00650743255391717,-1.1935031414031982,0.5154681205749512;0.2945612967014313,0.3928101658821106,0.1940506100654602,-0.09021163731813431;0.005220428109169006,-0.05280027911067009,0.0733785554766655,-0.01592300459742546
;16.53899574279785;-1.998631728099094e-18,0.006519862450659275,-1.1931898593902588,0.5163964033126831;0.2934715449810028,0.3927992880344391,0.19420672953128815,-0.09019745886325836;0.0052325790748000145,-0.05282256379723549,0.07335184514522552,-0.015930475667119026
;16.513200759887695;-2.0273162837909017e-18,0.006532315630465746,-1.1928755044937134,0.5173241496086121;0.2923825681209564,0.3927883207798004,0.19436320662498474,-0.09018010646104813;0.005244778003543615,-0.052845001220703125,0.07332471013069153,-0.015937965363264084
;16.487350463867188;-2.0564752275640085e-18,0.006544791627675295,-1.1925612688064575,0.5182510018348694;0.2912943959236145,0.3927774429321289,0.19452008605003357,-0.09016618132591248;0.0052570379339158535,-0.052867379039525986,0.0732979029417038,-0.015945469960570335
;16.461442947387695;-2.086113729297243e-18,0.006557292304933071,-1.192245364189148,0.5191766023635864;0.29020702838897705,0.39276638627052307,0.19467736780643463,-0.09015131741762161;0.00526935001835227,-0.05288982763886452,0.07327093183994293,-0.01595299318432808
;16.43547821044922;-2.1162462646513246e-18,0.006569814868271351,-1.1919275522232056,0.5201013088226318;0.28912049531936646,0.3927554488182068,0.19483505189418793,-0.09013722836971283;0.0052817203104496,-0.052912306040525436,0.07324398308992386,-0.015960533171892166
;16.409460067749023;-2.146879244276001e-18,0.006582362577319145,-1.1916109323501587,0.5210257172584534;0.2880348265171051,0.39274436235427856,0.19499313831329346,-0.09012500941753387;0.005294139962643385,-0.05293477699160576,0.07321719825267792,-0.015968086197972298
;16.383384704589844;-2.1780228011337755e-18,0.006594933103770018,-1.1912933588027954,0.5219497680664062;0.28695011138916016,0.39273327589035034,0.19515161216259003,-0.09011507034301758;0.005306621082127094,-0.05295722931623459,0.0731905922293663,-0.015975655987858772
;16.35725212097168;-2.209688102162918e-18,0.006607526447623968,-1.1909734010696411,0.5228729248046875;0.2858662009239197,0.39272215962409973,0.19531047344207764,-0.09010263532400131;0.005319156683981419,-0.05297979712486267,0.07316365838050842,-0.01598324254155159
;16.33106231689453;-2.2418811444228692e-18,0.006620144471526146,-1.1906533241271973,0.5237962007522583;0.2847832143306732,0.3927110433578491,0.1954697221517563,-0.09009058773517609;0.005331750027835369,-0.053002405911684036,0.07313669472932816,-0.01599084585905075
;16.3048152923584;-2.274616196779196e-18,0.0066327862441539764,-1.1903324127197266,0.5247185826301575;0.2837011218070984,0.3926999270915985,0.19562940299510956,-0.09008006751537323;0.0053443945944309235,-0.0530250184237957,0.07310985773801804,-0.015998467803001404
;16.27851104736328;-2.3078976019301138e-18,0.006645450834184885,-1.1900120973587036,0.525640606880188;0.2826198935508728,0.39268869161605835,0.19578947126865387,-0.0900706946849823;0.0053571006283164024,-0.05304764583706856,0.07308308035135269,-0.01600610464811325
;16.252147674560547;-2.341741696692721e-18,0.006658138707280159,-1.1896902322769165,0.5265622138977051;0.2815396189689636,0.3926774561405182,0.19594994187355042,-0.09006072580814362;0.0053698658011853695,-0.05307034030556679,0.0730561763048172,-0.01601375639438629
;16.22572898864746;-2.376154064536152e-18,0.006670849397778511,-1.1893678903579712,0.5274820923805237;0.2804601788520813,0.392666220664978,0.1961108297109604,-0.09005366265773773;0.005382690578699112,-0.05309299752116203,0.0730295404791832,-0.016021428629755974
;16.199251174926758;-2.4111508354823518e-18,0.006683584302663803,-1.1890426874160767,0.5284019112586975;0.27938175201416016,0.3926549553871155,0.1962721198797226,-0.0900438204407692;0.005395570769906044,-0.053115781396627426,0.07300253957509995,-0.0160291139036417
;16.17271614074707;-2.4467382133859144e-18,0.006696343421936035,-1.1887190341949463,0.5293207764625549;0.2783043086528778,0.39264366030693054,0.19643385708332062,-0.09003566205501556;0.0054085105657577515,-0.053138572722673416,0.07297565042972565,-0.01603681966662407
;16.146121978759766;-2.4829350166057755e-18,0.006709124892950058,-1.1883939504623413,0.5302392840385437;0.2772277295589447,0.39263227581977844,0.19659598171710968,-0.09002800285816193;0.005421506240963936,-0.053161390125751495,0.07294876128435135,-0.01604454033076763
;16.119470596313477;-2.5197391771904036e-18,0.006721929647028446,-1.1880682706832886,0.5311572551727295;0.27615222334861755,0.3926209509372711,0.19675852358341217,-0.09002221375703812;0.0054345629177987576,-0.05318421125411987,0.07292202115058899,-0.016052277758717537
;16.09276008605957;-2.5571740629921034e-18,0.006734758149832487,-1.1877405643463135,0.5320748686790466;0.2750777006149292,0.392609566450119,0.19692149758338928,-0.09001657366752625;0.005447678733617067,-0.053207069635391235,0.07289524376392365,-0.016060030087828636
;16.065990447998047;-2.5952479458170005e-18,0.006747609935700893,-1.1874135732650757,0.5329920053482056;0.2740040719509125,0.39259815216064453,0.19708487391471863,-0.09001126140356064;0.0054608597420156,-0.05322997272014618,0.07286843657493591,-0.016067802906036377
;16.039161682128906;-2.6339707518324453e-18,0.006760484538972378,-1.187084436416626,0.5339083075523376;0.2729314863681793,0.3925866186618805,0.1972486674785614,-0.0900053009390831;0.005474098026752472,-0.0532529391348362,0.07284150272607803,-0.01607559062540531
;16.01227378845215;-2.673358817855536e-18,0.006773382890969515,-1.186755657196045,0.5348244905471802;0.2718598544597626,0.3925751745700836,0.1974128633737564,-0.08999998867511749;0.005487397778779268,-0.0532759465277195,0.07281456887722015,-0.01608339697122574
;15.985326766967773;-2.7134222768487762e-18,0.006786305457353592,-1.186427116394043,0.5357399582862854;0.27078938484191895,0.39256370067596436,0.19757753610610962,-0.08999570459127426;0.005500758066773415,-0.053298961371183395,0.07278770208358765,-0.01609122008085251
;15.958318710327148;-2.75417787921957e-18,0.00679925037547946,-1.186094880104065,0.5366535782814026;0.26971983909606934,0.39255213737487793,0.19774262607097626,-0.08999355882406235;0.005514179822057486,-0.053321968764066696,0.07276099920272827,-0.01609905995428562
;15.931251525878906;-2.7956353443401153e-18,0.006812218111008406,-1.1857647895812988,0.5375658869743347;0.26865124702453613,0.39254051446914673,0.19790810346603394,-0.0899893268942833;0.005527664441615343,-0.05334509164094925,0.07273400574922562,-0.016106918454170227
;15.904123306274414;-2.8378118362081223e-18,0.00682520866394043,-1.185433030128479,0.5384783148765564;0.26758378744125366,0.3925288915634155,0.19807404279708862,-0.08998498320579529;0.005541213788092136,-0.05336826294660568,0.07270693778991699,-0.016114793717861176
;15.876935005187988;-2.8807205897133917e-18,0.006838222965598106,-1.1851001977920532,0.5393896698951721;0.26651731133461,0.3925172686576843,0.19824042916297913,-0.08998344838619232;0.00555482367053628,-0.053391408175230026,0.07268012315034866,-0.016122685745358467
;15.849686622619629;-2.924370703842662e-18,0.0068512605503201485,-1.1847656965255737,0.5403000712394714;0.26545193791389465,0.39250561594963074,0.19840724766254425,-0.08998093754053116;0.005568495485931635,-0.05341462790966034,0.0726531445980072,-0.01613059639930725
;15.82237720489502;-2.9687828581112465e-18,0.006864321883767843,-1.1844308376312256,0.5412101149559021;0.26438766717910767,0.39249393343925476,0.1985744833946228,-0.08998148143291473;0.005582238081842661,-0.053437814116477966,0.07262643426656723,-0.016138523817062378
;15.79500675201416;-3.0139616020125146e-18,0.006877406034618616,-1.1840941905975342,0.5421194434165955;0.263324499130249,0.3924822211265564,0.19874215126037598,-0.08998160064220428;0.005596036557108164,-0.05346105992794037,0.0725996121764183,-0.016146467998623848
;15.76757526397705;-3.059937954819437e-18,0.006890513002872467,-1.18375825881958,0.5430279970169067;0.26226234436035156,0.39247044920921326,0.19891029596328735,-0.0899820327758789;0.005609906278550625,-0.05348435416817665,0.07257277518510818,-0.01615443080663681
;15.740082740783691;-3.106712743712626e-18,0.006903643719851971,-1.18342125415802,0.5439358353614807;0.2612013816833496,0.39245861768722534,0.19907888770103455,-0.08998190611600876;0.005623832810670137,-0.05350771173834801,0.07254580408334732,-0.016162414103746414
;15.712529182434082;-3.1543105773153056e-18,0.006916797254234552,-1.1830836534500122,0.544843316078186;0.260141521692276,0.3924467861652374,0.19924788177013397,-0.08998560905456543;0.005637833848595619,-0.05353100970387459,0.0725192055106163,-0.016170412302017212
;15.684914588928223;-3.2027436565415105e-18,0.0069299740716814995,-1.1827458143234253,0.5457502007484436;0.2590828239917755,0.3924349248409271,0.1994173526763916,-0.08998841792345047;0.005651893559843302,-0.05355438217520714,0.07249243557453156,-0.016178429126739502
;15.65723705291748;-3.2520328677017078e-18,0.006943174172192812,-1.1824067831039429,0.5466564297676086;0.25802522897720337,0.3924230933189392,0.19958728551864624,-0.0899917408823967;0.005666024051606655,-0.05357779562473297,0.07246566563844681,-0.016186462715268135
;15.629498481750488;-3.302191032095392e-18,0.0069563970901072025,-1.1820663213729858,0.5475618839263916;0.25696876645088196,0.39241114258766174,0.1997576504945755,-0.08999686688184738;0.005680217873305082,-0.05360120162367821,0.0724390298128128,-0.01619451493024826
;15.601696968078613;-3.353228282685067e-18,0.006969642825424671,-1.1817257404327393,0.5484662055969238;0.25591349601745605,0.3923991620540619,0.19992847740650177,-0.09000235795974731;0.005694483872503042,-0.053624656051397324,0.07241237908601761,-0.01620258390903473
;15.573832511901855;-3.405176672719469e-18,0.00698291277512908,-1.1813833713531494,0.5493695139884949;0.25485938787460327,0.3923872113227844,0.20009976625442505,-0.09000527858734131;0.005708812270313501,-0.05364823713898659,0.07238537073135376,-0.01621067337691784
;15.545906066894531;-3.458047782727174e-18,0.0069962055422365665,-1.181038498878479,0.5502721667289734;0.2538065016269684,0.3923752009868622,0.20027151703834534,-0.09001010656356812;0.005723209585994482,-0.05367181450128555,0.07235851883888245,-0.016218779608607292
;15.517916679382324;-3.511857742730127e-18,0.007009521126747131,-1.180695652961731,0.5511743426322937;0.2527547776699066,0.3923631012439728,0.20044374465942383,-0.09001559764146805;0.005737670231610537,-0.053695425391197205,0.07233167439699173,-0.016226904466748238
;15.489864349365234;-3.5666266118581815e-18,0.0070228599943220615,-1.180353045463562,0.5520754456520081;0.25170427560806274,0.3923510015010834,0.20061638951301575,-0.09001981467008591;0.0057522086426615715,-0.05371912568807602,0.0723046213388443,-0.016235047951340675
;15.461748123168945;-3.622372794879968e-18,0.0070362212136387825,-1.180008888244629,0.5529758334159851;0.2506549060344696,0.39233890175819397,0.20078955590724945,-0.0900258719921112;0.005766811780631542,-0.053742822259664536,0.07227771729230881,-0.016243208199739456
;15.43356704711914;-3.6791173849011054e-18,0.007049606181681156,-1.179663896560669,0.5538758039474487;0.24960681796073914,0.3923267424106598,0.20096313953399658,-0.09003368765115738;0.005781487561762333,-0.05376653000712395,0.07225093990564346,-0.01625138707458973
;15.405323028564453;-3.73688643811089e-18,0.007063013501465321,-1.1793184280395508,0.5547745823860168;0.24855993688106537,0.3923145532608032,0.2011372148990631,-0.09004051983356476;0.005796232260763645,-0.053790315985679626,0.07222398370504379,-0.016259586438536644
;15.377015113830566;-3.795692775808816e-18,0.007076444569975138,-1.1789677143096924,0.5556727051734924;0.2475142925977707,0.3923023045063019,0.20131178200244904,-0.09004887193441391;0.005811044946312904,-0.053814105689525604,0.07219714671373367,-0.01626780442893505
;15.348642349243164;-3.855550046474991e-18,0.00708989892154932,-1.178619623184204,0.5565704107284546;0.24646995961666107,0.3922900855541229,0.20148682594299316,-0.09005901217460632;0.0058259302750229836,-0.05383790284395218,0.0721704363822937,-0.0162760391831398
;15.320204734802246;-3.916495059646673e-18,0.007103375159204006,-1.1782708168029785,0.557466983795166;0.24542677402496338,0.3922777771949768,0.2016623318195343,-0.09006985276937485;0.005840891506522894,-0.05386172607541084,0.07214374840259552,-0.016284292563796043
;15.291703224182129;-3.978547254068257e-18,0.0071168746799230576,-1.1779232025146484,0.5583628416061401;0.24438491463661194,0.3922654688358307,0.20183831453323364,-0.09008096158504486;0.005855917930603027,-0.05388559773564339,0.07211701571941376,-0.016292566433548927
;15.26313591003418;-4.041714901545869e-18,0.007130398415029049,-1.1775684356689453,0.559258222579956;0.24334436655044556,0.3922531306743622,0.20201480388641357,-0.09009122848510742;0.005871022120118141,-0.053909555077552795,0.07209012657403946,-0.016300858929753304
;15.234503746032715;-4.106036052387686e-18,0.007143944036215544,-1.177219271659851,0.5601528286933899;0.24230507016181946,0.3922407627105713,0.20219175517559052,-0.0901019498705864;0.005886199418455362,-0.05393354967236519,0.07206322252750397,-0.016309168189764023
;15.205805778503418;-4.171528077386572e-18,0.007157512940466404,-1.1768677234649658,0.5610463619232178;0.24126708507537842,0.392228364944458,0.20236921310424805,-0.09011456370353699;0.005901447031646967,-0.05395754799246788,0.07203646004199982,-0.016317499801516533
;15.177042961120605;-4.238213724009372e-18,0.00717110326513648,-1.1765193939208984,0.5619392395019531;0.24023039638996124,0.39221590757369995,0.2025471329689026,-0.0901273563504219;0.005916767753660679,-0.053981587290763855,0.07200966775417328,-0.016325848177075386
;15.148214340209961;-4.306120702806607e-18,0.007184718269854784,-1.1761664152145386,0.5628311038017273;0.2391950786113739,0.39220336079597473,0.2027255743741989,-0.09013882279396057;0.005932164378464222,-0.05400572717189789,0.07198264449834824,-0.01633421517908573
;15.119318962097168;-4.375274656377265e-18,0.0071983556263148785,-1.175809621810913,0.5637222528457642;0.23816107213497162,0.3921908736228943,0.20290449261665344,-0.090154729783535;0.005947635974735022,-0.054029785096645355,0.07195606827735901,-0.01634260267019272
;15.090356826782227;-4.4457049496330924e-18,0.007212015800178051,-1.175449252128601,0.5646127462387085;0.23712840676307678,0.3921782970428467,0.20308390259742737,-0.09016847610473633;0.005963186267763376,-0.05405396595597267,0.07192917913198471,-0.01635100692510605
;15.06132698059082;-4.5174206815608274e-18,0.007225698325783014,-1.1751012802124023,0.5655021071434021;0.2360970377922058,0.3921656310558319,0.20326384902000427,-0.09018202126026154;0.005978809203952551,-0.05407821387052536,0.07190219312906265,-0.01635943353176117
;15.032231330871582;-4.5904632111910974e-18,0.007239404134452343,-1.1747428178787231,0.5663906931877136;0.23506706953048706,0.3921530842781067,0.20344425737857819,-0.09019555151462555;0.005994511768221855,-0.05410251021385193,0.07187514752149582,-0.016367878764867783
;15.003079414367676;-4.664855285990748e-18,0.007253133226186037,-1.1744732856750488,0.5672786831855774;0.23403851687908173,0.3921404182910919,0.20362520217895508,-0.09021350741386414;0.006010283250361681,-0.05412673577666283,0.07184853404760361,-0.016376342624425888
;14.973862648010254;-4.7405989739113096e-18,0.0072668869979679585,-1.1740089654922485,0.5681656002998352;0.23301216959953308,0.39212775230407715,0.20380666851997375,-0.0902298241853714;0.006026127375662327,-0.05415104702115059,0.0718216821551323,-0.016384819522500038
;14.944559097290039;-4.817769961978832e-18,0.007280661258846521,-1.173645257949829,0.5690512657165527;0.2319861352443695,0.39211493730545044,0.20398861169815063,-0.0902477279305458;0.006042060442268848,-0.05417539179325104,0.07179491966962814,-0.016393324360251427
;14.915188789367676;-4.896381898673421e-18,0.007294457871466875,-1.1732852458953857,0.5699361562728882;0.23096157610416412,0.39210212230682373,0.20417101681232452,-0.09026491641998291;0.00605807825922966,-0.054199811071157455,0.07176800817251205,-0.016401847824454308
;14.885748863220215;-4.976470766351724e-18,0.0073082768358290195,-1.1729283332824707,0.5708202719688416;0.2299383133649826,0.3920893967151642,0.20435398817062378,-0.09028366953134537;0.006074170581996441,-0.05422424152493477,0.07174120098352432,-0.01641039364039898
;14.856242179870605;-5.058057658119361e-18,0.007322120014578104,-1.172569751739502,0.5717031955718994;0.22891660034656525,0.3920765519142151,0.20453745126724243,-0.09030397981405258;0.006090344861149788,-0.054248690605163574,0.07171451300382614,-0.016418958082795143
;14.826666831970215;-5.1411781427426706e-18,0.007335985079407692,-1.1722047328948975,0.5725855231285095;0.22789624333381653,0.3920636475086212,0.20472145080566406,-0.09032293409109116;0.00610659783706069,-0.05427322909235954,0.07168760150671005,-0.0164275411516428
;14.797022819519043;-5.2258557948691115e-18,0.007349872961640358,-1.1718441247940063,0.5734667181968689;0.22687740623950958,0.39205068349838257,0.20490597188472748,-0.09034319967031479;0.006122931372374296,-0.0542977899312973,0.07166076451539993,-0.016436144709587097
;14.767309188842773;-5.312124528903798e-18,0.007363783195614815,-1.1714757680892944,0.5743469595909119;0.22585995495319366,0.3920377492904663,0.20509101450443268,-0.09036315232515335;0.0061393436044454575,-0.05432242155075073,0.07163382321596146,-0.016444766893982887
;14.737525939941406;-5.400021981564602e-18,0.007377717178314924,-1.1711089611053467,0.5752259492874146;0.2248440384864807,0.39202478528022766,0.20527659356594086,-0.09038570523262024;0.006155842915177345,-0.05434702709317207,0.07160711288452148,-0.016453413292765617
;14.707674026489258;-5.4895771041729615e-18,0.0073916735127568245,-1.1707442998886108,0.5761038661003113;0.22382953763008118,0.39201170206069946,0.20546270906925201,-0.090407595038414;0.006172419525682926,-0.05437171459197998,0.07158025354146957,-0.01646207459270954
;14.677750587463379;-5.580839941155937e-18,0.007405652664601803,-1.1703741550445557,0.5769810080528259;0.22281654179096222,0.3919985890388489,0.20564934611320496,-0.0904289036989212;0.006189084146171808,-0.05439647287130356,0.07155326753854752,-0.016470760107040405
;14.647757530212402;-5.673826208945167e-18,0.007419654633849859,-1.170007586479187,0.5778576731681824;0.22180497646331787,0.3919855058193207,0.20583651959896088,-0.09045271575450897;0.006205830257385969,-0.05442121997475624,0.07152648270130157,-0.01647946611046791
;14.617693901062012;-5.768582229654954e-18,0.007433678954839706,-1.169636607170105,0.5787331461906433;0.22079497575759888,0.3919723927974701,0.20602425932884216,-0.09047763794660568;0.0062226587906479836,-0.05444599315524101,0.07149975746870041,-0.01648819074034691
;14.58755874633789;-5.865150189496538e-18,0.007447725161910057,-1.1692688465118408,0.5796079635620117;0.21978645026683807,0.39195919036865234,0.20621250569820404,-0.09050234407186508;0.006239576730877161,-0.05447082966566086,0.07147295027971268,-0.016496937721967697
;14.557353019714355;-5.963568138778097e-18,0.007461795583367348,-1.1688958406448364,0.5804819464683533;0.21877942979335785,0.3919459581375122,0.20640131831169128,-0.09052667766809464;0.006256577093154192,-0.054495736956596375,0.0714460164308548,-0.016505703330039978
;14.527076721191406;-6.063869991904746e-18,0.007475888356566429,-1.1685236692428589,0.5813546776771545;0.21777395904064178,0.39193275570869446,0.2065906822681427,-0.09055529534816742;0.0062736645340919495,-0.05452057719230652,0.07141950726509094,-0.01651448756456375
;14.49672794342041;-6.166095867136193e-18,0.007490003015846014,-1.1681517362594604,0.5822266936302185;0.21677003800868988,0.39191943407058716,0.2067805677652359,-0.09058140218257904;0.00629083439707756,-0.05454554781317711,0.07139264047145844,-0.016523297876119614
;14.466306686401367;-6.270276370155103e-18,0.007504141889512539,-1.16777765750885,0.5830974578857422;0.21576763689517975,0.3919060528278351,0.20697101950645447,-0.09060840308666229;0.006308096926659346,-0.05457056313753128,0.07136580348014832,-0.01653212495148182
;14.435812950134277;-6.37648098413293e-18,0.007518302649259567,-1.1674038171768188,0.5839672684669495;0.21476677060127258,0.3918927013874054,0.2071620374917984,-0.09063483029603958;0.006325447466224432,-0.05459564924240112,0.07133883237838745,-0.016540974378585815
;14.40524673461914;-6.484725425501313e-18,0.007532486692070961,-1.1670284271240234,0.5848363637924194;0.21376751363277435,0.39187926054000854,0.2073536068201065,-0.09066107869148254;0.006342878099530935,-0.05462080240249634,0.07131176441907883,-0.016549846157431602
;14.374608039855957;-6.595084140515382e-18,0.007546692620962858,-1.166651725769043,0.5857040882110596;0.2127697616815567,0.39186587929725647,0.20754574239253998,-0.09069295227527618;0.006360407453030348,-0.0546458438038826,0.07128527760505676,-0.016558736562728882
;14.34389591217041;-6.707578222280756e-18,0.0075609213672578335,-1.166272521018982,0.5865709185600281;0.21177364885807037,0.39185234904289246,0.20773844420909882,-0.090725377202034;0.0063780248165130615,-0.05467093363404274,0.0712587758898735,-0.016567647457122803
;14.3131103515625;-6.8222614375372515e-18,0.007575172930955887,-1.1658961772918701,0.5874370336532593;0.2107791304588318,0.39183875918388367,0.20793171226978302,-0.09075554460287094;0.0063957287929952145,-0.05469615012407303,0.07123193889856339,-0.016576582565903664
;14.282251358032227;-6.939178454037947e-18,0.007589447777718306,-1.1655172109603882,0.5883017778396606;0.20978620648384094,0.3918251693248749,0.20812556147575378,-0.090785913169384;0.0064135268330574036,-0.05472142994403839,0.07120504975318909,-0.016585538163781166
;14.251317977905273;-7.058384279293576e-18,0.0076037440448999405,-1.1651368141174316,0.5891651511192322;0.20879487693309784,0.3918116092681885,0.20831996202468872,-0.09081624448299408;0.006431415677070618,-0.05474676564335823,0.07117809355258942,-0.01659451425075531
;14.220311164855957;-7.179926062599055e-18,0.007618064060807228,-1.1647557020187378,0.5900276303291321;0.20780515670776367,0.3917979300022125,0.2085149586200714,-0.0908496305346489;0.006449397187680006,-0.05477207154035568,0.07115140557289124,-0.016603514552116394
;14.189229965209961;-7.303852607610525e-18,0.0076324064284563065,-1.164374589920044,0.5908887982368469;0.2068171352148056,0.3917842507362366,0.20871052145957947,-0.09088495373725891;0.006467469036579132,-0.05479738488793373,0.07112486660480499,-0.01661253347992897
;14.158073425292969;-7.430218508248413e-18,0.007646771147847176,-1.1639918088912964,0.5917490720748901;0.20583072304725647,0.39177054166793823,0.2089066505432129,-0.09091833978891373;0.00648563914000988,-0.05482281744480133,0.07109803706407547,-0.016621574759483337
;14.126842498779297;-7.559071740988248e-18,0.00766115915030241,-1.1636070013046265,0.5926081538200378;0.20484597980976105,0.39175674319267273,0.20910337567329407,-0.09095148742198944;0.00650390051305294,-0.0548483207821846,0.07107111811637878,-0.016630638390779495
;14.095535278320312;-7.690474344375972e-18,0.007675569504499435,-1.163221001625061,0.5934661626815796;0.20386289060115814,0.39174291491508484,0.2093006819486618,-0.09098640084266663;0.006522255949676037,-0.05487383157014847,0.07104431092739105,-0.016639722511172295
