voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;23.024478912353516;-5.700425364764546e-20,0.018898192793130875,-1.2073121070861816,0.05531846359372139;0.6655569076538086,0.3919798731803894,0.11438871175050735,-0.18085205554962158;0.0029097944498062134,-0.045287951827049255,0.08655796200037003,-0.014134738594293594
;23.044307708740234;-5.634553999906622e-20,0.018303167074918747,-1.2069461345672607,0.05580134317278862;0.6669813990592957,0.39198628067970276,0.11464940756559372,-0.18021082878112793;0.0029044768307358027,-0.04528484120965004,0.08652906864881516,-0.01412892621010542
;23.063634872436523;-5.571060779309788e-20,0.017729835584759712,-1.2066009044647217,0.05628644675016403;0.6683712601661682,0.391992449760437,0.11490969359874725,-0.17957821488380432;0.002899303799495101,-0.04528198763728142,0.08650028705596924,-0.014123261906206608
;23.08246612548828;-5.509855876329399e-20,0.01717747561633587,-1.206276535987854,0.05677348002791405;0.6697267293930054,0.39199841022491455,0.11516956239938736,-0.17895160615444183;0.0028942686039954424,-0.045279428362846375,0.08647145330905914,-0.014117741957306862
;23.100811004638672;-5.450856572904201e-20,0.016645384952425957,-1.2059729099273682,0.05726239085197449;0.6710483431816101,0.3920043110847473,0.11542896926403046,-0.17833107709884644;0.002889374503865838,-0.0452771820127964,0.08644258975982666,-0.014112364500761032
;23.118675231933594;-5.3939778891509503e-20,0.016132891178131104,-1.205688714981079,0.057753656059503555;0.6723365187644958,0.3920099437236786,0.11568790674209595,-0.17771637439727783;0.00288461335003376,-0.04527522996068001,0.08641367405653,-0.014107126742601395
;23.13606834411621;-5.339152939762304e-20,0.015639325603842735,-1.2054239511489868,0.05824670568108559;0.673591673374176,0.3920154571533203,0.11594638973474503,-0.17710988223552704;0.0028799865394830704,-0.04527351260185242,0.08638487756252289,-0.0141020268201828
;23.152997970581055;-5.286298360442153e-20,0.015164040960371494,-1.205178141593933,0.05874165892601013;0.6748145222663879,0.3920208215713501,0.1162044033408165,-0.17650894820690155;0.0028754863888025284,-0.045272085815668106,0.08635605126619339,-0.0140970628708601
;23.169471740722656;-5.2353511432922754e-20,0.014706416986882687,-1.204951286315918,0.05923881381750107;0.6760054230690002,0.39202606678009033,0.11646190285682678,-0.17591360211372375;0.0028711140621453524,-0.04527093842625618,0.08632717281579971,-0.014092231169342995
;23.185495376586914;-5.18623826377422e-20,0.014265843667089939,-1.2047419548034668,0.05973788723349571;0.6771647930145264,0.3920310437679291,0.11671888828277588,-0.17532368004322052;0.0028668700251728296,-0.04527007043361664,0.08629824966192245,-0.014087531715631485
;23.20107650756836;-5.1388973602246175e-20,0.013841736130416393,-1.2045505046844482,0.06023884564638138;0.6782929301261902,0.39203593134880066,0.11697536706924438,-0.17473918199539185;0.0028627468273043633,-0.045269474387168884,0.08626927435398102,-0.014082963578402996
;23.216224670410156;-5.0932631629232595e-20,0.013433522544801235,-1.2043765783309937,0.060741860419511795;0.6793904900550842,0.3920406997203827,0.1172313243150711,-0.17416225373744965;0.0028587416745722294,-0.04526909813284874,0.08624043315649033,-0.014078518375754356
;23.230945587158203;-5.0492904354303966e-20,0.01304064504802227,-1.2042194604873657,0.06124696508049965;0.6804581880569458,0.3920452296733856,0.11748673021793365,-0.1735905408859253;0.0028548554982990026,-0.045268986374139786,0.08621153980493546,-0.014074200764298439
;23.2452449798584;-5.006909384381845e-20,0.012662564404308796,-1.2040783166885376,0.06175396591424942;0.6814959049224854,0.3920497000217438,0.11774158477783203,-0.17302505671977997;0.00285108620300889,-0.045269109308719635,0.08618269860744476,-0.014070004224777222
;23.259132385253906;-4.966065726049905e-20,0.012298759073019028,-1.2039536237716675,0.06226266548037529;0.6825045347213745,0.39205402135849,0.11799587309360504,-0.1724657416343689;0.002847428200766444,-0.04526946693658829,0.08615389466285706,-0.014065931551158428
;23.272615432739258;-4.9267113159379877e-20,0.011948728002607822,-1.2038445472717285,0.06277374178171158;0.6834843754768372,0.3920581638813019,0.11824960261583328,-0.17191126942634583;0.002843878697603941,-0.04527006670832634,0.08612503111362457,-0.014061975292861462
;23.28569984436035;-4.888798978901783e-20,0.011611973866820335,-1.2037509679794312,0.06328678131103516;0.684436023235321,0.39206215739250183,0.11850272119045258,-0.17136156558990479;0.0028404402546584606,-0.04527091979980469,0.0860961377620697,-0.014058135449886322
;23.298389434814453;-4.852274431213592e-20,0.01128802727907896,-1.2036725282669067,0.06380169093608856;0.6853597164154053,0.39206600189208984,0.11875525116920471,-0.17081771790981293;0.0028371086809784174,-0.045271988958120346,0.08606728911399841,-0.014054411090910435
;23.31069564819336;-4.8170998681344814e-20,0.010976430959999561,-1.2036076784133911,0.06431849300861359;0.686255931854248,0.3920697569847107,0.11900719255208969,-0.17027975618839264;0.002833878854289651,-0.045273274183273315,0.08603847026824951,-0.014050798490643501
;23.322622299194336;-4.783230699459556e-20,0.010676734149456024,-1.2035574913024902,0.06483734399080276;0.6871252059936523,0.3920734226703644,0.11925847083330154,-0.16974623501300812;0.002830752870067954,-0.04527479410171509,0.08600961416959763,-0.014047298580408096
;23.334177017211914;-4.7506100565217033e-20,0.010388512164354324,-1.2035210132598877,0.06535792350769043;0.687967836856842,0.39207687973976135,0.11950915306806564,-0.16921715438365936;0.002827726537361741,-0.04527654871344566,0.08598071336746216,-0.014043905772268772
;23.345365524291992;-4.7192221065670105e-20,0.010111345909535885,-1.2034980058670044,0.06588038802146912;0.6887844800949097,0.3920802175998688,0.11975918710231781,-0.16869357228279114;0.0028247986920177937,-0.04527850076556206,0.08595185726881027,-0.014040620066225529
;23.3561954498291;-4.6890086884586576e-20,0.009844833053648472,-1.2034878730773926,0.06640475243330002;0.6895752549171448,0.39208346605300903,0.12000857293605804,-0.16817544400691986;0.0028219674713909626,-0.04528065770864487,0.08592304587364197,-0.014037440530955791
;23.366674423217773;-4.6599336130448454e-20,0.009588584303855896,-1.2034908533096313,0.06693097949028015;0.6903409957885742,0.39208656549453735,0.12025730311870575,-0.16766150295734406;0.002819227520376444,-0.04528302326798439,0.08589418977499008,-0.014034364372491837
;23.37680435180664;-4.631976523927687e-20,0.009342222474515438,-1.2035062313079834,0.06745945662260056;0.691081702709198,0.3920895755290985,0.12050534784793854,-0.16715285181999207;0.002816583029925823,-0.04528558626770973,0.08586537092924118,-0.01403138693422079
;23.386594772338867;-4.605089599728019e-20,0.009105384349822998,-1.2035332918167114,0.06798964738845825;0.6917982697486877,0.3920924663543701,0.1207527220249176,-0.16664937138557434;0.0028140279464423656,-0.04528833553195,0.08583659678697586,-0.014028511010110378
;23.39605140686035;-4.579244406112285e-20,0.008877718821167946,-1.203572392463684,0.06852154433727264;0.6924906373023987,0.3920952081680298,0.12099938094615936,-0.1661497801542282;0.002811562968418002,-0.045291293412446976,0.08580777049064636,-0.014025733806192875
;23.40517807006836;-4.554412831864355e-20,0.008658886887133121,-1.203622817993164,0.06905530393123627;0.6931593418121338,0.3920978307723999,0.121245376765728,-0.16565527021884918;0.0028091827407479286,-0.04529443383216858,0.08577900379896164,-0.014023052528500557
;23.413982391357422;-4.530553517953602e-20,0.008448558859527111,-1.2036844491958618,0.06959095597267151;0.6938048601150513,0.39210036396980286,0.12149064987897873,-0.1651645302772522;0.002806889358907938,-0.045297771692276,0.08575017005205154,-0.0140204643830657
;23.42247200012207;-4.507655155270088e-20,0.00824641901999712,-1.2037568092346191,0.07012882828712463;0.6944275498390198,0.39210277795791626,0.12173520773649216,-0.16467873752117157;0.002804679097607732,-0.04530128836631775,0.08572141081094742,-0.014017969369888306
;23.430648803710938;-4.485677677252893e-20,0.008052161894738674,-1.2038394212722778,0.07066862285137177;0.6950278282165527,0.3921051323413849,0.12197902798652649,-0.16419649124145508;0.0028025514911860228,-0.04530499503016472,0.08569259196519852,-0.014015564695000648
;23.438520431518555;-4.4645971732124354e-20,0.00786549225449562,-1.2039328813552856,0.07121030986309052;0.6956061124801636,0.39210736751556396,0.12222214043140411,-0.1637178659439087;0.0028005028143525124,-0.04530889540910721,0.08566372096538544,-0.014013251289725304
;23.446090698242188;-4.4443819776408904e-20,0.00768612464889884,-1.2040354013442993,0.07175387442111969;0.6961626410484314,0.3921094834804535,0.12246447801589966,-0.1632450520992279;0.002798533532768488,-0.04531292989850044,0.0856349915266037,-0.014011022634804249
;23.453367233276367;-4.425016580901773e-20,0.007513783872127533,-1.204148292541504,0.07229933142662048;0.6966979503631592,0.39211151003837585,0.1227060854434967,-0.1627756655216217;0.002796641318127513,-0.0453171506524086,0.08560622483491898,-0.014008883386850357
;23.46035385131836;-4.406479011010062e-20,0.007348204962909222,-1.2042702436447144,0.07284665107727051;0.6972122192382812,0.3921133875846863,0.12294691056013107,-0.16230963170528412;0.0027948252391070127,-0.04532155394554138,0.08557741343975067,-0.014006828889250755
;23.467058181762695;-4.388729524522264e-20,0.007189132273197174,-1.2044013738632202,0.07339548319578171;0.6977060437202454,0.39211520552635193,0.12318696826696396,-0.16184809803962708;0.0027930820360779762,-0.0453261137008667,0.08554862439632416,-0.01400485634803772
;23.473482131958008;-4.371763597794404e-20,0.007036319933831692,-1.204540729522705,0.07394633442163467;0.6981797814369202,0.3921169340610504,0.12342628836631775,-0.1613897681236267;0.002791411941871047,-0.045330844819545746,0.08551981300115585,-0.014002964831888676
;23.479631423950195;-4.355551827140645e-20,0.006889529526233673,-1.2046895027160645,0.07449930906295776;0.6986334919929504,0.39211854338645935,0.12366481870412827,-0.16093572974205017;0.002789813559502363,-0.04533572867512703,0.08549104630947113,-0.014001154340803623
;23.485511779785156;-4.340078056689648e-20,0.006748530548065901,-1.2048461437225342,0.07505416125059128;0.6990677118301392,0.3921201229095459,0.12390253692865372,-0.16048480570316315;0.002788284095004201,-0.045340780168771744,0.08546222746372223,-0.013999423012137413
;23.49112892150879;-4.325317083282125e-20,0.006613105069845915,-1.2050108909606934,0.07561049610376358;0.699482798576355,0.3921215236186981,0.12413948774337769,-0.16003930568695068;0.0027868254110217094,-0.045345939695835114,0.08543354272842407,-0.013997768983244896
;23.49648666381836;-4.311254043516443e-20,0.006483037490397692,-1.2051829099655151,0.07616870105266571;0.699878990650177,0.39212289452552795,0.1243756115436554,-0.1595967710018158;0.0027854323852807283,-0.04535127058625221,0.08540482074022293,-0.013996189460158348
;23.501588821411133;-4.297864057350741e-20,0.006358124315738678,-1.2053629159927368,0.07672877609729767;0.7002568244934082,0.3921241760253906,0.12461095303297043,-0.15915709733963013;0.0027841036207973957,-0.045356761664152145,0.08537605404853821,-0.013994685374200344
;23.50644302368164;-4.2851438936107506e-20,0.006238165777176619,-1.2055503129959106,0.07729074358940125;0.7006165385246277,0.39212527871131897,0.1248454600572586,-0.15872147679328918;0.0027828430756926537,-0.045362383127212524,0.08534733951091766,-0.013993253000080585
;23.511051177978516;-4.2730683491371835e-20,0.006122973747551441,-1.2057443857192993,0.07785457372665405;0.7009583711624146,0.3921264111995697,0.1250791698694229,-0.15828748047351837;0.002781642833724618,-0.04536818340420723,0.08531847596168518,-0.013991895131766796
;23.515419006347656;-4.2616099589487634e-20,0.006012363359332085,-1.2059452533721924,0.07841988652944565;0.7012828588485718,0.39212745428085327,0.12531203031539917,-0.15785856544971466;0.002780505223199725,-0.04537408798933029,0.08528976142406464,-0.013990606181323528
;23.519548416137695;-4.2507596757575405e-20,0.005906158126890659,-1.2061526775360107,0.07898704707622528;0.701589822769165,0.3921283483505249,0.12554405629634857,-0.15743231773376465;0.002779430476948619,-0.04538014531135559,0.08526100218296051,-0.013989387080073357
