voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.9889144897461;-0.00000689853231961024,8.351219271673926e-9,-0.003111387137323618,-0.0006020099972374737;1.6926879342626933e-10,0.22004175186157227,0.0008507077000103891,-0.33352595567703247;0.2634097933769226,-0.126088485121727,0.026738163083791733,-0.04540855437517166
;-84.98934936523438;-0.00000689813214194146,8.34729974030779e-9,-0.003112122416496277,-0.0005999943823553622;1.6918982881364286e-10,0.22004039585590363,0.0008469349122606218,-0.3334631621837616;0.2633279263973236,-0.1260901838541031,0.026734380051493645,-0.04540867358446121
;-84.98978424072266;-0.000006897804723848822,8.343495672136214e-9,-0.003112858161330223,-0.0005979866255074739;1.6911363975857796e-10,0.22003903985023499,0.0008431901223957539,-0.3333638906478882;0.26324892044067383,-0.12609265744686127,0.026728492230176926,-0.04540879279375076
;-84.9902114868164;-0.000006897451839904534,8.339636536902617e-9,-0.003113593440502882,-0.0005959873087704182;1.6903606292473228e-10,0.22003771364688873,0.0008394563919864595,-0.3332822024822235;0.2631685137748718,-0.1260947585105896,0.026723621413111687,-0.045408908277750015
;-84.99063873291016;-0.000006897108960401965,8.33583690962314e-9,-0.003114329418167472,-0.0005939957918599248;1.6895985999187957e-10,0.2200363576412201,0.0008357447222806513,-0.33319389820098877;0.26308947801589966,-0.12609699368476868,0.026718363165855408,-0.045409027487039566
;-84.9910659790039;-0.000006896772447362309,8.332040835057342e-9,-0.0031150656286627054,-0.000592012656852603;1.6888368481460247e-10,0.22003501653671265,0.0008320494089275599,-0.333100289106369;0.2630104124546051,-0.1260993331670761,0.026712803170084953,-0.04540914297103882
;-84.99149322509766;-0.00000689643411533325,8.328247425026802e-9,-0.003115801839157939,-0.0005900376127101481;1.6880750963732538e-10,0.220033660531044,0.0008283703355118632,-0.3329979181289673;0.26293134689331055,-0.12610188126564026,0.02670673280954361,-0.04540925845503807
;-84.9919204711914;-0.000006896088962093927,8.324455791353103e-9,-0.0031165373511612415,-0.0005880707176402211;1.687313483378361e-10,0.22003237903118134,0.0008247076766565442,-0.33290544152259827;0.262852281332016,-0.1261042207479477,0.02670123428106308,-0.04540937393903732
;-84.99236297607422;-0.0000068957024268456735,8.320609090617381e-9,-0.003117271000519395,-0.0005861122626811266;1.6865384089292945e-10,0.2200309783220291,0.0008210555533878505,-0.33282023668289185;0.26277175545692444,-0.1261063814163208,0.026696156710386276,-0.045409493148326874
;-84.9927978515625;-0.0000068952895162510686,8.316707322819639e-9,-0.0031180011574178934,-0.0005841620732098818;1.6857494566924203e-10,0.22002963721752167,0.0008174141985364258,-0.3327311873435974;0.26268988847732544,-0.12610866129398346,0.026690848171710968,-0.045409612357616425
;-84.99323272705078;-0.000006894894340803148,8.312865062976016e-9,-0.0031187308486551046,-0.0005822197999805212;1.6849743822433538e-10,0.22002822160720825,0.0008137946715578437,-0.3326376676559448;0.2626093327999115,-0.1261110156774521,0.026685291901230812,-0.045409731566905975
;-84.99365997314453;-0.000006894539637869457,8.309080534729674e-9,-0.003119459841400385,-0.0005802851519547403;1.6842131855820952e-10,0.2200269252061844,0.0008101966232061386,-0.33256760239601135;0.26253020763397217,-0.12611284852027893,0.026681089773774147,-0.045409850776195526
;-84.99408721923828;-0.000006894175385241397,8.305297782840171e-9,-0.003120189066976309,-0.0005783582455478609;1.6834521276987147e-10,0.22002555429935455,0.0008066143491305411,-0.33246979117393494;0.26245105266571045,-0.12611530721187592,0.026675282046198845,-0.04540996626019478
;-84.99451446533203;-0.000006893808404129231,8.301516807307507e-9,-0.003120916895568371,-0.0005764393717981875;1.682691069815334e-10,0.2200242578983307,0.0008030480821616948,-0.3323673605918884;0.2623719573020935,-0.12611784040927887,0.026669198647141457,-0.04541008174419403
;-84.99494171142578;-0.000006893437785038259,8.297737608131683e-9,-0.00312164518982172,-0.0005745283560827374;1.6819302894877097e-10,0.22002288699150085,0.000799497589468956,-0.3322926163673401;0.2622928023338318,-0.12611979246139526,0.0266647320240736,-0.04541019722819328
;-84.99536895751953;-0.000006893068530189339,8.293961073491118e-9,-0.0031223720870912075,-0.0005726251984015107;1.6811693703822073e-10,0.2200215756893158,0.0007959627546370029,-0.3322189152240753;0.2622136175632477,-0.12612171471118927,0.026660319417715073,-0.045410316437482834
;-84.99579620361328;-0.000006892675628478173,8.290185427028973e-9,-0.0031230985186994076,-0.0005707298987545073;1.680408728832461e-10,0.22002021968364716,0.0007924436940811574,-0.33211153745651245;0.2621344327926636,-0.12612436711788177,0.026653949171304703,-0.045410431921482086
;-84.99622344970703;-0.000006892298188176937,8.286411556923667e-9,-0.0031238244846463203,-0.0005688422243110836;1.6796479485048366e-10,0.2200189083814621,0.0007889401167631149,-0.33201414346694946;0.26205527782440186,-0.12612681090831757,0.026648160070180893,-0.04541054368019104
;-84.99665069580078;-0.0000068919130171707366,8.282639463175201e-9,-0.003124549053609371,-0.000566962524317205;1.6788873069550903e-10,0.22001758217811584,0.0007854520808905363,-0.33194273710250854;0.261976033449173,-0.126128688454628,0.02664387971162796,-0.04541065916419029
;-84.99707794189453;-0.000006891525572427781,8.278868257605154e-9,-0.00312527222558856,-0.0005650903331115842;1.6781269429611e-10,0.2200162410736084,0.0007819795282557607,-0.33185333013534546;0.26189684867858887,-0.12613095343112946,0.026638556271791458,-0.04541077837347984
;-84.99750518798828;-0.000006891133125463966,8.275099716570367e-9,-0.003125994000583887,-0.0005632258835248649;1.677366856522866e-10,0.22001489996910095,0.0007785224006511271,-0.33175215125083923;0.26181760430336,-0.1261334866285324,0.02663254365324974,-0.045410893857479095
;-84.99793243408203;-0.0000068907397690054495,8.271332063713999e-9,-0.003126715775579214,-0.0005613689427264035;1.676606492528876e-10,0.2200136035680771,0.0007750805816613138,-0.33166781067848206;0.2617383897304535,-0.12613563239574432,0.02662751078605652,-0.04541100934147835
;-84.99835968017578;-0.000006890330041642301,8.26756618721447e-9,-0.003127436386421323,-0.0005595197435468435;1.675846406090642e-10,0.22001223266124725,0.0007716541294939816,-0.3315610885620117;0.26165908575057983,-0.12613828480243683,0.026621175929903984,-0.0454111248254776
;-84.99878692626953;-0.000006889925316500012,8.263801198893361e-9,-0.003128156065940857,-0.0005576779949478805;1.675086319652408e-10,0.220010906457901,0.0007682426366955042,-0.33147647976875305;0.26157987117767334,-0.12614044547080994,0.026616130024194717,-0.04541124403476715
;-84.99921417236328;-0.000006889523319841828,8.260037098750672e-9,-0.00312887504696846,-0.0005558437551371753;1.674326371992052e-10,0.22000959515571594,0.0007648465107195079,-0.3313915431499481;0.2615005671977997,-0.12614262104034424,0.02661106176674366,-0.0454113595187664
;-84.99964141845703;-0.000006889114501973381,8.256275663143242e-9,-0.003129592165350914,-0.0005540170823223889;1.6735667018874523e-10,0.2200082540512085,0.0007614652859047055,-0.33133265376091003;0.2614213228225708,-0.12614421546459198,0.02660750411450863,-0.045411475002765656
;-85.00006866455078;-0.000006888699772389373,8.252515115714232e-9,-0.0031303083524107933,-0.0005521979182958603;1.6728067542270963e-10,0.22000692784786224,0.0007580990786664188,-0.33125075697898865;0.26134204864501953,-0.1261463165283203,0.02660261280834675,-0.04541159048676491
;-85.00049591064453;-0.000006888284133310663,8.248755456463641e-9,-0.0031310238409787416,-0.0005503862048499286;1.6720473616782527e-10,0.22000554203987122,0.000754747714381665,-0.33117249608039856;0.2612627148628235,-0.12614835798740387,0.02659793384373188,-0.04541170969605446
;-85.00092315673828;-0.000006887864856253145,8.24499668539147e-9,-0.0031317383982241154,-0.0005485819419845939;1.6712856099054818e-10,0.22000423073768616,0.0007514113676734269,-0.33108699321746826;0.26118338108062744,-0.12615053355693817,0.026592830196022987,-0.04541182518005371
;-85.0013427734375;-0.000006887471045047278,8.241296534095e-9,-0.0031324520241469145,-0.0005467847804538906;1.670539956366568e-10,0.2200029194355011,0.0007480949279852211,-0.3310037851333618;0.2611055076122284,-0.1261526644229889,0.02658786065876484,-0.04541194066405296
;-85.00177001953125;-0.000006887043127790093,8.237540427558088e-9,-0.0031331651844084263,-0.0005449952441267669;1.6697805638177243e-10,0.22000159323215485,0.0007447880343534052,-0.3309170603752136;0.2610261142253876,-0.12615488469600677,0.026582682505249977,-0.04541205242276192
;-85.002197265625;-0.000006886613846290857,8.233785209199596e-9,-0.0031338781118392944,-0.0005432129837572575;1.6690213100467588e-10,0.22000029683113098,0.0007414957508444786,-0.3308180570602417;0.26094678044319153,-0.12615737318992615,0.026576794683933258,-0.04541216790676117
;-85.00260925292969;-0.000006886206392664462,8.230088610616804e-9,-0.0031345898751169443,-0.0005414375918917358;1.668275795285723e-10,0.21999894082546234,0.0007382231415249407,-0.33075737953186035;0.2608688473701477,-0.12615899741649628,0.02657313458621502,-0.04541228339076042
;-85.00302124023438;-0.000006885831680847332,8.226449743631292e-9,-0.003135302336886525,-0.0005396693013608456;1.667543880756739e-10,0.21999770402908325,0.0007349700899794698,-0.33066925406455994;0.2607923150062561,-0.12616123259067535,0.026567883789539337,-0.045412395149469376
;-85.00343322753906;-0.000006885461061756359,8.22281354118104e-9,-0.0031360145658254623,-0.0005379081121645868;1.666812243783511e-10,0.219996377825737,0.0007317314739339054,-0.3305805027484894;0.2607157528400421,-0.12616346776485443,0.026562592014670372,-0.04541251063346863
;-85.00384521484375;-0.000006885082257213071,8.219178226909207e-9,-0.0031367267947643995,-0.0005361541989259422;1.666080745588161e-10,0.21999512612819672,0.0007285072351805866,-0.33048370480537415;0.26063916087150574,-0.12616591155529022,0.0265568308532238,-0.04541262239217758
;-85.0042724609375;-0.000006884658887429396,8.215488733753773e-9,-0.0031374378595501184,-0.0005344076780602336;1.6653355083828814e-10,0.21999379992485046,0.000725292251445353,-0.3303784430027008;0.26056116819381714,-0.12616851925849915,0.02655057981610298,-0.045412734150886536
;-85.00469970703125;-0.000006884209142299369,8.211744173536317e-9,-0.0031381468288600445,-0.0005326686077751219;1.6645769485013062e-10,0.2199924886226654,0.0007220864645205438,-0.33028873801231384;0.2604818046092987,-0.1261707991361618,0.02654522843658924,-0.04541284963488579
;-85.005126953125;-0.000006883756668685237,8.207999613318862e-9,-0.0031388532370328903,-0.0005309366388246417;1.663818388619731e-10,0.21999113261699677,0.0007188949966803193,-0.33019089698791504;0.26040229201316833,-0.12617327272891998,0.026539398357272148,-0.04541296511888504
;-85.00555419921875;-0.0000068832978286081925,8.204255053101406e-9,-0.003139557782560587,-0.000529211713001132;1.663060106293912e-10,0.21998979151248932,0.0007157176733016968,-0.3301078677177429;0.2603228986263275,-0.1261754035949707,0.026534434407949448,-0.04541308060288429
;-85.0059814453125;-0.000006882842626509955,8.20051138106237e-9,-0.0031402616295963526,-0.000527493713889271;1.662301685190215e-10,0.21998846530914307,0.0007125544361770153,-0.3300294578075409;0.26024341583251953,-0.12617744505405426,0.026529736816883087,-0.04541319981217384
;-85.00640106201172;-0.000006882401976326946,8.196826328799034e-9,-0.0031409645453095436,-0.000525782466866076;1.6615571418743258e-10,0.2199871838092804,0.0007094102329574525,-0.3299507200717926;0.26016536355018616,-0.12617947161197662,0.026525026187300682,-0.0454133115708828
;-85.00682830810547;-0.00000688193722453434,8.193084433116837e-9,-0.00314166652970016,-0.0005240784958004951;1.6607988595485068e-10,0.21998582780361176,0.0007062748773023486,-0.3298507332801819;0.2600858807563782,-0.12618198990821838,0.02651907317340374,-0.04541343078017235
;-85.00725555419922;-0.000006881466106278822,8.18934342561306e-9,-0.003142366651445627,-0.0005223813932389021;1.660040854778444e-10,0.2199845016002655,0.0007031537825241685,-0.32976648211479187;0.2600063681602478,-0.1261841505765915,0.02651403285562992,-0.0454135462641716
;-85.0076675415039;-0.0000068810190896329004,8.185660149706564e-9,-0.003143066307529807,-0.000520691042765975;1.6592942297943836e-10,0.21998320519924164,0.0007000513141974807,-0.3296976685523987;0.2599283456802368,-0.12618598341941833,0.02650989592075348,-0.04541366174817085
;-85.0080795288086;-0.000006880608907522401,8.182034605397348e-9,-0.0031437668949365616,-0.0005190072115510702;1.6585637030441802e-10,0.21998190879821777,0.0006969672976993024,-0.3296164572238922;0.2598516345024109,-0.12618805468082428,0.026505043730139732,-0.04541376978158951
;-85.00849151611328;-0.000006880191449454287,8.178411725623391e-9,-0.003144468180835247,-0.0005173301324248314;1.6578330375160988e-10,0.2199806421995163,0.0006938967853784561,-0.32951050996780396;0.25977492332458496,-0.1261906921863556,0.026498744264245033,-0.04541388154029846
;-85.00890350341797;-0.000006879774446133524,8.174789734027854e-9,-0.003145169233903289,-0.0005156599800102413;1.6571026495437735e-10,0.21997933089733124,0.0006908398936502635,-0.3294574022293091;0.25969821214675903,-0.12619216740131378,0.026495525613427162,-0.045413997024297714
;-85.00931549072266;-0.0000068793524405919015,8.171168630610737e-9,-0.0031458695884793997,-0.0005139965796843171;1.6563725391272044e-10,0.21997809410095215,0.0006877965643070638,-0.32937586307525635;0.2596215605735779,-0.12619425356388092,0.026490645483136177,-0.04541410878300667
;-85.00972747802734;-0.000006878927251818823,8.167548415372039e-9,-0.0031465687789022923,-0.0005123398150317371;1.655642151154879e-10,0.21997679769992828,0.000684766739141196,-0.3292941451072693;0.25954481959342957,-0.12619635462760925,0.026485757902264595,-0.045414216816425323
;-85.01013946533203;-0.00000687850024405634,8.16392997649018e-9,-0.003147267270833254,-0.0005106897442601621;1.654911901960432e-10,0.2199755162000656,0.0006817502435296774,-0.3292059004306793;0.25946807861328125,-0.12619860470294952,0.02648049034178257,-0.04541432857513428
;-85.01055145263672;-0.000006878070507809753,8.160313313965162e-9,-0.003147965297102928,-0.0005090465419925749;1.654181930321741e-10,0.21997423470020294,0.0006787471938878298,-0.32911527156829834;0.2593913674354553,-0.12620089948177338,0.026475079357624054,-0.04541444405913353
;-85.0109634399414;-0.000006877636678837007,8.156697539618563e-9,-0.003148662392050028,-0.0005074099753983319;1.6534519586830498e-10,0.21997296810150146,0.0006757574155926704,-0.329034686088562;0.259314626455307,-0.12620297074317932,0.026470260694622993,-0.045414555817842484
;-85.0113754272461;-0.000006877195119159296,8.153082653450383e-9,-0.0031493583228439093,-0.0005057801026850939;1.6527199053761876e-10,0.2199716567993164,0.0006727808504365385,-0.32893702387809753;0.2592378556728363,-0.1262054294347763,0.026464438065886497,-0.04541466385126114
;-85.01178741455078;-0.000006876754468976287,8.149469543639043e-9,-0.0031500535551458597,-0.0005041567492298782;1.6519899337374966e-10,0.21997042000293732,0.0006698176730424166,-0.3288544714450836;0.2591610848903656,-0.12620756030082703,0.026459500193595886,-0.04541477560997009
;-85.01219940185547;-0.000006876311090309173,8.145857322006123e-9,-0.0031507473904639482,-0.0005025401478633285;1.6512602396545617e-10,0.21996910870075226,0.0006668673595413566,-0.32877692580223083;0.25908422470092773,-0.126209557056427,0.026454852893948555,-0.045414891093969345
;-85.01261138916016;-0.000006875862709421199,8.142245988551622e-9,-0.003151440992951393,-0.0005009299493394792;1.650530823127383e-10,0.21996784210205078,0.0006639302591793239,-0.3287026882171631;0.25900745391845703,-0.1262115091085434,0.026450397446751595,-0.0454150028526783
;-85.01301574707031;-0.000006875434337416664,8.138693274872821e-9,-0.0031521334312856197,-0.0004993259790353477;1.6498147292764997e-10,0.2199666053056717,0.0006610106793232262,-0.32861366868019104;0.25893205404281616,-0.12621375918388367,0.02644508145749569,-0.045415107160806656
;-85.01342010498047;-0.000006874984592286637,8.13508460595358e-9,-0.00315282610245049,-0.0004977288190275431;1.649085312749321e-10,0.21996529400348663,0.000658099539577961,-0.32852882146835327;0.25885528326034546,-0.12621593475341797,0.026440009474754333,-0.04541522264480591
;-85.01383209228516;-0.000006874564860481769,8.131533668631619e-9,-0.003153518307954073,-0.0004961378872394562;1.648369635232072e-10,0.21996404230594635,0.0006552057457156479,-0.3284245431423187;0.2587798535823822,-0.1262185275554657,0.026433801278471947,-0.04541533440351486
;-85.01424407958984;-0.000006874106929899426,8.127928552426056e-9,-0.003154208417981863,-0.0004945535911247134;1.6476404962606495e-10,0.21996274590492249,0.0006523202755488455,-0.3283340632915497;0.2587030231952667,-0.12622082233428955,0.026428399607539177,-0.04541544243693352
;-85.01465606689453;-0.000006873642632854171,8.124324324398913e-9,-0.003154898062348366,-0.000492975814267993;1.6469091368431776e-10,0.2199614942073822,0.000649447669275105,-0.3282496929168701;0.25862616300582886,-0.12622299790382385,0.02642335370182991,-0.04541555419564247
;-85.01506805419922;-0.000006873174243082758,8.12072009637177e-9,-0.0031555858440697193,-0.0004914043238386512;1.646179997871755e-10,0.21996019780635834,0.0006465877522714436,-0.32818546891212463;0.258549302816391,-0.12622472643852234,0.026419473811984062,-0.045415665954351425
;-85.01547241210938;-0.0000068727076723007485,8.117116756523046e-9,-0.003156272927299142,-0.0004898392944596708;1.6454511364560886e-10,0.21995890140533447,0.0006437405827455223,-0.32811322808265686;0.2584724426269531,-0.12622660398483276,0.026415137574076653,-0.04541577398777008
;-85.015869140625;-0.0000068722979449376,8.113627991690464e-9,-0.0031569600105285645,-0.0004882799694314599;1.6447493367266475e-10,0.21995770931243896,0.0006409147754311562,-0.32803377509117126;0.2583984136581421,-0.12622866034507751,0.026410378515720367,-0.045415885746479034
;-85.01626586914062;-0.000006871889127069153,8.110141003214721e-9,-0.0031576482579112053,-0.00048672687262296677;1.6440478145529624e-10,0.21995647251605988,0.0006381014827638865,-0.32797062397003174;0.2583243250846863,-0.12623034417629242,0.02640656940639019,-0.04541599377989769
;-85.01666259765625;-0.000006871473033243092,8.106655791095818e-9,-0.00315833673812449,-0.0004851801786571741;1.6433461536013994e-10,0.21995525062084198,0.0006353005883283913,-0.32790088653564453;0.25825029611587524,-0.12623217701911926,0.02640237659215927,-0.04541609808802605
;-85.01705932617188;-0.000006871054210932925,8.103171467155335e-9,-0.003159025451168418,-0.00048363959649577737;1.6426447702055924e-10,0.21995402872562408,0.0006325120921246707,-0.32781100273132324;0.2581762373447418,-0.12623444199562073,0.026397010311484337,-0.045416209846735
;-85.0174560546875;-0.000006870634479128057,8.09968980775011e-9,-0.0031597125343978405,-0.0004821052716579288;1.6419411663637362e-10,0.21995282173156738,0.0006297359941527247,-0.32771554589271545;0.258102148771286,-0.12623685598373413,0.026391318067908287,-0.04541631415486336
;-85.01785278320312;-0.000006870209745102329,8.096209036523305e-9,-0.0031603991519659758,-0.00048057723324745893;1.6412399217458074e-10,0.2199515700340271,0.0006269721197895706,-0.32762590050697327;0.2580280900001526,-0.1262391209602356,0.026385962963104248,-0.04541642218828201
;-85.01824951171875;-0.000006869783192087198,8.09273004165334e-9,-0.0031610853038728237,-0.0004790552193298936;1.6405389546836346e-10,0.2199503481388092,0.0006242202944122255,-0.32754573225975037;0.2579539716243744,-0.12624119222164154,0.02638116106390953,-0.04541653394699097
;-85.01864624023438;-0.000006869354365335312,8.089251934961794e-9,-0.0031617700587958097,-0.00047753925900906324;1.6398377100657058e-10,0.2199491411447525,0.0006214808090589941,-0.3274689018726349;0.2578798830509186,-0.12624317407608032,0.026376552879810333,-0.045416638255119324
;-85.01904296875;-0.000006868920536362566,8.085776492805508e-9,-0.0031624543480575085,-0.00047602943959645927;1.639136743003533e-10,0.21994785964488983,0.0006187535473145545,-0.327404260635376;0.257805734872818,-0.1262449026107788,0.026372656226158142,-0.04541674628853798
;-85.01943969726562;-0.000006868485797895119,8.082301050649221e-9,-0.003163137473165989,-0.0004745256737805903;1.6384336942731892e-10,0.21994665265083313,0.000616038276348263,-0.32732534408569336;0.2577315866947174,-0.12624692916870117,0.026367925107479095,-0.045416850596666336
;-85.01983642578125;-0.000006868044238217408,8.078827384849774e-9,-0.003163820132613182,-0.00047302801976911724;1.6377327272110165e-10,0.21994540095329285,0.0006133350543677807,-0.3272511661052704;0.2576574385166168,-0.12624886631965637,0.026363471522927284,-0.04541695863008499
;-85.02022552490234;-0.000006867616320960224,8.075355495407166e-9,-0.0031645018607378006,-0.00047153644845820963;1.6370318989267219e-10,0.21994420886039734,0.0006106436485424638,-0.3271847069263458;0.257583349943161,-0.12625062465667725,0.026359470561146736,-0.04541706666350365
;-85.02061462402344;-0.000006867197043902706,8.071940449383419e-9,-0.003165182890370488,-0.00047005052329041064;1.636344948430235e-10,0.21994297206401825,0.0006079685408622026,-0.32710206508636475;0.25751057267189026,-0.12625274062156677,0.026354525238275528,-0.0454171746969223
;-85.02099609375;-0.000006866815056127962,8.068584023135372e-9,-0.0031658646184951067,-0.0004685703606810421;1.6356713206100437e-10,0.21994176506996155,0.0006053094402886927,-0.32702356576919556;0.2574392557144165,-0.12625476717948914,0.02634982205927372,-0.04541727900505066
;-85.02137756347656;-0.000006866438525321428,8.065229373244165e-9,-0.0031665461137890816,-0.0004670961352530867;1.6349957498995593e-10,0.21994057297706604,0.0006026620394550264,-0.3269534409046173;0.25736793875694275,-0.12625660002231598,0.02634560316801071,-0.045417383313179016
;-85.02175903320312;-0.000006866048352094367,8.061876499709797e-9,-0.0031672294717282057,-0.00046562778879888356;1.6343223996351242e-10,0.21993933618068695,0.0006000263965688646,-0.3268660306930542;0.2572965919971466,-0.12625880539417267,0.026340382173657417,-0.04541748762130737
;-85.02214050292969;-0.000006865659543109359,8.058525402532268e-9,-0.003167911199852824,-0.00046416540862992406;1.633649188148567e-10,0.21993812918663025,0.0005974021623842418,-0.3267916142940521;0.25722524523735046,-0.12626072764396667,0.02633591555058956,-0.04541758820414543
;-85.02252197265625;-0.0000068652620939246845,8.055176969889999e-9,-0.0031685924623161554,-0.00046270896564237773;1.63297597666201e-10,0.21993693709373474,0.0005947896279394627,-0.3267250955104828;0.2571538984775543,-0.12626250088214874,0.026331907138228416,-0.04541769623756409
;-85.02290344238281;-0.000006864861006761203,8.051830313604569e-9,-0.0031692732591181993,-0.0004612583725247532;1.6323008222851598e-10,0.21993574500083923,0.0005921885604038835,-0.3266410231590271;0.2570825517177582,-0.12626463174819946,0.02632688172161579,-0.045417796820402145
;-85.02328491210938;-0.000006864461738587124,8.048485433675978e-9,-0.0031699538230895996,-0.00045981360017322004;1.6316277495764808e-10,0.21993453800678253,0.0005895990179851651,-0.3265744745731354;0.25701117515563965,-0.12626639008522034,0.026322871446609497,-0.0454179048538208
;-85.02366638183594;-0.000006864070655865362,8.045141441925807e-9,-0.003170632291585207,-0.00045837467769160867;1.63095481564568e-10,0.21993331611156464,0.0005870209424756467,-0.32648593187332153;0.2569397985935211,-0.1262686401605606,0.026317575946450233,-0.04541800916194916
;-85.0240478515625;-0.000006863660473754862,8.041799226532476e-9,-0.003171310294419527,-0.0004569414595607668;1.630282020492757e-10,0.21993213891983032,0.0005844542756676674,-0.3264048099517822;0.2568684220314026,-0.12627071142196655,0.026312721893191338,-0.045418113470077515
;-85.02442932128906;-0.000006863248017907608,8.038458787495983e-9,-0.003171987598761916,-0.0004555139457806945;1.629607004893785e-10,0.21993090212345123,0.0005818989593535662,-0.32633092999458313;0.25679701566696167,-0.12627263367176056,0.02630828134715557,-0.04541821777820587
;-85.02481079101562;-0.0000068628346525656525,8.035119236637911e-9,-0.0031726635061204433,-0.0004540921945590526;1.6289343485187402e-10,0.21992968022823334,0.0005793548189103603,-0.3262529671192169;0.25672557950019836,-0.12627464532852173,0.026303604245185852,-0.04541832581162453
;-85.02519226074219;-0.000006862419468234293,8.031781462136678e-9,-0.003173338482156396,-0.0004526762058958411;1.6282618309215735e-10,0.21992848813533783,0.0005768220289610326,-0.326157808303833;0.25665414333343506,-0.12627704441547394,0.026297925040125847,-0.045418426394462585
;-85.02557373046875;-0.000006862014288344653,8.028444575813865e-9,-0.0031740134581923485,-0.00045126586337573826;1.6275893133244068e-10,0.21992726624011993,0.0005743004148826003,-0.3260638415813446;0.25658273696899414,-0.12627941370010376,0.026292311027646065,-0.04541853070259094
;-85.02595520019531;-0.000006861588190076873,8.02510946584789e-9,-0.003174686571583152,-0.00044986107968725264;1.626914575281191e-10,0.21992604434490204,0.0005717898602597415,-0.32599714398384094;0.25651130080223083,-0.12628117203712463,0.026288293302059174,-0.0454186350107193
;-85.02633666992188;-0.000006861162546556443,8.021776132238756e-9,-0.003175358986482024,-0.00044846200034953654;1.6262423352397803e-10,0.21992485225200653,0.0005692905397154391,-0.3259212076663971;0.25643986463546753,-0.12628313899040222,0.026283733546733856,-0.045418739318847656
;-85.0267105102539;-0.000006860733265057206,8.018443686808041e-9,-0.003176030470058322,-0.00044706847984343767;1.6255698176426137e-10,0.21992366015911102,0.0005668021622113883,-0.3258722126483917;0.25636836886405945,-0.12628449499607086,0.026280753314495087,-0.04541884362697601
;-85.02709197998047;-0.00000686034036334604,8.015168972974607e-9,-0.003176702419295907,-0.0004456803435459733;1.6249111778332548e-10,0.21992246806621552,0.0005643288022838533,-0.32579442858695984;0.25629839301109314,-0.12628650665283203,0.026276089251041412,-0.04541894793510437
;-85.02747344970703;-0.0000068599069891206454,8.011839192079151e-9,-0.0031773734372109175,-0.0004442979407031089;1.624236856123673e-10,0.2199212610721588,0.0005618624272756279,-0.3257070779800415;0.25622686743736267,-0.12628872692584991,0.026270853355526924,-0.04541904851794243
;-85.0278549194336;-0.000006859469067421742,8.008511187540535e-9,-0.0031780432909727097,-0.00044292115489952266;1.6235648936380187e-10,0.2199200689792633,0.0005594069370999932,-0.3256327509880066;0.2561553716659546,-0.12629066407680511,0.026266392320394516,-0.045419156551361084
;-85.02823638916016;-0.0000068590293267334346,8.005183183001918e-9,-0.0031787115149199963,-0.00044154969509691;1.6228927923744862e-10,0.2199188768863678,0.0005569622735492885,-0.3255476653575897;0.2560839056968689,-0.12629283964633942,0.02626129239797592,-0.04541926085948944
;-85.02861785888672;-0.0000068585973167500924,8.001856066641722e-9,-0.0031793792732059956,-0.0004401839105412364;1.62222096866671e-10,0.2199176549911499,0.0005545285530388355,-0.3254706561565399;0.2560124099254608,-0.1262948215007782,0.02625666745007038,-0.0454193651676178
;-85.02899932861328;-0.000006858153938082978,7.998530726638364e-9,-0.003180045634508133,-0.0004388235101941973;1.6215470632907625e-10,0.219916433095932,0.0005521055427379906,-0.3253886103630066;0.25594085454940796,-0.12629693746566772,0.02625175006687641,-0.045419469475746155
;-85.02936553955078;-0.000006857738753751619,7.995262230053868e-9,-0.0031807112973183393,-0.0004374682321213186;1.6208888398150378e-10,0.21991528570652008,0.0005496970261447132,-0.32532060146331787;0.2558707892894745,-0.126298725605011,0.026247655972838402,-0.04541957378387451
;-85.02973175048828;-0.000006857353127998067,7.992051465066652e-9,-0.003181378124281764,-0.0004361181636340916;1.6202442165713649e-10,0.21991410851478577,0.0005473030614666641,-0.3252389132976532;0.25580209493637085,-0.12630081176757812,0.026242760941386223,-0.04541967064142227
;-85.03009796142578;-0.000006856962045276305,7.988843364614695e-9,-0.0031820456497371197,-0.00043477353756316006;1.6195975116595207e-10,0.21991294622421265,0.0005449195159599185,-0.3251728415489197;0.2557334303855896,-0.1263025552034378,0.026238780468702316,-0.04541977122426033
;-85.03046417236328;-0.000006856571417301893,7.985636152341158e-9,-0.003182713408023119,-0.00043343426659703255;1.6189528884158477e-10,0.21991181373596191,0.0005425465060397983,-0.32509511709213257;0.2556647062301636,-0.12630455195903778,0.026234114542603493,-0.04541987180709839
;-85.03083038330078;-0.00000685618488205364,7.98243071642446e-9,-0.0031833800021559,-0.00043210035073570907;1.618308542727931e-10,0.2199106514453888,0.0005401839734986424,-0.3250069320201874;0.25559601187705994,-0.12630677223205566,0.02622884511947632,-0.04541997238993645
;-85.03119659423828;-0.000006855787887616316,7.979227945043021e-9,-0.0031840463634580374,-0.00043077170266769826;1.6176619765939648e-10,0.21990950405597687,0.0005378318019211292,-0.32494208216667175;0.2555273175239563,-0.12630850076675415,0.026224931702017784,-0.045420072972774506
