voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;21.649465560913086;-1.1805516532477983e-19,0.004125191830098629,-1.2656346559524536,0.23825053870677948;0.5722652077674866,0.39446336030960083,0.16042305529117584,-0.10820203274488449;0.0032946071587502956,-0.0480080172419548,0.07996238023042679,-0.014456427656114101
;21.63617515563965;-1.189287714492124e-19,0.004130900371819735,-1.2656422853469849,0.23910731077194214;0.5713871717453003,0.39445802569389343,0.16053609549999237,-0.10803604125976562;0.003298584371805191,-0.04802362993359566,0.07993459701538086,-0.014460291713476181
;21.622844696044922;-1.198111792923504e-19,0.0041366335935890675,-1.2656482458114624,0.23996469378471375;0.5705069899559021,0.39445266127586365,0.16064901649951935,-0.1078701838850975;0.0033025804441422224,-0.048039279878139496,0.07990676164627075,-0.014464166946709156
;21.609472274780273;-1.2070303508904742e-19,0.004142390564084053,-1.2656524181365967,0.24082279205322266;0.5696249604225159,0.39444729685783386,0.16076186299324036,-0.10770487785339355;0.0033065928146243095,-0.048054952174425125,0.07987892627716064,-0.014468054287135601
;21.596057891845703;-1.2160441638748587e-19,0.004148171748965979,-1.2656548023223877,0.24168133735656738;0.568740725517273,0.3944419324398041,0.16087457537651062,-0.10753956437110901;0.00331062451004982,-0.04807066172361374,0.07985102385282516,-0.014471953734755516
;21.58260154724121;-1.2251559460630424e-19,0.004153976682573557,-1.2656553983688354,0.24254079163074493;0.5678544640541077,0.3944365382194519,0.16098721325397491,-0.10737379640340805;0.003314670640975237,-0.04808642342686653,0.07982302457094193,-0.014475864358246326
;21.56910514831543;-1.2343622077868162e-19,0.0041598062962293625,-1.2656538486480713,0.24340122938156128;0.5669663548469543,0.39443108439445496,0.16109974682331085,-0.10721094161272049;0.0033187330700457096,-0.04810215160250664,0.079795241355896,-0.014479788020253181
;21.555566787719727;-1.2436657924795357e-19,0.004165660124272108,-1.2656505107879639,0.2442629188299179;0.5660760998725891,0.394425630569458,0.16121219098567963,-0.10704907029867172;0.003322815289720893,-0.04811788722872734,0.07976749539375305,-0.014483723789453506
;21.5419864654541;-1.2530690265866737e-19,0.004171537235379219,-1.2656452655792236,0.24512453377246857;0.5651838183403015,0.39442017674446106,0.16132454574108124,-0.10688740760087967;0.0033269140403717756,-0.04813365638256073,0.07973971217870712,-0.014487671665847301
;21.528366088867188;-1.2625722978491422e-19,0.004177439026534557,-1.2656383514404297,0.24598737061023712;0.5642895698547363,0.3944147527217865,0.16143681108951569,-0.10672581940889359;0.0033310321159660816,-0.048149462789297104,0.07971186935901642,-0.014491629786789417
;21.51470375061035;-1.2721765109957365e-19,0.004183364100754261,-1.265629529953003,0.24685144424438477;0.5633934140205383,0.3944092392921448,0.16154900193214417,-0.1065659299492836;0.003335167421028018,-0.04816526174545288,0.07968414574861526,-0.014495602808892727
;21.500999450683594;-1.2818801150628077e-19,0.004189313389360905,-1.265619158744812,0.24771608412265778;0.562495231628418,0.39440372586250305,0.16166111826896667,-0.10640525072813034;0.00333931646309793,-0.04818112403154373,0.07965627312660217,-0.014499585144221783
;21.487255096435547;-1.291688926164038e-19,0.004195286892354488,-1.26560640335083,0.24858202040195465;0.5615952014923096,0.39439821243286133,0.16177316009998322,-0.10624498128890991;0.0033434880897402763,-0.04819700866937637,0.07962839305400848,-0.014503580518066883
;21.47347068786621;-1.3016043660161054e-19,0.004201284144073725,-1.265592336654663,0.2494478076696396;0.5606931447982788,0.3943926990032196,0.1618851125240326,-0.10608576983213425;0.003347674384713173,-0.04821290448307991,0.07960055023431778,-0.014507587999105453
;21.459644317626953;-1.3116251421493025e-19,0.004207305144518614,-1.2655760049819946,0.2503148317337036;0.5597891211509705,0.3943871259689331,0.161996990442276,-0.10592804104089737;0.0033518802374601364,-0.04822879657149315,0.07957280427217484,-0.014511605724692345
;21.445775985717773;-1.3217547442318386e-19,0.00421335082501173,-1.265558123588562,0.25118306279182434;0.5588832497596741,0.394381582736969,0.16210879385471344,-0.10577031970024109;0.00335610075853765,-0.04824473336338997,0.07954499125480652,-0.014515639282763004
;21.431867599487305;-1.3319900703364166e-19,0.004219419322907925,-1.2655384540557861,0.25205186009407043;0.5579755306243896,0.39437606930732727,0.1622205376625061,-0.1056138202548027;0.0033603410702198744,-0.04826066642999649,0.07951722294092178,-0.01451968029141426
;21.417917251586914;-1.3423366780827771e-19,0.004225512500852346,-1.2655173540115356,0.2529218792915344;0.5570658445358276,0.394370436668396,0.162332221865654,-0.10545679926872253;0.0033646009396761656,-0.04827665910124779,0.07948936522006989,-0.014523734338581562
;21.403926849365234;-1.352793791989096e-19,0.004231629427522421,-1.2654942274093628,0.2537914514541626;0.556154191493988,0.3943648040294647,0.1624438315629959,-0.10530082136392593;0.003368876175954938,-0.04829266294836998,0.07946154475212097,-0.014527802355587482
;21.389894485473633;-1.36336451398267e-19,0.004237770568579435,-1.2654694318771362,0.2546621859073639;0.5552406907081604,0.39435911178588867,0.16255541145801544,-0.10514409840106964;0.0033731686417013407,-0.04830871894955635,0.07943359762430191,-0.014531879685819149
;21.37582015991211;-1.3740474223468217e-19,0.004243934992700815,-1.2654426097869873,0.25553378462791443;0.5543252229690552,0.3943535387516022,0.1626669019460678,-0.10498999059200287;0.0033774818293750286,-0.048324745148420334,0.07940585166215897,-0.01453597191721201
;21.361705780029297;-1.3848463944906722e-19,0.004250123165547848,-1.2654142379760742,0.2564062178134918;0.5534080266952515,0.3943478465080261,0.1627783626317978,-0.10483503341674805;0.003381813410669565,-0.04834083095192909,0.07937795668840408,-0.01454007439315319
;21.347549438476562;-1.395762593636958e-19,0.004256335087120533,-1.2653841972351074,0.25727927684783936;0.5524888634681702,0.39434218406677246,0.162889763712883,-0.10468123853206635;0.0033861594274640083,-0.048356927931308746,0.07935012131929398,-0.014544188044965267
;21.33335304260254;-1.4067980877372103e-19,0.004262571223080158,-1.2653521299362183,0.2581530511379242;0.551567792892456,0.3943364918231964,0.16300107538700104,-0.10452678799629211;0.003390529192984104,-0.04837308079004288,0.07932215929031372,-0.014548314735293388
;21.319114685058594;-1.417950291852015e-19,0.004268831107765436,-1.2653191089630127,0.25902771949768066;0.5506449341773987,0.394330769777298,0.16311238706111908,-0.10437387228012085;0.003394911764189601,-0.04838922619819641,0.07929428666830063,-0.01455245353281498
;21.30483627319336;-1.429227348540527e-19,0.004275114741176367,-1.265283465385437,0.259903222322464;0.5497204065322876,0.39432501792907715,0.16322363913059235,-0.10422252118587494;0.003399315057322383,-0.04840536788105965,0.07926652580499649,-0.014556605368852615
;21.290517807006836;-1.4406230539481522e-19,0.004281421657651663,-1.2652465105056763,0.26078000664711;0.5487939119338989,0.3943192958831787,0.16333486139774323,-0.1040717288851738;0.00340373651124537,-0.04842153936624527,0.07923873513936996,-0.014560765586793423
;21.27615737915039;-1.452143353435543e-19,0.004287753254175186,-1.2652080059051514,0.261656254529953;0.5478656888008118,0.3943134844303131,0.16344605386257172,-0.10392095148563385;0.00340817729011178,-0.04843774065375328,0.07921091467142105,-0.01456493977457285
;21.261756896972656;-1.4637900564602897e-19,0.004294108599424362,-1.2651677131652832,0.2625332772731781;0.5469356775283813,0.3943077325820923,0.16355721652507782,-0.1037721037864685;0.0034126327373087406,-0.0484539270401001,0.0791831985116005,-0.01456912700086832
;21.247314453125;-1.4755630337754213e-19,0.004300487227737904,-1.2651253938674927,0.26341140270233154;0.5460038781166077,0.3943018615245819,0.16366828978061676,-0.10362255573272705;0.0034171121660619974,-0.048470184206962585,0.07915536314249039,-0.014573325403034687
;21.232831954956055;-1.487462802368821e-19,0.004306890070438385,-1.2650820016860962,0.26429039239883423;0.5450701117515564,0.3942960202693939,0.1637793928384781,-0.10347386449575424;0.0034216048661619425,-0.04848644882440567,0.07912755012512207,-0.014577536843717098
;21.21830940246582;-1.4994944028723461e-19,0.004313316196203232,-1.2650361061096191,0.2651701867580414;0.5441348552703857,0.39429017901420593,0.16389043629169464,-0.10332585871219635;0.0034261189866811037,-0.04850272461771965,0.07909975200891495,-0.01458175852894783
;21.203746795654297;-1.5116599032375284e-19,0.004319766536355019,-1.2649892568588257,0.2660506069660187;0.5431976318359375,0.3942842185497284,0.16400146484375,-0.10317818075418472;0.0034306501038372517,-0.048519037663936615,0.07907193154096603,-0.014585993252694607
;21.18914222717285;-1.5239532288567442e-19,0.004326241090893745,-1.264940857887268,0.2669316828250885;0.5422589182853699,0.39427831768989563,0.16411247849464417,-0.10303139686584473;0.0034352003131061792,-0.048535361886024475,0.07904413342475891,-0.014590240083634853
;21.174495697021484;-1.5363836855118848e-19,0.00433273846283555,-1.264890193939209,0.26781362295150757;0.5413182973861694,0.3942723572254181,0.16422346234321594,-0.10288549214601517;0.003439770545810461,-0.04855170473456383,0.07901637256145477,-0.014594498090445995
;21.15981101989746;-1.5489498514862724e-19,0.0043392605148255825,-1.2648375034332275,0.2686963379383087;0.5403759479522705,0.39426642656326294,0.16433440148830414,-0.10273897647857666;0.003444357542321086,-0.04856809973716736,0.07898849248886108,-0.014598769135773182
;21.145084381103516;-1.5616543117193212e-19,0.0043458049185574055,-1.2647837400436401,0.26957958936691284;0.5394319891929626,0.394260436296463,0.16444535553455353,-0.10259415954351425;0.003448965260758996,-0.048584479838609695,0.07896073162555695,-0.014603049494326115
;21.13031578063965;-1.5745023653368304e-19,0.004352374467998743,-1.2647284269332886,0.2704635560512543;0.5384862422943115,0.3942544758319855,0.16455626487731934,-0.10244939476251602;0.003453591838479042,-0.04860090836882591,0.07893290370702744,-0.014607342891395092
;21.115507125854492;-1.587485482038733e-19,0.004358966834843159,-1.2646712064743042,0.2713479697704315;0.5375388264656067,0.3942483961582184,0.16466718912124634,-0.10230477154254913;0.003458235412836075,-0.04861735552549362,0.07890503853559494,-0.01461164839565754
;21.100658416748047;-1.6006163280281588e-19,0.004365582950413227,-1.2646130323410034,0.2722335159778595;0.5365895628929138,0.39424240589141846,0.16477811336517334,-0.1021624431014061;0.0034629013389348984,-0.04863378778100014,0.07887733727693558,-0.014615966007113457
;21.08576774597168;-1.6138874069808064e-19,0.0043722232803702354,-1.2645524740219116,0.27311989665031433;0.5356387495994568,0.39423641562461853,0.16488899290561676,-0.10202117264270782;0.0034675828646868467,-0.04865022748708725,0.07884969562292099,-0.01462029479444027
;21.070838928222656;-1.6273102218770693e-19,0.0043788873590528965,-1.2644907236099243,0.2740057408809662;0.534686267375946,0.39423033595085144,0.16499990224838257,-0.10187959671020508;0.0034722858108580112,-0.04866671934723854,0.07882196456193924,-0.014624634757637978
;21.05586814880371;-1.640879473591148e-19,0.00438557518646121,-1.2644273042678833,0.27489256858825684;0.5337322354316711,0.39422425627708435,0.16511079668998718,-0.10173852741718292;0.003477005288004875,-0.048683226108551025,0.0787942185997963,-0.014628986828029156
;21.040857315063477;-1.6545980055563987e-19,0.004392286296933889,-1.26436185836792,0.2757805585861206;0.5327765941619873,0.39421820640563965,0.1652216762304306,-0.10159789025783539;0.0034817431587725878,-0.0486997626721859,0.07876647263765335,-0.014633351936936378
;21.025806427001953;-1.6684694366880008e-19,0.004399022553116083,-1.2642948627471924,0.276668906211853;0.5318191051483154,0.39421212673187256,0.1653325855731964,-0.10145745426416397;0.003486502915620804,-0.04871632903814316,0.07873867452144623,-0.014637728221714497
;21.010713577270508;-1.6824973859011345e-19,0.004405781626701355,-1.2642265558242798,0.27755844593048096;0.5308601260185242,0.39420604705810547,0.16544346511363983,-0.10131844878196716;0.0034912836272269487,-0.04873289167881012,0.07871096581220627,-0.01464211568236351
;20.995580673217773;-1.6966786220215318e-19,0.004412563983350992,-1.2641568183898926,0.27844807505607605;0.529899537563324,0.39419981837272644,0.16555437445640564,-0.10118000954389572;0.003496080869808793,-0.04874947667121887,0.0786832720041275,-0.014646514318883419
;20.98040771484375;-1.7110199951386407e-19,0.004419370554387569,-1.2640854120254517,0.2793383300304413;0.5289372205734253,0.39419373869895935,0.16566529870033264,-0.10103943198919296;0.0035008976701647043,-0.048766158521175385,0.07865529507398605,-0.014650925993919373
;20.965192794799805;-1.7255176278433396e-19,0.004426200874149799,-1.264012098312378,0.280229777097702;0.527973473072052,0.3941875696182251,0.16577620804309845,-0.1009027287364006;0.003505733562633395,-0.04878277704119682,0.07862765341997147,-0.014655349776148796
;20.949939727783203;-1.740178499472047e-19,0.004433054942637682,-1.2639377117156982,0.2811216413974762;0.527008056640625,0.39418143033981323,0.16588713228702545,-0.10076617449522018;0.0035105908755213022,-0.04879942163825035,0.0785999745130539,-0.014659784734249115
;20.93464469909668;-1.7550046779762944e-19,0.004439932759851217,-1.2638614177703857,0.28201404213905334;0.5260411500930786,0.39417514204978943,0.16599808633327484,-0.10062909126281738;0.003515467047691345,-0.04881611838936806,0.07857217639684677,-0.01466423086822033
;20.919309616088867;-1.769995517121228e-19,0.004446834791451693,-1.26378333568573,0.28290656208992004;0.5250726938247681,0.3941689729690552,0.16610904037952423,-0.1004936546087265;0.0035203604493290186,-0.048832811415195465,0.0785444974899292,-0.014668688178062439
;20.903934478759766;-1.7851532141053501e-19,0.004453760571777821,-1.2637039422988892,0.2837994694709778;0.5241025686264038,0.39416274428367615,0.166220024228096,-0.10035876929759979;0.0035252755042165518,-0.048849523067474365,0.07851681113243103,-0.014673158526420593
;20.888517379760742;-1.8004853944999326e-19,0.004460709169507027,-1.2636229991912842,0.28469350934028625;0.5231309533119202,0.39415648579597473,0.16633103787899017,-0.10022446513175964;0.003530210582539439,-0.048866257071495056,0.07848912477493286,-0.014677640981972218
;20.87306022644043;-1.8159871469200885e-19,0.004467681981623173,-1.2635403871536255,0.28558823466300964;0.5221578478813171,0.39415016770362854,0.16644205152988434,-0.10009029507637024;0.003535165451467037,-0.04888302832841873,0.07846140116453171,-0.014682133682072163
;20.857563018798828;-1.8316653214552654e-19,0.004474679008126259,-1.2634568214416504,0.28648313879966736;0.5211831331253052,0.3941439390182495,0.1665530949831009,-0.09995660185813904;0.0035401410423219204,-0.048899825662374496,0.07843367755413055,-0.014686639420688152
;20.842023849487305;-1.847520564340317e-19,0.004481698852032423,-1.2633711099624634,0.2873789668083191;0.5202069282531738,0.3941376209259033,0.16666418313980103,-0.09982456266880035;0.0035451368894428015,-0.04891660436987877,0.07840605080127716,-0.014691156335175037
;20.826446533203125;-1.8635509368706826e-19,0.0044887433759868145,-1.2632837295532227,0.2882751524448395;0.5192291736602783,0.3941313624382019,0.16677527129650116,-0.09969205409288406;0.0035501504316926003,-0.04893344268202782,0.07837832719087601,-0.014695685356855392
;20.810827255249023;-1.8797665203100776e-19,0.004495811183005571,-1.263195276260376,0.2891724705696106;0.518250048160553,0.3941250145435333,0.16688638925552368,-0.09955891966819763;0.003555185394361615,-0.048950325697660446,0.0783504918217659,-0.014700225554406643
;20.795167922973633;-1.896164212731205e-19,0.004502902738749981,-1.2631051540374756,0.290070503950119;0.5172693729400635,0.3941187262535095,0.16699756681919098,-0.09942688792943954;0.0035602410789579153,-0.04896721988916397,0.07832270860671997,-0.014704777859151363
;20.779468536376953;-1.9127500887416881e-19,0.0045100185088813305,-1.263013243675232,0.29096853733062744;0.5162872076034546,0.39411231875419617,0.16710874438285828,-0.09929513931274414;0.0035653163213282824,-0.04898414388298988,0.07829489558935165,-0.014709342271089554
;20.76372718811035;-1.929520141685435e-19,0.0045171575620770454,-1.2629202604293823,0.29186755418777466;0.5153036117553711,0.3941059410572052,0.16722002625465393,-0.09916357696056366;0.0035704115871340036,-0.04900110512971878,0.07826703786849976,-0.01471391785889864
;20.747943878173828;-1.9464829018625127e-19,0.0045243208296597,-1.2628259658813477,0.29276731610298157;0.5143184661865234,0.39409956336021423,0.1673312932252884,-0.09903369098901749;0.0035755266435444355,-0.04901805520057678,0.0782393142580986,-0.014718505553901196
;20.732120513916016;-1.9636421174350717e-19,0.004531506914645433,-1.2627298831939697,0.293667733669281;0.5133318305015564,0.3940931558609009,0.16744260489940643,-0.09890488535165787;0.003580666845664382,-0.04903501272201538,0.07821162045001984,-0.014723105356097221
;20.716257095336914;-1.9809927477712543e-19,0.004538718611001968,-1.2626322507858276,0.2945682406425476;0.5123437643051147,0.39408665895462036,0.16755399107933044,-0.09877445548772812;0.003585822181776166,-0.049052052199840546,0.07818371802568436,-0.014727716334164143
;20.70035171508789;-1.998542676936274e-19,0.004545953124761581,-1.2625333070755005,0.2954689562320709;0.5113542675971985,0.394080251455307,0.16766539216041565,-0.09864680469036102;0.0035909998696297407,-0.04906905069947243,0.07815603166818619,-0.014732340350747108
;20.68440818786621;-2.0162968163150175e-19,0.00455321092158556,-1.2624330520629883,0.296370267868042;0.5103633999824524,0.3940737843513489,0.16777683794498444,-0.09851907193660736;0.003596198046579957,-0.04908609017729759,0.07812830060720444,-0.01473697554320097
;20.66842269897461;-2.0342524517211003e-19,0.004560493398457766,-1.2623307704925537,0.2972726821899414;0.5093711614608765,0.39406728744506836,0.1678883582353592,-0.09839050471782684;0.003601417411118746,-0.049103185534477234,0.07810042798519135,-0.014741621911525726
;20.65239715576172;-2.0524112633651413e-19,0.004567799158394337,-1.2622274160385132,0.2981754243373871;0.5083774924278259,0.39406082034111023,0.16799992322921753,-0.09826251864433289;0.003606656100600958,-0.049120303243398666,0.07807254046201706,-0.014746281318366528
;20.63633155822754;-2.0707821692881198e-19,0.004575129132717848,-1.262122631072998,0.29907849431037903;0.5073823928833008,0.3940542936325073,0.16811153292655945,-0.09813731908798218;0.0036119159776717424,-0.049137383699417114,0.07804489880800247,-0.014750950038433075
;20.620223999023438;-2.0893637477733579e-19,0.004582483321428299,-1.2620164155960083,0.29998207092285156;0.5063859224319458,0.39404773712158203,0.16822318732738495,-0.09801257401704788;0.0036172010004520416,-0.04915449023246765,0.0780172348022461,-0.014755632728338242
;20.604076385498047;-2.1081600054769476e-19,0.0045898607932031155,-1.261908769607544,0.30088645219802856;0.5053882002830505,0.39404118061065674,0.16833490133285522,-0.09788688272237778;0.0036224995274096727,-0.049171656370162964,0.07798942923545837,-0.014760326594114304
;20.587886810302734;-2.1271693914352404e-19,0.004597261548042297,-1.2617993354797363,0.3017914295196533;0.5043889880180359,0.394034743309021,0.16844667494297028,-0.09776265919208527;0.003627826226875186,-0.049188822507858276,0.07796172052621841,-0.014765031635761261
;20.571657180786133;-2.1464044426043954e-19,0.004604686982929707,-1.2616889476776123,0.30269643664360046;0.5033884048461914,0.39402809739112854,0.1685585230588913,-0.09763887524604797;0.0036331715527921915,-0.04920601099729538,0.07793398201465607,-0.014769749715924263
;20.555387496948242;-2.165859084376789e-19,0.004612135700881481,-1.2615766525268555,0.30360159277915955;0.5023865103721619,0.39402148127555847,0.1686704158782959,-0.09751605987548828;0.0036385366693139076,-0.04922321438789368,0.07790631055831909,-0.014774478040635586
;20.539077758789062;-2.185537581902455e-19,0.004619609098881483,-1.2614634037017822,0.30450770258903503;0.5013833045959473,0.3940148651599884,0.16878241300582886,-0.09739422053098679;0.00364392320625484,-0.049240417778491974,0.07787866145372391,-0.014779220335185528
;20.52272605895996;-2.205447560752665e-19,0.004627105314284563,-1.261348009109497,0.3054141402244568;0.5003787279129028,0.3940082788467407,0.1688944548368454,-0.09727248549461365;0.0036493330262601376,-0.04925766587257385,0.07785097509622574,-0.01478397287428379
;20.50633430480957;-2.225585014271327e-19,0.004634625744074583,-1.2612320184707642,0.30632156133651733;0.4993729889392853,0.3940015733242035,0.1690065562725067,-0.09715290367603302;0.003654763801023364,-0.049274884164333344,0.0778234601020813,-0.014788737520575523
;20.48990249633789;-2.2459595067342736e-19,0.004642169922590256,-1.261114239692688,0.3072289228439331;0.4983658194541931,0.3939949572086334,0.1691187620162964,-0.09703267365694046;0.0036602162290364504,-0.04929216206073761,0.07779582589864731,-0.014793513342738152
;20.473430633544922;-2.2665731060930365e-19,0.004649738781154156,-1.2609952688217163,0.30813682079315186;0.4973575174808502,0.3939882516860962,0.16923099756240845,-0.09691303223371506;0.0036656877491623163,-0.04930945485830307,0.07776819914579391,-0.01479830127209425
;20.456918716430664;-2.28742296891426e-19,0.004657330922782421,-1.26087486743927,0.3090457618236542;0.49634790420532227,0.39398154616355896,0.16934333741664886,-0.09679187089204788;0.003671181621029973,-0.049326833337545395,0.07774036377668381,-0.014803100377321243
;20.440364837646484;-2.3085189179677177e-19,0.004664946813136339,-1.2607529163360596,0.3099549114704132;0.49533700942993164,0.3939748704433441,0.16945573687553406,-0.09667395055294037;0.003676698077470064,-0.04934415593743324,0.07771278917789459,-0.014807912521064281
;20.423770904541016;-2.329859660783703e-19,0.004672586917877197,-1.2606292963027954,0.3108651340007782;0.49432486295700073,0.3939681351184845,0.16956821084022522,-0.09655611217021942;0.0036822359543293715,-0.04936151206493378,0.07768518477678299,-0.014812735840678215
;20.407136917114258;-2.351451659710751e-19,0.004680250771343708,-1.2605047225952148,0.3117748200893402;0.49331149458885193,0.3939613997936249,0.16968077421188354,-0.09643812477588654;0.003687796648591757,-0.049378909170627594,0.07765749841928482,-0.014817571267485619
;20.390460968017578;-2.3732974996882767e-19,0.0046879383735358715,-1.260378360748291,0.31268537044525146;0.49229681491851807,0.39395463466644287,0.16979341208934784,-0.09632125496864319;0.0036933771334588528,-0.04939631372690201,0.07762989401817322,-0.014822417870163918
;20.37374496459961;-2.3953984731859865e-19,0.004695650190114975,-1.260251522064209,0.3135966360569;0.49128103256225586,0.39394786953926086,0.1699061393737793,-0.09620459377765656;0.0036989825312048197,-0.04941374436020851,0.07760223001241684,-0.014827275648713112
;20.35698890686035;-2.4177594915887676e-19,0.004703385755419731,-1.2601224184036255,0.3145084083080292;0.490263968706131,0.3939410448074341,0.17001892626285553,-0.09608753025531769;0.003704607719555497,-0.04943123087286949,0.07757449150085449,-0.014832147397100925
;20.340190887451172;-2.4403849492936243e-19,0.004711144603788853,-1.2599928379058838,0.31542059779167175;0.4892456531524658,0.3939342200756073,0.17013180255889893,-0.09597158432006836;0.0037102559581398964,-0.04944872111082077,0.07754679769277573,-0.01483702939003706
;20.323352813720703;-2.463275104794498e-19,0.004718929063528776,-1.2598612308502197,0.3163328170776367;0.4882263243198395,0.39392733573913574,0.1702447533607483,-0.09585557878017426;0.003715926082804799,-0.049466248601675034,0.07751906663179398,-0.01484192255884409
;20.306472778320312;-2.486442365800577e-19,0.00472673587501049,-1.259728193283081,0.317245215177536;0.4872055947780609,0.39392057061195374,0.1703578382730484,-0.09574099630117416;0.003721617627888918,-0.0494837686419487,0.0774914026260376,-0.014846828766167164
;20.289552688598633;-2.509880011469384e-19,0.004734567366540432,-1.2595937252044678,0.3181586265563965;0.4861837327480316,0.3939136862754822,0.1704709827899933,-0.09562647342681885;0.0037273343186825514,-0.04950133338570595,0.07746370136737823,-0.014851747080683708
;20.27259063720703;-2.5335988985464593e-19,0.0047424230724573135,-1.2594581842422485,0.31907254457473755;0.4851606786251068,0.39390677213668823,0.17058423161506653,-0.09551266580820084;0.003733072429895401,-0.04951890930533409,0.07743601500988007,-0.014856677502393723
;20.25558853149414;-2.5575964420923883e-19,0.004750302527099848,-1.259320855140686,0.31998637318611145;0.48413652181625366,0.3938998878002167,0.17069756984710693,-0.09539948403835297;0.0037388307973742485,-0.04953650385141373,0.07740835100412369,-0.014861618168652058
;20.238544464111328;-2.581883498852711e-19,0.00475820479914546,-1.2591830492019653,0.320901095867157;0.4831111431121826,0.3938930034637451,0.1708109974861145,-0.09528686851263046;0.0037446152418851852,-0.04955412074923515,0.07738067209720612,-0.014866571873426437
;20.221460342407227;-2.6064543819607157e-19,0.004766132216900587,-1.259043574333191,0.32181596755981445;0.48208463191986084,0.393885999917984,0.17092454433441162,-0.09517640620470047;0.003750420641154051,-0.049571722745895386,0.07735317200422287,-0.014871536754071712
;20.204334259033203;-2.631323308583181e-19,0.004774082917720079,-1.258902668952942,0.32273173332214355;0.4810570478439331,0.3938790261745453,0.1710381656885147,-0.09506472945213318;0.00375624792650342,-0.04958939179778099,0.0773255005478859,-0.014876513741910458
;20.18716812133789;-2.656492863659521e-19,0.0047820573672652245,-1.258760690689087,0.3236471712589264;0.48002830147743225,0.39387208223342896,0.17115190625190735,-0.09495216608047485;0.0037621024530380964,-0.04960711672902107,0.07729767262935638,-0.014881504699587822
;20.16996192932129;-2.6819573603230247e-19,0.004790056962519884,-1.258617639541626,0.3245624899864197;0.47899845242500305,0.3938651382923126,0.17126576602458954,-0.09484262019395828;0.003767975140362978,-0.04962479695677757,0.07727011293172836,-0.014886505901813507
;20.152713775634766;-2.707730498752587e-19,0.004798079375177622,-1.2584726810455322,0.32547876238822937;0.4779675602912903,0.3938581049442291,0.1713797003030777,-0.09473364800214767;0.003773872274905443,-0.049642499536275864,0.07724255323410034,-0.014891518279910088
;20.135425567626953;-2.7338122789482083e-19,0.004806126467883587,-1.258326530456543,0.32639560103416443;0.47693556547164917,0.3938511312007904,0.1714937388896942,-0.09462545067071915;0.0037797950208187103,-0.04966021701693535,0.07721501588821411,-0.014896541833877563
;20.11809730529785;-2.760200632958357e-19,0.004814197309315205,-1.2581791877746582,0.32731300592422485;0.4759025275707245,0.39384403824806213,0.17160791158676147,-0.0945175364613533;0.0037857380229979753,-0.04967796429991722,0.0771874487400055,-0.014901578426361084
;20.100727081298828;-2.786914430840757e-19,0.004822291899472475,-1.2580304145812988,0.328230619430542;0.474868506193161,0.393837034702301,0.1717221885919571,-0.09440906345844269;0.003791703376919031,-0.04969576373696327,0.07715978473424911,-0.014906627126038074
;20.083314895629883;-2.813950829162053e-19,0.0048304107040166855,-1.2578803300857544,0.32914823293685913;0.4738333225250244,0.39382991194725037,0.17183655500411987,-0.09430236369371414;0.0037976971361786127,-0.04971354454755783,0.07713223993778229,-0.014911687932908535
;20.06586265563965;-2.841308535452537e-19,0.004838553722947836,-1.2577290534973145,0.3300668001174927;0.4727971851825714,0.39382287859916687,0.1719510555267334,-0.09419631212949753;0.003803711151704192,-0.04973134770989418,0.07710471749305725,-0.014916759915649891
;20.048370361328125;-2.869000991397164e-19,0.004846720956265926,-1.2575769424438477,0.3309854567050934;0.4717598855495453,0.3938157260417938,0.1720656454563141,-0.09409020096063614;0.003809747751802206,-0.049749188125133514,0.07707713544368744,-0.014921843074262142
;20.03083610534668;-2.8970222516352805e-19,0.004854912403970957,-1.2574230432510376,0.3319051265716553;0.47072166204452515,0.39380863308906555,0.1721803992986679,-0.09398424625396729;0.00381580856628716,-0.04976706951856613,0.07704950869083405,-0.014926938340067863
;20.013259887695312;-2.925391961706435e-19,0.004863128066062927,-1.2572678327560425,0.33282455801963806;0.4696824252605438,0.39380142092704773,0.17229525744915009,-0.09387864917516708;0.003821894759312272,-0.04978497326374054,0.07702186703681946,-0.014932045713067055
;19.995643615722656;-2.9541034007681507e-19,0.004871366545557976,-1.2571117877960205,0.3337443768978119;0.4686422049999237,0.39379429817199707,0.17241021990776062,-0.09377286583185196;0.0038280042354017496,-0.04980291426181793,0.07699417322874069,-0.014937167055904865
;19.977985382080078;-2.983163031168963e-19,0.004879630170762539,-1.2569540739059448,0.33466508984565735;0.4676010012626648,0.39378705620765686,0.1725252866744995,-0.09366835653781891;0.0038341365288943052,-0.04982085898518562,0.0769665390253067,-0.014942297711968422
;19.960285186767578;-3.0125824851362356e-19,0.00488791661337018,-1.2567951679229736,0.33558598160743713;0.46655866503715515,0.3937799334526062,0.17264048755168915,-0.09356477856636047;0.0038402953650802374,-0.04983881860971451,0.07693894952535629,-0.014947442337870598
;19.94254493713379;-3.0423602117063203e-19,0.004896227736026049,-1.256635308265686,0.33650708198547363;0.46551546454429626,0.393772691488266,0.17275582253932953,-0.09346084296703339;0.003846475388854742,-0.049856819212436676,0.07691126316785812,-0.014952598139643669
