voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-47.32964324951172;-0.00000599197119299788,0.0025118596386164427,-0.03946327418088913,0.2200193703174591;0.0000032648506476107286,0.3302095830440521,0.7010424733161926,-0.44931215047836304;0.990478515625,-0.09608793258666992,0.05186750739812851,-0.034382980316877365
;-47.663360595703125;-0.000006278905857470818,0.0024489089846611023,-0.038433194160461426,0.21630370616912842;0.0000030620549296145327,0.3295367956161499,0.7029946446418762,-0.4522233307361603;1.0100997686386108,-0.09629464149475098,0.05182928219437599,-0.03447932377457619
;-48.000057220458984;-0.000006569786364707397,0.002387011656537652,-0.03741106763482094,0.21257159113883972;0.0000028700021630356787,0.32885289192199707,0.704902708530426,-0.4551776051521301;1.0300620794296265,-0.09650301188230515,0.05179145932197571,-0.034576524049043655
;-48.33978271484375;-0.000006863509042887017,0.00232615415006876,-0.03639766946434975,0.20882321894168854;0.0000026882203201239463,0.3281574249267578,0.7067636251449585,-0.4581637978553772;1.050363302230835,-0.09671323746442795,0.051753364503383636,-0.034674596041440964
;-48.68257522583008;-0.000007158846528909635,0.0022663262207061052,-0.035393644124269485,0.20505890250205994;0.00000251627056968573,0.32745033502578735,0.7085748910903931,-0.4611864984035492;1.0709975957870483,-0.09692525863647461,0.05171523615717888,-0.03477355092763901
;-49.028480529785156;-0.000007454439582943451,0.0022075155284255743,-0.034399718046188354,0.20127874612808228;0.000002353709987801267,0.32673126459121704,0.7103334665298462,-0.46424418687820435;1.0919584035873413,-0.09713917970657349,0.051676928997039795,-0.03487340360879898
;-49.377532958984375;-0.000007748765710857697,0.002149709966033697,-0.033416517078876495,0.19748318195343018;0.000002200127028118004,0.32600006461143494,0.7120360732078552,-0.4673391580581665;1.1132392883300781,-0.0973549634218216,0.05163855850696564,-0.03497416153550148
;-49.729774475097656;-0.000008040149623411708,0.002092899288982153,-0.03244466707110405,0.19367241859436035;0.000002055112872767495,0.32525649666786194,0.7136795520782471,-0.4704718291759491;1.1348298788070679,-0.09757264703512192,0.051600124686956406,-0.0350758396089077
;-50.08523178100586;-0.000008326812348968815,0.002037070458754897,-0.031484730541706085,0.18984690308570862;0.0000019182821233698633,0.32450005412101746,0.7152602672576904,-0.4736473858356476;1.1567201614379883,-0.09779217094182968,0.0515618659555912,-0.035178445279598236
;-50.44393539428711;-0.000008606831215729471,0.0019822148606181145,-0.030537286773324013,0.18600702285766602;0.000001789263933460461,0.32373079657554626,0.7167748212814331,-0.4768631160259247;1.178896188735962,-0.09801360964775085,0.05152363330125809,-0.035281989723443985
;-50.805912017822266;-0.000008878154403646477,0.0019283212022855878,-0.02960284799337387,0.1821531504392624;0.0000016676934819770395,0.32294830679893494,0.7182196378707886,-0.48011183738708496;1.201343297958374,-0.09823708981275558,0.05148497223854065,-0.035386476665735245
;-51.17117691040039;-0.000009138573659583926,0.0018753791227936745,-0.028681905940175056,0.17828582227230072;0.0000015532269799223286,0.32215240597724915,0.7195907235145569,-0.48341330885887146;1.2240432500839233,-0.09846234321594238,0.051446978002786636,-0.03549191728234291
;-51.53975296020508;-0.000009385908015246969,0.0018233789596706629,-0.027774928137660027,0.1744055449962616;0.0000014455238215305144,0.3213428854942322,0.7208840847015381,-0.4867466390132904;1.2469768524169922,-0.09868968278169632,0.05140846595168114,-0.03559831529855728
;-51.91165542602539;-0.000009617811883799732,0.001772310584783554,-0.026882339268922806,0.17051270604133606;0.0000013442636372928973,0.3205195367336273,0.7220951318740845,-0.49011385440826416;1.270122766494751,-0.0989191085100174,0.05136952921748161,-0.03570567071437836
;-52.28688430786133;-0.000009831981515162624,0.0017221653833985329,-0.026004578918218613,0.166608065366745;0.0000012491346979004447,0.3196820914745331,0.7232201099395752,-0.49353331327438354;1.2934542894363403,-0.09915035963058472,0.05133116990327835,-0.03581399843096733
;-52.66543960571289;-0.000010026021300291177,0.0016729338094592094,-0.025141999125480652,0.16269220411777496;0.000001159838348030462,0.31883037090301514,0.72425377368927,-0.4969852864742279;1.3169450759887695,-0.09938370436429977,0.0512922927737236,-0.03592328354716301
;-53.04730987548828;-0.000010197632946074009,0.001624607597477734,-0.02429499290883541,0.15876592695713043;0.0000010760834356915439,0.3179641366004944,0.7251918911933899,-0.5004825592041016;1.3405632972717285,-0.09961897879838943,0.05125360190868378,-0.03603353351354599
;-53.43248748779297;-0.000010344613656343427,0.0015771782491356134,-0.023463910445570946,0.15482984483242035;9.975926786864875e-7,0.31708329916000366,0.7260292768478394,-0.504019021987915;1.364275574684143,-0.09985625743865967,0.05121476203203201,-0.03614474833011627
;-53.820945739746094;-0.00001046479883370921,0.0015306381974369287,-0.02264905720949173,0.15088486671447754;9.240980602953641e-7,0.31618767976760864,0.7267611622810364,-0.5076038837432861;1.3880431652069092,-0.10009539127349854,0.05117625370621681,-0.03625691309571266
;-54.212650299072266;-0.00001055633674695855,0.0014849788276478648,-0.021850716322660446,0.14693190157413483;8.553430461688549e-7,0.3152771592140198,0.7273821234703064,-0.5112190842628479;1.4118274450302124,-0.10033662617206573,0.05113714560866356,-0.03637002781033516
;-54.60755920410156;-0.000010617506632115692,0.001440193853341043,-0.02106919325888157,0.14297200739383698;7.910782073849987e-7,0.3143515884876251,0.7278867363929749,-0.5148852467536926;1.4355831146240234,-0.100579634308815,0.0510985441505909,-0.03648407757282257
;-55.005619049072266;-0.00001064676143869292,0.0013962761731818318,-0.020304754376411438,0.139006108045578;7.31067245851591e-7,0.31341099739074707,0.7282699346542358,-0.5185840725898743;1.4592622518539429,-0.10082465410232544,0.05105948448181152,-0.0365990474820137
;-55.40677261352539;-0.000010643071618687827,0.0013532195007428527,-0.019557619467377663,0.13503535091876984;6.750782404196798e-7,0.3124551475048065,0.7285254597663879,-0.5223271250724792;1.4828146696090698,-0.10107146948575974,0.051020629703998566,-0.03671492263674736
;-55.810943603515625;-0.000010605666830088012,0.0013110170839354396,-0.018828028813004494,0.13106095790863037;6.228917186490435e-7,0.311484158039093,0.7286477088928223,-0.5261118412017822;1.50618577003479,-0.1013200655579567,0.05098186433315277,-0.03683168441057205
;-56.21804428100586;-0.000010534164175624028,0.0012696635676547885,-0.018116183578968048,0.12708422541618347;5.742977577938291e-7,0.3104979395866394,0.7286309003829956,-0.529930591583252;1.5293169021606445,-0.1015705019235611,0.05094284191727638,-0.03694931045174599
;-56.62797927856445;-0.000010428621862956788,0.0012291532475501299,-0.01742224209010601,0.12310655415058136;5.290900730869907e-7,0.3094966411590576,0.7284685969352722,-0.53377765417099;1.5521475076675415,-0.10182278603315353,0.0509033128619194,-0.037067774683237076
;-57.04063034057617;-0.000010289548299624585,0.0011894811177626252,-0.016746386885643005,0.11912942677736282;4.870776706411561e-7,0.30848032236099243,0.7281550765037537,-0.5376723408699036;1.5746128559112549,-0.10207655280828476,0.050864327698946,-0.037187039852142334
;-57.455875396728516;-0.000010117932106368244,0.0011506424052640796,-0.01608874835073948,0.11515433341264725;4.480720292576734e-7,0.3074491024017334,0.7276841998100281,-0.5415971279144287;1.5966442823410034,-0.1023319885134697,0.05082506313920021,-0.037307072430849075
;-57.87356948852539;-0.000009915269401972182,0.001112631754949689,-0.015449433587491512,0.1111830621957779;4.1189457533619134e-7,0.30640310049057007,0.7270494699478149,-0.545555830001831;1.6181737184524536,-0.10258891433477402,0.05078578367829323,-0.03742784261703491
;-58.293556213378906;-0.000009683456482889596,0.0010754456743597984,-0.014828530140221119,0.10721733421087265;3.783748070418369e-7,0.3053426146507263,0.726245105266571,-0.5495479106903076;1.6391276121139526,-0.10284724086523056,0.050746552646160126,-0.03754929453134537
;-58.715667724609375;-0.000009424870768270921,0.0010390799725428224,-0.014226116240024567,0.10325900465250015;3.4734887321974384e-7,0.3042679727077484,0.725264847278595,-0.5535615086555481;1.6594310998916626,-0.10310699045658112,0.05070687457919121,-0.03767139092087746
;-59.13972091674805;-0.000009141893315245397,0.0010035301093012094,-0.013642202131450176,0.09931004047393799;3.1866085237197694e-7,0.30317938327789307,0.7241019606590271,-0.557600736618042;1.6790101528167725,-0.10336798429489136,0.05066705122590065,-0.037794079631567
;-59.565513610839844;-0.000008837695531838108,0.0009687923593446612,-0.013076809234917164,0.09537240862846375;2.921600241734268e-7,0.3020772933959961,0.7227507829666138,-0.5616686344146729;1.6977870464324951,-0.10363005846738815,0.05062733590602875,-0.037917301058769226
;-59.992820739746094;-0.000008515493391314521,0.0009348634630441666,-0.01252990122884512,0.09144837409257889;2.6770717909130326e-7,0.3009622097015381,0.7212057113647461,-0.5657605528831482;1.7156853675842285,-0.10389307886362076,0.05058763921260834,-0.038040995597839355
;-60.421417236328125;-0.000008178674761438742,0.0009017392876558006,-0.01200143527239561,0.0875401571393013;2.451651539558952e-7,0.2998344898223877,0.719460666179657,-0.5698780417442322;1.7326284646987915,-0.10415688157081604,0.05054815486073494,-0.03816508874297142
;-60.85104751586914;-0.000007830863978597336,0.0008694162825122476,-0.011491321958601475,0.08365004509687424;2.244057242251074e-7,0.2986948788166046,0.7175100445747375,-0.574018120765686;1.748542070388794,-0.10442132502794266,0.05050887539982796,-0.03828952834010124
;-61.28145217895508;-0.000007475367056031246,0.0008378906059078872,-0.010999451391398907,0.07978048920631409;2.0530768551907386e-7,0.2975439429283142,0.7153487801551819,-0.5781596899032593;1.7633517980575562,-0.10468647629022598,0.050468940287828445,-0.03841422498226166
;-61.71235656738281;-0.000007115728294593282,0.0008071591146290302,-0.01052568107843399,0.07593389600515366;1.8775465093767707e-7,0.2963823676109314,0.7129722237586975,-0.5823168158531189;1.7769869565963745,-0.10495195537805557,0.05042917653918266,-0.038539107888936996
;-62.143470764160156;-0.000006755266440450214,0.0007772165699861944,-0.010069824755191803,0.0721127986907959;1.7163691268251569e-7,0.29521095752716064,0.7103752493858337,-0.5864878296852112;1.7893816232681274,-0.1052175983786583,0.050389666110277176,-0.03866409882903099
;-62.574493408203125;-0.000006396974640665576,0.0007480590720660985,-0.009631681255996227,0.06831971555948257;1.5685085941186117e-7,0.29403045773506165,0.7075539827346802,-0.590649425983429;1.8004729747772217,-0.10548344254493713,0.05034947395324707,-0.03878909721970558
;-63.0051155090332;-0.000006043838311597938,0.0007196816732175648,-0.009211000986397266,0.06455734372138977;1.4329862096928991e-7,0.29284176230430603,0.7045043110847473,-0.5948109030723572;1.810202956199646,-0.10574916750192642,0.050309229642152786,-0.0389140322804451
;-63.43500900268555;-0.000005698183031199733,0.0006920802406966686,-0.008807512931525707,0.060828305780887604;1.30888182070521e-7,0.2916458249092102,0.7012234926223755,-0.5989664196968079;1.818519949913025,-0.10601459443569183,0.05026885122060776,-0.039038803428411484
;-63.863853454589844;-0.000005362440788303502,0.0006652488955296576,-0.008420922793447971,0.05713522434234619;1.195326859715351e-7,0.29044365882873535,0.697708785533905,-0.6031085252761841;1.8253791332244873,-0.10627958923578262,0.05022816359996796,-0.039163313806056976
;-64.29130554199219;-0.000005038263225287665,0.0006391816423274577,-0.008050903677940369,0.05348082259297371;1.0915081105622448e-7,0.28923627734184265,0.6939579844474792,-0.6072552800178528;1.8307430744171143,-0.1065436601638794,0.050188206136226654,-0.039287466555833817
;-64.71702575683594;-0.000004727280611405149,0.000613872311078012,-0.007697101682424545,0.04986778274178505;9.966617398049493e-8,0.28802475333213806,0.6899703145027161,-0.6113744974136353;1.8345812559127808,-0.10680696368217468,0.05014769360423088,-0.03941116854548454
;-65.14067077636719;-0.0000044306329982646275,0.00058931385865435,-0.007359143812209368,0.04629858583211899;9.100732256683841e-8,0.2868102192878723,0.6857445240020752,-0.6154793500900269;1.8368717432022095,-0.10706906765699387,0.05010741576552391,-0.039534322917461395
;-65.56188201904297;-0.0000041491871343168896,0.0005654988344758749,-0.007036624941974878,0.04277598857879639;8.31076292229227e-8,0.2855938971042633,0.6812811493873596,-0.6195627450942993;1.8376027345657349,-0.107329823076725,0.05006726458668709,-0.03965682163834572
;-65.9803237915039;-0.000003883325462084031,0.0005424194387160242,-0.006729134824126959,0.039302460849285126;7.590504225163386e-8,0.2843768894672394,0.6765815019607544,-0.623622715473175;1.836768627166748,-0.10758897662162781,0.05002733692526817,-0.039778564125299454
;-66.3956527709961;-0.000003633426103988313,0.0005200665327720344,-0.0064362408593297005,0.03588040545582771;6.934131846492164e-8,0.28316038846969604,0.6716468930244446,-0.6276392340660095;1.8343753814697266,-0.10784652084112167,0.04998692497611046,-0.03989945352077484
;-66.80752563476562;-0.000003399468141651596,0.0004984308616258204,-0.006157491821795702,0.03251232951879501;6.336293267850124e-8,0.28194573521614075,0.6664800643920898,-0.6316182613372803;1.8304357528686523,-0.10810212045907974,0.04994651675224304,-0.04001938924193382
;-67.21561431884766;-0.0000031811941880732775,0.00047750232624821365,-0.005892433691769838,0.029200416058301926;5.7919979923326537e-8,0.2807340919971466,0.6610846519470215,-0.6355608105659485;1.8249726295471191,-0.10835551470518112,0.04990633204579353,-0.040138278156518936
;-67.61959075927734;-0.000002978342308779247,0.0004572701291181147,-0.005640590563416481,0.025946829468011856;5.2966264263432095e-8,0.2795267105102539,0.6554647088050842,-0.6394564509391785;1.8180172443389893,-0.10860658437013626,0.04986609145998955,-0.040256012231111526
;-68.01915740966797;-0.0000027903322461497737,0.0004377232398837805,-0.005401487462222576,0.022753551602363586;4.8459245505227955e-8,0.27832481265068054,0.6496260762214661,-0.643284797668457;1.8096089363098145,-0.10885535180568695,0.04982509836554527,-0.04037252068519592
;-68.41399383544922;-0.0000026165901090280386,0.0004188492603134364,-0.005174643825739622,0.019622525200247765;4.435945655245632e-8,0.27712953090667725,0.6435735821723938,-0.6470637321472168;1.7997931241989136,-0.10910134017467499,0.04978432133793831,-0.04048769548535347
;-68.80381774902344;-0.0000024564124032622203,0.000400636054109782,-0.00495957862585783,0.016555504873394966;4.063092973183302e-8,0.2759421765804291,0.6373152732849121,-0.6507903337478638;1.788624882698059,-0.10934440046548843,0.04974377527832985,-0.0406014584004879
;-69.18834686279297;-0.0000023090626655175583,0.0003830712230410427,-0.004755809903144836,0.013554168865084648;3.724044006503391e-8,0.27476388216018677,0.6308591961860657,-0.6544589996337891;1.7761638164520264,-0.10958435386419296,0.049703385680913925,-0.040713731199502945
;-69.56732940673828;-0.000002173776692870888,0.00036614047712646425,-0.00456285709515214,0.010619868524372578;3.415734539657933e-8,0.27359580993652344,0.6242130994796753,-0.6580581068992615;1.7624762058258057,-0.10982116311788559,0.049662817269563675,-0.04082442820072174
;-69.94052124023438;-0.0000020497841433098074,0.00034983077785000205,-0.00438024802133441,0.007753949612379074;3.135380310936853e-8,0.27243903279304504,0.617387056350708,-0.6615868806838989;1.7476327419281006,-0.1100546270608902,0.04962215945124626,-0.04093347489833832
;-70.30770111083984;-0.000001936321268658503,0.00033412728225812316,-0.0042075165547430515,0.004957431461662054;2.880410043815118e-8,0.27129456400871277,0.6103901267051697,-0.6650469303131104;1.7317062616348267,-0.11028458178043365,0.049581628292798996,-0.0410408191382885
;-70.66867065429688;-0.0000018326534245716175,0.0003190160496160388,-0.004044198896735907,0.00223130383528769;2.648502039903633e-8,0.2701634168624878,0.6032336950302124,-0.6684207916259766;1.7147762775421143,-0.11051104962825775,0.049540597945451736,-0.04114638268947601
;-71.02323913574219;-0.0000017380392591803684,0.0003044822660740465,-0.0038898487109690905,-0.0004237420507706702;2.4375200524673346e-8,0.26904651522636414,0.5959290266036987,-0.6717205047607422;1.6969234943389893,-0.11073374003171921,0.049499694257974625,-0.041250117123126984
;-71.37123107910156;-0.0000016518021084266366,0.0002905108849518001,-0.0037440243177115917,-0.0030070554930716753;2.245518615495712e-8,0.2679448127746582,0.5884870886802673,-0.674938440322876;1.6782277822494507,-0.11095262318849564,0.04945869371294975,-0.04135197401046753
;-71.71250915527344;-0.0000015732974816273781,0.00027708729612641037,-0.0036063024308532476,-0.005518167745321989;2.070737892267971e-8,0.2668590545654297,0.580920934677124,-0.6780740022659302;1.6587741374969482,-0.11116757988929749,0.04941766336560249,-0.04145189747214317
;-72.04694366455078;-0.0000015018805470390362,0.00026419616187922657,-0.003476268844678998,-0.007956964895129204;1.9115677929448793e-8,0.26579007506370544,0.5732425451278687,-0.6811279058456421;1.638643741607666,-0.111378513276577,0.049376703798770905,-0.04154985770583153
;-72.37442779541016;-0.0000014369934433489107,0.00025182284298352897,-0.003353523090481758,-0.010323204100131989;1.7665501061969735e-8,0.2647385597229004,0.5654656291007996,-0.6840892434120178;1.6179205179214478,-0.11158544570207596,0.04933544620871544,-0.04164581373333931
;-72.69487762451172;-0.0000013781154848402366,0.0002399518998572603,-0.0032376835588365793,-0.012617058120667934;1.6343612685432163e-8,0.2637050449848175,0.5576021671295166,-0.6869753003120422;1.596684217453003,-0.11178810894489288,0.04929465055465698,-0.04173974320292473
;-73.00821685791016;-0.0000013247307606434333,0.00022856862051412463,-0.0031283770222216845,-0.01483870018273592;1.51379762058923e-8,0.2626901865005493,0.5496658086776733,-0.6897681951522827;1.5750155448913574,-0.11198664456605911,0.04925362393260002,-0.041831620037555695
;-73.31439208984375;-0.0000012763903214363381,0.00021765798737760633,-0.0030252502765506506,-0.016988465562462807;1.4037754958451387e-8,0.26169446110725403,0.5416692495346069,-0.6924729943275452;1.5529905557632446,-0.11218096315860748,0.04921261593699455,-0.041921425610780716
;-73.61337280273438;-0.0000012326937621764955,0.00020720540487673134,-0.002927966183051467,-0.019066907465457916;1.3033049306443445e-8,0.26071828603744507,0.5336257219314575,-0.6950820088386536;1.5306843519210815,-0.11237110197544098,0.04917134344577789,-0.042009152472019196
;-73.9051513671875;-0.000001193227603835112,0.00019719621923286468,-0.0028361978475004435,-0.021074598655104637;1.2114972136600954e-8,0.25976207852363586,0.5255481004714966,-0.6976023316383362;1.5081679821014404,-0.11255696415901184,0.04913010075688362,-0.04209478572010994
;-74.18971252441406;-0.0000011576438510019216,0.00018761625688057393,-0.0027496367692947388,-0.023012371733784676;1.1275434808055707e-8,0.2588260769844055,0.5174494981765747,-0.7000407576560974;1.4855108261108398,-0.1127384826540947,0.04908917471766472,-0.042178329080343246
;-74.46707916259766;-0.0000011256323659836198,0.00017845103866420686,-0.0026679900474846363,-0.024880943819880486;1.0507170244977715e-8,0.2579105496406555,0.509341835975647,-0.7023897171020508;1.4627765417099,-0.11291573196649551,0.04904826730489731,-0.042259782552719116
;-74.7372817993164;-0.0000010968876722472487,0.00016968671116046607,-0.0025909775868058205,-0.026681354269385338;9.803538425501301e-9,0.25701573491096497,0.5012373328208923,-0.7046451568603516;1.4400250911712646,-0.11308877915143967,0.04900718480348587,-0.04233914986252785
;-75.0003662109375;-0.0000010711389677453553,0.00016130963922478259,-0.002518333960324526,-0.028414659202098846;9.15860276506919e-9,0.2561416029930115,0.4931478798389435,-0.706803560256958;1.417314887046814,-0.11325768381357193,0.048965808004140854,-0.04241644963622093
;-75.25638580322266;-0.000001048161152539251,0.0001533060712972656,-0.0024498081766068935,-0.030082015320658684;8.566952480748569e-9,0.255288302898407,0.4850842356681824,-0.7088807821273804;1.3946967124938965,-0.11342231184244156,0.048924703150987625,-0.042491693049669266
;-75.50540924072266;-0.0000010277110504830489,0.00014566292520612478,-0.0023851636797189713,-0.031684510409832;8.023734565654195e-9,0.25445592403411865,0.47705745697021484,-0.7108727097511292;1.372220516204834,-0.11358276009559631,0.04888371378183365,-0.04256489500403404
;-75.74751281738281;-0.0000010095996003656182,0.00013836707512382418,-0.002324172994121909,-0.03322357311844826;7.52453122032648e-9,0.25364428758621216,0.4690776765346527,-0.7127718925476074;1.3499308824539185,-0.11373914033174515,0.04884248599410057,-0.04263607785105705
;-75.9827880859375;-9.936441074387403e-7,0.00013140593364369124,-0.002266626339405775,-0.03470044583082199;7.065376284032254e-9,0.2528534531593323,0.4611549377441406,-0.7145949602127075;1.327868938446045,-0.1138913705945015,0.048801641911268234,-0.042705271393060684
;-76.21133422851562;-9.79669039224973e-7,0.0001247667387360707,-0.0022123237140476704,-0.036116551607847214;6.6426482092651895e-9,0.25208330154418945,0.45329749584198,-0.7163235545158386;1.3060698509216309,-0.11403967440128326,0.04876041039824486,-0.04277249053120613
;-76.4332504272461;-9.675269438957912e-7,0.000118437317723874,-0.002161076758056879,-0.037473294883966446;6.253101147990492e-9,0.2513335645198822,0.4455139636993408,-0.7179782390594482;1.2845665216445923,-0.1141839399933815,0.048719555139541626,-0.042837776243686676
;-76.64865112304688;-9.570923111823504e-7,0.00011240595631534234,-0.0021127075888216496,-0.038772087544202805;5.893810328672089e-9,0.2506040930747986,0.4378131031990051,-0.7195451259613037;1.263390302658081,-0.11432436853647232,0.048678476363420486,-0.04290115833282471
;-76.85765838623047;-9.482327527621237e-7,0.00010666064190445468,-0.002067048102617264,-0.040014494210481644;5.562087235233548e-9,0.24989467859268188,0.43020087480545044,-0.7210219502449036;1.2425634860992432,-0.11446108669042587,0.0486370325088501,-0.04296266660094261
;-77.06039428710938;-9.408416303813283e-7,0.00010119006765307859,-0.0020239416044205427,-0.041201941668987274;5.2555280127819515e-9,0.24920505285263062,0.42268431186676025,-0.7224253416061401;1.2221095561981201,-0.1145939901471138,0.04859580844640732,-0.043022338300943375
;-77.2569808959961;-9.348169669465278e-7,0.00009598325414117426,-0.0019832407124340534,-0.04233596473932266;4.9719592887242925e-9,0.2485349476337433,0.41527000069618225,-0.7237526178359985;1.2020485401153564,-0.11472321301698685,0.04855463653802872,-0.043080203235149384
;-77.44755554199219;-9.300717351834464e-7,0.00009102916374104097,-0.001944806077517569,-0.04341810941696167;4.709402201541479e-9,0.24788403511047363,0.40796250104904175,-0.7249929904937744;1.18239426612854,-0.11484894156455994,0.04851303622126579,-0.04313631355762482
;-77.63225555419922;-9.265152129955823e-7,0.00008631738455733284,-0.0019085078965872526,-0.044449858367443085;4.4660608544688785e-9,0.24725201725959778,0.4007672965526581,-0.7261678576469421;1.1631613969802856,-0.11497107893228531,0.04847176373004913,-0.043190691620111465
;-77.81121063232422;-9.240758345185895e-7,0.00008183754107449204,-0.0018742233514785767,-0.04543275758624077;4.240317874604216e-9,0.24663855135440826,0.393687903881073,-0.7272760272026062;1.1443586349487305,-0.11508971452713013,0.04843072220683098,-0.04324338957667351
;-77.98456573486328;-9.226882298207784e-7,0.00007757968705845997,-0.001841836143285036,-0.0463683046400547;4.030691780343432e-9,0.24604323506355286,0.3867281973361969,-0.7283042669296265;1.1259944438934326,-0.11520509421825409,0.04838931933045387,-0.04329444095492363
;-78.15245056152344;-9.222970902555971e-7,0.00007353424734901637,-0.0018112387042492628,-0.04725794866681099;3.835852968592235e-9,0.24546577036380768,0.3798918128013611,-0.7292706370353699;1.1080751419067383,-0.11531712859869003,0.04834819585084915,-0.04334389418363571
;-78.31501770019531;-9.228385238202463e-7,0.00006969185051275417,-0.0017823305679485202,-0.048103220760822296;3.654591074209179e-9,0.24490571022033691,0.3731815218925476,-0.7301639914512634;1.0906047821044922,-0.11542603373527527,0.04830683395266533,-0.043391771614551544
;-78.47239685058594;-9.242623377758719e-7,0.00006604324153158814,-0.0017550159245729446,-0.04890560358762741;3.485781441270319e-9,0.24436268210411072,0.3665984272956848,-0.7309979796409607;1.0735825300216675,-0.11553176492452621,0.04826571047306061,-0.0434381328523159
;-78.6247329711914;-9.265273206437996e-7,0.00006257982749957591,-0.001729206065647304,-0.049666471779346466;3.3284415223988617e-9,0.24383634328842163,0.36014530062675476,-0.7317771911621094;1.0570107698440552,-0.11563438177108765,0.04822491109371185,-0.04348301142454147
;-78.77216339111328;-9.295869176639826e-7,0.00005929311737418175,-0.0017048162408173084,-0.050387293100357056;3.1816567158671205e-9,0.24332627654075623,0.3538234829902649,-0.7324780225753784;1.0408879518508911,-0.11573423445224762,0.04818347468972206,-0.04352644458413124
;-78.91483306884766;-9.334103765468171e-7,0.000056174736528191715,-0.001681767520494759,-0.051069483160972595;3.044573260169159e-9,0.24283206462860107,0.3476327061653137,-0.7331249117851257;1.0252084732055664,-0.1158311665058136,0.04814228042960167,-0.04356847330927849
;-79.05287170410156;-9.379598395753419e-7,0.00005321692515281029,-0.001659987261518836,-0.05171431973576546;2.916446861789268e-9,0.24235329031944275,0.34157443046569824,-0.7337111234664917;1.0099701881408691,-0.11592534929513931,0.048100970685482025,-0.0436091423034668
;-79.1864242553711;-9.432044407731155e-7,0.000050411988922860473,-0.0016394047997891903,-0.05232320353388786;2.796581188846403e-9,0.24188955128192902,0.33564820885658264,-0.7342491149902344;0.995167076587677,-0.11601674556732178,0.04805998504161835,-0.04364849254488945
;-79.31561279296875;-9.491149626228434e-7,0.00004775270281243138,-0.0016199549427255988,-0.052897434681653976;2.6843471889748116e-9,0.24144043028354645,0.32985472679138184,-0.7347236275672913;0.9807941913604736,-0.11610562354326248,0.04801865667104721,-0.043686553835868835
;-79.4405746459961;-9.556707709634793e-7,0.00004523194002103992,-0.001601576805114746,-0.05343825742602348;2.5791673241570834e-9,0.2410055547952652,0.32419276237487793,-0.7351580262184143;0.9668432474136353,-0.11619182676076889,0.04797782376408577,-0.043723370879888535
;-79.56143188476562;-9.628463430999545e-7,0.00004284304304746911,-0.0015842132270336151,-0.05394686758518219;2.480515792768756e-9,0.24058455228805542,0.31866249442100525,-0.7355298399925232;0.9533084034919739,-0.11627569049596786,0.04793655872344971,-0.04375898092985153
;-79.67831420898438;-9.706227501737885e-7,0.00004057944897795096,-0.0015678105410188437,-0.0544244721531868;2.3879118682401668e-9,0.2401769757270813,0.31326234340667725,-0.7358604669570923;0.9401805400848389,-0.11635707318782806,0.04789561778306961,-0.04379342123866081
;-79.79135131835938;-9.789770274437615e-7,0.000038434922316810116,-0.0015523176407441497,-0.0548723004758358;2.3009081306923918e-9,0.23978252708911896,0.307991087436676,-0.7361433506011963;0.9274502396583557,-0.11643613874912262,0.047854695469141006,-0.04382672160863876
;-79.90066528320312;-9.878887112790835e-7,0.00003640355134848505,-0.0015376860974356532,-0.05529147386550903;2.219095351918554e-9,0.23940066993236542,0.3028477728366852,-0.7363698482513428;0.9151101112365723,-0.11651308089494705,0.04781339317560196,-0.043858934193849564
;-80.00636291503906;-9.973406349672587e-7,0.000034479562600608915,-0.0015238717896863818,-0.05568310245871544;2.1421064921867128e-9,0.23903115093708038,0.2978302240371704,-0.7365638613700867;0.9031491875648499,-0.11658771336078644,0.04777256026864052,-0.043890077620744705
;-80.10856628417969;-0.000001007329501589993,0.00003265761552029289,-0.0015108323423191905,-0.05604815110564232;2.0696075964110605e-9,0.23867358267307281,0.29293787479400635,-0.7367156744003296;0.8915605545043945,-0.1166602373123169,0.047731779515743256,-0.04392018914222717
;-80.20738983154297;-0.0000010178313232245273,0.000030932409572415054,-0.001498528174124658,-0.056387752294540405;2.001274257423802e-9,0.2383275330066681,0.2881679832935333,-0.7368206977844238;0.8803325295448303,-0.11673077940940857,0.04769081249833107,-0.04394930601119995
;-80.30294036865234;-0.000001028836095429142,0.00002929899528680835,-0.0014869222650304437,-0.056702885776758194;1.9368202597291884e-9,0.23799274861812592,0.28351885080337524,-0.7368853688240051;0.8694559931755066,-0.11679934710264206,0.04764985665678978,-0.04397745430469513
;-80.39533233642578;-0.0000010403339274489554,0.000027752636015065946,-0.00147597910836339,-0.0569944866001606;1.875985145005643e-9,0.23766884207725525,0.2789885103702545,-0.7369211912155151;0.8589215874671936,-0.11686592549085617,0.047609295696020126,-0.04400467500090599
;-80.48465728759766;-0.0000010523084483793355,0.000026288793378625996,-0.0014656655257567763,-0.05726353079080582;1.8185227768086065e-9,0.23735544085502625,0.27457478642463684,-0.7369111776351929;0.8487192392349243,-0.11693073809146881,0.0475684255361557,-0.04403098672628403
