voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;21.85956382751465;-1.1211777921014783e-19,0.07154422253370285,-1.2324944734573364,0.03782656416296959;0.5841997265815735,0.3951716125011444,0.10335896164178848,-0.23917177319526672;0.003240878228098154,-0.04499230161309242,0.08974621444940567,-0.01438875775784254
;21.90741539001465;-1.0904703920710664e-19,0.06924351304769516,-1.230857491493225,0.03822622075676918;0.5874341130256653,0.3951883316040039,0.1036287471652031,-0.2380601316690445;0.003226674860343337,-0.04497269168496132,0.08971817046403885,-0.014374762773513794
;21.954402923583984;-1.0611286801566766e-19,0.06700899451971054,-1.2292624711990356,0.038628093898296356;0.5906188488006592,0.39520472288131714,0.10389833152294159,-0.23696137964725494;0.0032127858139574528,-0.0449536107480526,0.08969007432460785,-0.014361020177602768
;22.000530242919922;-1.0330860295449072e-19,0.06483934074640274,-1.2277092933654785,0.03903257101774216;0.5937538743019104,0.3952207863330841,0.10416769981384277,-0.2358749657869339;0.0031992073636502028,-0.04493504762649536,0.08966194838285446,-0.014347528107464314
;22.045808792114258;-1.0062739393412812e-19,0.06273326277732849,-1.2261977195739746,0.039439279586076736;0.5968390703201294,0.3952364921569824,0.10443691164255142,-0.2348015010356903;0.0031859353184700012,-0.044916994869709015,0.08963378518819809,-0.014334284700453281
;22.090246200561523;-9.806306294937984e-20,0.06068943440914154,-1.2247276306152344,0.039848074316978455;0.5998747944831848,0.39525195956230164,0.10470594465732574,-0.23373864591121674;0.0031729598995298147,-0.04489947482943535,0.08960551023483276,-0.014321285299956799
;22.13385009765625;-9.56099425205802e-20,0.05870655179023743,-1.2232985496520996,0.04025895148515701;0.6028609275817871,0.3952670395374298,0.10497482120990753,-0.23269087076187134;0.003160277381539345,-0.044882409274578094,0.08957735449075699,-0.014308528043329716
;22.176626205444336;-9.326227469518399e-20,0.05678330734372139,-1.2219105958938599,0.04067229479551315;0.605797529220581,0.3952818810939789,0.10524355620145798,-0.23165374994277954;0.0031478845048695803,-0.04486587271094322,0.08954907953739166,-0.014296012930572033
;22.218585968017578;-9.101503176603056e-20,0.05491839349269867,-1.22056245803833,0.04108773171901703;0.6086848974227905,0.3952963948249817,0.10551212728023529,-0.23062899708747864;0.0031357728876173496,-0.044849809259176254,0.08952080458402634,-0.014283735305070877
;22.259735107421875;-8.886336050936967e-20,0.0531105101108551,-1.2192548513412476,0.04150540754199028;0.6115229725837708,0.39531058073043823,0.10578057914972305,-0.22961655259132385;0.003123936941847205,-0.04483422636985779,0.08949252218008041,-0.014271695166826248
;22.300085067749023;-8.680238185205698e-20,0.05135834217071533,-1.2179861068725586,0.041925422847270966;0.614311933517456,0.39532455801963806,0.10604888200759888,-0.2286154329776764;0.0031123748049139977,-0.044819142669439316,0.08946418017148972,-0.014259886927902699
;22.339643478393555;-8.482798574042387e-20,0.04966062679886818,-1.2167558670043945,0.04234764352440834;0.6170521378517151,0.3953382074832916,0.10631705075502396,-0.22762592136859894;0.0031010773964226246,-0.04480452835559845,0.08943580836057663,-0.014248309656977654
;22.378419876098633;-8.29356808422381e-20,0.04801606386899948,-1.2155635356903076,0.04277212917804718;0.619743824005127,0.3953515589237213,0.1065850704908371,-0.2266470044851303;0.0030900456476956606,-0.044790394604206085,0.08940737694501877,-0.01423696056008339
;22.416419982910156;-8.112182885527417e-20,0.04642338305711746,-1.2144097089767456,0.04319881647825241;0.6223869919776917,0.3953646123409271,0.10685298591852188,-0.2256801277399063;0.0030792669858783484,-0.044776707887649536,0.0893789529800415,-0.014225836843252182
;22.453655242919922;-7.938250067162243e-20,0.04488131403923035,-1.213292121887207,0.043627697974443436;0.6249821186065674,0.39537736773490906,0.10712075233459473,-0.2247268408536911;0.0030687437392771244,-0.04476344957947731,0.08935065567493439,-0.014214936643838882
;22.49013328552246;-7.77142453971649e-20,0.04338861256837845,-1.2122116088867188,0.04405885189771652;0.6275293231010437,0.3953898847103119,0.10738836973905563,-0.22378312051296234;0.003058465663343668,-0.04475066065788269,0.08932224661111832,-0.014204259030520916
;22.52586555480957;-7.611379308354257e-20,0.041944023221731186,-1.2111667394638062,0.0444922149181366;0.6300290822982788,0.3954021632671356,0.1076558530330658,-0.22285301983356476;0.0030484325252473354,-0.044738274067640305,0.08929397910833359,-0.014193796552717686
;22.56085777282715;-7.457797717997302e-20,0.04054632782936096,-1.2101569175720215,0.04492764174938202;0.6324816346168518,0.3954141139984131,0.10792320221662521,-0.22193172574043274;0.003038636641576886,-0.044726356863975525,0.08926556259393692,-0.014183552004396915
;22.595121383666992;-7.310405765067717e-20,0.03919430822134018,-1.2091816663742065,0.045365169644355774;0.6348873972892761,0.3954257667064667,0.1081903949379921,-0.22102129459381104;0.003029072191566229,-0.04471488296985626,0.08923716098070145,-0.014173518866300583
;22.628664016723633;-7.168888733191819e-20,0.03788674995303154,-1.2082403898239136,0.045805178582668304;0.6372464299201965,0.39543721079826355,0.10845742374658585,-0.22012242674827576;0.003019739640876651,-0.04470381140708923,0.08920878171920776,-0.014163696207106113
;22.661497116088867;-7.032979727375088e-20,0.03662247955799103,-1.2073323726654053,0.04624716565012932;0.6395593285560608,0.39544835686683655,0.10872428864240646,-0.2192339450120926;0.0030106292106211185,-0.04469316452741623,0.08918040245771408,-0.014154081232845783
;22.693628311157227;-6.902449334244514e-20,0.03540031611919403,-1.206457257270813,0.04669134318828583;0.6418267488479614,0.3954593539237976,0.10899100452661514,-0.2183559536933899;0.0030017406679689884,-0.04468293488025665,0.0891520157456398,-0.014144672080874443
;22.725065231323242;-6.777045522207207e-20,0.034219108521938324,-1.2056143283843994,0.04713773727416992;0.6440484523773193,0.3954700231552124,0.10925751179456711,-0.21748743951320648;0.0029930672608315945,-0.0446731299161911,0.08912358433008194,-0.01413546409457922
;22.755817413330078;-6.656548571412959e-20,0.03307771310210228,-1.204803466796875,0.047586407512426376;0.6462253928184509,0.3954804539680481,0.10952385514974594,-0.21662983298301697;0.002984605496749282,-0.04466370865702629,0.08909520506858826,-0.014126456342637539
;22.78589630126953;-6.540741993185828e-20,0.03197500482201576,-1.2040233612060547,0.048037126660346985;0.6483575105667114,0.3954905867576599,0.10978998243808746,-0.2157820761203766;0.0029763514176011086,-0.04465469345450401,0.08906678855419159,-0.014117644168436527
;22.815309524536133;-6.429413822493847e-20,0.03090989589691162,-1.2032734155654907,0.04848995432257652;0.6504456996917725,0.3955005407333374,0.11005591601133347,-0.2149442881345749;0.0029683010652661324,-0.044646065682172775,0.08903840184211731,-0.014109027571976185
;22.844066619873047;-6.322365019002121e-20,0.02988128736615181,-1.2025532722473145,0.048944830894470215;0.6524900794029236,0.3955102562904358,0.11032164841890335,-0.21411633491516113;0.0029604502487927675,-0.04463782534003258,0.08901001513004303,-0.014100602827966213
;22.872175216674805;-6.219424976709311e-20,0.02888813428580761,-1.2018624544143677,0.049401797354221344;0.6544912457466125,0.3955196738243103,0.11058714240789413,-0.2132975161075592;0.002952795708552003,-0.04462997987866402,0.08898159116506577,-0.014092368073761463
;22.89964485168457;-6.120415981030689e-20,0.02792937494814396,-1.2012004852294922,0.04986094683408737;0.6564494371414185,0.3955289125442505,0.11085239797830582,-0.21248964965343475;0.002945333020761609,-0.044622477144002914,0.08895326405763626,-0.01408432051539421
;22.926485061645508;-6.025168718434622e-20,0.027003999799489975,-1.2005667686462402,0.05032239109277725;0.6583651900291443,0.3955378830432892,0.1111174076795578,-0.21169044077396393;0.002938060322776437,-0.044615358114242554,0.08892489224672318,-0.014076456427574158
;22.95270538330078;-5.933539724783621e-20,0.026110995560884476,-1.1999608278274536,0.050785887986421585;0.6602389812469482,0.3955465853214264,0.11138217151165009,-0.21090076863765717;0.002930971095338464,-0.044608596712350845,0.08889654278755188,-0.01406877301633358
;22.978313446044922;-5.845354516667225e-20,0.025249388068914413,-1.1993812322616577,0.05125149339437485;0.6620714664459229,0.3955551087856293,0.11164665967226028,-0.21012048423290253;0.0029240609146654606,-0.04460219293832779,0.08886821568012238,-0.014061269350349903
;23.003320693969727;-5.760489663228406e-20,0.024418199434876442,-1.1988288164138794,0.05171927064657211;0.6638630032539368,0.39556342363357544,0.1119108647108078,-0.20934797823429108;0.002917330013588071,-0.04459616169333458,0.0888398289680481,-0.014053941704332829
;23.027732849121094;-5.678795237981138e-20,0.023616507649421692,-1.1983016729354858,0.05218935385346413;0.6656139492988586,0.3955715000629425,0.11217477917671204,-0.20858429372310638;0.0029107744339853525,-0.04459047690033913,0.08881143480539322,-0.014046787284314632
;23.051559448242188;-5.600149748772951e-20,0.0228433758020401,-1.1978002786636353,0.05266134440898895;0.6673248410224915,0.39557942748069763,0.1124383807182312,-0.20782838761806488;0.002904386492446065,-0.044585149735212326,0.08878301084041595,-0.014039802365005016
;23.074811935424805;-5.524437519565061e-20,0.022097913548350334,-1.1973235607147217,0.05313555523753166;0.6689963936805725,0.39558708667755127,0.11270167678594589,-0.2070828080177307;0.002898166188970208,-0.0445801317691803,0.08875469118356705,-0.01403298694640398
;23.097497940063477;-5.451519609863951e-20,0.02137923613190651,-1.196871280670166,0.05361170694231987;0.6706288456916809,0.3955945670604706,0.11296460777521133,-0.20634448528289795;0.0028921107295900583,-0.044575463980436325,0.08872630447149277,-0.0140263382345438
;23.1196231842041;-5.3813139478432195e-20,0.020686492323875427,-1.1964426040649414,0.05408991128206253;0.6722227931022644,0.3956018388271332,0.1132272258400917,-0.20561376214027405;0.0028862133622169495,-0.04457113891839981,0.0886978879570961,-0.014019850641489029
;23.141199111938477;-5.313695163941277e-20,0.020018838346004486,-1.1960371732711792,0.05456988513469696;0.6737787127494812,0.39560896158218384,0.11348947882652283,-0.20489157736301422;0.0028804740868508816,-0.044567130506038666,0.08866950124502182,-0.014013524167239666
;23.162233352661133;-5.248573108396053e-20,0.01937546581029892,-1.1956547498703003,0.055052388459444046;0.6752969622612,0.395615816116333,0.1137513592839241,-0.20417700707912445;0.0028748915065079927,-0.04456344246864319,0.08864108473062515,-0.014007357880473137
;23.182735443115234;-5.1858463223355374e-20,0.01875557191669941,-1.1952946186065674,0.05553685873746872;0.676778256893158,0.3956226110458374,0.11401286721229553,-0.20347093045711517;0.0028694572392851114,-0.04456005245447159,0.08861271291971207,-0.01400134526193142
;23.202713012695312;-5.125405915186907e-20,0.018158389255404472,-1.1949564218521118,0.056023236364126205;0.6782230734825134,0.3956291079521179,0.11427397280931473,-0.2027713656425476;0.0028641715180128813,-0.04455699771642685,0.0885842889547348,-0.013995488174259663
;23.2221736907959;-5.067195664517902e-20,0.01758315972983837,-1.1946392059326172,0.05651184543967247;0.6796318292617798,0.39563536643981934,0.11453467607498169,-0.20207974314689636;0.0028590329457074404,-0.04455424100160599,0.08855587989091873,-0.01398977916687727
;23.241125106811523;-5.0111099109299655e-20,0.01702914945781231,-1.1943432092666626,0.05700238049030304;0.6810050010681152,0.39564159512519836,0.11479493230581284,-0.2013961225748062;0.002854035934433341,-0.04455176368355751,0.08852748572826385,-0.01398422010242939
;23.259578704833984;-4.957082738468035e-20,0.01649564318358898,-1.1940677165985107,0.05749482661485672;0.6823431849479675,0.3956476151943207,0.11505480110645294,-0.20072056353092194;0.002849176060408354,-0.044549569487571716,0.08849918097257614,-0.013978809118270874
;23.277542114257812;-4.905020766195772e-20,0.015981948003172874,-1.1938118934631348,0.057989656925201416;0.6836469173431396,0.3956533670425415,0.11531418561935425,-0.20005172491073608;0.002844454487785697,-0.0445476770401001,0.08847081661224365,-0.013973538763821125
;23.295019149780273;-4.85487940390828e-20,0.015487387776374817,-1.1935757398605347,0.0584864504635334;0.6849165558815002,0.39565902948379517,0.11557312309741974,-0.1993902176618576;0.002839865628629923,-0.04454605653882027,0.08844248205423355,-0.013968410901725292
;23.312021255493164;-4.806559131438112e-20,0.015011304058134556,-1.1933585405349731,0.05898497253656387;0.6861525774002075,0.3956644833087921,0.11583157628774643,-0.1987343430519104;0.0028354108799248934,-0.04454474523663521,0.08841407299041748,-0.013963422738015652
;23.328556060791016;-4.760016004815226e-20,0.014553061686456203,-1.1931596994400024,0.05948571488261223;0.6873555779457092,0.3956698775291443,0.11608956754207611,-0.1980842649936676;0.0028310816269367933,-0.04454372823238373,0.08838560432195663,-0.01395857147872448
;23.34463119506836;-4.7151660135086596e-20,0.01411204319447279,-1.192979335784912,0.05998840183019638;0.6885262131690979,0.3956749737262726,0.11634702980518341,-0.19744296371936798;0.0028268806636333466,-0.044542938470840454,0.08835724741220474,-0.013953853398561478
;23.360254287719727;-4.67196327484381e-20,0.013687647879123688,-1.1928166151046753,0.060492999851703644;0.6896646022796631,0.3956799805164337,0.11660401523113251,-0.19680748879909515;0.002822800539433956,-0.044542428106069565,0.08832885324954987,-0.013949268497526646
;23.37543296813965;-4.630355443797539e-20,0.013279292732477188,-1.1926710605621338,0.06099964305758476;0.6907715797424316,0.3956848382949829,0.11686047911643982,-0.19617833197116852;0.0028188421856611967,-0.04454217851161957,0.08830045908689499,-0.01394481211900711
;23.390174865722656;-4.5902704651836755e-20,0.012886411510407925,-1.1925430297851562,0.06150839850306511;0.6918474435806274,0.39568954706192017,0.11711638420820236,-0.19555629789829254;0.00281500443816185,-0.04454217851161957,0.0882721096277237,-0.013940485194325447
;23.40448760986328;-4.5516650412670307e-20,0.012508459389209747,-1.192430853843689,0.062019068747758865;0.6928927898406982,0.3956940174102783,0.11737173050642014,-0.19493989646434784;0.0028112803120166063,-0.04454243928194046,0.08824370056390762,-0.013936283066868782
;23.418378829956055;-4.5144900581987344e-20,0.01214490458369255,-1.1923348903656006,0.06253145635128021;0.6939079761505127,0.3956984281539917,0.11762652546167374,-0.19433002173900604;0.0028076693415641785,-0.044542938470840454,0.08821533620357513,-0.013932203873991966
;23.431856155395508;-4.478675076379749e-20,0.011795232072472572,-1.1922547817230225,0.06304623186588287;0.6948936581611633,0.39570266008377075,0.11788077652454376,-0.19372789561748505;0.0028041722252964973,-0.04454364627599716,0.0881870910525322,-0.013928248547017574
;23.444923400878906;-4.444212340991832e-20,0.011458944529294968,-1.1921895742416382,0.06356296688318253;0.695850133895874,0.39570680260658264,0.11813443154096603,-0.19312942028045654;0.0028007833752781153,-0.04454464465379715,0.08815868943929672,-0.01392440963536501
;23.457592010498047;-4.411020749560861e-20,0.011135557666420937,-1.1921395063400269,0.06408161669969559;0.696777880191803,0.3957107663154602,0.11838746070861816,-0.19253744184970856;0.0027975020930171013,-0.04454585537314415,0.08813033252954483,-0.01392068900167942
;23.469867706298828;-4.37907994568895e-20,0.010824603959918022,-1.192103624343872,0.06460217386484146;0.6976776123046875,0.39571455121040344,0.11863991618156433,-0.19195078313350677;0.0027943241875618696,-0.04454731196165085,0.08810193836688995,-0.01391708292067051
;23.48175811767578;-4.348345016053777e-20,0.010525635443627834,-1.1920825242996216,0.06512478739023209;0.6985493898391724,0.3957183063030243,0.11889174580574036,-0.19137105345726013;0.002791250590234995,-0.04454896226525307,0.08807364106178284,-0.013913588598370552
;23.493268966674805;-4.318761353810215e-20,0.010238214395940304,-1.1920745372772217,0.06564915180206299;0.6993942260742188,0.39572182297706604,0.11914294213056564,-0.1907959282398224;0.0027882747817784548,-0.044550854712724686,0.08804529160261154,-0.013910207897424698
;23.50440788269043;-4.2903147417914874e-20,0.009961914271116257,-1.1920804977416992,0.0661754161119461;0.7002120018005371,0.395725280046463,0.1193934977054596,-0.1902257353067398;0.0027854011859744787,-0.04455297812819481,0.08801689743995667,-0.01390693336725235
;23.515180587768555;-4.2629609129101244e-20,0.00969632901251316,-1.1920990943908691,0.06670356541872025;0.7010037302970886,0.3957284986972809,0.11964341253042221,-0.1896613985300064;0.002782620256766677,-0.04455529898405075,0.08798854798078537,-0.013903767801821232
;23.525592803955078;-4.236654953843804e-20,0.009441063739359379,-1.1921306848526,0.06723378598690033;0.7017694115638733,0.39573168754577637,0.11989263445138931,-0.1891031116247177;0.0027799364179372787,-0.04455782473087311,0.08796025812625885,-0.013900707475841045
;23.53565216064453;-4.211371984550665e-20,0.009195736609399319,-1.1921746730804443,0.06776612997055054;0.7025095224380493,0.3957347869873047,0.12014120817184448,-0.1885496973991394;0.002777343848720193,-0.04456055909395218,0.08793193101882935,-0.013897749595344067
;23.545364379882812;-4.187085186284284e-20,0.008959977887570858,-1.1922309398651123,0.06830017268657684;0.7032245993614197,0.3957377076148987,0.12038911134004593,-0.18799999356269836;0.0027748437132686377,-0.04456351697444916,0.08790352940559387,-0.013894894160330296
;23.554737091064453;-4.1637586930102884e-20,0.008733430877327919,-1.1922986507415771,0.06883593648672104;0.703914999961853,0.3957405090332031,0.12063630670309067,-0.1874559074640274;0.002772432519122958,-0.04456666484475136,0.08787515759468079,-0.013892137445509434
;23.56377410888672;-4.1413621316905616e-20,0.008515752851963043,-1.1923775672912598,0.06937360018491745;0.7045813202857971,0.395743191242218,0.1208827942609787,-0.18691715598106384;0.0027701074723154306,-0.04456999897956848,0.08784683048725128,-0.013889477588236332
;23.57248306274414;-4.1198751459272163e-20,0.008306608535349369,-1.1924680471420288,0.06991316378116608;0.7052236795425415,0.39574578404426575,0.12112856656312943,-0.18638326227664948;0.0027678704354912043,-0.044573526829481125,0.08781850337982178,-0.013886918313801289
;23.580869674682617;-4.099263485273014e-20,0.008105681277811527,-1.1925686597824097,0.07045512646436691;0.7058426737785339,0.39574816823005676,0.12137363851070404,-0.18585434556007385;0.002765713259577751,-0.04457723721861839,0.08779018372297287,-0.013884451240301132
;23.588939666748047;-4.0794958073375575e-20,0.007912656292319298,-1.1926801204681396,0.07099886238574982;0.7064388990402222,0.3957504630088806,0.12161797285079956,-0.18532945215702057;0.0027636417653411627,-0.04458114132285118,0.08776182681322098,-0.013882078230381012
;23.59670066833496;-4.0605514326055325e-20,0.007727238815277815,-1.1928014755249023,0.07154449820518494;0.7070125937461853,0.3957526385784149,0.12186156958341599,-0.18480892479419708;0.0027616480365395546,-0.04458523541688919,0.08773345500230789,-0.01387979369610548
;23.604154586791992;-4.0424142052056e-20,0.007549139205366373,-1.1929329633712769,0.07209201902151108;0.7075639963150024,0.39575475454330444,0.12210441380739212,-0.1842939555644989;0.0027597337029874325,-0.04458948224782944,0.08770515769720078,-0.013877601362764835
;23.611310958862305;-4.0250521365125096e-20,0.007378080859780312,-1.1930742263793945,0.07264146208763123;0.708093523979187,0.3957567512989044,0.12234647572040558,-0.18378303945064545;0.002757896902039647,-0.04459391161799431,0.08767684549093246,-0.01387549564242363
;23.618173599243164;-4.0084497168897754e-20,0.007213793694972992,-1.193224310874939,0.0731927827000618;0.7086019515991211,0.39575862884521484,0.12258782237768173,-0.18327493965625763;0.002756136702373624,-0.044598545879125595,0.0876484364271164,-0.013873474672436714
;23.62474822998047;-3.992578835121268e-20,0.007056021131575108,-1.1933835744857788,0.07374560832977295;0.7090892195701599,0.3957604467868805,0.12282834947109222,-0.18277183175086975;0.002754449611529708,-0.04460332915186882,0.08762006461620331,-0.013871538452804089
;23.631038665771484;-3.977423981570501e-20,0.006904512643814087,-1.1935513019561768,0.07430069893598557;0.7095559239387512,0.3957621455192566,0.12306810915470123,-0.18227291107177734;0.0027528356295078993,-0.04460827633738518,0.08759170025587082,-0.013869686052203178
;23.63705062866211;-3.9629625380176016e-20,0.0067590284161269665,-1.1937278509140015,0.07485772669315338;0.7100023627281189,0.39576366543769836,0.12330710142850876,-0.18177971243858337;0.0027512935921549797,-0.04461335390806198,0.08756345510482788,-0.01386791467666626
;23.642789840698242;-3.9491799641783635e-20,0.006619337014853954,-1.193912386894226,0.07541663944721222;0.7104288935661316,0.3957652449607849,0.12354528903961182,-0.18128924071788788;0.002749820938333869,-0.04461861401796341,0.08753512054681778,-0.013866223394870758
;23.64826202392578;-3.936051703128352e-20,0.006485215853899717,-1.1941051483154297,0.07597703486680984;0.710835874080658,0.39576655626296997,0.1237826719880104,-0.18080349266529083;0.0027484160382300615,-0.04462401568889618,0.08750683069229126,-0.01386460941284895
;23.653472900390625;-3.9235651532879226e-20,0.006356449332088232,-1.194305419921875,0.07653933763504028;0.7112237215042114,0.3957679569721222,0.12401923537254333,-0.18032117187976837;0.0027470786590129137,-0.04462957754731178,0.08747852593660355,-0.013863073661923409
;23.658424377441406;-3.9117041587857365e-20,0.006232831161469221,-1.1945133209228516,0.07710353285074234;0.7115927338600159,0.3957691490650177,0.12425500154495239,-0.179842010140419;0.0027458062395453453,-0.04463530704379082,0.08745016902685165,-0.013861611485481262
;23.663122177124023;-3.900450301928467e-20,0.006114162504673004,-1.1947282552719116,0.07766962051391602;0.7119431495666504,0.3957703411579132,0.124489925801754,-0.1793668121099472;0.0027446006424725056,-0.044641174376010895,0.08742182701826096,-0.01386022474616766
;23.667572021484375;-3.889789688666763e-20,0.00600025150924921,-1.1949502229690552,0.0782373920083046;0.712275505065918,0.3957713544368744,0.12472400814294815,-0.17889662086963654;0.0027434546500444412,-0.04464716091752052,0.08739358186721802,-0.013858910650014877
;23.671777725219727;-3.87969970078075e-20,0.005890912376344204,-1.1951788663864136,0.07880683988332748;0.7125898599624634,0.3957723379135132,0.12495727837085724,-0.1784299910068512;0.0027423740830272436,-0.04465329274535179,0.08736531436443329,-0.01385766826570034
;23.675743103027344;-3.8701767839787335e-20,0.005785968620330095,-1.1954141855239868,0.0793781727552414;0.7128866910934448,0.3957732319831848,0.12518970668315887,-0.17796628177165985;0.0027413549832999706,-0.0446595698595047,0.08733701705932617,-0.0138564957305789
;23.679475784301758;-3.8611970275711314e-20,0.0056852479465305805,-1.195655345916748,0.0799521654844284;0.7131665945053101,0.3957740068435669,0.12542127072811127,-0.1775064319372177;0.0027403919957578182,-0.04466598480939865,0.08730875700712204,-0.01385539211332798
;23.6829776763916;-3.852762370262505e-20,0.00558858597651124,-1.195902705192566,0.08052768558263779;0.7134293913841248,0.3957747519016266,0.1256519854068756,-0.17705056071281433;0.002739489311352372,-0.044672515243291855,0.0872805193066597,-0.013854356482625008
;23.68625259399414;-3.8448392078404685e-20,0.005495823919773102,-1.1961560249328613,0.08110511302947998;0.7136757373809814,0.39577534794807434,0.1258818507194519,-0.17659686505794525;0.0027386429719626904,-0.044679198414087296,0.08725220710039139,-0.013853385113179684
;23.689306259155273;-3.8374378800626796e-20,0.005406809970736504,-1.1964153051376343,0.0816844254732132;0.7139058113098145,0.3957759439945221,0.12611085176467896,-0.1761479526758194;0.002737852046266198,-0.04468598589301109,0.08722399920225143,-0.013852479867637157
;23.692140579223633;-3.83052510583418e-20,0.0053213960491120815,-1.1966795921325684,0.08226561546325684;0.7141197323799133,0.3957764804363251,0.12633897364139557,-0.1757030338048935;0.0027371200267225504,-0.044692881405353546,0.08719582855701447,-0.013851637952029705
;23.694761276245117;-3.82409377657158e-20,0.005239442456513643,-1.1969491243362427,0.08284828811883926;0.7143182754516602,0.3957768678665161,0.12656624615192413,-0.17526008188724518;0.0027364392299205065,-0.04469992592930794,0.08716759085655212,-0.013850860297679901
;23.697172164916992;-3.818140984218039e-20,0.005160813685506582,-1.1972233057022095,0.08343284577131271;0.7145012021064758,0.39577722549438477,0.12679263949394226,-0.17482054233551025;0.0027358108200132847,-0.04470708966255188,0.08713936060667038,-0.013850142247974873
;23.699377059936523;-3.812652834724206e-20,0.005085377488285303,-1.1975027322769165,0.08401928097009659;0.7146689295768738,0.39577755331993103,0.12701815366744995,-0.17438460886478424;0.0027352357283234596,-0.04471436142921448,0.08711117506027222,-0.013849486596882343
;23.701379776000977;-3.807614787805875e-20,0.005013009533286095,-1.197786808013916,0.08460760861635208;0.714821994304657,0.39577773213386536,0.1272428035736084,-0.17395079135894775;0.0027347118593752384,-0.04472176730632782,0.08708291500806808,-0.013848887756466866
;23.703184127807617;-3.8030242585236327e-20,0.004943589214235544,-1.1980750560760498,0.08519738912582397;0.7149603962898254,0.3957779109477997,0.12746652960777283,-0.17352035641670227;0.002734237117692828,-0.04472928121685982,0.08705469965934753,-0.013848348520696163
;23.704792022705078;-3.798871876472102e-20,0.00487699918448925,-1.1983674764633179,0.08578906953334808;0.7150844931602478,0.39577794075012207,0.127689391374588,-0.1730925291776657;0.0027338124345988035,-0.044736914336681366,0.0870264396071434,-0.013847867026925087
;23.706209182739258;-3.7951431013670776e-20,0.004813130479305983,-1.1986641883850098,0.08638259023427963;0.7151945233345032,0.39577797055244446,0.12791134417057037,-0.17266839742660522;0.0027334352489560843,-0.04474463686347008,0.08699826151132584,-0.013847440481185913
;23.70743751525879;-3.791822100454648e-20,0.004751872271299362,-1.198965311050415,0.08697802573442459;0.7152906060218811,0.3957779109477997,0.1281324177980423,-0.17224682867527008;0.0027331074234098196,-0.04475247859954834,0.08697004616260529,-0.013847069814801216
;23.708478927612305;-3.788915982318202e-20,0.004693124443292618,-1.199269413948059,0.08757489919662476;0.7153732776641846,0.39577776193618774,0.1283525824546814,-0.17182697355747223;0.0027328243013471365,-0.04476044327020645,0.08694175630807877,-0.013846752233803272
;23.709341049194336;-3.7864085910864005e-20,0.004636786878108978,-1.1995775699615479,0.08817365765571594;0.7154425382614136,0.3957776129245758,0.12857185304164886,-0.1714102327823639;0.0027325856499373913,-0.04476851597428322,0.08691349625587463,-0.013846488669514656
;23.710025787353516;-3.784287971414453e-20,0.0045827641151845455,-1.199889063835144,0.08877429366111755;0.7154988050460815,0.3957773745059967,0.12879019975662231,-0.17099690437316895;0.0027323944959789515,-0.04477666690945625,0.08688528835773468,-0.013846277259290218
;23.710535049438477;-3.782553477067506e-20,0.004530964884907007,-1.2002036571502686,0.08937657624483109;0.7155421376228333,0.39577704668045044,0.12900768220424652,-0.17058606445789337;0.002732246182858944,-0.04478492960333824,0.08685706555843353,-0.01384611614048481
;23.71087074279785;-3.7811941220530486e-20,0.004481300245970488,-1.200521469116211,0.08998052775859833;0.7155728340148926,0.3957766890525818,0.12922422587871552,-0.17017751932144165;0.0027321407105773687,-0.04479329288005829,0.08682882785797119,-0.013846006244421005
;23.71103858947754;-3.7802095832536545e-20,0.004433687776327133,-1.200842022895813,0.0905863493680954;0.7155911922454834,0.39577624201774597,0.12943987548351288,-0.1697734147310257;0.002732078079134226,-0.04480171203613281,0.0868007019162178,-0.01384594477713108
;23.711040496826172;-3.7795837047979845e-20,0.0043880450539290905,-1.2011655569076538,0.0911940261721611;0.7155972719192505,0.39577576518058777,0.12965461611747742,-0.1693696528673172;0.0027320568915456533,-0.044810280203819275,0.08677244186401367,-0.013845933601260185
;23.710880279541016;-3.7793093781026495e-20,0.004344294313341379,-1.201491355895996,0.09180337935686111;0.7155916094779968,0.3957752287387848,0.12986843287944794,-0.16896946728229523;0.0027320764493197203,-0.04481891170144081,0.08674424886703491,-0.013845968060195446
;23.710559844970703;-3.779391773046478e-20,0.004302360583096743,-1.201819896697998,0.09241437166929245;0.7155739665031433,0.3957746624946594,0.13008135557174683,-0.1685708910226822;0.0027321374509483576,-0.0448276549577713,0.08671599626541138,-0.013846050947904587
;23.7100830078125;-3.779807948292169e-20,0.0042621721513569355,-1.2021509408950806,0.09302723407745361;0.7155449390411377,0.3957740068435669,0.1302933543920517,-0.16817554831504822;0.0027322364039719105,-0.04483647271990776,0.08668779581785202,-0.013846178539097309
;23.709449768066406;-3.780567920479952e-20,0.004223659634590149,-1.202484130859375,0.09364195913076401;0.71550452709198,0.39577338099479675,0.13050444424152374,-0.1677820384502411;0.002732374705374241,-0.04484538733959198,0.08665958046913147,-0.013846352696418762
;23.708663940429688;-3.781656179973342e-20,0.0041867573745548725,-1.2028197050094604,0.09425811469554901;0.7154529094696045,0.39577263593673706,0.13071462512016296,-0.16739115118980408;0.0027325525879859924,-0.04485439136624336,0.08663135766983032,-0.013846570625901222
