voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.91793060302734;-0.000006970610229473095,8.96685659057539e-9,-0.003015639027580619,-0.0009394189692102373;1.8166189386104037e-10,0.22054030001163483,0.0015135742723941803,-0.3473234474658966;0.27588433027267456,-0.1257392317056656,0.027561575174331665,-0.04537716135382652
;-84.91851043701172;-0.000006970206868572859,8.96158436347605e-9,-0.0030164618510752916,-0.0009359936811961234;1.8155603409564236e-10,0.2205384224653244,0.0015067177591845393,-0.3472093343734741;0.2757796049118042,-0.12574206292629242,0.02755487710237503,-0.045377325266599655
;-84.9190902709961;-0.0000069698007791885175,8.956316577268808e-9,-0.00301728374324739,-0.0009325830615125597;1.814504518860005e-10,0.22053654491901398,0.0014998916303738952,-0.34709519147872925;0.2756747603416443,-0.12574487924575806,0.027548180893063545,-0.04537748545408249
;-84.91967010498047;-0.000006969377409404842,8.951053231953665e-9,-0.0030181051697582006,-0.0009291869355365634;1.8134486967635866e-10,0.22053466737270355,0.0014930963516235352,-0.3469918370246887;0.27556997537612915,-0.1257474571466446,0.02754209190607071,-0.04537764564156532
;-84.92024993896484;-0.0000069689594965893775,8.945793439352201e-9,-0.0030189254321157932,-0.0009258052450604737;1.8123906542211188e-10,0.22053280472755432,0.0014863312244415283,-0.3468672037124634;0.27546513080596924,-0.12575049698352814,0.02753479778766632,-0.04537780582904816
;-84.92082977294922;-0.000006968537945795106,8.940537199464416e-9,-0.003019744297489524,-0.0009224379318766296;1.8113352484583345e-10,0.2205309420824051,0.0014795965980738401,-0.3467460870742798;0.2753603160381317,-0.1257534623146057,0.027527697384357452,-0.04537796974182129
;-84.9214096069336;-0.000006968108664295869,8.93528273593347e-9,-0.00302056223154068,-0.000919085054192692;1.810277622249501e-10,0.22052906453609467,0.0014728917740285397,-0.34661704301834106;0.2752554416656494,-0.12575660645961761,0.02752014435827732,-0.045378126204013824
;-84.92198944091797;-0.000006967663921386702,8.930032713294622e-9,-0.0030213792342692614,-0.0009157464955933392;1.8092224940424728e-10,0.22052717208862305,0.0014662168687209487,-0.34651702642440796;0.27515050768852234,-0.12575912475585938,0.027514245361089706,-0.04537828639149666
;-84.92256927490234;-0.000006967227363929851,8.924785355191034e-9,-0.003022194840013981,-0.0009124221978709102;1.808167782169079e-10,0.22052527964115143,0.0014595718821510673,-0.3464059829711914;0.2750456631183624,-0.12576188147068024,0.0275077186524868,-0.04537845030426979
;-84.92314147949219;-0.00000696678034728393,8.919540661622705e-9,-0.003023009281605482,-0.0009091119281947613;1.8071105722938796e-10,0.2205234318971634,0.0014529566979035735,-0.346293568611145;0.2749406695365906,-0.1257646530866623,0.027501113712787628,-0.045378610491752625
;-84.92372131347656;-0.0000069663560680055525,8.914356364186915e-9,-0.0030238234903663397,-0.0009058152791112661;1.8060702933198058e-10,0.22052156925201416,0.00144638039637357,-0.34617719054222107;0.27483707666397095,-0.1257675290107727,0.027494285255670547,-0.04537877067923546
;-84.9242935180664;-0.0000069659276960010175,8.909175619464804e-9,-0.0030246376991271973,-0.0009025325998663902;1.805029736789976e-10,0.2205197513103485,0.0014398336643353105,-0.34605804085731506;0.2747335433959961,-0.1257704496383667,0.027487291023135185,-0.045378923416137695
;-84.92487335205078;-0.0000069654706749133766,8.903939807680672e-9,-0.003025449812412262,-0.0008992644143290818;1.803973359582045e-10,0.2205178439617157,0.0014333067229017615,-0.34593749046325684;0.27462849020957947,-0.12577341496944427,0.027480218559503555,-0.04537908732891083
;-84.9254379272461;-0.000006965027750993613,8.898765280207499e-9,-0.0030262612272053957,-0.0008960097911767662;1.8029334969416055e-10,0.22051598131656647,0.0014268181985244155,-0.34582528471946716;0.27452489733695984,-0.12577618658542633,0.02747362293303013,-0.04537924379110336
;-84.92601013183594;-0.000006964600743231131,8.893592529091165e-9,-0.0030270724091678858,-0.0008927689050324261;1.801893634301166e-10,0.2205142080783844,0.0014203585451468825,-0.3457103371620178;0.27442121505737305,-0.12577901780605316,0.027466872707009315,-0.0453794002532959
;-84.92658233642578;-0.000006964175554458052,8.888480174107372e-9,-0.003027883358299732,-0.0008895411156117916;1.800865567780363e-10,0.22051234543323517,0.0014139370759949088,-0.34558987617492676;0.27431896328926086,-0.12578196823596954,0.027459805831313133,-0.045379556715488434
;-84.9271469116211;-0.000006963735359022394,8.883313640239976e-9,-0.003028692677617073,-0.0008863275870680809;1.7998261214735578e-10,0.22051051259040833,0.0014075352810323238,-0.34548211097717285;0.2742152810096741,-0.12578466534614563,0.027453463524580002,-0.04537971690297127
;-84.9277114868164;-0.0000069633119892387185,8.87820927886196e-9,-0.003029501298442483,-0.0008831273298710585;1.7987986100642672e-10,0.22050867974758148,0.001401171088218689,-0.3453752398490906;0.27411291003227234,-0.12578731775283813,0.02744717337191105,-0.045379869639873505
;-84.92827606201172;-0.000006962873612792464,8.873105805662362e-9,-0.00303031038492918,-0.0008799406350590289;1.797773319101026e-10,0.22050689160823822,0.001394835184328258,-0.3452686071395874;0.274010568857193,-0.12578998506069183,0.02744089625775814,-0.04538002982735634
;-84.92884063720703;-0.000006962443421798525,8.868005885176444e-9,-0.003031118307262659,-0.000876767560839653;1.7967484444714188e-10,0.220505028963089,0.001388527569361031,-0.34515392780303955;0.27390819787979126,-0.12579280138015747,0.027434155344963074,-0.045380186289548874
;-84.92940521240234;-0.000006962007773836376,8.862908629225785e-9,-0.0030319250654429197,-0.0008736077579669654;1.7957212106178844e-10,0.22050322592258453,0.0013822481269016862,-0.3450438380241394;0.27380576729774475,-0.12579552829265594,0.027427678927779198,-0.04538033902645111
