voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.91852569580078;-0.000005974453870294383,8.947131924230689e-9,-0.002435155911371112,-0.0037795102689415216;1.8100207443971783e-10,0.21846823394298553,0.005129160359501839,-0.3444094657897949;0.2751128077507019,-0.1258217841386795,0.027339152991771698,-0.045467812567949295
;-84.91954803466797;-0.0000059753883761004545,8.937869111491636e-9,-0.002436490496620536,-0.0037634733598679304;1.808159177940638e-10,0.21846483647823334,0.005103881470859051,-0.34420838952064514;0.2749277651309967,-0.12582679092884064,0.027327299118041992,-0.045468103140592575
;-84.92056274414062;-0.000005976320153422421,8.928611627823102e-9,-0.002437824150547385,-0.0037475095596164465;1.8062983053734882e-10,0.21846143901348114,0.005078720860183239,-0.3440060317516327;0.2747427225112915,-0.12583182752132416,0.02731536701321602,-0.04546838998794556
;-84.92156982421875;-0.000005977280579827493,8.919476712776486e-9,-0.0024391566403210163,-0.0037316144444048405;1.804463384269539e-10,0.21845808625221252,0.0050537437200546265,-0.3437926471233368;0.2745603621006012,-0.12583708763122559,0.027302810922265053,-0.04546867311000824
;-84.92257690429688;-0.000005978241915727267,8.910348014978808e-9,-0.0024404884316027164,-0.003715791506692767;1.8026315162789075e-10,0.21845471858978271,0.005028883460909128,-0.34359484910964966;0.27437788248062134,-0.12584201991558075,0.02729114331305027,-0.04546895995736122
;-84.923583984375;-0.000005979186425975058,8.901226422608488e-9,-0.0024418190587311983,-0.003700039815157652;1.800797705397983e-10,0.2184513658285141,0.0050041405484080315,-0.3434055745601654;0.27419543266296387,-0.1258467733860016,0.02727995626628399,-0.045469243079423904
;-84.92459106445312;-0.0000059801027418870945,8.892111047487106e-9,-0.002443148521706462,-0.0036843603011220694;1.7989672251861322e-10,0.21844801306724548,0.0049795126542449,-0.3432176113128662;0.27401286363601685,-0.12585149705410004,0.027268849313259125,-0.04546952620148659
;-84.92558288574219;-0.0000059810440689034294,8.883058733033522e-9,-0.0024444761220365763,-0.003668749239295721;1.7971509003178454e-10,0.21844470500946045,0.004955033306032419,-0.3430289328098297;0.27383163571357727,-0.12585623562335968,0.02725769765675068,-0.04546980932354927
;-84.92657470703125;-0.000005982000402582344,8.874071255604576e-9,-0.0024458039551973343,-0.0036532084923237562;1.7953467879028295e-10,0.2184414118528366,0.004930700175464153,-0.3428210914134979;0.27365171909332275,-0.12586139142513275,0.027245447039604187,-0.045470088720321655
;-84.92756652832031;-0.000005982945822324837,8.865089995424569e-9,-0.002447131322696805,-0.003637737827375531;1.7935454510453752e-10,0.21843810379505157,0.004906481131911278,-0.3426276445388794;0.27347174286842346,-0.12586623430252075,0.027234019711613655,-0.04547036811709404
;-84.92855834960938;-0.000005983863957226276,8.856114952493499e-9,-0.002448456594720483,-0.0036223381757736206;1.791742587631262e-10,0.21843479573726654,0.004882375244051218,-0.34242960810661316;0.2732917070388794,-0.12587116658687592,0.027222327888011932,-0.045470647513866425
;-84.92955017089844;-0.000005984779818390962,8.847147903168207e-9,-0.002449780935421586,-0.0036070062778890133;1.7899424997747104e-10,0.2184315025806427,0.004858382511883974,-0.34223273396492004;0.27311164140701294,-0.12587608397006989,0.027210697531700134,-0.04547093063592911
;-84.9305419921875;-0.00000598568158238777,8.838187071091852e-9,-0.0024511031806468964,-0.003591745626181364;1.7881406078057438e-10,0.21842820942401886,0.004834502935409546,-0.342023640871048;0.2729314863681793,-0.12588126957416534,0.027198364958167076,-0.04547121003270149
;-84.93153381347656;-0.00000598655879002763,8.829230679907596e-9,-0.002452423330396414,-0.0035765543580055237;1.7863416301722168e-10,0.21842488646507263,0.004810735117644072,-0.3418187201023102;0.2727512717247009,-0.12588635087013245,0.02718627080321312,-0.04547148570418358
;-84.93252563476562;-0.000005987435542920139,8.820281394150697e-9,-0.0024537420831620693,-0.0035614322405308485;1.7845432076502021e-10,0.21842163801193237,0.004787078592926264,-0.34161967039108276;0.27257102727890015,-0.1258913278579712,0.027174511924386024,-0.04547176882624626
;-84.93350219726562;-0.0000059883172980335075,8.811395169061598e-9,-0.0024550592061132193,-0.0035463767126202583;1.7827569975814583e-10,0.21841832995414734,0.004763565957546234,-0.34142419695854187;0.27239206433296204,-0.12589621543884277,0.027162952348589897,-0.04547204449772835
