voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;18.380212783813477;-7.220991547506827e-19,0.005626760423183441,-1.2139251232147217,0.44324174523353577;0.37954846024513245,0.3933981955051422,0.18309685587882996,-0.09333766251802444;0.004429807420819998,-0.051175639033317566,0.07544698566198349,-0.015399947762489319
;18.358301162719727;-7.309121437919758e-19,0.005637367721647024,-1.2136731147766113,0.444196492433548;0.37842655181884766,0.39338910579681396,0.18322841823101044,-0.09328063577413559;0.004438599571585655,-0.051195885986089706,0.07541981339454651,-0.015406311489641666
;18.33634376525879;-7.39851794864566e-19,0.0056479997001588345,-1.213420033454895,0.4451511800289154;0.3773046135902405,0.3933800756931305,0.1833602488040924,-0.09322508424520493;0.004447428043931723,-0.05121613293886185,0.07539275288581848,-0.015412689186632633
;18.314342498779297;-7.489196072333138e-19,0.00565865496173501,-1.213166356086731,0.4461060166358948;0.3761826753616333,0.39337098598480225,0.18349234759807587,-0.09317117929458618;0.0044562928378582,-0.051236364990472794,0.0753658190369606,-0.015419079922139645
;18.292293548583984;-7.581171318618674e-19,0.005669334903359413,-1.2129122018814087,0.44706007838249207;0.37506091594696045,0.3933619260787964,0.18362469971179962,-0.09311621636152267;0.0044651934877038,-0.05125666782259941,0.07533872127532959,-0.0154254836961627
;18.270198822021484;-7.674466951956999e-19,0.0056800395250320435,-1.2126564979553223,0.4480140209197998;0.37393906712532043,0.39335277676582336,0.18375734984874725,-0.09306146204471588;0.004474130924791098,-0.05127701163291931,0.0753115862607956,-0.015431901440024376
;18.248058319091797;-7.769100549936128e-19,0.0056907678954303265,-1.2124003171920776,0.44896796345710754;0.37281733751296997,0.39334362745285034,0.18389026820659637,-0.09300665557384491;0.004483103286474943,-0.0512973889708519,0.07528439909219742,-0.015438334085047245
;18.225872039794922;-7.865110886647275e-19,0.005701520014554262,-1.2121434211730957,0.44992196559906006;0.37169572710990906,0.39333444833755493,0.1840234398841858,-0.09295535087585449;0.004492113832384348,-0.051317714154720306,0.07525753229856491,-0.01544477790594101
;18.20363998413086;-7.962510886787511e-19,0.005712296813726425,-1.2118855714797974,0.45087605714797974;0.3705742061138153,0.3933252692222595,0.18415692448616028,-0.09290336072444916;0.00450116116553545,-0.05133809521794319,0.07523053884506226,-0.015451234765350819
;18.18136215209961;-8.061308305175079e-19,0.005723097361624241,-1.2116265296936035,0.4518284499645233;0.3694527745246887,0.3933160901069641,0.18429066240787506,-0.09284978359937668;0.004510244354605675,-0.05135855823755264,0.0752033218741417,-0.015457705594599247
;18.159038543701172;-8.161538296986013e-19,0.005733922123908997,-1.2113667726516724,0.45278114080429077;0.3683314919471741,0.3933068513870239,0.18442468345165253,-0.09279953688383102;0.004519362468272448,-0.051378969103097916,0.0751764103770256,-0.01546418946236372
;18.136667251586914;-8.263230847517516e-19,0.005744771100580692,-1.2111059427261353,0.45373332500457764;0.36721041798591614,0.39329758286476135,0.18455897271633148,-0.09274861216545105;0.004528519697487354,-0.051399439573287964,0.07514937967061996,-0.015470687299966812
;18.114248275756836;-8.366412323151615e-19,0.005755644291639328,-1.2108442783355713,0.4546860456466675;0.3660893142223358,0.3932882845401764,0.18469354510307312,-0.09269776195287704;0.004537712316960096,-0.0514199435710907,0.07512229681015015,-0.015477199107408524
;18.09178352355957;-8.471097716536912e-19,0.005766540765762329,-1.2105824947357178,0.45563820004463196;0.36496835947036743,0.3932790458202362,0.18482840061187744,-0.09264614433050156;0.004546948242932558,-0.0514405183494091,0.07509507238864899,-0.01548372395336628
;18.069272994995117;-8.577298918394712e-19,0.0057774619199335575,-1.2103193998336792,0.4565905034542084;0.3638475835323334,0.39326968789100647,0.18496353924274445,-0.09259766340255737;0.004556215833872557,-0.05146103724837303,0.0750681459903717,-0.01549026183784008
;18.046714782714844;-8.685054185828347e-19,0.005788406822830439,-1.2100552320480347,0.45754221081733704;0.3627270460128784,0.39326032996177673,0.18509897589683533,-0.09254820644855499;0.004565524403005838,-0.05148162320256233,0.07504105567932129,-0.015496812760829926
;18.02410888671875;-8.794400224977497e-19,0.005799376405775547,-1.2097907066345215,0.4584939181804657;0.36160656809806824,0.3932510018348694,0.1852346658706665,-0.09249817579984665;0.004574872553348541,-0.05150227248668671,0.07501385360956192,-0.01550337951630354
;18.001455307006836;-8.905352028490766e-19,0.005810369737446308,-1.209525227546692,0.4594455659389496;0.36048632860183716,0.3932415544986725,0.18537066876888275,-0.09245045483112335;0.004584257025271654,-0.05152289196848869,0.07498683780431747,-0.015509958378970623
;17.9787540435791;-9.017924072028873e-19,0.005821386817842722,-1.2092584371566772,0.46039724349975586;0.35936614871025085,0.39323219656944275,0.1855069398880005,-0.09240405261516571;0.004593678750097752,-0.05154351890087128,0.07495991140604019,-0.0155165521427989
;17.95600700378418;-9.132183564016589e-19,0.0058324276469647884,-1.2089916467666626,0.46134838461875916;0.3582463264465332,0.39322271943092346,0.1856434941291809,-0.09235870838165283;0.004603142384439707,-0.05156415328383446,0.07493304461240768,-0.015523158945143223
;17.933212280273438;-9.248110858914364e-19,0.005843493156135082,-1.2087230682373047,0.4622991681098938;0.35712671279907227,0.39321330189704895,0.1857803910970688,-0.09231109172105789;0.004612641874700785,-0.05158489570021629,0.0749058872461319,-0.01552977878600359
;17.910369873046875;-9.365754553583187e-19,0.005854582414031029,-1.2084543704986572,0.4632497727870941;0.35600727796554565,0.3932037651538849,0.18591754138469696,-0.09226501733064651;0.004622182808816433,-0.05160563066601753,0.07487884163856506,-0.01553641352802515
;17.88747787475586;-9.485146701271794e-19,0.0058656963519752026,-1.2081843614578247,0.46420028805732727;0.35488805174827576,0.393194317817688,0.18605497479438782,-0.09221891313791275;0.004631765652447939,-0.051626406610012054,0.07485173642635345,-0.01554306223988533
;17.864538192749023;-9.606313151374327e-19,0.005876834038645029,-1.2079135179519653,0.4651508033275604;0.35376909375190735,0.39318472146987915,0.18619273602962494,-0.0921730250120163;0.004641384351998568,-0.05164722353219986,0.07482460141181946,-0.015549723990261555
;17.841550827026367;-9.72927251545457e-19,0.005887995474040508,-1.2076424360275269,0.4661012291908264;0.3526502847671509,0.39317524433135986,0.18633078038692474,-0.09212891012430191;0.004651045426726341,-0.05166803300380707,0.0747976079583168,-0.015556400641798973
;17.81851577758789;-9.854079594228101e-19,0.00589918065816164,-1.2073708772659302,0.4670511484146118;0.35153189301490784,0.393165647983551,0.18646912276744843,-0.09208540618419647;0.004660744685679674,-0.05168886110186577,0.07477061450481415,-0.015563090331852436
;17.795433044433594;-9.98074989733141e-19,0.005910390522330999,-1.2070975303649902,0.46799978613853455;0.35041362047195435,0.39315611124038696,0.1866077482700348,-0.09204272925853729;0.004670487251132727,-0.05170971155166626,0.07474366575479507,-0.015569793991744518
;17.772300720214844;-1.0109311342110167e-18,0.005921624600887299,-1.2068241834640503,0.4689486622810364;0.3492957651615143,0.39314642548561096,0.18674670159816742,-0.09199943393468857;0.004680266138166189,-0.05173061415553093,0.07471658289432526,-0.015576513484120369
;17.749120712280273;-1.0239790811934281e-18,0.005932881496846676,-1.2065489292144775,0.46989691257476807;0.34817811846733093,0.3931368589401245,0.18688593804836273,-0.09195716679096222;0.004690088797360659,-0.05175153538584709,0.07468957453966141,-0.01558324508368969
;17.72589111328125;-1.0372226563907084e-18,0.0059441630728542805,-1.2062739133834839,0.470845103263855;0.34706082940101624,0.3931271433830261,0.1870255023241043,-0.09191393852233887;0.004699953831732273,-0.05177251249551773,0.07466240227222443,-0.01558999065309763
;17.702611923217773;-1.0506670296816859e-18,0.005955468863248825,-1.2059969902038574,0.47179314494132996;0.34594374895095825,0.3931174576282501,0.18716534972190857,-0.09187187254428864;0.004709859378635883,-0.05179351568222046,0.07463531196117401,-0.015596751123666763
;17.679285049438477;-1.0643137520300091e-18,0.005966798402369022,-1.2057210206985474,0.4727408289909363;0.34482696652412415,0.39310771226882935,0.1873055398464203,-0.09183179587125778;0.00471980357542634,-0.051814496517181396,0.07460836321115494,-0.015603526495397091
;17.655908584594727;-1.078166959338741e-18,0.005978151690214872,-1.2054433822631836,0.4736877977848053;0.3437105715274811,0.39309802651405334,0.1874460130929947,-0.09179142862558365;0.004729790147393942,-0.05183552950620651,0.0745813399553299,-0.015610314905643463
;17.632482528686523;-1.0922289263545659e-18,0.005989530123770237,-1.205164909362793,0.47463512420654297;0.34259456396102905,0.39308828115463257,0.18758681416511536,-0.09175121039152145;0.004739820025861263,-0.05185659974813461,0.07455426454544067,-0.015617120079696178
;17.6090087890625;-1.1065049263538889e-18,0.006000931840389967,-1.2048850059509277,0.47558191418647766;0.3414788842201233,0.3930785059928894,0.1877279281616211,-0.0917128175497055;0.004749893210828304,-0.05187766253948212,0.07452735304832458,-0.015623936429619789
;17.585485458374023;-1.1209978544688539e-18,0.00601235730573535,-1.2046046257019043,0.47652849555015564;0.34036359190940857,0.39306873083114624,0.1878693401813507,-0.09167458862066269;0.004760007839649916,-0.05189875140786171,0.07450039684772491,-0.01563076861202717
;17.561912536621094;-1.1357103990364518e-18,0.006023806985467672,-1.204323172569275,0.47747501730918884;0.3392486870288849,0.3930588960647583,0.1880110651254654,-0.09163744002580643;0.004770162981003523,-0.05191986262798309,0.07447349280118942,-0.015637613832950592
;17.53829002380371;-1.150647006152475e-18,0.006035280413925648,-1.204041838645935,0.47842103242874146;0.33813413977622986,0.3930490016937256,0.18815313279628754,-0.09159903228282928;0.004780360031872988,-0.051941048353910446,0.0744464099407196,-0.01564447395503521
;17.514617919921875;-1.1658118117199861e-18,0.006046778056770563,-1.203759789466858,0.4793663024902344;0.33702000975608826,0.39303913712501526,0.18829548358917236,-0.09156164526939392;0.004790603648871183,-0.05196224898099899,0.07441938668489456,-0.015651347115635872
;17.490896224975586;-1.1812081244614356e-18,0.006058298982679844,-1.2034761905670166,0.48031148314476013;0.3359062969684601,0.39302924275398254,0.18843817710876465,-0.09152359515428543;0.004800890106707811,-0.051983512938022614,0.07439222931861877,-0.015658237040042877
;17.46712303161621;-1.1968407006653456e-18,0.006069844122976065,-1.2031916379928589,0.4812565743923187;0.3347929120063782,0.39301934838294983,0.1885811686515808,-0.09148579835891724;0.0048112208023667336,-0.05200481042265892,0.0743650421500206,-0.015665140002965927
;17.44329833984375;-1.2127157441863102e-18,0.006081413943320513,-1.2029069662094116,0.4822014272212982;0.33368003368377686,0.39300936460494995,0.18872450292110443,-0.09145092964172363;0.004821594338864088,-0.052026063203811646,0.07433812320232391,-0.01567205972969532
;17.419424057006836;-1.2288353229758607e-18,0.006093007046729326,-1.2026206254959106,0.48314616084098816;0.3325674533843994,0.3929993510246277,0.18886816501617432,-0.09141817688941956;0.004832012113183737,-0.052047308534383774,0.07431136816740036,-0.015678992494940758
;17.39550018310547;-1.2452002642146098e-18,0.00610462436452508,-1.2023340463638306,0.48409080505371094;0.33145537972450256,0.3929893374443054,0.18901214003562927,-0.09138423204421997;0.004842473194003105,-0.052068620920181274,0.07428444176912308,-0.01568594016134739
;17.37152671813965;-1.2618194600941424e-18,0.006116264965385199,-1.2020469903945923,0.4850336015224457;0.3303438425064087,0.39297935366630554,0.1891564577817917,-0.09134986996650696;0.004852976184338331,-0.05208998918533325,0.07425741851329803,-0.015692900866270065
;17.347501754760742;-1.2786961159393321e-18,0.006127930246293545,-1.201758623123169,0.4859764277935028;0.32923266291618347,0.3929693102836609,0.18930110335350037,-0.09131742268800735;0.004863528069108725,-0.05211134999990463,0.07423052936792374,-0.015699880197644234
;17.323427200317383;-1.2958339540629355e-18,0.006139618810266256,-1.2014697790145874,0.4869185984134674;0.328122079372406,0.39295923709869385,0.1894460767507553,-0.09128527343273163;0.004874123726040125,-0.0521327443420887,0.07420363277196884,-0.015706870704889297
;17.299301147460938;-1.3132368001752855e-18,0.006151331588625908,-1.201180100440979,0.4878605902194977;0.32701197266578674,0.3929491341114044,0.18959137797355652,-0.0912538543343544;0.004884764552116394,-0.05215415731072426,0.07417675107717514,-0.015713876113295555
;17.275123596191406;-1.3309116853115889e-18,0.006163067650049925,-1.2008899450302124,0.4888024628162384;0.3259023427963257,0.392939031124115,0.18973702192306519,-0.0912216529250145;0.004895451944321394,-0.05217563733458519,0.0741497352719307,-0.015720898285508156
;17.25089454650879;-1.3488612978088364e-18,0.0061748274601995945,-1.2005990743637085,0.4897440969944;0.3247932493686676,0.392928808927536,0.1898830235004425,-0.09118840843439102;0.004906183108687401,-0.05219719558954239,0.07412255555391312,-0.015727931633591652
;17.226613998413086;-1.367091427931316e-18,0.006186611484736204,-1.2003068923950195,0.49068519473075867;0.32368460297584534,0.3929186761379242,0.1900293380022049,-0.09115685522556305;0.004916961304843426,-0.05221875011920929,0.07409549504518509,-0.01573498360812664
;17.202281951904297;-1.3856088999190813e-18,0.006198419723659754,-1.200013518333435,0.49162548780441284;0.32257649302482605,0.3929084539413452,0.19017598032951355,-0.09112705290317535;0.00492778979241848,-0.052240293473005295,0.0740685686469078,-0.015742048621177673
;17.17789649963379;-1.4044152647357806e-18,0.006210251245647669,-1.199719786643982,0.4925655424594879;0.32146891951560974,0.3928982615470886,0.19032298028469086,-0.09109722077846527;0.004938661586493254,-0.05226188525557518,0.07404158264398575,-0.01574913039803505
;17.153461456298828;-1.4235164160432786e-18,0.006222107447683811,-1.199425220489502,0.49350544810295105;0.3203619122505188,0.39288803935050964,0.19047032296657562,-0.09106820076704025;0.004949577152729034,-0.05228349566459656,0.07401464134454727,-0.01575622521340847
;17.12897300720215;-1.4429209358404303e-18,0.006233986467123032,-1.1991307735443115,0.4944451153278351;0.31925544142723083,0.3928777575492859,0.19061799347400665,-0.09103883057832718;0.004960544873028994,-0.052305158227682114,0.07398759573698044,-0.015763338655233383
;17.104434967041016;-1.4626285139345062e-18,0.006245889235287905,-1.1988346576690674,0.4953840672969818;0.318149596452713,0.39286741614341736,0.19076603651046753,-0.0910114049911499;0.004971560090780258,-0.05232681334018707,0.07396070659160614,-0.01577046327292919
;17.079843521118164;-1.482648559504974e-18,0.00625781761482358,-1.1985379457473755,0.4963233768939972;0.31704434752464294,0.3928571343421936,0.19091442227363586,-0.0909852385520935;0.004982616752386093,-0.05234847217798233,0.073933906853199,-0.015777602791786194
;17.055198669433594;-1.5029850016597433e-18,0.006269768346101046,-1.1982405185699463,0.4972602427005768;0.31593960523605347,0.3928467631340027,0.19106313586235046,-0.09095878154039383;0.004993724171072245,-0.052370186895132065,0.07390701025724411,-0.01578475907444954
;17.030500411987305;-1.5236444578437146e-18,0.006281742360442877,-1.197941780090332,0.498197078704834;0.31483548879623413,0.3928363621234894,0.19121220707893372,-0.09093315899372101;0.005004883278161287,-0.05239192023873329,0.0738801509141922,-0.01579193025827408
;17.005752563476562;-1.5446305469720678e-18,0.006293741520494223,-1.1976433992385864,0.4991336464881897;0.3137320280075073,0.3928259313106537,0.19136165082454681,-0.09090716391801834;0.005016084760427475,-0.052413713186979294,0.07385319471359253,-0.01579911820590496
;16.9809513092041;-1.5659512306581986e-18,0.006305763963609934,-1.1973423957824707,0.5000700354576111;0.3126291334629059,0.3928155303001404,0.19151142239570618,-0.09088128060102463;0.00502734212204814,-0.05243553966283798,0.07382620126008987,-0.015806319192051888
;16.956096649169922;-1.5876140569251967e-18,0.006317809224128723,-1.1970415115356445,0.5010061264038086;0.31152698397636414,0.3928050696849823,0.19166158139705658,-0.090856172144413;0.00503864511847496,-0.05245739966630936,0.07379922270774841,-0.015813536942005157
;16.931188583374023;-1.6096199563512512e-18,0.006329879630357027,-1.1967406272888184,0.501941978931427;0.31042543053627014,0.3927946388721466,0.19181206822395325,-0.09083201736211777;0.005049992818385363,-0.05247926712036133,0.07377230376005173,-0.015820767730474472
;16.906227111816406;-1.6319795788867487e-18,0.006341972853988409,-1.1964386701583862,0.5028770565986633;0.3093245029449463,0.39278408885002136,0.19196294248104095,-0.09080949425697327;0.00506139500066638,-0.0525011382997036,0.07374551147222519,-0.01582801714539528
;16.88121223449707;-1.6547019201208506e-18,0.006354089826345444,-1.1961350440979004,0.5038115978240967;0.30822426080703735,0.3927735686302185,0.19211414456367493,-0.09078676998615265;0.005072848871350288,-0.05252305418252945,0.07371862232685089,-0.01583527959883213
;16.856143951416016;-1.6777864630656742e-18,0.006366231944411993,-1.1958320140838623,0.5047451853752136;0.30712470412254333,0.3927629888057709,0.19226573407649994,-0.09076543897390366;0.005084349773824215,-0.052544984966516495,0.07369184494018555,-0.015842558816075325
;16.831022262573242;-1.7012416863224982e-18,0.006378396414220333,-1.1955276727676392,0.5056785941123962;0.30602577328681946,0.39275243878364563,0.1924176812171936,-0.0907433032989502;0.005095900502055883,-0.052566979080438614,0.07366491109132767,-0.015849852934479713
;16.80584716796875;-1.7250731733604572e-18,0.006390584632754326,-1.1952215433120728,0.5066115856170654;0.30492761731147766,0.39274176955223083,0.1925700157880783,-0.09072202444076538;0.005107501987367868,-0.05258898809552193,0.07363802194595337,-0.015857163816690445
;16.78061866760254;-1.7492952964426944e-18,0.006402796134352684,-1.194915771484375,0.5075443387031555;0.30383017659187317,0.3927311599254608,0.19272269308567047,-0.09070295840501785;0.005119160283356905,-0.052610985934734344,0.0736113116145134,-0.01586448960006237
;16.755334854125977;-1.7739061944128315e-18,0.006415031850337982,-1.19460928440094,0.5084768533706665;0.30273348093032837,0.39272043108940125,0.19287575781345367,-0.09068107604980469;0.0051308623515069485,-0.05263310670852661,0.07358424365520477,-0.01587182842195034
;16.729995727539062;-1.7989178613897505e-18,0.006427292246371508,-1.1943011283874512,0.5094085335731506;0.3016374111175537,0.39270976185798645,0.19302916526794434,-0.09066027402877808;0.005142618902027607,-0.05265524610877037,0.07355722039937973,-0.015879187732934952
;16.70460319519043;-1.8243350536619737e-18,0.006439575459808111,-1.1939921379089355,0.5103405117988586;0.30054211616516113,0.3926990032196045,0.19318298995494843,-0.0906427800655365;0.005154427140951157,-0.05267734453082085,0.07353051751852036,-0.015886560082435608
;16.679157257080078;-1.850166870216239e-18,0.006451881490647793,-1.1936827898025513,0.5112706422805786;0.29944756627082825,0.3926883041858673,0.19333715736865997,-0.090622678399086;0.005166287068277597,-0.05269955098628998,0.07350347191095352,-0.015893949195742607
;16.653654098510742;-1.8764209624732127e-18,0.006464212201535702,-1.1933739185333252,0.5122009515762329;0.29835382103919983,0.3926774859428406,0.19349172711372375,-0.09060556441545486;0.005178201012313366,-0.052721720188856125,0.07347670197486877,-0.0159013532102108
;16.628097534179688;-1.903103947877795e-18,0.006476567126810551,-1.193062424659729,0.5131304860115051;0.2972608208656311,0.392666757106781,0.19364666938781738,-0.09058858454227448;0.005190166644752026,-0.05274393409490585,0.07344987243413925,-0.015908772125840187
;16.60248565673828;-1.9302263729827964e-18,0.006488943472504616,-1.1927502155303955,0.5140596032142639;0.29616862535476685,0.3926559090614319,0.19380198419094086,-0.09057173877954483;0.005202187690883875,-0.052766188979148865,0.07342300564050674,-0.015916209667921066
;16.576818466186523;-1.957792166896126e-18,0.006501345429569483,-1.1924384832382202,0.5149884223937988;0.29507720470428467,0.3926450312137604,0.19395768642425537,-0.0905543714761734;0.005214258562773466,-0.05278851091861725,0.07339603453874588,-0.01592366211116314
;16.551095962524414;-1.9858120829657473e-18,0.006513769272714853,-1.192124843597412,0.5159169435501099;0.29398661851882935,0.39263415336608887,0.19411376118659973,-0.09053854644298553;0.0052263857796788216,-0.05281083285808563,0.07336916774511337,-0.015931129455566406
;16.525318145751953;-2.014293152226867e-18,0.006526217795908451,-1.1918110847473145,0.5168451070785522;0.2928967773914337,0.3926232159137726,0.19427022337913513,-0.0905243381857872;0.0052385637536644936,-0.05283315107226372,0.07334241271018982,-0.015938615426421165
;16.499483108520508;-2.0432444736662228e-18,0.006538689136505127,-1.191496729850769,0.517772376537323;0.29180780053138733,0.3926122188568115,0.19442707300186157,-0.09050977975130081;0.005250802729278803,-0.05285552889108658,0.0733155682682991,-0.01594611629843712
;16.473590850830078;-2.072674525885094e-18,0.0065511842258274555,-1.1911816596984863,0.5186981558799744;0.29071956872940063,0.39260128140449524,0.19458432495594025,-0.09049539268016815;0.005263091996312141,-0.05287795141339302,0.0732886791229248,-0.015953632071614265
;16.447643280029297;-2.1025963369781276e-18,0.0065637025982141495,-1.1908648014068604,0.5196232795715332;0.28963226079940796,0.39259031414985657,0.19474194943904877,-0.09048090875148773;0.00527543667703867,-0.052900418639183044,0.07326172292232513,-0.015961164608597755
;16.42163848876953;-2.133012595282315e-18,0.006576244253665209,-1.1905487775802612,0.5205479860305786;0.28854572772979736,0.39257925748825073,0.19489996135234833,-0.0904674306511879;0.005287839565426111,-0.05292291194200516,0.07323481887578964,-0.015968715772032738
;16.395578384399414;-2.1639377764583757e-18,0.006588809657841921,-1.190231442451477,0.5214718580245972;0.287460058927536,0.3925681710243225,0.19505839049816132,-0.09045623242855072;0.005300295539200306,-0.05294538661837578,0.07320810854434967,-0.015976283699274063
;16.369461059570312;-2.1953820134688133e-18,0.00660139974206686,-1.1899120807647705,0.5223954319953918;0.2863752543926239,0.3925571143627167,0.19521720707416534,-0.09044443815946579;0.005312811117619276,-0.052967917174100876,0.07318127155303955,-0.015983866527676582
;16.343286514282227;-2.227345099518475e-18,0.006614011712372303,-1.18959379196167,0.5233185291290283;0.2852913439273834,0.3925459682941437,0.1953764259815216,-0.09043359756469727;0.005325379315763712,-0.05299047753214836,0.0731544941663742,-0.015991464257240295
;16.317054748535156;-2.2598493684838992e-18,0.006626647897064686,-1.1892733573913574,0.5242413282394409;0.2842083275318146,0.3925348222255707,0.1955360621213913,-0.09042145311832428;0.005338006187230349,-0.05301311984658241,0.07312749326229095,-0.0159990806132555
;16.2907657623291;-2.2928977154972303e-18,0.006639308296144009,-1.1889517307281494,0.5251636505126953;0.28312623500823975,0.3925236761569977,0.19569605588912964,-0.09041044861078262;0.0053506880067288876,-0.05303578078746796,0.07310055941343307,-0.0160067118704319
;16.264419555664062;-2.326500066725819e-18,0.006651990581303835,-1.1886299848556519,0.5260851383209229;0.28204500675201416,0.39251241087913513,0.1958564817905426,-0.0904010459780693;0.0053634317591786385,-0.0530584342777729,0.07307375222444534,-0.01601436175405979
;16.23801612854004;-2.360673379372222e-18,0.006664696615189314,-1.1883082389831543,0.5270057916641235;0.28096476197242737,0.39250126481056213,0.1960173100233078,-0.09039074182510376;0.005376231390982866,-0.053081173449754715,0.07304678857326508,-0.016022026538848877
;16.2115535736084;-2.395417860231593e-18,0.006677426863461733,-1.1879849433898926,0.5279254913330078;0.2798854410648346,0.3924899995326996,0.19617855548858643,-0.09038158506155014;0.005389085970818996,-0.053103916347026825,0.07301989942789078,-0.016029709950089455
;16.185033798217773;-2.4307546024095522e-18,0.006690180394798517,-1.1876611709594727,0.5288451910018921;0.27880704402923584,0.39247867465019226,0.19634021818637848,-0.09037341922521591;0.005402000620961189,-0.05312669649720192,0.07299304008483887,-0.016037408262491226
;16.158456802368164;-2.4666871214237026e-18,0.006702956277877092,-1.1873366832733154,0.5297640562057495;0.2777296304702759,0.3924673795700073,0.19650228321552277,-0.09036596864461899;0.005414978601038456,-0.053149495273828506,0.07296621054410934,-0.01604512333869934
;16.131818771362305;-2.5032354764038987e-18,0.00671575590968132,-1.1870107650756836,0.5306825041770935;0.27665314078330994,0.3924559950828552,0.1966647505760193,-0.09035657346248627;0.005428016651421785,-0.05317239463329315,0.07293909788131714,-0.016052857041358948
;16.10512351989746;-2.5404021488919782e-18,0.006728578824549913,-1.1866856813430786,0.5316004157066345;0.2755776047706604,0.3924446702003479,0.19682766497135162,-0.09034768491983414;0.0054411073215305805,-0.05319533497095108,0.07291199266910553,-0.016060607507824898
;16.078367233276367;-2.5782030621147328e-18,0.006741425022482872,-1.1863582134246826,0.5325175523757935;0.27450302243232727,0.39243319630622864,0.196990966796875,-0.09034204483032227;0.005454262252897024,-0.053218234330415726,0.0728851780295372,-0.01606837473809719
;16.05155372619629;-2.6166506237813506e-18,0.006754294503480196,-1.1860288381576538,0.5334340333938599;0.2734294533729553,0.3924218416213989,0.197154700756073,-0.09033621102571487;0.0054674819111824036,-0.05324118211865425,0.0728582888841629,-0.016076160594820976
;16.02467918395996;-2.6557591027573984e-18,0.006767187733203173,-1.1857010126113892,0.5343501567840576;0.27235686779022217,0.3924103081226349,0.19731886684894562,-0.09033138304948807;0.005480754654854536,-0.05326414853334427,0.07283144444227219,-0.016083961352705956
;15.997747421264648;-2.6955398727762986e-18,0.0067801037803292274,-1.1853735446929932,0.5352654457092285;0.2712852954864502,0.39239880442619324,0.19748345017433167,-0.09032664448022842;0.005494093056768179,-0.05328717082738876,0.0728045403957367,-0.016091778874397278
;15.970755577087402;-2.736003066800555e-18,0.006793044041842222,-1.1850427389144897,0.5361806750297546;0.2702147960662842,0.3923873007297516,0.19764846563339233,-0.09032245725393295;0.005507489200681448,-0.053310222923755646,0.0727776512503624,-0.01609961688518524
;15.943703651428223;-2.7771650216472656e-18,0.006806007120758295,-1.184711217880249,0.5370931625366211;0.26914530992507935,0.39237573742866516,0.19781389832496643,-0.09031838923692703;0.00552095053717494,-0.05333332717418671,0.07275070995092392,-0.0161074697971344
;15.916590690612793;-2.8190375246401593e-18,0.006818993017077446,-1.1843785047531128,0.538005530834198;0.2680768370628357,0.3923640847206116,0.19797979295253754,-0.0903153270483017;0.00553447799757123,-0.05335644632577896,0.07272381335496902,-0.0161153394728899
;15.889418601989746;-2.861637119391487e-18,0.006832002196460962,-1.1840481758117676,0.5389172434806824;0.267009437084198,0.39235249161720276,0.19814608991146088,-0.09031215310096741;0.0055480641312897205,-0.053379617631435394,0.07269684970378876,-0.016123227775096893
;15.86218547821045;-2.904972698092834e-18,0.006845034193247557,-1.1837146282196045,0.5398281812667847;0.26594308018684387,0.39234083890914917,0.19831283390522003,-0.0903099998831749;0.005561713594943285,-0.05340281501412392,0.07266993075609207,-0.01613113284111023
;15.834891319274902;-2.949059563585532e-18,0.006858090404421091,-1.1833804845809937,0.5407384037971497;0.2648777961730957,0.39232921600341797,0.19847999513149261,-0.09030691534280777;0.00557542871683836,-0.05342608690261841,0.07264285534620285,-0.016139058396220207
;15.807536125183105;-2.993919429360661e-18,0.0068711694329977036,-1.1830469369888306,0.5416483283042908;0.2638136148452759,0.3923174738883972,0.1986476182937622,-0.09030601382255554;0.005589204374700785,-0.053449347615242004,0.07261596620082855,-0.01614699885249138
;15.780121803283691;-3.039562841971031e-18,0.006884271278977394,-1.182710886001587,0.5425571203231812;0.2627505362033844,0.3923057019710541,0.19881568849086761,-0.0903061255812645;0.005603044293820858,-0.05347263067960739,0.07258910685777664,-0.016154956072568893
;15.752644538879395;-3.0860003479694515e-18,0.006897396873682737,-1.1823738813400269,0.5434654355049133;0.2616885304450989,0.39229393005371094,0.19898419082164764,-0.0903073400259018;0.0056169540621340275,-0.05349592864513397,0.0725623145699501,-0.01616293378174305
;15.725106239318848;-3.133250972510012e-18,0.006910545285791159,-1.1820366382598877,0.5443727374076843;0.2606276571750641,0.39228206872940063,0.1991531103849411,-0.09030847996473312;0.005630921106785536,-0.05351928621530533,0.07253546267747879,-0.0161709263920784
;15.69750690460205;-3.1813351883128725e-18,0.006923716515302658,-1.1816991567611694,0.5452800393104553;0.2595679461956024,0.3922702372074127,0.19932250678539276,-0.09031085669994354;0.005644960328936577,-0.05354265496134758,0.07250868529081345,-0.016178937628865242
;15.669845581054688;-3.230264575906609e-18,0.0069369119592010975,-1.181359052658081,0.5461863279342651;0.25850939750671387,0.3922583758831024,0.19949233531951904,-0.09031419456005096;0.005659064278006554,-0.05356604605913162,0.07248194515705109,-0.016186969354748726
;15.642122268676758;-3.2800594012162295e-18,0.006950130220502615,-1.1810188293457031,0.5470919609069824;0.2574518918991089,0.39224645495414734,0.19966265559196472,-0.09031762182712555;0.0056732334196567535,-0.05358949303627014,0.07245516031980515,-0.016195015981793404
