voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;18.29225730895996;-7.578201223231726e-19,0.005669626407325268,-1.2151850461959839,0.44627025723457336;0.3750523626804352,0.3936323821544647,0.18364141881465912,-0.09246392548084259;0.004465921316295862,-0.051261771470308304,0.0753197968006134,-0.015418889932334423
;18.270177841186523;-7.671405349714787e-19,0.005680322181433439,-1.2149298191070557,0.44722357392311096;0.3739314079284668,0.3936232030391693,0.18377389013767242,-0.09241167455911636;0.004474850837141275,-0.05128203704953194,0.0752929151058197,-0.015425303019583225
;18.2480525970459;-7.765938652044644e-19,0.005691042169928551,-1.2146732807159424,0.4481772482395172;0.37281039357185364,0.3936140537261963,0.18390662968158722,-0.09235788136720657;0.004483820870518684,-0.05130238085985184,0.07526582479476929,-0.015431729145348072
;18.225881576538086;-7.861852312021699e-19,0.005701785907149315,-1.21441650390625,0.4491306245326996;0.3716895580291748,0.3936048746109009,0.1840396672487259,-0.09230494499206543;0.004492823965847492,-0.05132274329662323,0.07523876428604126,-0.015438170172274113
;18.203664779663086;-7.959125650130638e-19,0.005712554324418306,-1.2141587734222412,0.45008450746536255;0.3705688416957855,0.39359569549560547,0.18417295813560486,-0.09225413203239441;0.0045018671080470085,-0.051343079656362534,0.07521188259124756,-0.015444622375071049
;18.181400299072266;-8.057829493711411e-19,0.005723346956074238,-1.2138999700546265,0.4510366916656494;0.369448184967041,0.39358651638031006,0.1843065470457077,-0.09220115840435028;0.004510943777859211,-0.05136352404952049,0.07518472522497177,-0.015451088547706604
;18.159088134765625;-8.157969012642846e-19,0.005734163802117109,-1.2136409282684326,0.45198869705200195;0.3683275878429413,0.39357733726501465,0.18444038927555084,-0.0921495109796524;0.004520057700574398,-0.05138396844267845,0.07515764981508255,-0.015457570552825928
;18.136730194091797;-8.2595452409007095e-19,0.0057450043968856335,-1.2133800983428955,0.4529407024383545;0.36720699071884155,0.3935680091381073,0.18457451462745667,-0.09209911525249481;0.004529214464128017,-0.05140442028641701,0.0751306489109993,-0.015464063733816147
;18.11432647705078;-8.362614530164231e-19,0.005755869206041098,-1.2131191492080688,0.45389270782470703;0.3660866618156433,0.39355871081352234,0.18470890820026398,-0.09205050766468048;0.004538402426987886,-0.05142485722899437,0.07510378956794739,-0.015470570884644985
;18.091875076293945;-8.467184635251653e-19,0.005766758229583502,-1.2128571271896362,0.4548446834087372;0.3649665117263794,0.39354947209358215,0.18484359979629517,-0.09200252592563629;0.0045476313680410385,-0.05144531652331352,0.07507694512605667,-0.015477091073989868
;18.06937599182129;-8.573292262302659e-19,0.005777671467512846,-1.2125940322875977,0.4557963013648987;0.3638463616371155,0.3935401141643524,0.18497857451438904,-0.09195291996002197;0.004556897561997175,-0.05146586894989014,0.07504987716674805,-0.015483626164495945
;18.046831130981445;-8.680936894329364e-19,0.0057886079885065556,-1.2123303413391113,0.4567473530769348;0.3627263605594635,0.3935307562351227,0.1851138323545456,-0.091905377805233;0.004566201940178871,-0.05148639529943466,0.07502297312021255,-0.015490175224840641
;18.02423858642578;-8.790167128192757e-19,0.005799568723887205,-1.212065577507019,0.45769843459129333;0.361606627702713,0.39352139830589294,0.18524937331676483,-0.09185580909252167;0.004575543105602264,-0.051507022231817245,0.07499580830335617,-0.015496736392378807
;18.001598358154297;-8.900995888589909e-19,0.005810554139316082,-1.2118006944656372,0.4586498737335205;0.3604870140552521,0.3935120701789856,0.18538522720336914,-0.09180756658315659;0.004584923852235079,-0.051527656614780426,0.07496871054172516,-0.015503312461078167
;17.978910446166992;-9.013442821060367e-19,0.005821563769131899,-1.2115341424942017,0.4596008360385895;0.35936760902404785,0.3935025930404663,0.18552134931087494,-0.09176002442836761;0.004594344645738602,-0.0515483058989048,0.07494165748357773,-0.015509900636970997
;17.956174850463867;-9.1275782359562e-19,0.0058325971476733685,-1.2112677097320557,0.46055182814598083;0.3582482635974884,0.393493115901947,0.18565775454044342,-0.09171512722969055;0.004603804089128971,-0.051568929105997086,0.07491482049226761,-0.015516504645347595
;17.933393478393555;-9.24338455568939e-19,0.005843654740601778,-1.2109994888305664,0.46150192618370056;0.3571292757987976,0.3934836983680725,0.18579444289207458,-0.09166911244392395;0.004613302182406187,-0.051589615643024445,0.07488782703876495,-0.015523120760917664
;17.91056251525879;-9.3608990033875e-19,0.005854735616594553,-1.210730791091919,0.4624518156051636;0.35601046681404114,0.3934742510318756,0.18593145906925201,-0.09162397682666779;0.004622838459908962,-0.051610324531793594,0.07486085593700409,-0.015529751777648926
;17.887685775756836;-9.480161904105396e-19,0.005865841638296843,-1.2104612588882446,0.463401734828949;0.3548918664455414,0.39346471428871155,0.18606875836849213,-0.09157765656709671;0.0046324171125888824,-0.051631104201078415,0.0748337134718895,-0.015536396764218807
;17.86475944519043;-9.601198073261453e-19,0.005876971874386072,-1.210190773010254,0.4643515646457672;0.3537735641002655,0.3934552073478699,0.18620634078979492,-0.09153357893228531;0.0046420288272202015,-0.051651861518621445,0.07480675727128983,-0.015543055720627308
;17.841785430908203;-9.724023020492155e-19,0.005888126324862242,-1.2099201679229736,0.46530136466026306;0.3526555001735687,0.3934456706047058,0.18634425103664398,-0.09149116277694702;0.004651684779673815,-0.051672615110874176,0.0747799426317215,-0.015549727715551853
;17.818763732910156;-9.848710158076867e-19,0.005899303592741489,-1.2096478939056396,0.46625107526779175;0.3515375554561615,0.39343613386154175,0.18648241460323334,-0.0914488434791565;0.004661384038627148,-0.05169340595602989,0.0747530609369278,-0.015556413680315018
;17.795692443847656;-9.97521605903343e-19,0.005910505540668964,-1.2093749046325684,0.4671991169452667;0.3504199981689453,0.3934265375137329,0.18662092089653015,-0.09140487015247345;0.004671122413128614,-0.05171428620815277,0.07472594082355499,-0.015563113614916801
;17.772573471069336;-1.0103624475398865e-18,0.005921732168644667,-1.2091013193130493,0.46814730763435364;0.349302738904953,0.3934168219566345,0.18675969541072845,-0.09136172384023666;0.004680896643549204,-0.051735181361436844,0.07469888031482697,-0.015569827519357204
;17.749404907226562;-1.0233974698252268e-18,0.005932982079684734,-1.2088268995285034,0.469094842672348;0.3481856882572174,0.39340728521347046,0.18689879775047302,-0.09131897240877151;0.0046907146461308,-0.0517561100423336,0.07467179000377655,-0.015576555393636227
;17.72618865966797;-1.036629050903625e-18,0.005944255739450455,-1.2085521221160889,0.470042884349823;0.3470689058303833,0.39339759945869446,0.18703821301460266,-0.09127824753522873;0.0047005717642605305,-0.05177702009677887,0.07464487850666046,-0.015583300031721592
;17.702922821044922;-1.0500578111605406e-18,0.005955553613603115,-1.2082751989364624,0.4709903299808502;0.34595248103141785,0.39338791370391846,0.18717791140079498,-0.0912357047200203;0.004710473585873842,-0.051798027008771896,0.07461771368980408,-0.015590056777000427
;17.679607391357422;-1.0636885068844956e-18,0.005966875236481428,-1.207998514175415,0.47193780541419983;0.3448363244533539,0.3933781683444977,0.18731792271137238,-0.0911969244480133;0.004720416851341724,-0.05181896686553955,0.07459089905023575,-0.015596827492117882
;17.6562442779541;-1.077526928339778e-18,0.005978222005069256,-1.2077213525772095,0.4728841483592987;0.34372055530548096,0.3933684229850769,0.18745824694633484,-0.09115695208311081;0.00473039923235774,-0.05183998867869377,0.0745638906955719,-0.015603612177073956
;17.632831573486328;-1.091572351743352e-18,0.005989591591060162,-1.2074421644210815,0.47383081912994385;0.3426051139831543,0.3933587372303009,0.18759888410568237,-0.09111734479665756;0.004740426316857338,-0.051861029118299484,0.07453688234090805,-0.015610411763191223
;17.6093692779541;-1.1058309809498113e-18,0.006000985391438007,-1.2071633338928223,0.4747769832611084;0.3414900004863739,0.3933488726615906,0.18773983418941498,-0.0910780131816864;0.004750492982566357,-0.05188211798667908,0.07450984418392181,-0.01561722531914711
;17.585857391357422;-1.1203096401992098e-18,0.00601240387186408,-1.206883430480957,0.47572341561317444;0.34037524461746216,0.393339067697525,0.18788111209869385,-0.09103961288928986;0.004760602489113808,-0.05190321430563927,0.07448285073041916,-0.01562405377626419
;17.56229591369629;-1.1350057445521331e-18,0.006023846101015806,-1.2066023349761963,0.4766692817211151;0.3392607867717743,0.3933292627334595,0.1880227029323578,-0.09100084751844406;0.004770753439515829,-0.051924366503953934,0.07445576786994934,-0.015630897134542465
;17.538684844970703;-1.1499264284413647e-18,0.006035311613231897,-1.206321120262146,0.47761476039886475;0.33814680576324463,0.39331942796707153,0.1881646066904068,-0.09096471965312958;0.004780951887369156,-0.05194547772407532,0.07442890852689743,-0.015637753531336784
;17.515024185180664;-1.1650746903966248e-18,0.006046800874173641,-1.2060385942459106,0.4785594046115875;0.33703315258026123,0.3933095335960388,0.18830682337284088,-0.09092729538679123;0.00479119224473834,-0.051966678351163864,0.0744018629193306,-0.015644622966647148
;17.49131202697754;-1.1804542527306701e-18,0.0060583152808249,-1.2057549953460693,0.4795043468475342;0.33591991662979126,0.3932996094226837,0.18844938278198242,-0.09088832139968872;0.004801470320671797,-0.051987968385219574,0.07437458634376526,-0.015651511028409004
;17.46755027770996;-1.1960705955150587e-18,0.006069852504879236,-1.2054709196090698,0.48044878244400024;0.33480697870254517,0.393289715051651,0.18859224021434784,-0.09085231274366379;0.004811799619346857,-0.052009209990501404,0.07434757053852081,-0.015658412128686905
;17.443737030029297;-1.2119254765085923e-18,0.0060814144089818,-1.2051862478256226,0.4813935458660126;0.33369460701942444,0.3932797610759735,0.18873544037342072,-0.09081674367189407;0.00482216477394104,-0.05203048139810562,0.07432056218385696,-0.01566532626748085
;17.41987419128418;-1.228027270914973e-18,0.006093000061810017,-1.2049003839492798,0.48233774304389954;0.33258256316185,0.393269807100296,0.18887893855571747,-0.09078387916088104;0.004832581616938114,-0.05205172300338745,0.07429379224777222,-0.01567225530743599
;17.39596176147461;-1.2443745311681288e-18,0.006104609929025173,-1.2046139240264893,0.483281672000885;0.3314709961414337,0.393259733915329,0.18902280926704407,-0.09074989706277847;0.004843040835112333,-0.05207303538918495,0.07426682859659195,-0.015679199248552322
;17.371997833251953;-1.2609741849056898e-18,0.006116242613643408,-1.2043263912200928,0.4842238128185272;0.3303598165512085,0.3932497799396515,0.18916696310043335,-0.09071636945009232;0.004853541497141123,-0.05209438502788544,0.07423987239599228,-0.015686159953475
;17.34798240661621;-1.27783274617498e-18,0.006127900443971157,-1.2040388584136963,0.4851660430431366;0.32924917340278625,0.3932397663593292,0.18931147456169128,-0.09068236500024796;0.004864090122282505,-0.052115779370069504,0.07421281188726425,-0.01569313183426857
;17.323917388916016;-1.2949525931202602e-18,0.006139582488685846,-1.2037498950958252,0.48610812425613403;0.32813894748687744,0.3932296335697174,0.18945632874965668,-0.0906507819890976;0.0048746829852461815,-0.05213715881109238,0.07418595999479294,-0.015700122341513634
;17.299800872802734;-1.3123369310664044e-18,0.006151286885142326,-1.203460454940796,0.48704993724823;0.3270292282104492,0.3932195007801056,0.18960148096084595,-0.09061813354492188;0.004885322414338589,-0.05215860530734062,0.0741589218378067,-0.015707125887274742
;17.275632858276367;-1.3299925842534659e-18,0.006163016427308321,-1.2031701803207397,0.4879911541938782;0.325920045375824,0.39320939779281616,0.18974700570106506,-0.0905885100364685;0.004896002355962992,-0.05218001455068588,0.07413217425346375,-0.015714142471551895
;17.251415252685547;-1.3479210002475168e-18,0.006174768786877394,-1.2028788328170776,0.48893216252326965;0.32481130957603455,0.39319923520088196,0.18989285826683044,-0.09055645018815994;0.004906732589006424,-0.0522015318274498,0.07410509884357452,-0.01572117581963539
;17.227144241333008;-1.366131071240142e-18,0.006186545826494694,-1.2025872468948364,0.48987263441085815;0.3237031400203705,0.393189013004303,0.1900390237569809,-0.09052523970603943;0.004917508456856012,-0.052223071455955505,0.07407805323600769,-0.01572822406888008
;17.202821731567383;-1.3846273467247105e-18,0.006198347546160221,-1.2022942304611206,0.4908127784729004;0.32259538769721985,0.39317888021469116,0.1901855617761612,-0.09049443155527115;0.004928329028189182,-0.0522446446120739,0.07405100762844086,-0.015735287219285965
;17.178447723388672;-1.4034138592067086e-18,0.006210171151906252,-1.2020012140274048,0.4917523264884949;0.32148823142051697,0.3931686580181122,0.19033242762088776,-0.09046631306409836;0.004939199425280094,-0.052266184240579605,0.07402419298887253,-0.015742365270853043
;17.154022216796875;-1.4224924698425145e-18,0.00622201943770051,-1.201705813407898,0.4926915466785431;0.32038164138793945,0.3931584060192108,0.19047965109348297,-0.09043854475021362;0.004950113128870726,-0.0522877536714077,0.07399735599756241,-0.015749458223581314
;17.129545211791992;-1.441874965955857e-18,0.006233891937881708,-1.201411247253418,0.49363061785697937;0.3192756175994873,0.39314812421798706,0.19062720239162445,-0.09040980041027069;0.004961076192557812,-0.05230940133333206,0.07397036999464035,-0.01575656421482563
;17.10501480102539;-1.4615591761976283e-18,0.006245788652449846,-1.2011152505874634,0.4945695400238037;0.3181701600551605,0.39313775300979614,0.19077512621879578,-0.09038162976503372;0.004972083028405905,-0.05233107507228851,0.07394338399171829,-0.01576368696987629
;17.08043098449707;-1.481559783023701e-18,0.00625770865008235,-1.2008188962936401,0.4955081343650818;0.31706517934799194,0.3931275010108948,0.19092339277267456,-0.09035375714302063;0.004983140155673027,-0.05235278606414795,0.07391636818647385,-0.01577082648873329
;17.055797576904297;-1.5018733743140486e-18,0.006269651930779219,-1.20052170753479,0.49644485116004944;0.3159608542919159,0.39311715960502625,0.19107195734977722,-0.09032659232616425;0.004994250368326902,-0.052374519407749176,0.07388938218355179,-0.01577797904610634
;17.031110763549805;-1.5225086354651027e-18,0.0062816208228468895,-1.200222373008728,0.4973811209201813;0.3148571848869324,0.39310672879219055,0.19122090935707092,-0.09029944241046906;0.005005401559174061,-0.052396293729543686,0.07386234402656555,-0.01578514650464058
;17.006370544433594;-1.5434729077047998e-18,0.006293612997978926,-1.1999244689941406,0.49831706285476685;0.31375402212142944,0.39309632778167725,0.19137023389339447,-0.09027385711669922;0.0050166016444563866,-0.052418068051338196,0.07383541762828827,-0.015792332589626312
;16.981576919555664;-1.5647708439240855e-18,0.006305628456175327,-1.1996243000030518,0.4992528557777405;0.31265154480934143,0.39308592677116394,0.19151990115642548,-0.09024855494499207;0.005027852952480316,-0.05243987962603569,0.073808453977108,-0.01579952985048294
;16.956729888916016;-1.5864085445799773e-18,0.006317667197436094,-1.1993240118026733,0.5001883506774902;0.3115496337413788,0.39307546615600586,0.19166989624500275,-0.09022349864244461;0.0050391536206007,-0.052461735904216766,0.07378146797418594,-0.01580674573779106
;16.93182945251465;-1.6083940746834476e-18,0.006329729687422514,-1.1990220546722412,0.5011235475540161;0.3104483187198639,0.393064945936203,0.19182029366493225,-0.09020131081342697;0.005050503648817539,-0.05248354747891426,0.07375473529100418,-0.015813976526260376
;16.906877517700195;-1.6307292953908748e-18,0.006341816391795874,-1.1987202167510986,0.5020581483840942;0.3093477487564087,0.39305439591407776,0.1919710487127304,-0.09017901122570038;0.005061900243163109,-0.05250540375709534,0.07372795045375824,-0.015821220353245735
;16.88187026977539;-1.653424443062339e-18,0.006353927310556173,-1.1984175443649292,0.5029924511909485;0.30824780464172363,0.3930438458919525,0.19212213158607483,-0.09015613049268723;0.005073350388556719,-0.05252733454108238,0.07370103150606155,-0.015828480944037437
;16.856809616088867;-1.6764840671912095e-18,0.006366061046719551,-1.198114275932312,0.5039259791374207;0.3071484863758087,0.39303332567214966,0.1922736018896103,-0.09013362228870392;0.005084848031401634,-0.05254929140210152,0.07367409020662308,-0.015835760161280632
;16.831695556640625;-1.699912303680549e-18,0.006378218997269869,-1.1978093385696411,0.504859209060669;0.3060498535633087,0.393022745847702,0.1924254149198532,-0.09011192619800568;0.005096399690955877,-0.05257127434015274,0.07364719361066818,-0.015843050554394722
;16.806528091430664;-1.7237203194686267e-18,0.006390401627868414,-1.1975042819976807,0.5057916045188904;0.3049519658088684,0.3930121064186096,0.19257760047912598,-0.09009012579917908;0.005107999779284,-0.052593301981687546,0.07362022995948792,-0.015850359573960304
;16.781307220458984;-1.7479151455906496e-18,0.0064026061445474625,-1.1971983909606934,0.5067237615585327;0.303854763507843,0.3930014967918396,0.19273018836975098,-0.09006990492343903;0.005119649693369865,-0.05261533334851265,0.0735933780670166,-0.01585768163204193
;16.756032943725586;-1.7724989533957256e-18,0.006414835341274738,-1.196891188621521,0.5076557397842407;0.3027583658695221,0.3929908573627472,0.19288311898708344,-0.09004975855350494;0.005131350364536047,-0.052637405693531036,0.07356646656990051,-0.0158650204539299
;16.730703353881836;-1.797481462256052e-18,0.006427087355405092,-1.1965845823287964,0.5085873007774353;0.30166271328926086,0.39298009872436523,0.19303642213344574,-0.09002936631441116;0.005143104586750269,-0.0526595301926136,0.07353949546813965,-0.015872374176979065
;16.705318450927734;-1.822871150772908e-18,0.006439365446567535,-1.196276307106018,0.509518563747406;0.3005676567554474,0.3929693400859833,0.19319011270999908,-0.09000907838344574;0.005154911428689957,-0.052681706845760345,0.07351245731115341,-0.015879744663834572
;16.67987823486328;-1.8486750499814996e-18,0.006451664958149195,-1.1959667205810547,0.5104482173919678;0.2994734048843384,0.3929586410522461,0.19334417581558228,-0.0899905264377594;0.005166768562048674,-0.052703872323036194,0.07348554581403732,-0.015887131914496422
;16.654382705688477;-1.8748983297606557e-18,0.006463989149779081,-1.1956572532653809,0.5113779306411743;0.2983798086643219,0.39294788241386414,0.19349859654903412,-0.0899721086025238;0.005178680177778006,-0.052726078778505325,0.07345860451459885,-0.015894534066319466
;16.628833770751953;-1.9015523638437988e-18,0.006476335693150759,-1.195346474647522,0.512307345867157;0.2972870469093323,0.3929370045661926,0.193653404712677,-0.08995573222637177;0.005190647207200527,-0.05274827778339386,0.0734318345785141,-0.015901952981948853
;16.603227615356445;-1.92864645801282e-18,0.006488706450909376,-1.195034384727478,0.513236403465271;0.29619506001472473,0.3929261863231659,0.19380861520767212,-0.0899389386177063;0.005202660337090492,-0.05277052894234657,0.0734049454331398,-0.015909386798739433
;16.577566146850586;-1.9561830938095572e-18,0.006501101888716221,-1.1947218179702759,0.5141645669937134;0.29510384798049927,0.3929153382778168,0.1939641833305359,-0.08992233127355576;0.005214732140302658,-0.052792832255363464,0.07337803393602371,-0.015916837379336357
;16.551849365234375;-1.984172197401361e-18,0.006513520143926144,-1.1944096088409424,0.5150924921035767;0.2940133810043335,0.3929044306278229,0.1941201537847519,-0.08990762382745743;0.00522685656324029,-0.05281512066721916,0.07335125654935837,-0.015924304723739624
;16.526077270507812;-2.0126234881604285e-18,0.006525962147861719,-1.194096565246582,0.5160201191902161;0.29292377829551697,0.3928934931755066,0.19427651166915894,-0.0898941308259964;0.0052390331402421,-0.05283742398023605,0.07332457602024078,-0.015931786969304085
;16.500247955322266;-2.041547099049264e-18,0.00653842743486166,-1.1937810182571411,0.5169468522071838;0.2918349504470825,0.3928825557231903,0.19443325698375702,-0.08987987786531448;0.0052512697875499725,-0.05285979062318802,0.07329773902893066,-0.01593928597867489
;16.474363327026367;-2.07094716597093e-18,0.006550917401909828,-1.1934670209884644,0.5178719758987427;0.2907469570636749,0.392871618270874,0.19459038972854614,-0.08986646682024002;0.0052635567262768745,-0.05288218334317207,0.07327093183994293,-0.015946801751852036
;16.448423385620117;-2.100834649068543e-18,0.0065634301863610744,-1.193149447441101,0.5187965631484985;0.2896598279476166,0.3928605616092682,0.1947479099035263,-0.08985103666782379;0.005275903735309839,-0.05290468782186508,0.07324385643005371,-0.015954332426190376
;16.422426223754883;-2.1312171997627687e-18,0.006575967185199261,-1.1928341388702393,0.519720733165741;0.2885735332965851,0.3928496241569519,0.1949058473110199,-0.08983718603849411;0.005288298241794109,-0.05292718857526779,0.07321688532829285,-0.01596188172698021
;16.396373748779297;-2.1621099140997866e-18,0.006588527001440525,-1.1925158500671387,0.52064448595047;0.28748807311058044,0.3928384780883789,0.19506414234638214,-0.08982370793819427;0.005300755146890879,-0.052949726581573486,0.07318990677595139,-0.015969444066286087
;16.370262145996094;-2.1935138260553623e-18,0.006601110566407442,-1.1921977996826172,0.5215679407119751;0.28640350699424744,0.3928273916244507,0.195222869515419,-0.08980954438447952;0.005313264671713114,-0.05297233164310455,0.07316278666257858,-0.015977025032043457
;16.344093322753906;-2.225445892832053e-18,0.006613718345761299,-1.191878318786621,0.5224905014038086;0.2853197753429413,0.39281630516052246,0.19538196921348572,-0.08980025351047516;0.005325830541551113,-0.05299484729766846,0.07313615083694458,-0.01598462276160717
;16.317867279052734;-2.2579127318747594e-18,0.00662634801119566,-1.191559076309204,0.5234126448631287;0.2842369079589844,0.3928051292896271,0.19554148614406586,-0.08978982269763947;0.005338459275662899,-0.05301744490861893,0.07310932129621506,-0.015992237254977226
;16.291584014892578;-2.290924269350832e-18,0.0066390023566782475,-1.1912375688552856,0.5243344306945801;0.28315499424934387,0.3927938938140869,0.19570140540599823,-0.08977867662906647;0.005351139232516289,-0.05304010212421417,0.07308235764503479,-0.015999868512153625
;16.265243530273438;-2.324494774125837e-18,0.006651679053902626,-1.1909160614013672,0.5252553224563599;0.2820739150047302,0.39278271794319153,0.19586175680160522,-0.08977172523736954;0.00536388112232089,-0.053062696009874344,0.07305580377578735,-0.01600751467049122
;16.238845825195312;-2.3586279685125316e-18,0.006664379965513945,-1.1905937194824219,0.5261759757995605;0.28099381923675537,0.39277151226997375,0.19602246582508087,-0.08976151049137115;0.005376678425818682,-0.05308543145656586,0.07302882522344589,-0.016015179455280304
;16.212390899658203;-2.3933348126540315e-18,0.006677104625850916,-1.1902703046798706,0.5270954966545105;0.2799146771430969,0.3927602171897888,0.19618362188339233,-0.08975264430046082;0.0053895339369773865,-0.05310817435383797,0.073001928627491,-0.016022859141230583
;16.185876846313477;-2.4286324705480474e-18,0.006689851637929678,-1.1899466514587402,0.5280147194862366;0.27883636951446533,0.3927488923072815,0.19634516537189484,-0.08974571526050568;0.005402450915426016,-0.05313090980052948,0.07297520339488983,-0.016030557453632355
;16.159305572509766;-2.464526525663714e-18,0.006702623330056667,-1.1896216869354248,0.5289329886436462;0.2777590751647949,0.39273756742477417,0.19650714099407196,-0.089738629758358;0.005415421910583973,-0.05315370112657547,0.0729483887553215,-0.01603827252984047
;16.132675170898438;-2.5010360031551202e-18,0.006715418770909309,-1.1892975568771362,0.5298507809638977;0.27668285369873047,0.39272627234458923,0.1966695487499237,-0.08973213285207748;0.005428454373031855,-0.05317651852965355,0.07292156666517258,-0.016046002507209778
;16.105985641479492;-2.538159662251347e-18,0.006728236563503742,-1.1889700889587402,0.5307682156562805;0.2756074368953705,0.3927149176597595,0.1968323290348053,-0.0897238627076149;0.005441546440124512,-0.053199440240859985,0.07289450615644455,-0.01605374924838543
;16.07923698425293;-2.5759183892628613e-18,0.0067410776391625404,-1.1886428594589233,0.5316847562789917;0.27453309297561646,0.39270344376564026,0.1969955414533615,-0.08971773087978363;0.005454699043184519,-0.053222350776195526,0.07286761701107025,-0.016061514616012573
;16.052431106567383;-2.614325212284311e-18,0.006753943394869566,-1.1883153915405273,0.5326008796691895;0.2734597623348236,0.3926919996738434,0.19715921580791473,-0.08971413969993591;0.005467909853905439,-0.053245238959789276,0.07284095138311386,-0.01606929861009121
;16.025564193725586;-2.653392332229731e-18,0.006766831502318382,-1.1879876852035522,0.5335164070129395;0.2723873555660248,0.3926805555820465,0.1973232626914978,-0.0897103101015091;0.005481186788529158,-0.053268179297447205,0.0728142037987709,-0.01607709750533104
;15.998637199401855;-2.6931271937246345e-18,0.006779742892831564,-1.1876575946807861,0.5344315767288208;0.27131593227386475,0.39266902208328247,0.19748778641223907,-0.08970703184604645;0.005494519602507353,-0.05329115316271782,0.07278744131326675,-0.016084913164377213
;15.971652030944824;-2.7335448928152006e-18,0.006792677100747824,-1.1873273849487305,0.535346269607544;0.27024558186531067,0.39265742897987366,0.1976526975631714,-0.08970558643341064;0.0055079166777431965,-0.05331413075327873,0.07276083528995514,-0.016092749312520027
;15.94460678100586;-2.7746578372106174e-18,0.006805635057389736,-1.1869969367980957,0.5362587571144104;0.2691762447357178,0.3926458954811096,0.19781804084777832,-0.08970466256141663;0.005521372426301241,-0.05333713814616203,0.07273422181606293,-0.016100600361824036
;15.917501449584961;-2.8164817433425236e-18,0.006818616762757301,-1.1866658926010132,0.5371704697608948;0.26810798048973083,0.3926343321800232,0.19798383116722107,-0.08970107138156891;0.005534898489713669,-0.05336027219891548,0.07270725071430206,-0.016108468174934387
;15.890335083007812;-2.8590335684134765e-18,0.0068316212855279446,-1.1863319873809814,0.5380817651748657;0.26704075932502747,0.392622709274292,0.19815005362033844,-0.08969992399215698;0.005548481829464436,-0.05338338762521744,0.07268048822879791,-0.01611635461449623
;15.863109588623047;-2.902317655121692e-18,0.006844649091362953,-1.185998797416687,0.5389925837516785;0.2659745216369629,0.39261099696159363,0.19831669330596924,-0.08969984948635101;0.005562128499150276,-0.053406521677970886,0.07265378534793854,-0.016124257817864418
;15.835823059082031;-2.9463577849097808e-18,0.006857700180262327,-1.1856664419174194,0.5399024486541748;0.2649094760417938,0.39259931445121765,0.19848379492759705,-0.08969998359680176;0.005575837567448616,-0.053429704159498215,0.07262704521417618,-0.016132179647684097
;15.808475494384766;-2.9911632635596343e-18,0.006870774552226067,-1.1853326559066772,0.5408116579055786;0.26384544372558594,0.3925876319408417,0.19865131378173828,-0.08969864249229431;0.005589615553617477,-0.053452979773283005,0.07260006666183472,-0.01614011824131012
;15.78106689453125;-3.036751255068963e-18,0.006883872207254171,-1.1849948167800903,0.5417205095291138;0.2627825438976288,0.39257586002349854,0.19881927967071533,-0.08969935774803162;0.005603451747447252,-0.0534762442111969,0.07257328182458878,-0.016148075461387634
;15.753597259521484;-3.0831341671469553e-18,0.006896992679685354,-1.1846601963043213,0.542628288269043;0.2617207169532776,0.3925640285015106,0.1989877074956894,-0.08969955891370773;0.005617359187453985,-0.05349957197904587,0.0725463479757309,-0.016156049445271492
;15.726065635681152;-3.1303318521283122e-18,0.00691013690084219,-1.184320092201233,0.5435354113578796;0.26065999269485474,0.3925522565841675,0.19915655255317688,-0.0897010937333107;0.005631324835121632,-0.05352291464805603,0.07251951098442078,-0.016164040192961693
;15.69847297668457;-3.1783604400349786e-18,0.006923303939402103,-1.1839829683303833,0.544442355632782;0.2596004605293274,0.3925403654575348,0.19932587444782257,-0.08970306068658829;0.005645361728966236,-0.053546302020549774,0.07249266654253006,-0.016172049567103386
;15.670818328857422;-3.2272302706246115e-18,0.006936495658010244,-1.1836440563201904,0.545348048210144;0.258542001247406,0.39252856373786926,0.19949564337730408,-0.0897054597735405;0.005659459158778191,-0.053569722920656204,0.07246579974889755,-0.01618007756769657
;15.64310073852539;-3.2769663661107406e-18,0.006949709728360176,-1.1833068132400513,0.5462533235549927;0.25748470425605774,0.3925165832042694,0.1996658444404602,-0.08970953524112701;0.005673630628734827,-0.05359315127134323,0.07243905961513519,-0.01618812419474125
;15.615321159362793;-3.3275807206122478e-18,0.006962945219129324,-1.1829661130905151,0.5471579432487488;0.2564285397529602,0.39250466227531433,0.19983652234077454,-0.08971448242664337;0.005687862168997526,-0.05361660197377205,0.07241236418485641,-0.01619618758559227
;15.587478637695312;-3.379088223380159e-18,0.006976205389946699,-1.1826237440109253,0.5480607748031616;0.2553735077381134,0.39249271154403687,0.2000076323747635,-0.08971646428108215;0.005702166352421045,-0.05364019796252251,0.07238525152206421,-0.016204271465539932
;15.559574127197266;-3.431513483037698e-18,0.006989488378167152,-1.1822829246520996,0.5489632487297058;0.2543196976184845,0.3924807012081146,0.20017920434474945,-0.08972320705652237;0.005716538056731224,-0.0536637008190155,0.0723586156964302,-0.01621237024664879
;15.53160572052002;-3.4848697344746654e-18,0.007002794649451971,-1.1819394826889038,0.5498653054237366;0.2532670199871063,0.3924686312675476,0.20035125315189362,-0.08972921222448349;0.005730976350605488,-0.05368727818131447,0.07233185321092606,-0.016220489516854286
